index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801130,纺织服装,2019-10-30,1894.44,1894.85,1865.07,1869.08,5.92,42.42,-1.82
801130,纺织服装,2019-10-29,1915.55,1915.55,1903.79,1903.79,6.47,47.15,-0.79
801130,纺织服装,2019-10-28,1897.34,1919.39,1897.33,1918.94,6.80,48.27,1.07
801130,纺织服装,2019-10-25,1890.10,1898.96,1883.40,1898.58,6.22,42.40,0.36
801130,纺织服装,2019-10-24,1896.90,1897.31,1884.00,1891.86,4.52,32.53,-0.55
801130,纺织服装,2019-10-23,1908.98,1912.73,1897.13,1902.30,4.40,32.78,-0.55
801130,纺织服装,2019-10-22,1891.19,1912.78,1891.07,1912.78,4.80,34.15,1.01
801130,纺织服装,2019-10-21,1896.68,1896.68,1879.54,1893.66,4.18,29.75,-0.10
801130,纺织服装,2019-10-18,1901.78,1913.94,1884.01,1895.58,4.59,31.90,-0.37
801130,纺织服装,2019-10-17,1907.84,1912.61,1899.25,1902.55,4.00,27.83,-0.33
801130,纺织服装,2019-10-16,1922.81,1924.84,1908.82,1908.82,3.81,26.77,-0.52
801130,纺织服装,2019-10-15,1930.71,1930.71,1914.49,1918.76,4.60,31.06,-0.71
801130,纺织服装,2019-10-14,1924.45,1934.51,1922.83,1932.56,5.39,36.38,1.03
801130,纺织服装,2019-10-11,1918.31,1918.41,1903.34,1912.89,4.19,29.78,0.01
801130,纺织服装,2019-10-10,1890.76,1912.76,1886.52,1912.70,4.40,32.06,1.23
801130,纺织服装,2019-10-09,1873.27,1889.39,1866.94,1889.39,3.43,26.64,0.51
801130,纺织服装,2019-10-08,1877.01,1891.69,1876.88,1879.75,3.73,27.34,0.15
801130,纺织服装,2019-09-30,1885.55,1890.79,1874.15,1876.88,3.53,25.80,-0.42
801130,纺织服装,2019-09-27,1876.41,1890.66,1868.89,1884.80,4.06,30.36,0.24
801130,纺织服装,2019-09-26,1913.97,1915.51,1875.83,1880.34,5.00,34.81,-1.52
801130,纺织服装,2019-09-25,1931.26,1931.54,1909.32,1909.32,5.05,35.12,-1.37
801130,纺织服装,2019-09-24,1930.10,1944.32,1926.02,1935.81,4.38,31.12,0.28
801130,纺织服装,2019-09-23,1938.39,1938.60,1917.73,1930.39,4.78,32.78,-0.67
801130,纺织服装,2019-09-20,1956.92,1956.92,1942.86,1943.49,5.27,33.95,-0.70
801130,纺织服装,2019-09-19,1950.51,1957.21,1943.61,1957.21,7.00,40.47,0.47
801130,纺织服装,2019-09-18,1938.50,1952.95,1937.89,1948.06,6.47,39.84,0.81
801130,纺织服装,2019-09-17,1951.38,1951.61,1922.45,1932.44,6.05,41.53,-1.11
801130,纺织服装,2019-09-16,1950.63,1960.16,1947.95,1954.06,5.61,39.05,0.52
801130,纺织服装,2019-09-12,1939.67,1945.50,1933.51,1944.02,4.51,33.00,0.38
801130,纺织服装,2019-09-11,1954.85,1958.34,1936.68,1936.73,5.42,37.57,-0.91
801130,纺织服装,2019-09-10,1954.03,1954.44,1939.72,1954.44,6.32,43.74,0.29
801130,纺织服装,2019-09-09,1940.12,1948.73,1931.20,1948.73,5.30,35.92,1.22
801130,纺织服装,2019-09-06,1923.90,1926.02,1918.97,1925.26,4.67,32.64,0.14
801130,纺织服装,2019-09-05,1917.16,1936.68,1917.00,1922.65,6.29,43.74,0.52
801130,纺织服装,2019-09-04,1900.24,1912.67,1893.88,1912.67,4.61,34.62,0.37
801130,纺织服装,2019-09-03,1906.37,1907.65,1894.78,1905.53,4.40,36.85,0.35
801130,纺织服装,2019-09-02,1865.21,1898.82,1865.00,1898.82,4.55,34.10,1.90
801130,纺织服装,2019-08-30,1884.62,1890.16,1860.32,1863.33,4.76,36.63,-0.82
801130,纺织服装,2019-08-29,1878.56,1884.31,1877.69,1878.73,4.62,31.81,0.24
801130,纺织服装,2019-08-28,1859.00,1876.67,1858.19,1874.23,4.67,29.57,0.67
801130,纺织服装,2019-08-27,1842.46,1865.45,1842.00,1861.73,4.31,27.95,1.36
801130,纺织服装,2019-08-26,1824.46,1836.80,1820.15,1836.80,3.57,23.51,-1.16
801130,纺织服装,2019-08-23,1857.90,1860.91,1851.74,1858.28,3.58,25.14,-0.02
801130,纺织服装,2019-08-22,1852.67,1858.73,1846.05,1858.73,3.51,23.63,0.41
801130,纺织服装,2019-08-21,1850.73,1855.20,1846.78,1851.15,3.64,24.90,-0.07
801130,纺织服装,2019-08-20,1852.01,1860.89,1847.52,1852.37,3.81,26.76,0.06
801130,纺织服装,2019-08-19,1815.55,1851.35,1814.39,1851.35,4.20,28.19,2.36
801130,纺织服装,2019-08-16,1802.60,1816.81,1801.91,1808.66,3.24,20.85,0.23
801130,纺织服装,2019-08-15,1774.74,1804.47,1765.34,1804.47,2.95,19.09,-0.25
801130,纺织服装,2019-08-14,1815.98,1822.66,1806.55,1808.97,2.66,19.17,0.42
801130,纺织服装,2019-08-13,1798.10,1801.38,1793.10,1801.38,2.41,16.13,-0.38
801130,纺织服装,2019-08-12,1789.70,1808.55,1786.72,1808.25,2.75,18.09,0.86
801130,纺织服装,2019-08-09,1824.18,1824.18,1789.56,1792.85,3.61,21.81,-1.30
801130,纺织服装,2019-08-08,1813.77,1821.50,1812.91,1816.54,2.50,18.00,0.45
801130,纺织服装,2019-08-07,1810.82,1817.39,1807.39,1808.39,2.98,21.17,0.23
801130,纺织服装,2019-08-06,1829.14,1829.26,1773.94,1804.16,4.63,29.49,-2.35
801130,纺织服装,2019-08-05,1848.94,1868.58,1847.17,1847.49,3.11,21.30,-0.11
801130,纺织服装,2019-08-02,1851.20,1852.08,1838.56,1849.54,3.28,21.40,-1.41
801130,纺织服装,2019-08-01,1880.22,1886.61,1869.84,1875.95,2.83,19.62,-0.56
801130,纺织服装,2019-07-31,1891.88,1892.10,1878.78,1886.49,2.78,19.34,-0.43
801130,纺织服装,2019-07-30,1894.70,1902.17,1892.81,1894.73,2.54,18.94,0.14
801130,纺织服装,2019-07-29,1895.36,1898.19,1887.39,1892.17,2.32,17.38,-0.10
801130,纺织服装,2019-07-26,1896.38,1896.78,1886.76,1894.15,2.69,19.87,-0.09
801130,纺织服装,2019-07-25,1893.84,1896.76,1889.01,1895.88,2.74,20.86,-0.05
801130,纺织服装,2019-07-24,1873.85,1899.99,1873.85,1896.81,3.10,23.65,1.26
801130,纺织服装,2019-07-23,1860.86,1873.44,1855.91,1873.24,2.62,20.47,0.77
801130,纺织服装,2019-07-22,1903.44,1903.54,1858.04,1858.86,3.38,22.53,-2.16
801130,纺织服装,2019-07-19,1897.89,1913.40,1897.59,1899.92,2.62,19.14,0.31
801130,纺织服装,2019-07-18,1920.43,1921.41,1893.99,1893.99,2.98,19.89,-1.66
801130,纺织服装,2019-07-17,1932.06,1932.97,1923.62,1925.87,2.64,17.62,-0.42
801130,纺织服装,2019-07-16,1930.26,1934.41,1927.94,1933.90,2.84,19.01,0.06
801130,纺织服装,2019-07-15,1918.27,1936.91,1899.79,1932.74,3.14,21.45,0.46
801130,纺织服装,2019-07-12,1919.59,1924.86,1914.14,1923.80,2.78,18.97,0.29
801130,纺织服装,2019-07-11,1928.96,1940.33,1914.02,1918.18,2.79,20.20,-0.35
801130,纺织服装,2019-07-10,1930.78,1930.84,1915.07,1924.83,3.11,22.08,-0.18
801130,纺织服装,2019-07-09,1920.51,1928.97,1909.10,1928.39,2.82,20.09,0.45
801130,纺织服装,2019-07-08,1981.76,1981.83,1916.91,1919.68,4.10,27.61,-3.18
801130,纺织服装,2019-07-05,1979.43,1984.01,1971.96,1982.64,3.15,23.68,0.09
801130,纺织服装,2019-07-04,1986.00,1992.69,1974.49,1980.77,3.90,26.93,-0.25
801130,纺织服装,2019-07-03,1995.51,1995.56,1979.65,1985.78,4.31,29.86,-0.49
801130,纺织服装,2019-07-02,1998.02,1998.58,1990.17,1995.65,4.31,31.83,-0.13
801130,纺织服装,2019-07-01,1982.71,1998.20,1978.66,1998.20,4.88,35.87,2.02
801130,纺织服装,2019-06-28,1975.95,1975.95,1943.34,1958.60,4.00,28.04,-1.00
801130,纺织服装,2019-06-27,1968.79,1980.20,1968.79,1978.39,4.08,30.13,0.56
801130,纺织服装,2019-06-26,1958.85,1970.80,1951.40,1967.45,3.31,25.16,0.24
801130,纺织服装,2019-06-25,1973.62,1973.96,1945.22,1962.66,4.46,32.01,-0.64
801130,纺织服装,2019-06-24,1986.37,1986.37,1971.32,1975.31,4.65,34.01,-0.32
801130,纺织服装,2019-06-21,1959.06,1982.99,1958.98,1981.61,6.41,45.76,1.69
801130,纺织服装,2019-06-20,1921.97,1950.88,1917.02,1948.62,5.90,39.15,1.32
801130,纺织服装,2019-06-19,1927.71,1938.76,1922.83,1923.27,4.49,31.66,1.35
801130,纺织服装,2019-06-18,1905.32,1905.94,1892.98,1897.63,3.29,22.93,-0.56
801130,纺织服装,2019-06-17,1913.05,1916.29,1902.62,1908.23,3.89,25.25,-0.37
801130,纺织服装,2019-06-14,1939.49,1943.91,1910.18,1915.34,5.00,28.79,-1.21
801130,纺织服装,2019-06-13,1931.76,1942.64,1921.53,1938.86,4.95,29.39,0.20
801130,纺织服装,2019-06-12,1949.19,1952.07,1931.41,1934.98,5.19,30.81,-0.84
801130,纺织服装,2019-06-11,1897.99,1951.82,1896.91,1951.37,5.98,36.72,2.79
801130,纺织服装,2019-06-10,1891.58,1904.67,1881.10,1898.37,4.00,24.91,0.53
801130,纺织服装,2019-06-06,1920.02,1920.02,1881.54,1888.31,5.15,31.24,-1.73
801130,纺织服装,2019-06-05,1934.99,1939.30,1919.38,1921.54,4.95,28.90,0.05
801130,纺织服装,2019-06-04,1954.08,1954.08,1913.74,1920.53,6.34,36.05,-1.90
801130,纺织服装,2019-06-03,1979.21,1985.56,1955.17,1957.82,6.44,38.89,-1.12
801130,纺织服装,2019-05-31,1979.58,1999.81,1979.29,1980.05,6.39,39.20,-0.26
801130,纺织服装,2019-05-30,1986.80,1986.95,1967.13,1985.14,5.57,35.26,-0.60
801130,纺织服装,2019-05-29,1994.71,2007.33,1986.18,1997.04,4.19,29.24,-0.10
801130,纺织服装,2019-05-28,1997.25,2014.72,1990.61,1999.09,4.48,33.20,0.23
801130,纺织服装,2019-05-27,1962.57,1994.50,1951.64,1994.48,4.36,31.21,1.87
801130,纺织服装,2019-05-24,1958.59,1969.82,1951.22,1957.79,4.28,29.88,-0.37
801130,纺织服装,2019-05-23,1989.40,1989.93,1961.18,1964.98,5.35,38.33,-1.96
801130,纺织服装,2019-05-22,2010.46,2017.73,1994.73,2004.36,5.20,37.17,-0.75
801130,纺织服装,2019-05-21,2002.39,2027.22,2000.42,2019.43,4.81,34.46,0.50
801130,纺织服装,2019-05-20,2024.27,2024.92,1977.42,2009.35,5.53,38.41,-1.07
801130,纺织服装,2019-05-17,2092.60,2094.27,2022.74,2031.15,7.51,52.95,-3.09
801130,纺织服装,2019-05-16,2087.70,2101.03,2085.50,2095.91,6.74,49.96,0.41
801130,纺织服装,2019-05-15,2059.74,2089.04,2057.55,2087.35,7.01,52.21,1.60
801130,纺织服装,2019-05-14,2043.07,2070.24,2043.07,2054.55,6.29,47.20,-0.71
801130,纺织服装,2019-05-13,2047.56,2069.33,2042.63,2069.33,6.27,45.68,0.34
801130,纺织服装,2019-05-10,2021.95,2062.42,1997.60,2062.42,6.71,49.51,2.64
801130,纺织服装,2019-05-09,2005.47,2027.75,2002.04,2009.33,5.66,40.35,-0.57
801130,纺织服装,2019-05-08,1985.42,2042.17,1976.30,2020.79,6.71,46.20,0.08
801130,纺织服装,2019-05-07,1996.96,2029.79,1989.34,2019.15,6.80,46.24,1.47
801130,纺织服装,2019-05-06,2080.16,2080.47,1969.80,1989.93,8.11,55.56,-6.35
801130,纺织服装,2019-04-30,2096.64,2132.22,2096.62,2124.81,5.60,42.64,1.13
801130,纺织服装,2019-04-29,2155.17,2162.15,2096.83,2101.06,6.49,50.31,-2.49
801130,纺织服装,2019-04-26,2168.12,2176.44,2152.72,2154.64,6.03,48.71,-1.10
801130,纺织服装,2019-04-25,2251.51,2251.69,2176.85,2178.54,7.09,55.29,-3.45
801130,纺织服装,2019-04-24,2248.82,2256.40,2217.97,2256.40,5.68,44.03,0.54
801130,纺织服装,2019-04-23,2278.33,2278.77,2242.19,2244.32,6.45,52.67,-1.68
801130,纺织服装,2019-04-22,2318.58,2320.38,2275.99,2282.69,7.45,61.06,-1.36
801130,纺织服装,2019-04-19,2309.80,2315.46,2285.86,2314.27,7.52,60.68,0.06
801130,纺织服装,2019-04-18,2338.12,2338.12,2309.15,2312.92,7.86,70.15,-1.14
801130,纺织服装,2019-04-17,2323.87,2346.41,2319.25,2339.64,8.72,72.17,0.81
801130,纺织服装,2019-04-16,2276.82,2320.90,2257.03,2320.90,7.69,60.73,1.63
801130,纺织服装,2019-04-15,2326.87,2340.50,2282.93,2283.58,8.17,66.94,-0.85
801130,纺织服装,2019-04-12,2307.89,2318.95,2290.24,2303.12,7.85,63.06,-0.39
801130,纺织服装,2019-04-11,2344.47,2350.11,2310.30,2312.16,10.34,80.92,-1.63
801130,纺织服装,2019-04-10,2340.55,2366.35,2317.98,2350.51,10.81,83.15,0.02
801130,纺织服装,2019-04-09,2332.20,2352.88,2326.75,2350.06,9.93,82.31,0.56
801130,纺织服装,2019-04-08,2351.43,2356.75,2303.15,2336.98,12.15,100.51,-0.33
801130,纺织服装,2019-04-04,2351.50,2355.78,2328.55,2344.76,12.45,105.21,0.05
801130,纺织服装,2019-04-03,2307.73,2344.49,2300.27,2343.61,11.70,102.21,1.13
801130,纺织服装,2019-04-02,2322.71,2332.17,2309.75,2317.32,12.16,94.19,0.13
801130,纺织服装,2019-04-01,2262.78,2315.78,2262.72,2314.34,13.41,101.78,2.75
801130,纺织服装,2019-03-29,2201.63,2254.52,2184.39,2252.39,13.03,98.96,1.86
801130,纺织服装,2019-03-28,2239.48,2254.96,2209.14,2211.16,12.61,96.77,-2.09
801130,纺织服装,2019-03-27,2214.51,2258.34,2189.86,2258.34,14.93,109.14,1.90
801130,纺织服装,2019-03-26,2267.33,2275.39,2209.56,2216.32,15.65,108.71,-1.79
801130,纺织服装,2019-03-25,2226.30,2285.97,2220.85,2256.83,14.48,102.43,-0.07
801130,纺织服装,2019-03-22,2220.18,2258.38,2209.19,2258.36,13.17,96.87,1.67
801130,纺织服装,2019-03-21,2203.28,2236.59,2203.24,2221.33,12.07,88.82,0.97
801130,纺织服装,2019-03-20,2193.96,2203.06,2164.92,2200.04,9.67,72.82,0.08
801130,纺织服装,2019-03-19,2195.70,2207.93,2185.69,2198.36,9.93,75.65,0.18
801130,纺织服装,2019-03-18,2160.42,2194.35,2149.51,2194.35,10.24,78.91,1.97
801130,纺织服装,2019-03-15,2107.11,2151.91,2106.91,2151.90,10.35,77.48,2.37
801130,纺织服装,2019-03-14,2147.54,2155.89,2083.45,2102.16,11.16,77.41,-2.31
801130,纺织服装,2019-03-13,2173.27,2186.69,2135.88,2151.83,12.80,87.99,-0.95
801130,纺织服装,2019-03-12,2162.65,2191.24,2141.99,2172.39,13.13,93.89,1.09
801130,纺织服装,2019-03-11,2076.08,2148.90,2075.83,2148.90,11.14,75.97,3.47
801130,纺织服装,2019-03-08,2140.24,2164.36,2076.84,2076.84,14.16,97.84,-4.53
801130,纺织服装,2019-03-07,2142.67,2187.75,2127.68,2175.29,13.90,101.37,1.28
801130,纺织服装,2019-03-06,2113.51,2147.70,2095.38,2147.70,13.40,97.60,1.82
801130,纺织服装,2019-03-05,2065.39,2109.25,2057.79,2109.25,10.80,77.37,2.00
801130,纺织服装,2019-03-04,2053.51,2092.49,2049.12,2067.83,11.87,87.90,1.17
801130,纺织服装,2019-03-01,2039.26,2046.31,2017.79,2043.90,7.79,57.86,0.60
801130,纺织服装,2019-02-28,2028.84,2043.79,2021.53,2031.76,8.71,61.69,0.45
801130,纺织服装,2019-02-27,2005.95,2041.99,1999.68,2022.58,11.26,75.07,0.49
801130,纺织服装,2019-02-26,2020.08,2043.99,1998.33,2012.63,13.16,90.81,-0.26
801130,纺织服装,2019-02-25,1947.07,2018.05,1947.07,2017.86,13.02,91.38,4.43
801130,纺织服装,2019-02-22,1895.96,1932.23,1893.37,1932.23,8.38,57.32,1.81
801130,纺织服装,2019-02-21,1908.09,1927.70,1894.51,1897.83,7.42,51.83,-0.67
801130,纺织服装,2019-02-20,1909.59,1910.61,1891.98,1910.61,6.08,45.25,-0.04
801130,纺织服装,2019-02-19,1917.26,1924.85,1892.04,1911.30,7.08,49.67,-0.12
801130,纺织服装,2019-02-18,1870.52,1913.59,1870.46,1913.59,6.68,47.94,2.56
801130,纺织服装,2019-02-15,1864.87,1872.49,1856.48,1865.85,4.93,35.53,-0.04
801130,纺织服装,2019-02-14,1859.91,1871.10,1856.24,1866.67,4.60,32.15,0.23
801130,纺织服装,2019-02-13,1843.98,1864.87,1838.44,1862.30,5.22,36.73,0.96
801130,纺织服装,2019-02-12,1821.94,1844.88,1819.90,1844.68,4.70,32.79,1.25
801130,纺织服装,2019-02-11,1791.30,1821.90,1791.05,1821.90,3.90,26.98,1.90
801130,纺织服装,2019-02-01,1757.38,1788.05,1756.17,1787.93,3.74,24.29,2.02
801130,纺织服装,2019-01-31,1768.66,1780.69,1743.90,1752.55,4.56,28.93,-1.13
801130,纺织服装,2019-01-30,1782.35,1792.33,1772.04,1772.61,3.72,23.72,-1.04
801130,纺织服装,2019-01-29,1813.00,1813.69,1763.99,1791.20,4.84,30.92,-1.68
801130,纺织服装,2019-01-28,1833.54,1841.47,1816.56,1821.76,4.02,28.66,-0.42
801130,纺织服装,2019-01-25,1844.81,1845.39,1829.53,1829.53,4.31,29.39,-0.96
801130,纺织服装,2019-01-24,1840.64,1849.66,1835.18,1847.27,4.22,27.72,0.38
801130,纺织服装,2019-01-23,1837.17,1840.20,1831.96,1840.20,3.61,24.97,0.00
801130,纺织服装,2019-01-22,1851.56,1851.56,1836.42,1840.29,4.33,30.28,-0.62
801130,纺织服装,2019-01-21,1843.08,1854.70,1842.97,1851.84,4.36,31.11,0.48
801130,纺织服装,2019-01-18,1838.58,1848.13,1831.18,1843.08,4.79,32.80,0.28
801130,纺织服装,2019-01-17,1851.13,1852.42,1836.42,1837.87,4.83,34.46,-0.72
801130,纺织服装,2019-01-16,1850.15,1856.30,1848.72,1851.18,4.53,33.26,0.01
801130,纺织服装,2019-01-15,1827.90,1852.50,1827.55,1851.06,5.18,36.13,1.02
801130,纺织服装,2019-01-14,1837.90,1840.15,1830.03,1832.30,5.52,35.41,-0.28
801130,纺织服装,2019-01-11,1832.62,1837.64,1823.26,1837.36,5.17,33.79,0.39
801130,纺织服装,2019-01-10,1833.83,1845.42,1828.03,1830.28,5.27,36.65,-0.24
801130,纺织服装,2019-01-09,1827.02,1852.01,1826.16,1834.76,6.17,45.04,0.52
801130,纺织服装,2019-01-08,1818.13,1825.29,1813.91,1825.29,4.60,33.99,0.25
801130,纺织服装,2019-01-07,1805.38,1821.38,1800.07,1820.80,5.12,36.15,1.32
801130,纺织服装,2019-01-04,1751.91,1797.70,1746.44,1797.09,5.16,35.48,1.84
801130,纺织服装,2019-01-03,1776.78,1785.77,1760.89,1764.65,4.22,30.49,-0.83
801130,纺织服装,2019-01-02,1797.19,1797.19,1777.74,1779.46,3.82,29.22,-0.72
801130,纺织服装,2018-12-28,1782.80,1798.87,1780.63,1792.37,3.92,31.61,0.60
801130,纺织服装,2018-12-27,1824.26,1827.57,1781.40,1781.73,4.71,36.59,-1.35
801130,纺织服装,2018-12-26,1796.33,1809.90,1795.44,1806.13,4.58,34.23,0.45
801130,纺织服装,2018-12-25,1802.17,1802.34,1759.75,1797.96,5.13,35.26,-1.18
801130,纺织服装,2018-12-24,1806.26,1819.48,1804.85,1819.39,3.92,30.02,0.37
801130,纺织服装,2018-12-21,1815.28,1819.46,1799.81,1812.63,3.57,27.49,-0.58
801130,纺织服装,2018-12-20,1811.55,1824.01,1805.54,1823.17,4.17,31.26,0.51
801130,纺织服装,2018-12-19,1834.93,1839.56,1813.00,1813.84,3.43,26.66,-1.16
801130,纺织服装,2018-12-18,1841.09,1850.14,1820.61,1835.18,3.80,29.34,-0.85
801130,纺织服装,2018-12-17,1841.54,1850.86,1826.21,1850.86,3.67,25.85,0.07
801130,纺织服装,2018-12-14,1883.04,1883.53,1846.97,1849.59,4.50,30.74,-1.90
801130,纺织服装,2018-12-13,1873.82,1893.84,1860.92,1885.40,4.65,34.44,0.73
801130,纺织服装,2018-12-12,1880.03,1883.10,1869.61,1871.78,3.68,26.80,-0.12
801130,纺织服装,2018-12-11,1868.90,1875.79,1865.29,1874.12,3.57,25.06,0.56
801130,纺织服装,2018-12-10,1879.13,1881.27,1858.57,1863.63,4.09,27.66,-1.11
801130,纺织服装,2018-12-07,1881.26,1889.46,1874.38,1884.53,4.11,27.77,0.34
801130,纺织服装,2018-12-06,1900.61,1903.77,1878.17,1878.17,4.61,31.03,-1.40
801130,纺织服装,2018-12-05,1886.62,1914.98,1882.07,1904.79,5.33,34.98,-1.04
801130,纺织服装,2018-12-04,1905.13,1926.50,1902.43,1924.77,6.01,42.36,0.77
801130,纺织服装,2018-12-03,1898.73,1917.96,1890.15,1910.03,6.02,46.05,3.04
801130,纺织服装,2018-11-30,1837.11,1853.69,1818.18,1853.69,4.20,30.00,0.63
801130,纺织服装,2018-11-29,1891.03,1893.79,1841.22,1842.08,4.92,35.32,-2.29
801130,纺织服装,2018-11-28,1870.92,1885.23,1842.22,1885.23,5.06,35.19,0.87
801130,纺织服装,2018-11-27,1870.72,1876.21,1858.58,1868.96,4.62,32.64,0.61
801130,纺织服装,2018-11-26,1857.13,1871.90,1845.08,1857.62,4.58,33.61,-0.19
801130,纺织服装,2018-11-23,1943.11,1943.67,1858.29,1861.21,7.30,48.34,-4.33
801130,纺织服装,2018-11-22,1942.49,1951.03,1934.85,1945.37,5.76,40.14,0.26
801130,纺织服装,2018-11-21,1907.94,1940.89,1905.20,1940.29,6.46,43.60,0.63
801130,纺织服装,2018-11-20,1972.10,1972.78,1927.79,1928.05,8.02,54.91,-3.03
801130,纺织服装,2018-11-19,1978.25,1988.67,1965.85,1988.28,9.66,67.56,0.26
801130,纺织服装,2018-11-16,1956.95,1992.63,1956.80,1983.14,10.47,80.22,1.45
801130,纺织服装,2018-11-15,1922.24,1955.01,1922.24,1954.89,9.98,73.95,1.36
801130,纺织服装,2018-11-14,1926.07,1957.53,1922.65,1928.72,10.22,65.09,-0.01
801130,纺织服装,2018-11-13,1863.56,1940.65,1861.35,1928.89,10.79,68.84,2.28
801130,纺织服装,2018-11-12,1841.17,1885.81,1839.01,1885.81,7.44,49.17,2.19
801130,纺织服装,2018-11-09,1834.99,1849.05,1832.32,1845.32,6.09,42.80,0.07
801130,纺织服装,2018-11-08,1845.84,1859.33,1841.87,1844.05,6.45,43.61,0.31
801130,纺织服装,2018-11-07,1832.48,1852.73,1826.48,1838.40,6.67,46.22,0.10
801130,纺织服装,2018-11-06,1835.10,1836.97,1815.10,1836.56,6.34,41.29,-0.17
801130,纺织服装,2018-11-05,1820.18,1841.13,1814.88,1839.69,6.92,46.49,0.95
801130,纺织服装,2018-11-02,1798.45,1822.88,1794.95,1822.44,6.71,45.65,2.57
801130,纺织服装,2018-11-01,1766.12,1792.43,1765.93,1776.77,6.44,42.26,0.86
801130,纺织服装,2018-10-31,1743.01,1767.81,1740.47,1761.60,5.23,32.80,1.26
801130,纺织服装,2018-10-30,1723.49,1744.89,1701.97,1739.65,5.32,32.62,0.39
801130,纺织服装,2018-10-29,1767.29,1767.59,1728.82,1732.91,4.32,26.59,-2.36
801130,纺织服装,2018-10-26,1769.57,1779.38,1764.69,1774.86,5.42,33.43,1.06
801130,纺织服装,2018-10-25,1727.02,1760.89,1718.58,1756.22,4.89,29.42,-0.93
801130,纺织服装,2018-10-24,1763.47,1790.49,1762.97,1772.66,4.64,28.86,-0.01
801130,纺织服装,2018-10-23,1795.53,1798.84,1765.27,1772.83,5.91,36.78,-1.15
801130,纺织服装,2018-10-22,1725.94,1806.66,1725.76,1793.48,5.84,35.81,4.94
801130,纺织服装,2018-10-19,1664.63,1709.06,1651.55,1709.06,4.14,24.20,1.06
801130,纺织服装,2018-10-18,1736.02,1738.17,1689.84,1691.07,4.15,24.80,-2.88
801130,纺织服装,2018-10-17,1751.46,1759.19,1714.94,1741.19,3.27,21.18,0.30
801130,纺织服装,2018-10-16,1760.60,1770.38,1727.10,1735.98,3.12,19.10,-1.59
801130,纺织服装,2018-10-15,1786.53,1795.87,1761.53,1764.00,3.40,21.01,-1.12
801130,纺织服装,2018-10-12,1776.03,1788.94,1726.23,1783.99,4.89,28.75,-0.74
801130,纺织服装,2018-10-11,1871.48,1871.84,1784.92,1797.28,5.45,32.78,-6.23
801130,纺织服装,2018-10-10,1915.22,1921.45,1899.23,1916.61,2.96,19.78,0.06
801130,纺织服装,2018-10-09,1921.20,1930.81,1910.52,1915.42,3.52,22.23,0.01
801130,纺织服装,2018-10-08,1944.07,1944.94,1911.07,1915.32,3.72,23.44,-2.62
801130,纺织服装,2018-09-28,1949.90,1967.00,1949.12,1966.87,3.14,21.11,0.94
801130,纺织服装,2018-09-27,1975.67,1978.17,1948.46,1948.46,3.58,25.92,-1.39
801130,纺织服装,2018-09-26,1970.99,1985.51,1967.06,1975.88,3.61,27.11,0.19
801130,纺织服装,2018-09-25,1963.69,1973.33,1959.10,1972.04,3.44,24.07,-0.03
801130,纺织服装,2018-09-21,1944.44,1975.72,1943.63,1972.60,4.24,30.84,1.85
801130,纺织服装,2018-09-20,1938.86,1941.88,1931.91,1936.73,3.14,22.93,-0.23
801130,纺织服装,2018-09-19,1917.98,1949.01,1912.08,1941.25,3.74,26.96,1.06
801130,纺织服装,2018-09-18,1893.38,1921.24,1888.88,1920.87,2.69,19.46,1.13
801130,纺织服装,2018-09-17,1923.10,1923.49,1894.48,1899.35,2.26,16.10,-1.59
801130,纺织服装,2018-09-14,1942.74,1944.17,1930.08,1930.08,2.46,18.26,-0.81
801130,纺织服装,2018-09-13,1947.77,1953.78,1927.77,1945.92,2.84,20.73,0.24
801130,纺织服装,2018-09-12,1939.27,1950.42,1932.76,1941.30,2.64,21.31,-0.11
801130,纺织服装,2018-09-11,1937.74,1946.80,1926.62,1943.40,2.90,21.60,0.13
801130,纺织服装,2018-09-10,1970.24,1970.70,1940.93,1940.93,3.25,24.02,-1.63
801130,纺织服装,2018-09-07,1967.34,1986.51,1961.30,1972.99,3.22,23.37,0.37
801130,纺织服装,2018-09-06,1971.50,1983.26,1960.74,1965.77,2.79,20.42,-0.74
801130,纺织服装,2018-09-05,2001.32,2002.95,1979.18,1980.44,3.42,24.27,-1.23
