,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1130,801890,机械设备,2016-05-10,1436.78,1446.49,1429.55,1437.71,15.95,208.11,-0.01
1131,801890,机械设备,2016-05-09,1484.56,1484.57,1431.76,1437.89,23.69,303.76,-4.13
1132,801890,机械设备,2016-05-06,1558.73,1563.46,1499.16,1499.81,29.94,432.20,-3.71
1133,801890,机械设备,2016-05-05,1545.53,1557.72,1539.32,1557.52,20.76,321.19,0.59
1134,801890,机械设备,2016-05-04,1541.91,1558.91,1540.76,1548.37,23.00,334.55,0.09
1135,801890,机械设备,2016-05-03,1506.24,1547.18,1500.99,1547.05,23.59,327.20,2.77
1136,801890,机械设备,2016-04-29,1500.23,1512.74,1498.05,1505.35,16.68,230.27,-0.17
1137,801890,机械设备,2016-04-28,1516.02,1519.20,1482.92,1507.86,20.92,282.87,-0.52
1138,801890,机械设备,2016-04-27,1524.55,1532.80,1512.32,1515.68,20.90,302.44,-0.40
1139,801890,机械设备,2016-04-26,1498.61,1521.77,1498.60,1521.77,19.66,286.23,1.45
1140,801890,机械设备,2016-04-25,1502.22,1504.53,1479.39,1500.01,19.19,275.73,-0.47
1141,801890,机械设备,2016-04-22,1488.92,1507.24,1483.02,1507.03,20.61,273.82,0.72
1142,801890,机械设备,2016-04-21,1509.52,1526.31,1494.77,1496.32,26.61,362.90,-1.33
1143,801890,机械设备,2016-04-20,1592.33,1594.19,1486.46,1516.49,38.55,521.66,-4.56
1144,801890,机械设备,2016-04-15,1607.16,1612.16,1597.77,1606.95,27.82,382.84,-0.07
1145,801890,机械设备,2016-04-14,1597.32,1608.13,1584.91,1608.05,28.35,403.98,1.21
1146,801890,机械设备,2016-04-13,1573.94,1606.91,1573.85,1588.77,35.94,488.89,1.48
1147,801890,机械设备,2016-04-12,1579.27,1583.92,1549.98,1565.59,26.38,374.08,-1.00
1148,801890,机械设备,2016-04-11,1560.19,1589.15,1560.11,1581.47,31.61,433.75,2.14
1149,801890,机械设备,2016-04-08,1550.05,1555.16,1527.55,1548.40,28.29,408.46,-0.97
1150,801890,机械设备,2016-04-07,1598.60,1600.65,1563.64,1563.64,34.47,509.06,-1.93
1151,801890,机械设备,2016-04-06,1568.87,1594.81,1566.73,1594.35,39.02,560.72,1.32
1152,801890,机械设备,2016-04-05,1534.47,1576.02,1530.83,1573.57,33.59,458.55,2.67
1153,801890,机械设备,2016-04-01,1536.79,1543.51,1508.28,1532.67,27.82,390.35,-0.60
1154,801890,机械设备,2016-03-31,1545.33,1557.41,1535.78,1541.96,29.95,447.64,0.49
1155,801890,机械设备,2016-03-30,1493.12,1534.56,1492.88,1534.37,26.58,390.56,3.79
1156,801890,机械设备,2016-03-29,1512.47,1514.37,1467.53,1478.30,24.44,347.04,-2.42
1157,801890,机械设备,2016-03-28,1532.28,1547.41,1510.21,1514.96,29.45,415.42,-0.39
1158,801890,机械设备,2016-03-25,1502.82,1521.22,1499.63,1520.92,24.76,355.35,0.87
1159,801890,机械设备,2016-03-24,1520.08,1539.19,1506.78,1507.74,33.01,483.21,-1.60
1160,801890,机械设备,2016-03-23,1511.10,1532.44,1509.46,1532.29,30.52,427.92,0.98
1161,801890,机械设备,2016-03-22,1508.03,1531.59,1498.64,1517.49,35.58,482.34,-0.22
1162,801890,机械设备,2016-03-21,1499.63,1520.84,1492.25,1520.76,42.61,554.25,2.71
1163,801890,机械设备,2016-03-18,1438.10,1484.76,1435.32,1480.59,40.71,530.84,3.42
1164,801890,机械设备,2016-03-17,1392.29,1436.15,1391.69,1431.68,28.92,379.00,3.23
1165,801890,机械设备,2016-03-16,1406.93,1412.06,1378.77,1386.83,21.06,266.06,-0.70
1166,801890,机械设备,2016-03-15,1402.84,1409.66,1387.93,1396.55,21.08,260.87,-0.82
1167,801890,机械设备,2016-03-14,1378.01,1423.58,1377.06,1408.10,26.89,340.20,3.42
1168,801890,机械设备,2016-03-11,1346.90,1370.52,1340.42,1361.60,17.39,219.38,0.05
1169,801890,机械设备,2016-03-10,1381.85,1396.01,1359.78,1360.88,19.62,260.71,-1.40
1170,801890,机械设备,2016-03-09,1372.01,1394.08,1361.61,1380.18,21.56,280.34,-1.74
1171,801890,机械设备,2016-03-08,1389.30,1404.80,1331.80,1404.63,27.19,336.74,0.94
1172,801890,机械设备,2016-03-07,1375.57,1404.68,1374.72,1391.59,22.58,276.92,2.10
1173,801890,机械设备,2016-03-04,1394.55,1406.77,1341.73,1362.93,29.55,355.94,-2.81
1174,801890,机械设备,2016-03-03,1399.63,1424.65,1395.39,1402.36,28.70,368.21,0.23
1175,801890,机械设备,2016-03-02,1330.59,1401.69,1328.42,1399.13,27.37,343.52,5.00
1176,801890,机械设备,2016-03-01,1307.59,1342.51,1284.13,1332.46,20.77,269.67,2.07
1177,801890,机械设备,2016-02-29,1385.72,1385.79,1288.84,1305.39,22.38,271.79,-6.33
1178,801890,机械设备,2016-02-26,1409.05,1416.08,1364.20,1393.54,22.59,310.02,-0.45
1179,801890,机械设备,2016-02-25,1519.52,1519.75,1391.66,1399.77,31.25,426.01,-8.16
1180,801890,机械设备,2016-02-24,1512.62,1528.80,1486.54,1524.12,25.83,373.56,0.35
1181,801890,机械设备,2016-02-23,1534.10,1539.21,1498.88,1518.73,24.13,365.22,-0.80
1182,801890,机械设备,2016-02-22,1517.76,1530.91,1509.85,1530.91,26.26,383.93,2.16
1183,801890,机械设备,2016-02-19,1486.65,1505.96,1482.61,1498.52,21.80,318.80,0.31
1184,801890,机械设备,2016-02-18,1505.77,1513.07,1489.81,1493.85,29.22,410.49,-0.05
1185,801890,机械设备,2016-02-17,1466.97,1495.61,1462.74,1494.57,27.12,369.57,1.75
1186,801890,机械设备,2016-02-16,1416.35,1472.95,1415.43,1468.91,22.17,291.22,4.39
1187,801890,机械设备,2016-02-15,1363.42,1414.16,1361.24,1407.19,14.20,180.67,-0.61
1188,801890,机械设备,2016-02-05,1430.70,1434.79,1415.83,1415.83,16.66,223.57,-0.78
1189,801890,机械设备,2016-02-04,1403.22,1434.96,1402.95,1426.98,21.11,282.65,2.04
1190,801890,机械设备,2016-02-03,1376.57,1405.01,1363.31,1398.44,18.78,236.85,0.22
1191,801890,机械设备,2016-02-02,1349.84,1400.60,1349.22,1395.32,19.78,255.54,3.55
1192,801890,机械设备,2016-02-01,1369.67,1374.60,1326.94,1347.52,17.58,223.21,-1.72
1193,801890,机械设备,2016-01-29,1316.42,1383.86,1312.61,1371.15,21.82,267.85,3.80
1194,801890,机械设备,2016-01-28,1368.60,1384.64,1313.28,1320.95,20.72,260.60,-4.71
1195,801890,机械设备,2016-01-27,1407.14,1408.58,1314.79,1386.31,25.14,321.83,-0.92
1196,801890,机械设备,2016-01-26,1500.08,1500.55,1397.68,1399.21,24.62,325.49,-7.94
1197,801890,机械设备,2016-01-25,1521.13,1533.58,1504.11,1519.92,18.10,266.31,0.85
1198,801890,机械设备,2016-01-22,1500.37,1514.65,1458.89,1507.05,19.79,279.60,1.77
1199,801890,机械设备,2016-01-21,1524.65,1564.00,1480.82,1480.82,24.15,346.22,-4.51
1200,801890,机械设备,2016-01-20,1553.84,1577.21,1539.48,1550.76,27.54,400.99,-1.07
1201,801890,机械设备,2016-01-19,1500.85,1570.38,1492.06,1567.60,29.81,420.50,4.40
1202,801890,机械设备,2016-01-18,1436.53,1519.49,1436.53,1501.57,22.62,323.41,2.35
1203,801890,机械设备,2016-01-15,1519.85,1533.10,1458.09,1467.16,24.61,334.07,-4.16
1204,801890,机械设备,2016-01-14,1426.50,1532.45,1425.54,1530.88,25.81,349.74,3.60
1205,801890,机械设备,2016-01-13,1547.52,1560.53,1477.69,1477.69,21.41,310.70,-4.12
1206,801890,机械设备,2016-01-12,1533.09,1553.92,1498.71,1541.13,24.68,351.63,0.20
1207,801890,机械设备,2016-01-11,1615.55,1640.59,1534.15,1538.01,29.23,400.53,-6.64
1208,801890,机械设备,2016-01-08,1672.87,1689.13,1557.88,1647.42,31.16,468.76,0.93
1209,801890,机械设备,2016-01-07,1758.68,1769.42,1630.14,1632.17,7.44,119.08,-8.88
1210,801890,机械设备,2016-01-06,1751.71,1791.20,1739.33,1791.20,26.80,449.25,2.78
1211,801890,机械设备,2016-01-05,1686.83,1781.67,1675.62,1742.70,34.25,541.11,-2.24
1212,801890,机械设备,2016-01-04,1949.47,1952.02,1782.56,1782.61,23.74,395.34,-8.70
1213,801890,机械设备,2015-12-31,1985.59,1989.71,1952.45,1952.54,24.13,453.94,-1.68
1214,801890,机械设备,2015-12-30,1964.12,1987.82,1961.91,1986.07,26.62,486.66,1.39
1215,801890,机械设备,2015-12-29,1938.63,1958.82,1923.07,1958.82,24.31,424.92,0.90
1216,801890,机械设备,2015-12-28,1990.90,1999.36,1941.36,1941.36,34.01,600.54,-2.12
1217,801890,机械设备,2015-12-25,1972.53,1989.45,1970.47,1983.49,25.09,448.08,0.80
1218,801890,机械设备,2015-12-24,1961.09,1971.00,1935.02,1967.80,26.85,465.60,0.22
1219,801890,机械设备,2015-12-23,1990.31,1991.12,1959.49,1963.55,34.59,595.74,-1.21
1220,801890,机械设备,2015-12-22,1981.09,1987.56,1964.22,1987.56,30.75,524.63,0.50
1221,801890,机械设备,2015-12-21,1959.63,1978.61,1954.91,1977.62,31.82,547.45,0.76
1222,801890,机械设备,2015-12-18,1971.10,1983.22,1954.01,1962.77,33.09,624.25,-0.41
1223,801890,机械设备,2015-12-17,1931.31,1970.92,1930.14,1970.92,36.50,669.58,2.70
1224,801890,机械设备,2015-12-16,1915.13,1931.10,1911.62,1919.06,25.99,482.40,0.53
1225,801890,机械设备,2015-12-15,1895.22,1914.76,1895.08,1908.98,26.06,451.33,0.85
1226,801890,机械设备,2015-12-14,1832.91,1892.97,1831.69,1892.97,25.09,429.20,2.13
1227,801890,机械设备,2015-12-11,1862.31,1868.64,1848.66,1853.42,23.55,417.91,-0.71
1228,801890,机械设备,2015-12-10,1866.61,1886.42,1860.94,1866.75,26.51,484.35,-0.15
1229,801890,机械设备,2015-12-09,1876.26,1887.46,1855.19,1869.52,26.37,471.89,-0.93
1230,801890,机械设备,2015-12-08,1923.18,1923.24,1883.84,1887.03,32.64,565.14,-2.32
1231,801890,机械设备,2015-12-07,1919.46,1935.84,1907.39,1931.94,30.07,515.31,0.87
1232,801890,机械设备,2015-12-04,1920.18,1938.73,1899.50,1915.30,35.68,601.09,-0.62
1233,801890,机械设备,2015-12-03,1881.74,1927.49,1881.69,1927.15,32.72,539.45,2.37
1234,801890,机械设备,2015-12-02,1883.72,1887.67,1821.12,1882.48,36.24,551.67,-0.34
1235,801890,机械设备,2015-12-01,1885.73,1907.37,1862.21,1888.81,35.98,648.87,0.15
1236,801890,机械设备,2015-11-30,1883.15,1905.25,1777.34,1886.02,44.10,726.13,0.30
1237,801890,机械设备,2015-11-27,2008.59,2017.09,1865.12,1880.37,51.13,856.56,-6.71
1238,801890,机械设备,2015-11-26,2046.63,2049.68,2011.93,2015.58,46.42,808.35,-1.04
1239,801890,机械设备,2015-11-25,2005.43,2037.70,2003.40,2036.82,46.03,808.85,1.68
1240,801890,机械设备,2015-11-24,1986.17,2003.23,1964.66,2003.23,39.31,692.12,1.10
1241,801890,机械设备,2015-11-23,2003.33,2026.73,1973.47,1981.51,51.62,834.72,-0.98
1242,801890,机械设备,2015-11-20,1974.70,2007.63,1971.41,2001.07,54.84,868.37,1.71
1243,801890,机械设备,2015-11-19,1924.19,1967.48,1921.05,1967.48,40.54,683.72,2.92
1244,801890,机械设备,2015-11-18,1951.50,1960.16,1907.05,1911.64,42.31,675.25,-1.90
1245,801890,机械设备,2015-11-17,1989.61,1996.95,1943.83,1948.71,59.12,1046.68,-0.63
1246,801890,机械设备,2015-11-16,1862.11,1961.14,1859.55,1961.14,41.28,758.78,3.21
1247,801890,机械设备,2015-11-13,1928.66,1939.00,1885.29,1900.06,46.09,816.50,-2.67
1248,801890,机械设备,2015-11-12,1959.52,1968.31,1927.65,1952.25,50.80,887.85,-0.04
1249,801890,机械设备,2015-11-11,1922.30,1955.24,1913.77,1953.04,49.81,828.27,1.68
1250,801890,机械设备,2015-11-10,1903.63,1931.33,1893.77,1920.82,51.44,836.81,0.31
1251,801890,机械设备,2015-11-09,1870.47,1924.20,1858.16,1914.90,59.11,954.30,1.69
1252,801890,机械设备,2015-11-06,1839.02,1885.40,1839.02,1883.09,52.82,821.81,2.27
1253,801890,机械设备,2015-11-05,1831.23,1859.48,1825.30,1841.35,65.45,971.62,0.66
1254,801890,机械设备,2015-11-04,1749.13,1829.21,1748.95,1829.21,46.02,738.35,5.27
1255,801890,机械设备,2015-11-03,1745.58,1756.06,1720.44,1737.66,29.51,479.62,-0.11
1256,801890,机械设备,2015-11-02,1737.27,1791.19,1731.61,1739.60,36.45,572.12,-2.23
1257,801890,机械设备,2015-10-30,1791.95,1804.76,1758.34,1779.35,38.00,587.97,-0.93
1258,801890,机械设备,2015-10-29,1803.94,1816.68,1768.36,1796.09,42.35,654.38,0.34
1259,801890,机械设备,2015-10-28,1803.72,1836.13,1782.45,1790.08,52.18,817.50,-1.54
1260,801890,机械设备,2015-10-27,1800.32,1826.58,1733.82,1818.11,52.97,799.29,0.01
1261,801890,机械设备,2015-10-26,1809.72,1829.23,1786.80,1817.99,57.55,891.97,1.92
1262,801890,机械设备,2015-10-23,1747.90,1791.59,1731.69,1783.70,49.96,773.58,2.51
1263,801890,机械设备,2015-10-22,1679.41,1743.27,1666.46,1740.04,46.98,677.27,2.95
1264,801890,机械设备,2015-10-21,1805.51,1814.59,1679.59,1690.13,65.24,912.70,-6.59
1265,801890,机械设备,2015-10-20,1759.57,1810.67,1756.33,1809.35,50.58,733.22,2.75
1266,801890,机械设备,2015-10-19,1778.09,1783.18,1736.13,1760.84,52.57,756.66,-0.27
1267,801890,机械设备,2015-10-16,1752.49,1765.52,1723.13,1765.52,57.31,797.89,1.60
1268,801890,机械设备,2015-10-15,1677.22,1737.78,1677.19,1737.78,49.13,678.41,2.97
1269,801890,机械设备,2015-10-14,1701.77,1718.79,1684.90,1687.66,48.07,673.72,-1.04
1270,801890,机械设备,2015-10-13,1669.12,1711.08,1665.31,1705.42,48.28,669.98,1.05
1271,801890,机械设备,2015-10-12,1624.51,1702.88,1624.49,1687.73,56.93,771.45,4.39
1272,801890,机械设备,2015-10-09,1582.19,1624.04,1578.55,1616.76,37.79,500.94,1.98
1273,801890,机械设备,2015-10-08,1576.55,1597.59,1561.13,1585.34,34.43,448.71,3.82
1274,801890,机械设备,2015-09-30,1526.34,1540.13,1512.99,1526.99,22.70,290.13,0.59
1275,801890,机械设备,2015-09-29,1526.58,1540.38,1508.88,1518.06,23.42,300.76,-2.38
1276,801890,机械设备,2015-09-28,1529.83,1557.47,1505.21,1555.08,24.03,311.35,1.75
1277,801890,机械设备,2015-09-25,1580.03,1587.15,1514.80,1528.32,36.08,440.46,-4.07
1278,801890,机械设备,2015-09-24,1568.98,1593.14,1561.14,1593.14,35.72,447.63,1.97
1279,801890,机械设备,2015-09-23,1552.19,1583.91,1544.58,1562.29,38.91,454.07,-1.34
1280,801890,机械设备,2015-09-22,1586.18,1604.09,1567.00,1583.53,39.52,516.96,-0.04
1281,801890,机械设备,2015-09-21,1509.25,1584.66,1503.89,1584.17,36.12,463.14,3.68
1282,801890,机械设备,2015-09-18,1520.20,1538.29,1500.44,1527.95,32.68,403.64,1.57
1283,801890,机械设备,2015-09-17,1512.72,1581.07,1492.15,1504.38,45.84,571.37,-0.81
1284,801890,机械设备,2015-09-16,1416.77,1522.09,1410.53,1516.67,35.64,419.12,7.21
1285,801890,机械设备,2015-09-15,1450.08,1479.03,1404.80,1414.63,29.01,323.02,-5.49
1286,801890,机械设备,2015-09-14,1601.83,1607.93,1475.06,1496.88,38.79,466.17,-5.60
1287,801890,机械设备,2015-09-11,1567.42,1597.32,1561.35,1585.73,25.67,355.23,0.95
1288,801890,机械设备,2015-09-10,1574.83,1605.21,1567.44,1570.73,30.62,420.52,-1.96
1289,801890,机械设备,2015-09-09,1556.56,1609.92,1549.49,1602.18,41.58,559.08,3.67
1290,801890,机械设备,2015-09-08,1465.87,1548.06,1453.02,1545.40,27.80,344.57,4.32
1291,801890,机械设备,2015-09-07,1472.36,1529.79,1468.67,1481.45,29.45,365.73,1.47
1292,801890,机械设备,2015-09-01,1576.53,1576.58,1504.09,1515.03,39.70,469.79,-5.76
1293,801890,机械设备,2015-08-31,1636.59,1640.11,1587.28,1607.67,45.90,592.89,-1.88
1294,801890,机械设备,2015-08-28,1565.15,1638.56,1557.79,1638.56,44.18,581.12,6.63
1295,801890,机械设备,2015-08-27,1504.01,1536.70,1455.18,1536.70,42.00,517.59,3.75
1296,801890,机械设备,2015-08-26,1532.76,1586.40,1462.98,1481.14,45.13,559.91,-3.98
1297,801890,机械设备,2015-08-25,1544.55,1589.62,1540.64,1542.49,30.12,362.02,-7.68
1298,801890,机械设备,2015-08-24,1738.48,1747.91,1669.54,1670.76,27.85,365.87,-7.81
1299,801890,机械设备,2015-08-21,1876.86,1906.80,1801.47,1812.27,34.08,519.33,-5.23
1300,801890,机械设备,2015-08-20,1964.29,1988.19,1911.91,1912.20,35.46,573.87,-3.88
1301,801890,机械设备,2015-08-19,1886.79,2002.27,1830.34,1989.33,46.43,717.60,1.96
1302,801890,机械设备,2015-08-18,2110.70,2115.34,1945.09,1951.06,57.17,938.05,-7.43
1303,801890,机械设备,2015-08-17,2085.15,2112.46,2066.33,2107.66,44.25,732.44,0.67
1304,801890,机械设备,2015-08-14,2105.16,2121.09,2079.88,2093.55,48.76,821.76,0.14
1305,801890,机械设备,2015-08-13,2034.15,2090.68,2013.26,2090.68,46.53,765.63,2.23
1306,801890,机械设备,2015-08-12,2048.85,2086.91,2042.40,2045.16,49.69,833.43,-1.24
1307,801890,机械设备,2015-08-11,2065.07,2099.36,2050.60,2070.75,63.91,1031.16,0.64
1308,801890,机械设备,2015-08-10,1981.28,2070.61,1953.54,2057.57,53.63,899.45,5.33
1309,801890,机械设备,2015-08-07,1917.28,1956.58,1914.03,1953.54,39.35,643.24,2.84
1310,801890,机械设备,2015-08-06,1875.10,1928.32,1868.92,1899.52,34.86,573.73,-0.77
1311,801890,机械设备,2015-08-05,1919.36,1968.53,1897.36,1914.22,47.99,778.26,-0.32
1312,801890,机械设备,2015-08-04,1813.56,1920.48,1812.29,1920.36,41.39,682.98,5.73
1313,801890,机械设备,2015-08-03,1861.02,1872.45,1789.14,1816.34,36.87,569.81,-3.94
1314,801890,机械设备,2015-07-31,1879.83,1937.25,1864.48,1890.86,37.24,619.00,-1.05
1315,801890,机械设备,2015-07-30,1949.34,2001.85,1901.33,1910.86,49.09,823.61,-2.49
1316,801890,机械设备,2015-07-29,1888.52,1959.81,1832.25,1959.65,44.48,728.25,5.66
1317,801890,机械设备,2015-07-28,1829.01,1941.88,1783.48,1854.66,50.73,777.67,-3.58
1318,801890,机械设备,2015-07-27,2034.65,2096.36,1922.56,1923.54,50.61,868.55,-7.80
1319,801890,机械设备,2015-07-24,2129.86,2163.57,2068.88,2086.35,59.61,1057.43,-1.75
1320,801890,机械设备,2015-07-23,2072.51,2132.39,2061.32,2123.61,55.56,951.78,2.68
1321,801890,机械设备,2015-07-22,2040.77,2077.37,2004.16,2068.25,53.72,911.99,1.28
1322,801890,机械设备,2015-07-21,1978.34,2061.21,1958.08,2042.17,50.91,864.18,1.93
1323,801890,机械设备,2015-07-20,1981.35,2034.67,1956.07,2003.60,56.79,928.97,1.70
1324,801890,机械设备,2015-07-17,1869.09,1986.72,1865.42,1970.14,49.29,772.23,5.91
1325,801890,机械设备,2015-07-16,1791.83,1906.87,1741.69,1860.22,50.17,731.44,1.31
1326,801890,机械设备,2015-07-14,1955.85,2007.76,1921.46,1941.46,59.35,930.83,0.80
1327,801890,机械设备,2015-07-13,1880.82,1937.75,1872.14,1926.14,50.05,799.05,5.45
1328,801890,机械设备,2015-07-10,1766.00,1826.70,1757.32,1826.57,36.74,544.72,5.57
1329,801890,机械设备,2015-07-09,1607.48,1730.42,1607.48,1730.16,44.20,546.56,5.18
1330,801890,机械设备,2015-07-08,1624.38,1665.37,1621.08,1644.96,53.65,654.82,-4.24
1331,801890,机械设备,2015-07-07,1744.57,1758.48,1697.29,1717.72,36.50,484.39,-5.76
1332,801890,机械设备,2015-07-06,2001.74,2001.74,1772.30,1822.72,58.48,866.58,-2.64
1333,801890,机械设备,2015-07-03,1909.84,2012.43,1844.59,1872.14,48.68,738.15,-5.91
1334,801890,机械设备,2015-07-02,2105.92,2113.54,1968.72,1989.72,51.99,859.74,-5.94
1335,801890,机械设备,2015-07-01,2225.26,2302.55,2109.81,2115.30,56.40,1049.37,-6.00
1336,801890,机械设备,2015-06-30,2083.91,2252.15,1990.97,2250.39,65.09,1117.32,5.07
1337,801890,机械设备,2015-06-29,2350.07,2350.32,2115.60,2141.71,55.26,978.15,-7.08
1338,801890,机械设备,2015-06-26,2429.15,2434.68,2300.23,2304.99,44.65,861.64,-8.44
1339,801890,机械设备,2015-06-25,2613.49,2623.09,2486.93,2517.50,50.87,1096.26,-3.18
1340,801890,机械设备,2015-06-24,2571.04,2604.21,2529.39,2600.09,46.83,1004.85,2.05
1341,801890,机械设备,2015-06-23,2513.63,2547.77,2368.61,2547.77,47.79,971.91,1.20
1342,801890,机械设备,2015-06-19,2626.73,2655.42,2517.50,2517.66,42.75,898.84,-6.56
1343,801890,机械设备,2015-06-18,2792.17,2803.15,2689.53,2694.32,45.74,1034.80,-4.08
1344,801890,机械设备,2015-06-17,2750.64,2817.15,2667.42,2809.07,51.31,1156.59,1.75
1345,801890,机械设备,2015-06-16,2854.19,2854.24,2734.56,2760.75,58.49,1340.35,-4.73
1346,801890,机械设备,2015-06-15,2968.15,2971.87,2891.33,2897.86,68.34,1586.06,-2.43
1347,801890,机械设备,2015-06-12,2965.68,2993.37,2930.87,2969.97,71.30,1609.49,0.57
1348,801890,机械设备,2015-06-11,2912.22,2953.02,2912.22,2953.02,60.85,1453.91,1.30
1349,801890,机械设备,2015-06-10,2881.25,2947.38,2844.64,2915.22,60.16,1477.62,-0.07
1350,801890,机械设备,2015-06-09,2969.79,2969.79,2871.08,2917.15,67.43,1654.26,-0.57
1351,801890,机械设备,2015-06-08,2999.78,2999.78,2901.59,2933.90,59.83,1334.23,-2.22
1352,801890,机械设备,2015-06-05,3004.46,3030.52,2940.70,3000.41,60.91,1374.13,1.11
1353,801890,机械设备,2015-06-04,2995.31,2995.31,2816.68,2967.42,54.41,1231.84,-1.18
1354,801890,机械设备,2015-06-03,3017.25,3035.70,2926.47,3002.89,64.88,1475.53,0.40
1355,801890,机械设备,2015-06-02,2904.96,2991.06,2890.34,2991.02,56.25,1355.59,3.78
1356,801890,机械设备,2015-06-01,2787.48,2882.18,2785.45,2882.18,52.07,1253.61,4.19
1357,801890,机械设备,2015-05-29,2730.12,2821.37,2609.62,2766.39,65.42,1446.89,0.79
1358,801890,机械设备,2015-05-28,2907.80,2970.05,2744.44,2744.78,77.68,1690.72,-5.22
1359,801890,机械设备,2015-05-27,2858.11,2909.01,2799.64,2896.06,68.61,1467.53,2.02
1360,801890,机械设备,2015-05-26,2752.39,2838.84,2747.48,2838.84,69.64,1477.10,4.23
1361,801890,机械设备,2015-05-25,2646.50,2723.69,2629.74,2723.53,59.00,1256.81,2.02
1362,801890,机械设备,2015-05-22,2683.67,2696.05,2612.27,2669.50,64.17,1341.80,1.12
1363,801890,机械设备,2015-05-21,2559.55,2639.94,2559.55,2639.94,55.52,1129.61,3.67
1364,801890,机械设备,2015-05-20,2514.00,2581.14,2514.00,2546.38,57.53,1170.01,2.06
1365,801890,机械设备,2015-05-19,2447.70,2494.98,2441.16,2494.91,48.38,966.09,2.64
1366,801890,机械设备,2015-05-18,2385.12,2434.84,2381.18,2430.74,42.06,821.02,1.93
1367,801890,机械设备,2015-05-15,2382.89,2405.98,2348.10,2384.65,43.88,844.88,-0.01
1368,801890,机械设备,2015-05-14,2363.40,2391.92,2356.83,2384.97,46.80,911.99,1.01
1369,801890,机械设备,2015-05-13,2341.94,2383.12,2328.00,2361.23,50.90,975.17,0.56
1370,801890,机械设备,2015-05-12,2312.57,2348.01,2300.48,2348.01,49.31,963.22,2.02
1371,801890,机械设备,2015-05-11,2235.47,2301.92,2230.09,2301.58,44.32,831.66,3.72
1372,801890,机械设备,2015-05-08,2166.08,2219.04,2165.88,2219.04,35.35,643.43,3.15
1373,801890,机械设备,2015-05-07,2193.46,2203.37,2150.00,2151.37,33.56,594.40,-2.25
1374,801890,机械设备,2015-05-06,2255.88,2282.21,2187.85,2200.87,45.08,923.41,-2.04
1375,801890,机械设备,2015-05-05,2257.14,2284.67,2235.45,2246.77,47.88,955.50,-0.65
1376,801890,机械设备,2015-05-04,2255.85,2273.50,2219.69,2261.53,43.62,829.72,0.19
1377,801890,机械设备,2015-04-30,2283.41,2289.58,2257.02,2257.29,44.93,872.65,-0.81
1378,801890,机械设备,2015-04-29,2218.44,2283.62,2210.92,2275.79,48.46,957.14,2.26
1379,801890,机械设备,2015-04-28,2332.72,2332.72,2214.08,2225.45,57.40,1138.50,-4.05
1380,801890,机械设备,2015-04-27,2335.38,2344.12,2299.55,2319.41,60.26,1230.52,0.91
1381,801890,机械设备,2015-04-24,2253.90,2308.79,2229.37,2298.51,61.82,1224.41,1.28
1382,801890,机械设备,2015-04-23,2246.96,2279.24,2243.05,2269.49,67.27,1330.17,1.33
1383,801890,机械设备,2015-04-22,2190.07,2252.61,2190.03,2239.81,65.96,1336.42,1.17
1384,801890,机械设备,2015-04-21,2183.43,2213.80,2159.67,2213.80,58.44,1048.82,0.57
1385,801890,机械设备,2015-04-20,2264.68,2291.11,2180.89,2201.19,79.95,1626.92,-1.12
1386,801890,机械设备,2015-04-17,2212.59,2238.90,2204.69,2226.22,56.12,962.07,3.36
1387,801890,机械设备,2015-04-16,2095.10,2170.36,2074.74,2153.89,40.44,746.96,2.80
1388,801890,机械设备,2015-04-15,2136.12,2144.59,2093.57,2095.14,48.52,903.71,-1.26
1389,801890,机械设备,2015-04-14,2111.82,2142.62,2095.54,2121.96,55.43,985.21,1.70
1390,801890,机械设备,2015-04-13,2032.16,2090.55,2032.16,2086.41,50.55,909.24,3.26
1391,801890,机械设备,2015-04-10,1975.74,2023.29,1958.44,2020.51,42.42,765.27,1.82
1392,801890,机械设备,2015-04-09,2018.63,2018.72,1913.49,1984.36,55.44,1020.96,-0.46
1393,801890,机械设备,2015-04-08,2011.84,2012.37,1958.89,1993.53,52.18,910.98,0.67
1394,801890,机械设备,2015-04-07,1953.91,1980.26,1953.90,1980.26,48.37,836.94,3.05
1395,801890,机械设备,2015-04-03,1885.03,1921.66,1876.71,1921.59,40.90,721.25,1.59
1396,801890,机械设备,2015-04-02,1867.65,1891.43,1863.38,1891.43,42.97,744.76,1.78
1397,801890,机械设备,2015-04-01,1827.09,1859.61,1826.65,1858.32,37.08,604.01,1.81
1398,801890,机械设备,2015-03-31,1841.11,1843.02,1820.27,1825.33,48.96,725.33,-0.53
1399,801890,机械设备,2015-03-30,1809.58,1838.02,1809.58,1835.09,49.06,741.80,1.60
1400,801890,机械设备,2015-03-27,1804.80,1815.74,1785.25,1806.21,41.23,669.71,0.17
1401,801890,机械设备,2015-03-26,1780.80,1817.83,1769.25,1803.13,59.22,958.46,1.20
1402,801890,机械设备,2015-03-25,1745.04,1797.16,1731.77,1781.83,52.39,868.14,1.95
1403,801890,机械设备,2015-03-24,1742.00,1747.94,1684.46,1747.79,58.12,916.47,0.64
1404,801890,机械设备,2015-03-23,1705.92,1736.74,1705.92,1736.74,46.36,731.90,2.25
1405,801890,机械设备,2015-03-20,1693.92,1704.93,1684.67,1698.56,42.61,653.80,0.31
