index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801120,食品饮料,2017-06-28,8913.19,8913.58,8782.42,8789.46,6.35,126.47,-1.48
801120,食品饮料,2017-06-27,8880.44,8921.94,8845.24,8921.87,5.55,119.29,0.38
801120,食品饮料,2017-06-26,8744.95,8892.76,8744.95,8887.86,6.72,161.88,1.83
801120,食品饮料,2017-06-23,8650.36,8728.50,8626.57,8728.26,5.99,126.91,0.65
801120,食品饮料,2017-06-22,8727.61,8761.73,8668.08,8672.06,6.65,149.29,-0.68
801120,食品饮料,2017-06-21,8606.53,8731.30,8548.36,8731.30,6.02,141.07,1.91
801120,食品饮料,2017-06-20,8634.97,8654.14,8548.32,8567.83,5.43,117.43,-0.56
801120,食品饮料,2017-06-19,8545.08,8617.27,8536.71,8616.11,4.64,104.84,0.82
801120,食品饮料,2017-06-16,8572.02,8626.55,8517.12,8546.37,4.98,105.78,-0.62
801120,食品饮料,2017-06-15,8692.11,8702.14,8583.60,8600.05,6.57,140.06,-1.19
801120,食品饮料,2017-06-14,8741.84,8788.67,8659.28,8703.52,6.86,136.68,-0.67
801120,食品饮料,2017-06-13,8734.22,8763.00,8646.91,8762.28,6.23,115.89,0.32
801120,食品饮料,2017-06-12,8647.06,8826.00,8629.34,8734.76,7.29,150.80,1.14
801120,食品饮料,2017-06-09,8566.72,8674.94,8566.64,8636.01,7.15,133.62,0.61
801120,食品饮料,2017-06-08,8447.57,8584.46,8439.87,8583.81,7.55,139.65,1.72
801120,食品饮料,2017-06-07,8271.31,8447.08,8271.31,8438.38,7.09,137.34,2.10
801120,食品饮料,2017-06-06,8157.80,8265.32,8155.93,8264.87,4.10,73.00,1.22
801120,食品饮料,2017-06-05,8202.18,8208.94,8145.87,8164.87,3.75,71.35,-0.43
801120,食品饮料,2017-06-02,8220.44,8220.77,8134.49,8199.89,4.42,79.18,-0.27
801120,食品饮料,2017-06-01,8199.94,8236.73,8163.37,8222.35,4.55,91.63,0.00
801120,食品饮料,2017-05-31,8271.10,8292.83,8190.77,8222.17,5.16,105.93,-0.56
801120,食品饮料,2017-05-26,8251.14,8308.68,8223.61,8268.63,5.51,92.53,0.16
801120,食品饮料,2017-05-25,8191.85,8262.41,8174.76,8255.50,5.13,95.03,0.56
801120,食品饮料,2017-05-24,8241.25,8254.80,8123.19,8209.37,5.01,102.87,-0.78
801120,食品饮料,2017-05-23,8201.68,8309.22,8188.54,8274.09,6.31,129.81,0.85
801120,食品饮料,2017-05-22,8220.57,8307.76,8168.78,8204.66,5.06,100.76,-0.31
801120,食品饮料,2017-05-19,8121.97,8236.21,8121.97,8230.23,4.26,91.51,1.20
801120,食品饮料,2017-05-18,8077.92,8162.29,8077.92,8132.99,3.85,76.86,0.12
801120,食品饮料,2017-05-17,8185.36,8190.02,8117.90,8123.42,4.61,94.99,-0.88
801120,食品饮料,2017-05-16,8011.18,8196.66,7995.07,8195.94,5.29,119.46,2.28
801120,食品饮料,2017-05-15,7904.07,8029.04,7903.39,8013.43,4.02,83.60,1.42
801120,食品饮料,2017-05-12,7891.37,7908.44,7833.98,7901.15,3.82,72.37,-0.02
801120,食品饮料,2017-05-11,7846.79,7903.14,7801.40,7902.50,5.69,99.06,0.23
801120,食品饮料,2017-05-10,7927.02,8006.34,7874.71,7884.03,4.14,81.04,-0.52
801120,食品饮料,2017-05-09,7882.55,7927.81,7806.66,7924.93,4.14,94.73,-0.16
801120,食品饮料,2017-05-08,8054.14,8056.69,7936.79,7937.73,4.60,97.51,-1.70
801120,食品饮料,2017-05-05,8107.35,8122.23,8065.92,8074.73,4.33,93.06,-0.52
801120,食品饮料,2017-05-04,8118.49,8151.26,8102.80,8116.63,3.80,80.15,-0.26
801120,食品饮料,2017-05-03,8110.19,8191.23,8093.86,8137.70,4.36,89.03,0.24
801120,食品饮料,2017-05-02,8112.24,8135.85,8071.10,8117.84,4.78,98.54,-0.43
801120,食品饮料,2017-04-28,8277.79,8277.79,8152.96,8152.96,6.55,155.57,-1.90
801120,食品饮料,2017-04-27,8250.85,8313.45,8187.60,8310.49,5.76,111.40,0.33
801120,食品饮料,2017-04-26,8299.00,8428.02,8255.75,8282.80,5.24,129.01,-0.20
801120,食品饮料,2017-04-25,8161.42,8319.33,8161.34,8299.23,4.94,121.47,2.16
801120,食品饮料,2017-04-24,8248.50,8248.81,8079.94,8123.64,5.44,112.12,-1.85
801120,食品饮料,2017-04-21,8392.84,8393.03,8257.10,8276.82,5.53,125.85,-1.41
801120,食品饮料,2017-04-20,8222.10,8450.55,8222.08,8395.30,7.94,174.46,2.14
801120,食品饮料,2017-04-19,8231.59,8275.24,8152.76,8219.11,6.67,125.94,-0.26
801120,食品饮料,2017-04-18,8128.72,8273.43,8128.41,8240.30,6.15,131.13,1.25
801120,食品饮料,2017-04-17,8091.14,8165.53,8066.80,8138.22,5.37,99.81,-0.01
801120,食品饮料,2017-04-14,8233.00,8236.89,8128.91,8138.84,5.51,95.40,-1.10
801120,食品饮料,2017-04-13,8142.17,8238.29,8141.90,8229.35,5.60,112.01,0.92
801120,食品饮料,2017-04-12,8106.18,8185.38,8075.61,8154.02,7.41,129.19,0.55
801120,食品饮料,2017-04-11,8106.38,8146.72,7983.78,8109.21,8.27,150.20,-0.30
801120,食品饮料,2017-04-10,8248.16,8248.16,8131.66,8133.71,7.33,137.42,-1.38
801120,食品饮料,2017-04-07,8284.03,8284.03,8228.34,8247.54,5.89,105.80,-0.43
801120,食品饮料,2017-04-06,8284.52,8294.06,8231.66,8283.45,6.78,122.97,-0.09
801120,食品饮料,2017-03-31,8173.80,8211.94,8151.57,8209.70,6.61,123.70,0.44
801120,食品饮料,2017-03-30,8235.39,8254.59,8114.65,8174.07,7.59,137.35,-0.82
801120,食品饮料,2017-03-29,8254.05,8293.37,8228.07,8241.66,6.59,128.94,-0.04
801120,食品饮料,2017-03-28,8270.70,8273.63,8210.48,8244.83,6.51,125.59,-0.21
801120,食品饮料,2017-03-27,8355.07,8379.42,8245.34,8262.43,7.23,157.36,-1.22
801120,食品饮料,2017-03-24,8401.51,8433.25,8351.82,8364.64,8.61,174.83,-0.17
801120,食品饮料,2017-03-23,8398.62,8428.96,8302.00,8379.11,9.35,196.44,-0.30
801120,食品饮料,2017-03-22,8324.94,8404.25,8274.47,8404.25,8.25,186.77,0.24
801120,食品饮料,2017-03-21,8207.98,8387.21,8207.57,8383.80,9.00,215.55,2.23
801120,食品饮料,2017-03-20,8136.83,8202.17,8126.40,8201.03,6.45,133.13,0.91
801120,食品饮料,2017-03-17,8133.83,8216.67,8115.63,8126.79,7.43,154.31,-0.26
801120,食品饮料,2017-03-16,8174.34,8209.67,8125.42,8147.92,8.86,181.95,-0.05
801120,食品饮料,2017-03-15,8115.30,8156.19,8106.80,8151.83,6.37,132.19,0.32
801120,食品饮料,2017-03-14,8162.45,8188.66,8101.31,8126.01,6.52,136.85,-0.48
801120,食品饮料,2017-03-13,8061.62,8165.20,8032.47,8165.20,7.52,163.36,1.22
801120,食品饮料,2017-03-10,8040.36,8137.29,8040.36,8066.41,6.34,147.98,0.18
801120,食品饮料,2017-03-09,8085.98,8087.65,8008.86,8051.71,7.25,151.28,-0.45
801120,食品饮料,2017-03-08,8109.73,8109.93,8063.86,8088.26,6.70,135.65,-0.36
801120,食品饮料,2017-03-07,7981.41,8117.39,7981.37,8117.39,9.14,200.40,1.70
801120,食品饮料,2017-03-06,7924.18,7981.63,7912.56,7981.63,6.06,133.26,0.72
801120,食品饮料,2017-03-03,7885.07,7933.52,7884.93,7924.83,5.76,117.41,0.19
801120,食品饮料,2017-03-02,7926.40,7932.37,7892.10,7909.92,5.96,125.23,-0.19
801120,食品饮料,2017-03-01,7886.93,7962.60,7886.74,7925.37,6.68,128.00,0.52
801120,食品饮料,2017-02-28,7886.36,7924.34,7851.23,7884.14,4.99,99.24,-0.04
801120,食品饮料,2017-02-27,7977.57,7977.86,7880.47,7887.38,6.56,130.10,-1.34
801120,食品饮料,2017-02-24,7990.52,7995.34,7955.27,7994.35,5.66,107.44,-0.06
801120,食品饮料,2017-02-23,8032.55,8091.17,7960.51,7999.37,7.72,147.30,-0.59
801120,食品饮料,2017-02-22,7973.84,8049.42,7973.78,8047.18,8.58,172.21,1.09
801120,食品饮料,2017-02-21,7977.46,7978.80,7922.78,7960.37,7.08,132.37,-0.11
801120,食品饮料,2017-02-20,7772.73,7974.96,7772.73,7969.14,8.95,190.42,2.49
801120,食品饮料,2017-02-17,7761.33,7834.32,7757.42,7775.35,7.44,140.01,0.33
801120,食品饮料,2017-02-16,7735.15,7752.98,7715.49,7750.10,5.67,105.74,0.06
801120,食品饮料,2017-02-15,7823.23,7847.69,7730.47,7745.49,8.10,151.61,-0.81
801120,食品饮料,2017-02-14,7810.57,7824.01,7786.11,7809.09,6.26,120.59,-0.10
801120,食品饮料,2017-02-13,7674.26,7839.48,7666.23,7817.28,8.82,180.71,1.81
801120,食品饮料,2017-02-10,7683.09,7719.51,7675.06,7678.48,7.25,131.58,0.02
801120,食品饮料,2017-02-09,7619.59,7683.36,7617.23,7676.69,7.74,137.95,0.83
801120,食品饮料,2017-02-08,7571.05,7616.27,7547.30,7613.12,5.82,107.26,0.51
801120,食品饮料,2017-02-07,7581.46,7588.83,7539.62,7574.82,5.98,105.94,-0.08
801120,食品饮料,2017-02-06,7555.87,7587.04,7533.72,7580.85,5.35,93.74,0.47
801120,食品饮料,2017-02-03,7588.73,7591.26,7536.30,7545.55,3.77,67.67,-0.32
801120,食品饮料,2017-01-26,7594.82,7605.43,7557.89,7569.60,4.79,82.68,-0.21
801120,食品饮料,2017-01-25,7578.90,7596.72,7538.09,7585.46,5.77,92.70,0.02
801120,食品饮料,2017-01-24,7583.40,7608.10,7553.56,7584.11,4.94,88.57,0.04
801120,食品饮料,2017-01-23,7579.29,7645.35,7556.01,7581.03,5.13,100.64,0.24
801120,食品饮料,2017-01-20,7511.29,7570.70,7511.20,7562.72,4.51,80.64,0.67
801120,食品饮料,2017-01-19,7536.52,7553.87,7504.43,7512.74,4.54,86.65,-0.42
801120,食品饮料,2017-01-18,7459.91,7568.03,7450.03,7544.31,5.29,113.90,0.99
801120,食品饮料,2017-01-17,7364.43,7469.99,7355.86,7469.99,5.40,105.90,1.23
801120,食品饮料,2017-01-16,7464.03,7467.94,7246.72,7379.23,8.00,140.07,-1.31
801120,食品饮料,2017-01-13,7539.06,7548.12,7462.76,7476.85,6.05,109.92,-0.87
801120,食品饮料,2017-01-12,7593.37,7601.17,7527.07,7542.79,5.33,102.19,-0.55
801120,食品饮料,2017-01-11,7668.44,7668.45,7577.70,7584.76,5.69,112.78,-1.25
801120,食品饮料,2017-01-10,7682.84,7720.18,7677.73,7681.03,6.48,121.70,0.05
801120,食品饮料,2017-01-09,7633.70,7684.53,7633.70,7676.93,6.22,118.76,0.18
801120,食品饮料,2017-01-06,7684.57,7734.13,7657.68,7662.84,7.20,149.68,-0.37
801120,食品饮料,2017-01-05,7711.62,7721.34,7682.19,7691.23,7.17,140.61,-0.40
801120,食品饮料,2017-01-04,7540.15,7721.91,7540.15,7721.91,7.62,154.89,2.45
801120,食品饮料,2017-01-03,7501.72,7550.53,7497.20,7537.06,5.29,98.96,0.57
801120,食品饮料,2016-12-30,7406.69,7508.94,7406.52,7494.14,5.57,112.01,1.29
801120,食品饮料,2016-12-29,7374.15,7413.28,7355.44,7398.64,5.08,93.48,0.22
801120,食品饮料,2016-12-28,7421.82,7434.19,7372.91,7382.67,5.64,97.84,-0.45
801120,食品饮料,2016-12-27,7406.42,7461.29,7400.33,7416.27,5.09,93.49,0.15
801120,食品饮料,2016-12-26,7344.79,7407.13,7277.59,7404.81,5.51,104.63,0.40
801120,食品饮料,2016-12-23,7482.06,7482.16,7367.16,7375.14,6.39,124.35,-1.61
801120,食品饮料,2016-12-22,7527.53,7530.61,7478.71,7495.72,5.91,105.78,-0.56
801120,食品饮料,2016-12-21,7499.47,7537.79,7498.04,7537.79,6.89,125.43,0.56
801120,食品饮料,2016-12-20,7535.46,7535.58,7473.80,7495.46,7.04,135.64,-0.65
801120,食品饮料,2016-12-19,7513.62,7602.87,7513.62,7544.62,9.14,170.14,0.23
801120,食品饮料,2016-12-16,7477.95,7534.55,7461.64,7527.55,8.55,158.11,0.44
801120,食品饮料,2016-12-15,7514.22,7547.09,7446.64,7494.57,8.98,163.86,-0.43
801120,食品饮料,2016-12-14,7573.03,7596.51,7521.11,7527.11,10.10,174.82,-0.79
801120,食品饮料,2016-12-13,7451.83,7592.67,7430.78,7586.81,9.93,177.05,1.39
801120,食品饮料,2016-12-12,7727.63,7755.38,7474.02,7482.85,13.77,237.16,-3.30
801120,食品饮料,2016-12-09,7727.78,7764.97,7709.75,7738.19,10.42,189.28,0.02
801120,食品饮料,2016-12-08,7684.31,7800.73,7670.65,7736.90,8.85,194.65,0.88
801120,食品饮料,2016-12-07,7624.20,7669.97,7597.78,7669.16,7.42,144.54,0.70
801120,食品饮料,2016-12-06,7524.40,7618.75,7523.95,7616.15,7.77,162.54,1.37
801120,食品饮料,2016-12-05,7512.86,7609.59,7508.37,7513.18,8.69,180.25,-1.70
801120,食品饮料,2016-12-02,7738.13,7738.13,7639.07,7642.74,9.55,181.44,-1.46
801120,食品饮料,2016-12-01,7752.28,7789.26,7707.03,7755.94,10.37,198.25,0.48
801120,食品饮料,2016-11-30,7783.69,7784.51,7682.91,7718.89,11.88,218.40,-1.28
801120,食品饮料,2016-11-29,7685.51,7926.15,7682.06,7819.02,16.24,320.88,1.93
801120,食品饮料,2016-11-28,7714.35,7761.74,7649.08,7671.05,12.44,236.46,0.00
801120,食品饮料,2016-11-25,7675.35,7688.31,7567.15,7670.71,9.83,164.40,-0.09
801120,食品饮料,2016-11-24,7590.78,7695.17,7573.78,7677.89,11.46,204.20,1.07
801120,食品饮料,2016-11-23,7586.07,7602.61,7567.66,7596.94,8.79,170.88,0.44
801120,食品饮料,2016-11-22,7558.62,7566.67,7541.90,7563.90,8.31,158.46,0.20
801120,食品饮料,2016-11-21,7554.00,7567.62,7536.01,7548.87,8.74,166.29,0.03
801120,食品饮料,2016-11-18,7584.01,7588.16,7543.34,7546.62,7.21,130.83,-0.53
801120,食品饮料,2016-11-17,7595.12,7612.82,7575.33,7586.98,9.08,146.28,-0.37
801120,食品饮料,2016-11-16,7638.16,7639.70,7609.39,7615.35,8.95,160.96,-0.42
801120,食品饮料,2016-11-15,7570.97,7647.59,7570.95,7647.59,10.48,184.40,0.89
801120,食品饮料,2016-11-14,7626.53,7630.54,7545.24,7580.06,12.61,229.51,-0.69
801120,食品饮料,2016-11-11,7651.50,7651.50,7616.48,7632.91,10.91,225.00,-0.28
801120,食品饮料,2016-11-10,7626.37,7657.24,7604.69,7654.65,9.32,192.58,1.01
801120,食品饮料,2016-11-09,7632.20,7633.62,7488.87,7578.30,10.25,209.17,-0.79
801120,食品饮料,2016-11-08,7586.55,7668.55,7579.19,7638.38,8.94,197.89,0.96
801120,食品饮料,2016-11-07,7559.66,7588.16,7535.46,7565.73,8.69,169.67,-0.03
801120,食品饮料,2016-11-04,7591.40,7625.60,7549.96,7567.91,9.84,194.15,-0.33
801120,食品饮料,2016-11-03,7551.47,7631.53,7543.60,7592.73,10.38,214.95,0.35
801120,食品饮料,2016-11-02,7618.11,7618.15,7563.56,7566.33,9.48,179.63,-0.88
801120,食品饮料,2016-11-01,7570.15,7633.48,7561.38,7633.48,8.98,168.62,0.85
801120,食品饮料,2016-10-31,7545.62,7577.79,7533.49,7569.06,8.10,156.10,0.23
801120,食品饮料,2016-10-28,7579.10,7621.10,7546.87,7551.68,9.24,163.61,-0.45
801120,食品饮料,2016-10-27,7566.84,7597.21,7534.05,7585.47,10.84,203.83,-0.30
801120,食品饮料,2016-10-26,7469.70,7640.60,7456.41,7607.98,15.59,298.51,1.77
801120,食品饮料,2016-10-25,7370.31,7477.35,7365.10,7475.62,10.57,206.76,1.44
801120,食品饮料,2016-10-24,7333.21,7373.50,7303.34,7369.29,9.79,173.73,1.62
801120,食品饮料,2016-10-21,7273.20,7276.77,7208.69,7251.54,8.45,137.35,-0.39
801120,食品饮料,2016-10-20,7299.43,7310.35,7273.93,7280.15,9.54,145.97,-0.14
801120,食品饮料,2016-10-19,7292.02,7294.84,7273.24,7290.12,10.41,154.21,0.09
801120,食品饮料,2016-10-18,7175.96,7284.58,7175.82,7283.78,8.41,141.24,1.47
801120,食品饮料,2016-10-17,7223.31,7240.15,7159.65,7178.38,7.61,122.59,-0.58
801120,食品饮料,2016-10-14,7197.27,7225.83,7186.03,7220.22,6.98,107.26,0.20
801120,食品饮料,2016-10-13,7218.86,7233.53,7201.00,7205.76,8.33,122.04,-0.17
801120,食品饮料,2016-10-12,7213.76,7232.21,7195.13,7218.38,8.61,128.09,-0.19
801120,食品饮料,2016-10-11,7186.70,7232.33,7178.93,7232.33,8.74,147.92,0.69
801120,食品饮料,2016-10-10,7103.08,7183.91,7102.95,7182.58,7.40,124.80,1.46
801120,食品饮料,2016-09-30,6986.29,7098.08,6986.21,7078.92,5.78,104.17,1.12
801120,食品饮料,2016-09-29,6953.22,7018.77,6953.22,7000.37,5.59,91.91,0.67
801120,食品饮料,2016-09-28,6995.28,6995.29,6947.97,6953.60,4.99,85.80,-0.41
801120,食品饮料,2016-09-27,6932.60,6982.21,6930.78,6982.21,6.13,93.91,0.62
801120,食品饮料,2016-09-26,7075.79,7075.79,6936.78,6939.04,8.38,135.85,-2.32
801120,食品饮料,2016-09-23,7120.73,7128.73,7094.48,7103.90,7.65,125.39,-0.26
801120,食品饮料,2016-09-22,7069.13,7144.42,7065.18,7122.46,7.62,140.20,1.03
801120,食品饮料,2016-09-21,7056.87,7062.07,7024.58,7049.89,5.33,105.88,-0.11
801120,食品饮料,2016-09-20,7078.97,7079.89,7040.24,7057.69,5.63,107.14,-0.25
801120,食品饮料,2016-09-19,7030.30,7075.22,7030.22,7075.22,5.24,99.11,0.78
801120,食品饮料,2016-09-14,7008.93,7043.05,6969.89,7020.78,6.19,111.25,-0.10
801120,食品饮料,2016-09-13,7013.11,7035.52,6986.64,7027.48,5.56,98.14,0.67
801120,食品饮料,2016-09-12,7084.35,7103.13,6980.84,6980.89,8.41,143.06,-2.83
801120,食品饮料,2016-09-09,7239.02,7245.15,7183.53,7184.14,6.65,107.58,-0.72
801120,食品饮料,2016-09-08,7238.80,7250.01,7210.59,7236.40,6.88,116.69,-0.21
801120,食品饮料,2016-09-07,7291.46,7291.46,7239.86,7251.78,8.14,142.31,-0.65
801120,食品饮料,2016-09-06,7224.84,7298.90,7181.57,7298.89,7.98,136.00,1.03
801120,食品饮料,2016-09-05,7217.87,7255.37,7198.14,7224.79,6.87,117.33,0.23
801120,食品饮料,2016-09-02,7254.43,7277.94,7186.80,7207.86,7.28,131.28,-0.85
801120,食品饮料,2016-09-01,7318.94,7333.23,7269.91,7269.91,8.31,149.52,-0.73
801120,食品饮料,2016-08-31,7293.04,7327.30,7284.93,7323.66,8.01,154.01,0.66
801120,食品饮料,2016-08-30,7276.71,7298.22,7251.43,7275.70,6.89,128.30,0.11
801120,食品饮料,2016-08-29,7339.09,7341.31,7256.57,7268.04,8.00,147.16,-0.77
801120,食品饮料,2016-08-26,7346.18,7381.15,7307.29,7324.13,7.54,131.13,-0.10
801120,食品饮料,2016-08-25,7356.30,7356.30,7267.15,7331.65,8.44,151.17,-0.75
801120,食品饮料,2016-08-24,7405.67,7425.94,7365.88,7387.39,7.82,144.53,-0.32
801120,食品饮料,2016-08-23,7415.83,7451.55,7373.56,7411.23,8.28,142.27,-0.27
801120,食品饮料,2016-08-22,7449.09,7487.43,7428.32,7431.55,10.90,186.46,-0.09
801120,食品饮料,2016-08-19,7448.65,7475.24,7401.62,7438.14,10.11,172.87,-0.31
801120,食品饮料,2016-08-18,7504.21,7522.51,7427.11,7461.04,11.15,187.04,-0.68
801120,食品饮料,2016-08-17,7494.95,7547.61,7462.71,7512.34,10.84,195.44,0.31
801120,食品饮料,2016-08-16,7554.67,7589.79,7479.01,7489.14,11.84,224.88,-0.57
801120,食品饮料,2016-08-15,7401.91,7563.51,7388.37,7532.11,11.91,206.46,1.78
801120,食品饮料,2016-08-12,7376.52,7400.97,7293.35,7400.40,6.84,122.41,0.33
801120,食品饮料,2016-08-11,7383.06,7465.94,7376.25,7376.25,8.05,145.79,-0.16
801120,食品饮料,2016-08-10,7424.48,7431.52,7383.45,7387.88,8.32,136.38,-0.65
801120,食品饮料,2016-08-09,7300.65,7454.45,7294.43,7436.00,9.03,153.71,1.62
801120,食品饮料,2016-08-08,7238.28,7317.43,7181.67,7317.11,8.19,134.79,0.93
801120,食品饮料,2016-08-05,7258.85,7301.83,7232.95,7249.34,7.31,118.09,-0.15
801120,食品饮料,2016-08-04,7254.70,7278.05,7200.23,7260.36,7.84,121.56,0.05
801120,食品饮料,2016-08-03,7217.40,7272.96,7192.28,7256.71,7.42,117.76,0.46
801120,食品饮料,2016-08-02,7198.71,7250.87,7140.76,7223.53,6.90,115.63,0.10
801120,食品饮料,2016-08-01,7376.72,7376.72,7167.00,7215.96,8.01,140.54,-2.64
801120,食品饮料,2016-07-29,7434.77,7517.49,7389.10,7411.81,7.99,146.81,-0.28
801120,食品饮料,2016-07-28,7314.61,7460.23,7302.78,7432.43,9.98,174.46,1.28
801120,食品饮料,2016-07-27,7558.51,7564.84,7213.11,7338.63,13.59,226.28,-2.83
801120,食品饮料,2016-07-26,7358.11,7555.94,7348.21,7552.63,8.52,154.09,2.54
801120,食品饮料,2016-07-25,7303.25,7421.66,7303.25,7365.53,7.05,124.38,0.55
801120,食品饮料,2016-07-22,7446.36,7456.02,7317.95,7325.36,8.01,142.06,-1.86
801120,食品饮料,2016-07-21,7413.70,7511.93,7408.84,7463.94,8.38,153.74,0.78
801120,食品饮料,2016-07-20,7402.36,7452.53,7372.90,7406.32,7.72,132.80,0.06
801120,食品饮料,2016-07-19,7549.17,7557.59,7332.29,7402.12,10.20,194.90,-2.00
801120,食品饮料,2016-07-18,7601.50,7604.37,7535.08,7552.84,10.50,173.78,-0.92
801120,食品饮料,2016-07-15,7623.16,7635.32,7556.19,7623.04,10.58,177.72,-0.14
801120,食品饮料,2016-07-14,7617.98,7715.68,7573.13,7633.81,10.66,186.90,-0.01
801120,食品饮料,2016-07-13,7738.55,7739.66,7588.48,7634.23,12.94,239.63,-1.52
801120,食品饮料,2016-07-12,7553.87,7769.50,7553.87,7752.43,15.90,287.99,2.49
801120,食品饮料,2016-07-11,7407.99,7700.75,7407.99,7563.80,14.39,278.72,2.05
801120,食品饮料,2016-07-08,7407.71,7435.29,7365.03,7411.63,8.92,173.33,-0.40
801120,食品饮料,2016-07-07,7455.36,7557.19,7427.78,7441.76,13.43,247.91,-0.52
801120,食品饮料,2016-07-06,7157.19,7484.38,7150.19,7480.29,14.02,276.40,4.20
801120,食品饮料,2016-07-05,7112.55,7209.39,7110.84,7178.79,10.18,188.72,1.05
801120,食品饮料,2016-07-01,6998.34,7052.01,6978.27,7007.44,8.21,143.21,-0.29
801120,食品饮料,2016-06-30,6978.74,7087.45,6978.70,7027.74,9.09,161.37,0.89
801120,食品饮料,2016-06-29,6968.74,6983.51,6919.25,6965.68,8.56,142.67,0.01
801120,食品饮料,2016-06-28,6908.36,6965.56,6898.59,6965.28,9.58,152.45,0.39
801120,食品饮料,2016-06-27,6710.32,6950.54,6710.32,6938.08,8.66,154.95,3.01
801120,食品饮料,2016-06-24,6806.70,6843.61,6599.13,6735.40,10.08,150.93,-1.28
801120,食品饮料,2016-06-23,6874.70,6874.81,6782.99,6822.97,7.85,129.54,-0.70
801120,食品饮料,2016-06-22,6779.98,6871.73,6779.98,6871.10,6.31,107.64,1.04
801120,食品饮料,2016-06-21,6890.56,6916.73,6779.30,6800.52,7.76,127.18,-1.02
801120,食品饮料,2016-06-20,6909.89,6909.89,6794.49,6870.28,7.57,132.76,-0.65
801120,食品饮料,2016-06-17,6817.19,6964.37,6817.19,6915.02,9.18,164.69,1.34
801120,食品饮料,2016-06-16,6820.13,6869.07,6800.56,6823.54,9.61,159.20,-0.22
801120,食品饮料,2016-06-15,6635.23,6873.75,6626.56,6838.87,10.79,174.48,2.08
801120,食品饮料,2016-06-14,6571.64,6700.02,6571.64,6699.54,8.19,131.05,1.72
801120,食品饮料,2016-06-13,6741.63,6810.54,6586.21,6586.21,9.93,149.22,-3.32
801120,食品饮料,2016-06-08,6880.69,6889.55,6789.11,6812.16,8.38,129.54,-1.31
801120,食品饮料,2016-06-07,6845.56,6903.35,6836.50,6902.69,9.43,150.80,0.84
801120,食品饮料,2016-06-06,6901.09,6907.50,6807.24,6845.14,9.90,162.86,-0.81
801120,食品饮料,2016-06-03,6666.31,6942.66,6666.23,6900.78,15.02,253.78,3.57
801120,食品饮料,2016-06-02,6582.22,6662.66,6580.99,6662.66,10.28,149.36,1.14
801120,食品饮料,2016-06-01,6579.03,6614.27,6567.87,6587.71,11.09,155.05,0.17
801120,食品饮料,2016-05-31,6360.06,6581.13,6359.93,6576.58,12.02,167.24,3.37
801120,食品饮料,2016-05-30,6346.08,6386.00,6287.68,6362.03,8.55,101.62,-0.40
