index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801730,电气设备,2014-12-11,4576.28,4624.61,4551.32,4616.36,19.58,234.49,0.90
801730,电气设备,2014-12-10,4425.09,4574.98,4405.76,4574.98,17.95,224.20,3.38
801730,电气设备,2014-12-09,4585.86,4599.26,4411.93,4425.52,29.27,356.68,-3.55
801730,电气设备,2014-12-08,4535.60,4618.32,4497.15,4588.23,22.87,281.06,0.55
801730,电气设备,2014-12-05,4680.50,4680.50,4461.58,4563.19,24.49,297.19,-2.42
801730,电气设备,2014-12-04,4627.94,4677.88,4621.46,4676.22,21.40,260.86,1.17
801730,电气设备,2014-12-03,4575.21,4621.94,4532.36,4621.94,21.57,257.98,1.18
801730,电气设备,2014-12-02,4513.17,4570.62,4510.61,4567.87,15.35,194.98,1.19
801730,电气设备,2014-12-01,4574.02,4574.05,4500.35,4514.36,15.42,195.84,-1.40
801730,电气设备,2014-11-28,4606.61,4606.72,4541.61,4578.43,18.43,226.74,-0.53
801730,电气设备,2014-11-27,4592.97,4602.80,4562.34,4602.68,18.81,221.70,0.60
801730,电气设备,2014-11-26,4571.29,4590.70,4539.93,4575.37,15.60,201.14,0.42
801730,电气设备,2014-11-25,4490.49,4556.28,4490.27,4556.24,14.81,188.90,1.50
801730,电气设备,2014-11-24,4479.78,4498.99,4455.45,4488.91,13.99,168.02,0.85
801730,电气设备,2014-11-21,4414.44,4451.97,4412.70,4450.93,9.67,124.02,0.74
801730,电气设备,2014-11-20,4401.04,4434.43,4390.27,4418.26,9.72,119.10,0.18
801730,电气设备,2014-11-19,4405.08,4420.24,4383.26,4410.28,9.78,120.09,0.07
801730,电气设备,2014-11-18,4406.91,4418.55,4389.88,4407.30,10.37,127.11,0.02
801730,电气设备,2014-11-17,4361.51,4425.85,4340.02,4406.39,11.64,143.46,1.40
801730,电气设备,2014-11-14,4359.52,4361.22,4323.43,4345.45,10.10,123.47,-0.73
801730,电气设备,2014-11-13,4464.21,4465.00,4355.93,4377.33,12.34,148.73,-1.97
801730,电气设备,2014-11-12,4411.50,4465.11,4398.11,4465.11,11.59,147.43,0.89
801730,电气设备,2014-11-11,4531.48,4537.00,4379.46,4425.67,20.34,243.72,-2.10
801730,电气设备,2014-11-10,4484.49,4520.64,4472.69,4520.64,14.40,177.87,1.01
801730,电气设备,2014-11-07,4534.02,4558.96,4457.60,4475.42,17.85,221.52,-1.07
801730,电气设备,2014-11-06,4459.92,4523.66,4451.63,4523.66,15.16,186.12,1.38
801730,电气设备,2014-11-05,4464.54,4481.28,4445.93,4461.91,14.25,165.52,0.02
801730,电气设备,2014-11-04,4462.65,4465.48,4437.98,4461.15,16.13,183.47,0.01
801730,电气设备,2014-11-03,4433.17,4460.88,4433.01,4460.88,12.44,146.50,0.66
801730,电气设备,2014-10-31,4450.72,4461.52,4398.57,4431.56,14.39,169.33,-0.25
801730,电气设备,2014-10-30,4467.39,4478.91,4432.63,4442.48,16.53,196.13,-0.50
801730,电气设备,2014-10-29,4419.33,4466.33,4411.84,4464.74,18.86,222.00,1.51
801730,电气设备,2014-10-28,4289.33,4398.56,4288.73,4398.53,14.19,163.82,2.79
801730,电气设备,2014-10-27,4233.84,4279.01,4214.22,4279.01,9.48,109.74,0.94
801730,电气设备,2014-10-24,4231.96,4262.88,4224.44,4239.06,10.47,118.80,0.22
801730,电气设备,2014-10-23,4283.14,4302.98,4215.26,4229.56,11.93,137.46,-1.39
801730,电气设备,2014-10-22,4353.74,4368.38,4288.80,4289.15,10.79,130.73,-1.42
801730,电气设备,2014-10-21,4393.89,4404.47,4348.94,4350.89,10.80,128.01,-1.01
801730,电气设备,2014-10-20,4342.80,4395.47,4331.00,4395.47,11.04,130.97,1.30
801730,电气设备,2014-10-17,4373.15,4392.42,4257.21,4339.05,14.27,168.02,-1.02
801730,电气设备,2014-10-16,4440.59,4477.87,4383.73,4383.73,14.67,175.49,-1.70
801730,电气设备,2014-10-15,4463.11,4470.00,4409.15,4459.74,13.38,154.30,-0.15
801730,电气设备,2014-10-14,4486.35,4521.18,4436.94,4466.60,14.96,175.37,-0.67
801730,电气设备,2014-10-13,4481.71,4497.01,4419.65,4496.70,16.35,184.15,-0.10
801730,电气设备,2014-10-10,4532.06,4532.86,4474.20,4501.33,18.58,206.18,-0.94
801730,电气设备,2014-10-09,4528.61,4550.57,4474.35,4544.11,20.49,229.65,0.43
801730,电气设备,2014-10-08,4486.08,4524.96,4465.47,4524.76,14.94,168.10,1.08
801730,电气设备,2014-09-30,4469.59,4478.69,4456.53,4476.40,12.89,147.22,0.40
801730,电气设备,2014-09-29,4439.25,4462.81,4434.47,4458.66,15.11,166.82,0.66
801730,电气设备,2014-09-26,4397.11,4438.02,4394.03,4429.62,14.22,163.26,0.54
801730,电气设备,2014-09-25,4390.76,4452.30,4389.03,4405.98,16.74,200.28,0.63
801730,电气设备,2014-09-24,4316.28,4379.83,4306.29,4378.25,14.47,165.97,1.30
801730,电气设备,2014-09-23,4261.39,4322.13,4261.37,4322.13,11.14,130.39,1.27
801730,电气设备,2014-09-22,4319.61,4320.02,4253.38,4267.90,11.52,138.84,-1.43
801730,电气设备,2014-09-19,4294.92,4330.78,4270.64,4329.85,12.71,146.55,1.04
801730,电气设备,2014-09-18,4253.32,4288.42,4241.27,4285.16,11.29,124.16,0.71
801730,电气设备,2014-09-17,4225.58,4255.07,4183.03,4254.88,12.52,145.89,0.84
801730,电气设备,2014-09-16,4379.05,4382.63,4218.72,4219.64,19.12,221.60,-3.60
801730,电气设备,2014-09-15,4362.00,4381.40,4347.58,4377.01,15.71,187.61,0.38
801730,电气设备,2014-09-12,4312.05,4360.32,4308.24,4360.32,13.62,162.44,1.09
801730,电气设备,2014-09-11,4302.33,4371.34,4283.57,4313.38,18.15,215.77,0.26
801730,电气设备,2014-09-10,4279.76,4302.22,4254.79,4302.22,14.66,169.58,0.21
801730,电气设备,2014-09-09,4291.94,4295.00,4245.68,4293.35,15.14,174.06,0.15
801730,电气设备,2014-09-05,4252.03,4289.18,4233.55,4287.05,18.28,217.44,1.02
801730,电气设备,2014-09-04,4212.18,4244.79,4200.27,4243.73,18.44,208.84,0.75
801730,电气设备,2014-09-03,4155.95,4215.28,4151.27,4212.07,20.84,231.65,1.85
801730,电气设备,2014-09-02,4082.30,4135.65,4078.23,4135.65,14.88,173.45,1.63
801730,电气设备,2014-09-01,4015.14,4069.41,4014.46,4069.41,10.15,118.50,1.42
801730,电气设备,2014-08-29,3964.81,4012.26,3961.29,4012.26,8.07,90.74,1.12
801730,电气设备,2014-08-28,4003.35,4010.42,3957.67,3967.98,9.55,105.76,-0.78
801730,电气设备,2014-08-27,3986.96,4008.23,3981.72,3999.16,9.88,111.32,0.39
801730,电气设备,2014-08-26,4056.22,4071.79,3970.56,3983.81,14.86,162.30,-1.82
801730,电气设备,2014-08-25,4102.16,4103.19,4048.58,4057.47,13.42,152.98,-0.63
801730,电气设备,2014-08-22,4051.44,4083.57,4044.09,4083.04,12.57,144.59,0.73
801730,电气设备,2014-08-21,4057.54,4058.17,4000.03,4053.64,13.69,153.13,0.06
801730,电气设备,2014-08-20,4042.67,4075.85,4037.12,4051.17,14.39,152.47,0.28
801730,电气设备,2014-08-19,4025.26,4049.04,4010.91,4039.95,14.61,156.99,0.56
801730,电气设备,2014-08-18,3976.64,4017.44,3976.36,4017.44,13.82,145.61,1.39
801730,电气设备,2014-08-15,3928.24,3967.03,3920.91,3962.44,11.64,117.31,0.85
801730,电气设备,2014-08-14,3937.04,3968.40,3925.67,3929.19,12.84,134.76,-0.23
801730,电气设备,2014-08-13,3958.76,3958.97,3899.53,3938.41,12.30,127.48,-0.58
801730,电气设备,2014-08-12,3941.30,3961.43,3934.70,3961.38,11.62,125.58,0.58
801730,电气设备,2014-08-11,3879.25,3938.38,3878.40,3938.38,12.24,129.67,1.71
801730,电气设备,2014-08-08,3847.31,3873.84,3845.41,3872.06,9.65,105.78,0.65
801730,电气设备,2014-08-07,3868.60,3895.99,3846.25,3846.97,12.95,137.79,-0.52
801730,电气设备,2014-08-06,3831.57,3868.50,3818.74,3866.95,12.46,131.53,0.68
801730,电气设备,2014-08-05,3833.86,3840.81,3794.76,3840.81,12.22,126.15,0.34
801730,电气设备,2014-08-04,3783.35,3827.89,3780.95,3827.79,11.62,118.08,1.09
801730,电气设备,2014-08-01,3831.77,3844.99,3779.25,3786.52,13.84,139.67,-1.45
801730,电气设备,2014-07-31,3803.22,3842.26,3802.81,3842.26,13.11,128.24,1.06
801730,电气设备,2014-07-30,3793.93,3808.43,3776.09,3801.84,11.99,116.17,0.07
801730,电气设备,2014-07-29,3747.62,3805.37,3735.97,3799.32,14.76,146.21,1.38
801730,电气设备,2014-07-28,3708.53,3747.62,3697.71,3747.62,13.25,127.46,1.23
801730,电气设备,2014-07-25,3679.28,3702.12,3673.63,3702.12,10.63,101.12,0.51
801730,电气设备,2014-07-24,3698.97,3713.64,3646.44,3683.34,12.05,117.39,-0.44
801730,电气设备,2014-07-23,3743.36,3743.36,3681.38,3699.54,12.61,125.36,-0.97
801730,电气设备,2014-07-22,3649.50,3737.02,3649.38,3735.74,12.45,131.71,2.31
801730,电气设备,2014-07-21,3647.54,3672.61,3637.15,3651.51,9.24,94.52,-0.01
801730,电气设备,2014-07-18,3633.44,3673.78,3625.36,3651.84,8.19,84.26,0.05
801730,电气设备,2014-07-17,3656.46,3666.42,3621.91,3650.07,8.74,88.91,-0.27
801730,电气设备,2014-07-16,3700.26,3710.22,3643.95,3659.82,10.42,109.51,-1.25
801730,电气设备,2014-07-15,3723.50,3728.52,3673.45,3705.96,11.83,127.99,-0.51
801730,电气设备,2014-07-14,3658.36,3724.89,3657.10,3724.89,12.40,130.69,2.10
801730,电气设备,2014-07-11,3614.26,3656.87,3610.32,3648.11,9.84,102.56,0.93
801730,电气设备,2014-07-10,3599.01,3635.20,3594.80,3614.49,10.51,110.60,0.70
801730,电气设备,2014-07-09,3640.24,3661.20,3589.16,3589.49,11.39,118.53,-1.58
801730,电气设备,2014-07-08,3618.49,3647.09,3586.11,3647.09,8.47,88.07,0.57
801730,电气设备,2014-07-07,3625.54,3639.77,3605.03,3626.42,8.80,90.81,-0.05
801730,电气设备,2014-07-04,3641.49,3653.42,3623.24,3628.28,9.17,101.37,-0.39
801730,电气设备,2014-07-03,3603.47,3651.35,3592.88,3642.40,10.60,111.29,1.09
801730,电气设备,2014-07-02,3581.43,3602.99,3563.55,3602.99,9.92,100.40,0.66
801730,电气设备,2014-07-01,3554.60,3579.48,3543.16,3579.48,9.22,95.85,0.86
801730,电气设备,2014-06-30,3517.18,3548.96,3509.84,3548.96,8.59,89.75,0.93
801730,电气设备,2014-06-27,3493.16,3531.48,3483.72,3516.33,7.80,82.79,0.68
801730,电气设备,2014-06-26,3449.33,3498.07,3448.46,3492.57,7.06,77.87,1.37
801730,电气设备,2014-06-25,3460.41,3460.81,3427.62,3445.28,5.04,55.27,-0.51
801730,电气设备,2014-06-24,3446.45,3462.93,3436.42,3462.93,5.88,63.21,0.48
801730,电气设备,2014-06-23,3405.99,3458.82,3405.79,3446.47,5.83,64.76,1.34
801730,电气设备,2014-06-20,3361.37,3400.89,3360.13,3400.89,5.02,50.53,1.00
801730,电气设备,2014-06-19,3460.08,3469.17,3348.80,3367.20,7.54,78.09,-2.66
801730,电气设备,2014-06-18,3486.91,3490.36,3450.68,3459.39,7.11,76.97,-0.69
801730,电气设备,2014-06-17,3511.86,3512.03,3478.53,3483.49,7.54,83.55,-0.79
801730,电气设备,2014-06-16,3491.20,3516.37,3490.98,3511.33,8.08,88.86,0.99
801730,电气设备,2014-06-13,3422.22,3480.03,3421.41,3476.76,7.98,83.95,1.48
801730,电气设备,2014-06-12,3439.41,3440.14,3414.86,3426.02,6.11,64.19,-0.68
801730,电气设备,2014-06-11,3415.46,3450.46,3410.55,3449.50,6.88,76.74,1.01
801730,电气设备,2014-06-10,3368.37,3414.95,3355.00,3414.90,6.14,67.99,1.55
801730,电气设备,2014-06-09,3374.51,3395.09,3359.97,3362.75,5.38,58.51,-0.51
801730,电气设备,2014-06-06,3387.79,3402.94,3361.52,3379.90,6.09,66.32,-0.13
801730,电气设备,2014-06-05,3340.46,3384.37,3340.46,3384.37,6.29,65.12,1.39
801730,电气设备,2014-06-04,3367.92,3368.73,3307.57,3337.99,5.89,62.98,-0.99
801730,电气设备,2014-06-03,3396.91,3403.77,3370.97,3371.52,5.48,57.85,-0.42
801730,电气设备,2014-05-30,3379.38,3397.32,3356.34,3385.62,5.70,61.54,0.16
801730,电气设备,2014-05-29,3433.45,3435.77,3379.64,3380.12,6.09,67.82,-1.65
801730,电气设备,2014-05-28,3386.52,3436.73,3380.92,3436.73,7.43,81.36,1.54
801730,电气设备,2014-05-27,3392.86,3396.15,3371.06,3384.58,6.07,64.98,-0.25
801730,电气设备,2014-05-26,3349.87,3393.12,3348.33,3393.12,6.46,74.83,1.85
801730,电气设备,2014-05-23,3297.51,3331.58,3289.35,3331.58,4.82,55.34,0.98
801730,电气设备,2014-05-22,3295.08,3343.52,3295.08,3299.17,5.73,64.30,0.32
801730,电气设备,2014-05-21,3248.40,3288.74,3219.22,3288.74,4.27,45.85,0.96
801730,电气设备,2014-05-20,3280.72,3306.95,3248.88,3257.56,4.66,52.67,-0.15
801730,电气设备,2014-05-19,3273.39,3273.78,3234.34,3262.51,4.22,45.06,-0.43
801730,电气设备,2014-05-16,3276.77,3285.01,3239.06,3276.59,5.08,56.24,-0.26
801730,电气设备,2014-05-15,3346.06,3355.07,3282.53,3285.16,5.59,62.72,-2.01
801730,电气设备,2014-05-14,3345.75,3355.31,3335.40,3352.60,5.94,63.47,0.20
801730,电气设备,2014-05-13,3357.59,3374.95,3330.88,3345.93,5.98,66.10,-0.25
801730,电气设备,2014-05-12,3301.61,3354.62,3288.66,3354.40,6.07,66.19,2.46
801730,电气设备,2014-05-09,3304.68,3311.18,3247.00,3273.82,5.23,56.45,-1.13
801730,电气设备,2014-05-08,3315.14,3353.52,3298.93,3311.32,5.35,61.01,-0.44
801730,电气设备,2014-05-07,3393.60,3397.69,3324.45,3326.03,5.44,62.93,-2.15
801730,电气设备,2014-05-06,3372.07,3416.27,3371.89,3399.10,5.52,62.15,0.59
801730,电气设备,2014-05-05,3371.88,3379.26,3325.17,3379.26,5.22,56.66,0.07
801730,电气设备,2014-04-30,3361.84,3386.12,3356.91,3376.79,5.02,52.85,0.44
801730,电气设备,2014-04-29,3311.82,3362.15,3309.26,3362.15,4.86,52.73,1.05
801730,电气设备,2014-04-28,3425.35,3426.34,3324.27,3327.34,6.60,65.13,-3.12
801730,电气设备,2014-04-25,3495.14,3503.25,3431.92,3434.42,6.09,62.38,-1.75
801730,电气设备,2014-04-24,3522.90,3533.19,3488.47,3495.67,5.97,61.01,-0.85
801730,电气设备,2014-04-23,3548.22,3552.34,3510.77,3525.76,5.49,60.97,-0.78
801730,电气设备,2014-04-22,3611.72,3629.23,3508.55,3553.53,7.59,83.15,-1.85
801730,电气设备,2014-04-21,3664.79,3694.33,3617.75,3620.34,8.01,85.61,-1.22
801730,电气设备,2014-04-18,3648.36,3665.14,3638.40,3665.14,5.79,64.92,0.27
801730,电气设备,2014-04-17,3667.86,3675.83,3653.89,3655.25,5.44,61.80,-0.14
801730,电气设备,2014-04-16,3655.17,3673.47,3648.93,3660.36,6.43,71.28,-0.23
801730,电气设备,2014-04-15,3687.72,3692.71,3660.32,3668.96,7.40,82.31,-0.56
801730,电气设备,2014-04-14,3644.44,3689.72,3641.53,3689.72,8.24,91.47,1.12
801730,电气设备,2014-04-11,3662.33,3662.85,3630.55,3648.94,8.60,92.86,-0.84
801730,电气设备,2014-04-10,3659.40,3693.49,3650.82,3680.02,9.57,106.23,0.75
801730,电气设备,2014-04-09,3618.77,3653.14,3618.40,3652.69,7.17,83.09,1.10
801730,电气设备,2014-04-08,3550.55,3614.02,3543.98,3613.01,6.77,75.71,1.37
801730,电气设备,2014-04-04,3518.43,3565.83,3511.33,3564.25,5.00,56.79,1.09
801730,电气设备,2014-04-03,3528.92,3556.71,3510.35,3525.91,5.78,64.68,0.10
801730,电气设备,2014-04-02,3551.05,3561.18,3512.32,3522.40,5.58,65.85,-0.65
801730,电气设备,2014-04-01,3487.57,3545.80,3486.89,3545.60,5.35,59.91,1.54
801730,电气设备,2014-03-31,3525.76,3539.32,3471.57,3491.90,6.13,64.03,-1.10
801730,电气设备,2014-03-28,3619.09,3633.20,3519.81,3530.58,8.61,90.57,-2.77
801730,电气设备,2014-03-27,3723.39,3725.49,3631.01,3631.01,8.19,86.81,-2.62
801730,电气设备,2014-03-26,3715.91,3737.82,3704.57,3728.83,7.73,80.32,0.78
801730,电气设备,2014-03-25,3696.82,3722.93,3676.04,3700.11,8.34,84.58,-0.23
801730,电气设备,2014-03-24,3699.66,3724.79,3689.29,3708.54,9.09,98.50,0.40
801730,电气设备,2014-03-21,3603.66,3695.76,3563.97,3693.87,9.29,98.48,2.04
801730,电气设备,2014-03-20,3732.62,3749.35,3619.96,3619.96,9.56,109.54,-3.32
801730,电气设备,2014-03-19,3764.01,3764.12,3708.96,3744.20,9.11,105.46,-0.59
801730,电气设备,2014-03-18,3752.22,3800.29,3749.60,3766.29,8.94,105.75,0.58
801730,电气设备,2014-03-17,3657.43,3744.63,3647.46,3744.63,7.57,87.47,2.38
801730,电气设备,2014-03-14,3657.03,3676.20,3630.11,3657.42,6.25,69.41,-0.38
801730,电气设备,2014-03-13,3622.34,3672.59,3620.78,3671.41,7.10,79.27,1.41
801730,电气设备,2014-03-12,3628.08,3651.54,3548.86,3620.33,8.31,93.76,-0.60
801730,电气设备,2014-03-11,3674.73,3692.35,3603.16,3642.33,9.31,106.53,-1.28
801730,电气设备,2014-03-10,3822.85,3822.91,3681.75,3689.37,11.97,134.67,-4.40
801730,电气设备,2014-03-07,3836.76,3879.81,3825.47,3859.29,11.57,135.11,0.44
801730,电气设备,2014-03-06,3839.97,3850.22,3764.11,3842.53,10.91,131.69,-0.20
801730,电气设备,2014-03-05,3895.55,3900.91,3840.97,3850.37,12.06,144.01,-0.70
801730,电气设备,2014-03-04,3865.39,3880.67,3828.09,3877.57,11.98,147.17,-0.35
801730,电气设备,2014-03-03,3817.29,3891.55,3809.02,3891.22,12.73,149.91,2.14
801730,电气设备,2014-02-28,3726.88,3810.32,3693.01,3809.64,13.35,146.52,1.83
801730,电气设备,2014-02-27,3763.76,3886.78,3735.84,3741.00,16.17,186.46,0.00
801730,电气设备,2014-02-26,3667.82,3740.83,3632.55,3740.83,12.10,142.48,1.57
801730,电气设备,2014-02-25,3871.38,3900.39,3661.88,3682.94,15.07,184.17,-4.48
801730,电气设备,2014-02-24,3814.27,3855.65,3766.82,3855.65,9.98,119.26,0.49
801730,电气设备,2014-02-21,3838.70,3868.23,3793.22,3836.72,10.21,116.36,-0.25
801730,电气设备,2021-01-05,9008.32,9189.30,8949.14,9152.10,50.58,896.73,0.54
801730,电气设备,2021-01-06,9202.56,9253.36,8967.09,9140.64,46.57,788.78,-0.13
801730,电气设备,2021-01-08,9496.93,9502.81,9116.09,9250.07,50.48,963.73,-1.66
801730,电气设备,2021-01-07,9166.25,9453.87,9109.25,9405.81,53.96,950.66,2.90
801730,电气设备,2021-01-04,8538.46,9181.35,8538.43,9103.18,52.40,947.61,7.37
