index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801110,家用电器,2019-10-22,7029.59,7059.01,6995.59,7058.33,4.76,59.30,0.94
801110,家用电器,2019-10-21,6924.87,6995.44,6910.78,6992.84,4.57,55.12,0.96
801110,家用电器,2019-10-18,7023.92,7049.08,6917.59,6926.48,5.50,67.63,-0.94
801110,家用电器,2019-10-17,7061.50,7061.52,6968.52,6991.98,4.18,56.26,-0.83
801110,家用电器,2019-10-16,7051.61,7109.81,7032.91,7050.34,4.98,68.11,0.26
801110,家用电器,2019-10-15,7055.86,7073.39,7002.81,7031.91,6.00,64.83,-0.14
801110,家用电器,2019-10-14,7048.51,7085.13,7011.30,7041.75,6.03,75.36,0.83
801110,家用电器,2019-10-11,6956.12,6996.92,6906.27,6983.89,5.65,73.69,1.03
801110,家用电器,2019-10-10,6868.65,6924.28,6830.73,6912.44,5.19,63.47,0.65
801110,家用电器,2019-10-09,6883.26,6883.43,6829.22,6867.89,4.34,56.39,-0.64
801110,家用电器,2019-10-08,6816.60,6934.86,6815.52,6912.19,4.78,75.65,1.83
801110,家用电器,2019-09-30,6792.80,6858.02,6776.04,6787.89,4.26,54.82,-0.28
801110,家用电器,2019-09-27,6819.44,6829.65,6756.06,6806.83,5.18,64.64,-0.15
801110,家用电器,2019-09-26,6879.23,6887.98,6814.31,6817.37,7.33,84.05,-0.59
801110,家用电器,2019-09-25,6929.02,6929.07,6854.79,6857.68,7.13,81.22,-1.32
801110,家用电器,2019-09-24,6952.63,7001.27,6927.32,6949.44,6.65,83.23,0.12
801110,家用电器,2019-09-23,7008.99,7009.06,6885.02,6941.30,6.64,81.13,-0.81
801110,家用电器,2019-09-20,7036.75,7036.77,6968.61,6997.70,6.07,82.69,-0.38
801110,家用电器,2019-09-19,7030.43,7065.47,6984.37,7024.10,6.04,80.21,0.59
801110,家用电器,2019-09-18,6979.93,7008.35,6966.35,6982.71,5.60,72.14,0.52
801110,家用电器,2019-09-17,7058.51,7058.57,6921.62,6946.27,6.77,79.23,-1.78
801110,家用电器,2019-09-16,7137.74,7137.74,7051.07,7072.10,8.13,86.51,-0.71
801110,家用电器,2019-09-12,7075.02,7139.51,7073.73,7122.80,7.38,82.48,1.30
801110,家用电器,2019-09-11,7099.32,7111.22,7000.29,7031.43,7.45,83.71,-0.81
801110,家用电器,2019-09-10,7110.96,7110.96,7049.05,7088.54,8.79,94.04,-0.10
801110,家用电器,2019-09-09,7104.38,7131.04,7067.42,7095.98,8.49,101.47,0.67
801110,家用电器,2019-09-06,7062.64,7062.64,6980.37,7048.68,7.32,91.88,0.28
801110,家用电器,2019-09-05,7106.64,7137.27,7024.38,7028.71,9.28,115.02,-0.65
801110,家用电器,2019-09-04,6963.85,7074.40,6952.67,7074.40,7.05,102.73,1.46
801110,家用电器,2019-09-03,7023.85,7023.85,6933.83,6972.91,7.04,96.73,0.21
801110,家用电器,2019-09-02,6875.23,6991.50,6869.37,6958.64,7.82,120.26,2.74
801110,家用电器,2019-08-30,6757.23,6836.82,6715.64,6772.97,8.57,98.99,1.26
801110,家用电器,2019-08-29,6750.22,6761.83,6654.75,6688.79,8.41,78.31,-0.77
801110,家用电器,2019-08-28,6763.23,6775.40,6703.62,6740.97,7.30,75.93,0.22
801110,家用电器,2019-08-27,6612.27,6761.32,6612.09,6726.39,8.29,102.01,2.46
801110,家用电器,2019-08-26,6525.00,6591.63,6525.00,6564.99,5.34,68.83,-1.59
801110,家用电器,2019-08-23,6673.55,6694.45,6633.06,6671.33,5.65,67.05,0.33
801110,家用电器,2019-08-22,6660.03,6690.15,6608.64,6649.56,5.63,65.00,0.43
801110,家用电器,2019-08-21,6519.10,6662.89,6519.01,6621.24,5.82,82.14,1.18
801110,家用电器,2019-08-20,6537.12,6570.53,6504.41,6543.78,6.02,63.10,0.19
801110,家用电器,2019-08-19,6423.46,6533.59,6419.31,6531.60,5.52,68.41,2.63
801110,家用电器,2019-08-16,6341.32,6404.46,6309.11,6364.36,3.64,52.96,0.25
801110,家用电器,2019-08-15,6251.11,6352.85,6202.59,6348.52,3.66,51.38,-0.46
801110,家用电器,2019-08-14,6479.93,6490.99,6371.26,6378.09,3.52,52.89,0.21
801110,家用电器,2019-08-13,6380.58,6470.31,6352.66,6364.73,3.56,64.40,-0.43
801110,家用电器,2019-08-12,6334.52,6392.06,6322.54,6392.06,3.28,44.93,0.69
801110,家用电器,2019-08-09,6458.39,6475.40,6338.07,6348.48,3.94,55.01,-1.40
801110,家用电器,2019-08-08,6387.55,6450.73,6387.27,6438.44,3.30,47.67,1.04
801110,家用电器,2019-08-07,6452.01,6468.87,6371.88,6371.88,3.33,42.02,-0.78
801110,家用电器,2019-08-06,6377.73,6438.35,6242.85,6422.10,6.53,84.41,-2.07
801110,家用电器,2019-08-05,6602.57,6660.36,6551.94,6557.77,4.34,64.88,-1.60
801110,家用电器,2019-08-02,6566.16,6678.82,6518.15,6664.32,5.06,76.89,-1.61
801110,家用电器,2019-08-01,6867.34,6888.74,6731.72,6773.24,3.89,65.91,-1.75
801110,家用电器,2019-07-31,6933.23,6961.05,6881.50,6893.82,3.66,53.09,-0.49
801110,家用电器,2019-07-30,6855.56,6947.35,6855.44,6928.11,3.87,62.09,1.25
801110,家用电器,2019-07-29,6873.87,6880.21,6817.37,6842.44,3.31,56.33,-0.29
801110,家用电器,2019-07-26,6813.84,6869.72,6813.84,6862.56,3.45,45.29,0.14
801110,家用电器,2019-07-25,6829.09,6862.98,6794.66,6852.64,3.55,45.52,0.37
801110,家用电器,2019-07-24,6816.80,6882.94,6813.85,6827.07,4.21,58.76,0.64
801110,家用电器,2019-07-23,6729.72,6783.65,6727.65,6783.65,3.23,43.26,0.80
801110,家用电器,2019-07-22,6770.85,6779.34,6704.50,6729.49,4.33,49.79,-0.49
801110,家用电器,2019-07-19,6815.94,6824.98,6749.10,6762.49,3.49,55.29,-0.04
801110,家用电器,2019-07-18,6788.44,6788.58,6709.95,6764.92,3.94,51.30,-0.67
801110,家用电器,2019-07-17,6861.14,6863.58,6792.93,6810.65,4.71,59.51,-0.93
801110,家用电器,2019-07-16,6991.22,6998.44,6852.57,6874.61,5.05,70.80,-1.53
801110,家用电器,2019-07-15,6967.95,7045.61,6864.24,6981.43,5.47,76.02,-0.42
801110,家用电器,2019-07-12,6972.25,7045.58,6947.15,7010.60,3.45,52.03,0.61
801110,家用电器,2019-07-11,6996.96,7096.10,6929.98,6968.40,4.23,66.65,0.11
801110,家用电器,2019-07-10,7007.04,7007.05,6930.00,6960.72,4.22,54.21,0.11
801110,家用电器,2019-07-09,7003.83,7034.31,6905.44,6953.29,4.11,59.76,-0.76
801110,家用电器,2019-07-08,7129.69,7129.73,6956.67,7006.69,6.10,84.02,-2.35
801110,家用电器,2019-07-05,7092.44,7183.55,7043.46,7175.24,5.15,76.42,1.28
801110,家用电器,2019-07-04,7133.87,7182.18,7044.82,7084.80,6.24,85.16,-0.18
801110,家用电器,2019-07-03,7192.02,7203.81,7060.02,7097.80,5.95,85.31,-1.30
801110,家用电器,2019-07-02,7132.00,7214.69,7126.47,7191.00,6.70,99.33,0.47
801110,家用电器,2019-07-01,6971.72,7184.85,6969.53,7157.09,8.47,139.16,4.79
801110,家用电器,2019-06-28,6845.21,6856.06,6791.38,6829.93,5.03,58.43,-0.20
801110,家用电器,2019-06-27,6821.36,6882.89,6804.29,6843.82,5.53,82.60,0.69
801110,家用电器,2019-06-26,6741.54,6815.33,6737.55,6796.80,4.44,57.87,0.42
801110,家用电器,2019-06-25,6826.95,6827.22,6690.91,6768.53,5.71,75.63,-0.91
801110,家用电器,2019-06-24,6790.06,6876.84,6742.23,6830.49,6.34,86.35,0.73
801110,家用电器,2019-06-21,6839.32,6893.98,6753.73,6780.75,8.69,113.86,-0.78
801110,家用电器,2019-06-20,6661.84,6874.26,6661.82,6834.32,7.62,110.90,2.87
801110,家用电器,2019-06-19,6678.51,6723.82,6643.81,6643.81,5.55,79.74,1.93
801110,家用电器,2019-06-18,6503.42,6546.96,6463.23,6518.21,3.04,39.46,0.26
801110,家用电器,2019-06-17,6534.57,6568.46,6483.51,6501.52,3.66,48.63,-0.35
801110,家用电器,2019-06-14,6587.57,6633.57,6522.31,6524.61,5.43,57.17,-0.75
801110,家用电器,2019-06-13,6648.02,6648.17,6504.90,6573.93,5.30,77.74,-1.25
801110,家用电器,2019-06-12,6710.69,6710.69,6636.79,6657.40,5.90,74.45,-1.00
801110,家用电器,2019-06-11,6533.90,6743.27,6529.86,6724.85,7.61,105.55,2.78
801110,家用电器,2019-06-10,6507.21,6565.07,6473.95,6543.24,4.49,60.50,1.28
801110,家用电器,2019-06-06,6541.11,6541.11,6425.73,6460.51,5.26,59.38,-0.84
801110,家用电器,2019-06-05,6562.49,6596.98,6462.20,6514.95,5.28,73.68,0.47
801110,家用电器,2019-06-04,6579.48,6608.80,6450.22,6484.56,5.22,64.56,-1.44
801110,家用电器,2019-06-03,6594.32,6670.55,6542.73,6579.62,6.31,72.91,0.16
801110,家用电器,2019-05-31,6573.24,6659.61,6547.48,6569.14,5.88,72.03,-0.38
801110,家用电器,2019-05-30,6644.40,6644.40,6544.80,6594.28,7.49,88.23,-1.72
801110,家用电器,2019-05-29,6687.98,6764.75,6669.80,6709.95,6.53,69.68,-0.69
801110,家用电器,2019-05-28,6678.90,6808.31,6668.65,6756.78,7.11,87.38,1.15
801110,家用电器,2019-05-27,6652.05,6707.75,6541.29,6679.81,6.91,80.52,0.49
801110,家用电器,2019-05-24,6599.80,6701.23,6599.80,6647.15,6.89,83.91,0.47
801110,家用电器,2019-05-23,6782.79,6783.13,6612.37,6615.81,7.49,98.36,-2.96
801110,家用电器,2019-05-22,6866.11,6939.50,6793.33,6817.91,8.00,106.64,-0.15
801110,家用电器,2019-05-21,6713.60,6863.17,6713.60,6827.93,8.78,88.27,1.78
801110,家用电器,2019-05-20,6739.66,6762.39,6645.86,6708.54,9.27,87.05,-0.75
801110,家用电器,2019-05-17,6891.87,6898.05,6738.28,6759.36,10.79,101.34,-1.90
801110,家用电器,2019-05-16,6847.99,6903.71,6842.05,6890.61,8.16,77.98,0.47
801110,家用电器,2019-05-15,6763.03,6873.95,6752.42,6858.08,8.73,102.37,2.45
801110,家用电器,2019-05-14,6673.38,6747.56,6661.59,6694.03,7.51,80.79,-0.68
801110,家用电器,2019-05-13,6712.94,6808.78,6712.94,6739.87,6.49,68.38,-1.24
801110,家用电器,2019-05-10,6676.89,6848.04,6576.07,6824.23,8.29,102.44,3.36
801110,家用电器,2019-05-09,6609.69,6641.21,6536.87,6602.32,5.98,77.25,-0.80
801110,家用电器,2019-05-08,6631.52,6743.21,6626.11,6655.28,6.24,72.88,-1.05
801110,家用电器,2019-05-07,6621.39,6789.82,6621.39,6725.89,7.89,138.82,2.93
801110,家用电器,2019-05-06,6727.28,6742.69,6524.79,6534.35,10.84,175.26,-6.81
801110,家用电器,2019-04-30,6902.25,7084.99,6902.22,7011.87,7.89,127.57,-0.06
801110,家用电器,2019-04-29,6900.27,7114.04,6889.70,7015.93,10.89,153.72,1.38
801110,家用电器,2019-04-26,7064.69,7102.61,6911.29,6920.21,9.09,128.56,-2.43
801110,家用电器,2019-04-25,7276.67,7276.80,7080.48,7092.62,10.65,140.33,-3.30
801110,家用电器,2019-04-24,7404.00,7404.00,7239.93,7334.33,9.80,131.00,-0.38
801110,家用电器,2019-04-23,7389.83,7429.06,7281.61,7362.33,10.72,148.99,-1.11
801110,家用电器,2019-04-22,7713.29,7713.29,7426.10,7444.72,15.51,209.80,-4.21
801110,家用电器,2019-04-19,7422.38,7799.75,7352.19,7772.08,16.39,192.26,4.45
801110,家用电器,2019-04-18,7421.16,7491.75,7414.93,7440.79,16.00,173.43,1.35
801110,家用电器,2019-04-17,7361.70,7416.76,7261.05,7341.79,13.71,152.34,-0.12
801110,家用电器,2019-04-16,7129.05,7350.68,7096.74,7350.68,12.36,150.66,2.49
801110,家用电器,2019-04-15,7201.41,7381.68,7172.43,7172.43,12.16,183.60,1.24
801110,家用电器,2019-04-12,7141.35,7196.66,6977.76,7084.26,12.12,161.02,-1.30
801110,家用电器,2019-04-11,7437.29,7437.29,7165.72,7177.68,15.31,222.98,-3.48
801110,家用电器,2019-04-10,7426.43,7474.77,7276.66,7436.56,18.13,312.87,2.54
801110,家用电器,2019-04-09,7250.79,7311.43,7206.36,7252.29,15.19,142.32,3.86
801110,家用电器,2019-04-08,7005.99,7096.25,6921.68,6982.46,14.73,140.30,-0.20
801110,家用电器,2019-04-04,6939.77,7014.03,6939.77,6996.53,13.87,130.48,0.79
801110,家用电器,2019-04-03,6867.24,6955.40,6862.16,6941.91,13.06,121.58,0.71
801110,家用电器,2019-04-02,6970.77,6973.44,6882.30,6892.98,17.23,158.63,-1.01
801110,家用电器,2019-04-01,6699.32,6984.99,6699.32,6963.03,19.66,204.91,4.54
801110,家用电器,2019-03-29,6450.34,6667.88,6450.23,6660.91,15.48,167.29,3.18
801110,家用电器,2019-03-28,6481.89,6534.60,6434.43,6455.92,13.92,125.23,-0.83
801110,家用电器,2019-03-27,6432.33,6512.62,6382.44,6510.28,16.58,138.54,1.86
801110,家用电器,2019-03-26,6509.83,6509.83,6342.34,6391.26,23.85,174.91,-1.30
801110,家用电器,2019-03-25,6514.07,6595.04,6469.33,6475.41,28.22,203.26,-1.74
801110,家用电器,2019-03-22,6565.22,6598.37,6489.44,6589.81,20.46,152.81,0.48
801110,家用电器,2019-03-21,6560.95,6592.36,6512.85,6558.10,18.52,150.08,-0.31
801110,家用电器,2019-03-20,6632.63,6640.70,6503.07,6578.65,15.16,135.13,-0.98
801110,家用电器,2019-03-19,6690.94,6711.79,6597.98,6643.62,16.21,147.58,-0.46
801110,家用电器,2019-03-18,6507.50,6674.61,6482.09,6674.61,15.77,171.57,2.40
801110,家用电器,2019-03-15,6375.05,6573.43,6374.93,6518.40,16.61,189.70,3.26
801110,家用电器,2019-03-14,6304.43,6390.20,6265.02,6312.86,17.82,145.00,-0.20
801110,家用电器,2019-03-13,6366.28,6381.30,6292.55,6325.61,19.42,157.61,-0.59
801110,家用电器,2019-03-12,6462.30,6462.30,6310.07,6363.42,23.31,200.47,-0.61
801110,家用电器,2019-03-11,6242.21,6403.92,6241.36,6402.27,22.19,167.23,2.53
801110,家用电器,2019-03-08,6374.16,6449.05,6244.45,6244.45,30.97,241.82,-4.03
801110,家用电器,2019-03-07,6636.06,6636.06,6458.24,6506.44,27.14,224.58,-1.85
801110,家用电器,2019-03-06,6645.02,6681.23,6563.89,6629.18,30.38,227.48,0.99
801110,家用电器,2019-03-05,6494.90,6570.50,6460.56,6564.36,26.15,192.61,1.95
801110,家用电器,2019-03-04,6393.63,6566.89,6385.12,6438.65,23.18,210.46,2.30
801110,家用电器,2019-03-01,6223.40,6293.95,6204.56,6293.95,11.98,120.00,1.82
801110,家用电器,2019-02-28,6166.74,6228.28,6155.88,6181.17,12.52,101.91,0.14
801110,家用电器,2019-02-27,6194.70,6255.02,6121.54,6172.36,18.69,140.32,-0.27
801110,家用电器,2019-02-26,6297.02,6303.86,6189.00,6189.00,22.13,177.54,-2.11
801110,家用电器,2019-02-25,6132.86,6322.60,6076.42,6322.60,21.78,198.73,5.23
801110,家用电器,2019-02-22,5987.46,6008.35,5883.56,6008.19,11.98,104.20,0.20
801110,家用电器,2019-02-21,6056.68,6076.63,5975.30,5995.92,14.19,116.02,-0.62
801110,家用电器,2019-02-20,6036.96,6037.01,5982.00,6033.47,12.58,79.95,0.23
801110,家用电器,2019-02-19,6042.72,6130.82,5970.44,6019.38,13.80,111.07,0.04
801110,家用电器,2019-02-18,5901.20,6020.64,5901.08,6017.00,13.90,111.75,2.93
801110,家用电器,2019-02-15,6001.59,6001.80,5844.14,5845.52,10.81,108.69,-3.14
801110,家用电器,2019-02-14,5988.29,6064.59,5950.89,6035.32,14.52,104.50,0.99
801110,家用电器,2019-02-13,5921.90,5992.88,5881.37,5976.11,14.78,109.25,1.29
801110,家用电器,2019-02-12,5848.44,5906.72,5832.72,5900.09,9.32,82.07,0.79
801110,家用电器,2019-02-11,5675.02,5866.72,5675.01,5854.04,7.58,76.91,2.95
801110,家用电器,2019-02-01,5676.88,5705.27,5622.82,5686.52,6.78,68.13,1.49
801110,家用电器,2019-01-31,5544.43,5606.24,5535.29,5602.83,7.99,79.77,1.85
801110,家用电器,2019-01-30,5544.31,5561.20,5500.88,5500.88,5.34,56.66,-1.37
801110,家用电器,2019-01-29,5508.63,5581.41,5458.52,5577.47,6.62,74.58,1.15
801110,家用电器,2019-01-28,5535.66,5641.15,5512.33,5514.18,6.49,74.18,0.00
801110,家用电器,2019-01-25,5485.20,5544.75,5430.18,5514.32,7.81,76.79,0.85
801110,家用电器,2019-01-24,5457.45,5491.53,5418.86,5467.77,7.84,67.10,0.76
801110,家用电器,2019-01-23,5382.64,5455.87,5382.64,5426.55,5.52,54.88,0.40
801110,家用电器,2019-01-22,5489.47,5489.66,5392.90,5405.11,6.96,64.89,-1.50
801110,家用电器,2019-01-21,5452.48,5556.55,5446.47,5487.42,7.61,82.39,0.78
801110,家用电器,2019-01-18,5372.72,5451.22,5359.91,5444.97,7.35,79.45,1.72
801110,家用电器,2019-01-17,5353.03,5397.57,5340.81,5352.84,7.86,86.52,-0.93
801110,家用电器,2019-01-16,5384.84,5425.08,5365.87,5402.90,7.12,70.28,0.33
801110,家用电器,2019-01-15,5241.26,5393.70,5239.97,5385.39,9.26,91.98,2.87
801110,家用电器,2019-01-14,5271.04,5290.04,5225.32,5235.15,7.42,55.46,-0.59
801110,家用电器,2019-01-11,5261.12,5269.43,5200.94,5266.02,9.39,72.79,0.57
801110,家用电器,2019-01-10,5220.66,5275.32,5200.28,5236.11,11.20,89.81,0.01
801110,家用电器,2019-01-09,5176.40,5303.40,5163.39,5235.68,15.29,157.09,3.90
801110,家用电器,2019-01-08,5026.20,5061.20,5008.40,5039.16,10.24,58.89,0.16
801110,家用电器,2019-01-07,5067.50,5067.50,5000.71,5031.36,8.72,68.58,0.42
801110,家用电器,2019-01-04,4866.04,5011.76,4853.48,5010.37,7.37,65.85,2.16
801110,家用电器,2019-01-03,4920.97,4971.34,4895.69,4904.65,5.25,44.22,-0.53
801110,家用电器,2019-01-02,5007.91,5008.05,4924.43,4931.01,4.95,49.31,-0.49
801110,家用电器,2018-12-28,4963.56,4991.53,4924.07,4955.52,4.80,47.74,-0.08
801110,家用电器,2018-12-27,5077.51,5083.85,4959.66,4959.66,5.50,55.54,-0.60
801110,家用电器,2018-12-26,5005.31,5052.96,4972.34,4989.35,5.08,44.67,-0.39
801110,家用电器,2018-12-25,4983.68,5031.52,4919.03,5008.80,6.56,58.44,-0.85
801110,家用电器,2018-12-24,5007.65,5051.85,4986.32,5051.85,4.96,44.90,0.21
801110,家用电器,2018-12-21,5070.74,5070.94,4999.18,5041.01,5.86,57.74,-0.91
801110,家用电器,2018-12-20,5083.30,5109.89,5047.76,5087.29,5.54,52.91,-0.17
801110,家用电器,2018-12-19,5156.69,5173.55,5085.43,5096.02,5.96,54.54,-1.01
801110,家用电器,2018-12-18,5172.09,5220.22,5117.08,5147.83,5.55,59.76,-1.25
801110,家用电器,2018-12-17,5243.76,5251.57,5158.37,5213.15,5.85,61.89,-0.46
801110,家用电器,2018-12-14,5275.53,5297.60,5226.36,5237.47,7.57,78.77,-1.34
801110,家用电器,2018-12-13,5109.93,5326.52,5104.50,5308.58,8.84,123.99,4.33
801110,家用电器,2018-12-12,5086.25,5104.57,5047.47,5088.41,5.36,50.53,0.81
801110,家用电器,2018-12-11,5018.53,5056.50,4997.81,5047.46,5.50,50.76,0.59
801110,家用电器,2018-12-10,5089.86,5107.41,4988.52,5017.62,6.63,66.02,-2.40
801110,家用电器,2018-12-07,5175.50,5186.23,5127.13,5141.10,5.35,45.79,-0.50
801110,家用电器,2018-12-06,5224.48,5244.64,5156.99,5166.89,6.99,67.85,-2.33
801110,家用电器,2018-12-05,5272.22,5317.40,5264.37,5290.28,7.49,63.84,-1.18
801110,家用电器,2018-12-04,5316.28,5359.65,5316.28,5353.49,8.36,70.93,-0.08
801110,家用电器,2018-12-03,5281.19,5373.19,5244.32,5357.68,9.05,107.95,4.42
801110,家用电器,2018-11-30,5141.67,5147.50,5072.21,5130.72,6.48,55.97,-0.19
801110,家用电器,2018-11-29,5289.10,5292.41,5140.10,5140.31,8.07,60.91,-2.32
801110,家用电器,2018-11-28,5169.27,5274.63,5169.27,5262.32,9.91,67.57,1.56
801110,家用电器,2018-11-27,5226.06,5247.35,5160.36,5181.50,5.73,48.96,-0.36
801110,家用电器,2018-11-26,5185.36,5242.70,5180.86,5200.13,5.53,46.38,-0.03
801110,家用电器,2018-11-23,5324.65,5344.30,5201.56,5201.56,8.35,64.88,-2.54
801110,家用电器,2018-11-22,5343.18,5357.41,5293.20,5337.22,6.80,58.59,0.62
801110,家用电器,2018-11-21,5242.60,5328.84,5239.76,5304.31,6.81,59.21,-0.18
801110,家用电器,2018-11-20,5419.24,5432.73,5308.12,5313.72,8.99,80.72,-2.76
801110,家用电器,2018-11-19,5416.72,5466.56,5366.15,5464.61,8.76,76.89,0.75
801110,家用电器,2018-11-16,5356.88,5469.41,5336.78,5424.05,10.76,94.24,1.26
801110,家用电器,2018-11-15,5311.34,5356.82,5289.86,5356.70,9.21,81.17,0.51
801110,家用电器,2018-11-14,5374.70,5382.85,5323.81,5329.26,10.53,81.55,-1.18
801110,家用电器,2018-11-13,5222.48,5416.23,5211.87,5392.71,12.48,99.26,1.80
801110,家用电器,2018-11-12,5195.31,5299.34,5158.62,5297.20,8.68,73.25,1.90
801110,家用电器,2018-11-09,5233.37,5243.13,5194.77,5198.34,6.74,58.60,-1.36
801110,家用电器,2018-11-08,5339.59,5350.74,5263.12,5269.94,7.78,67.23,-0.31
801110,家用电器,2018-11-07,5283.54,5352.96,5237.51,5286.58,8.29,77.04,0.19
801110,家用电器,2018-11-06,5333.44,5333.54,5230.58,5276.75,8.01,79.49,-1.61
801110,家用电器,2018-11-05,5327.87,5380.83,5299.50,5362.84,7.95,87.82,0.12
801110,家用电器,2018-11-02,5305.02,5374.13,5251.19,5356.55,8.21,117.24,4.59
801110,家用电器,2018-11-01,5081.06,5204.09,5080.81,5121.27,7.12,89.12,2.05
801110,家用电器,2018-10-31,4913.04,5019.37,4909.17,5018.57,6.06,76.88,2.14
801110,家用电器,2018-10-30,4757.74,4954.86,4757.59,4913.39,6.08,79.13,0.91
801110,家用电器,2018-10-29,5033.77,5033.97,4849.99,4869.14,6.50,107.43,-6.19
801110,家用电器,2018-10-26,5220.84,5238.52,5175.86,5190.18,5.72,48.95,-0.05
801110,家用电器,2018-10-25,5124.94,5201.88,5110.44,5192.63,5.38,49.16,-0.70
801110,家用电器,2018-10-24,5216.18,5285.62,5208.90,5229.10,4.82,47.37,-0.04
801110,家用电器,2018-10-23,5307.38,5326.19,5202.24,5231.41,6.64,70.58,-1.62
801110,家用电器,2018-10-22,5216.94,5365.70,5216.29,5317.45,7.29,82.75,2.67
801110,家用电器,2018-10-19,5033.94,5179.24,5030.98,5179.20,5.30,55.96,1.84
801110,家用电器,2018-10-18,5153.81,5154.31,5075.43,5085.39,5.05,49.93,-1.84
801110,家用电器,2018-10-17,5193.49,5205.20,5113.14,5180.70,4.22,43.57,0.74
801110,家用电器,2018-10-16,5168.20,5216.39,5121.87,5142.45,4.05,41.39,-0.57
801110,家用电器,2018-10-15,5260.36,5262.01,5157.90,5172.18,4.57,51.81,-1.70
801110,家用电器,2018-10-12,5215.89,5261.65,5135.62,5261.60,6.22,58.80,0.80
801110,家用电器,2018-10-11,5308.30,5321.88,5201.53,5219.98,7.14,66.97,-3.46
801110,家用电器,2018-10-10,5452.87,5462.98,5388.63,5407.00,3.29,39.02,-0.56
801110,家用电器,2018-10-09,5440.30,5471.93,5422.14,5437.20,3.08,39.27,0.64
801110,家用电器,2018-10-08,5481.11,5490.25,5401.36,5402.67,4.42,56.25,-3.13
801110,家用电器,2018-09-28,5537.16,5585.19,5536.93,5576.98,3.81,47.27,0.84
801110,家用电器,2018-09-27,5538.50,5563.52,5512.22,5530.55,4.81,53.11,-0.37
801110,家用电器,2018-09-26,5541.65,5591.22,5523.73,5550.84,4.53,58.37,0.45
801110,家用电器,2018-09-25,5538.76,5548.20,5509.06,5525.74,4.19,50.76,-1.01
801110,家用电器,2018-09-21,5502.71,5603.03,5486.87,5582.20,6.18,73.79,1.89
801110,家用电器,2018-09-20,5453.90,5519.61,5453.90,5478.73,5.07,62.27,0.26
801110,家用电器,2018-09-19,5334.05,5494.73,5332.07,5464.32,5.86,81.65,2.12
801110,家用电器,2018-09-18,5288.97,5351.07,5259.42,5351.05,4.12,49.87,0.86
801110,家用电器,2018-09-17,5337.69,5349.54,5296.64,5305.24,3.61,35.21,-1.11
801110,家用电器,2018-09-14,5338.88,5379.73,5327.47,5364.94,3.85,45.82,0.56
801110,家用电器,2018-09-13,5322.66,5335.96,5286.57,5334.92,3.90,44.89,0.93
801110,家用电器,2018-09-12,5305.74,5313.78,5274.31,5285.95,3.71,39.81,-0.38
