index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801760,传媒,2014-07-09,914.55,915.88,894.71,894.91,5.18,98.28,-2.30
801760,传媒,2014-07-08,912.01,916.10,902.80,915.94,4.81,94.15,0.41
801760,传媒,2014-07-07,920.12,920.12,906.94,912.24,5.09,96.15,-0.93
801760,传媒,2014-07-04,921.96,923.23,914.53,920.78,6.27,113.23,0.00
801760,传媒,2014-07-03,923.92,925.30,919.41,920.82,5.57,106.06,-0.45
801760,传媒,2014-07-02,921.92,927.56,915.74,925.01,5.99,114.05,0.30
801760,传媒,2014-07-01,914.09,923.20,910.16,922.24,6.28,110.80,0.98
801760,传媒,2014-06-30,909.94,913.25,901.59,913.25,5.40,99.39,0.44
801760,传媒,2014-06-27,907.06,913.22,904.77,909.27,4.97,93.52,0.44
801760,传媒,2014-06-26,893.32,909.75,893.31,905.26,5.02,88.91,1.18
801760,传媒,2014-06-25,898.81,898.81,889.75,894.67,4.40,78.36,-0.51
801760,传媒,2014-06-24,892.91,901.41,892.73,899.26,4.40,76.09,0.65
801760,传媒,2014-06-23,879.26,898.03,878.78,893.50,3.94,76.05,1.72
801760,传媒,2014-06-20,873.74,881.99,868.12,878.35,3.23,60.79,0.54
801760,传媒,2014-06-19,900.59,905.76,867.09,873.66,5.36,95.67,-3.15
801760,传媒,2014-06-18,913.19,916.78,901.77,902.06,4.71,88.14,-1.29
801760,传媒,2014-06-17,926.60,926.60,913.70,913.86,4.92,93.25,-1.31
801760,传媒,2014-06-16,915.81,926.94,915.55,926.03,6.07,109.34,1.06
801760,传媒,2014-06-13,906.71,917.84,901.89,916.34,5.88,100.57,0.94
801760,传媒,2014-06-12,907.59,915.38,902.26,907.77,5.63,100.99,-0.19
801760,传媒,2014-06-11,904.95,915.95,904.26,909.46,5.78,102.99,0.13
801760,传媒,2014-06-10,892.42,910.91,883.21,908.25,6.26,113.25,1.77
801760,传媒,2014-06-09,897.70,905.12,891.90,892.42,5.95,103.64,-0.93
801760,传媒,2014-06-06,907.08,911.37,893.59,900.79,6.77,117.69,-0.73
801760,传媒,2014-06-05,876.63,908.13,875.83,907.44,7.60,132.84,3.49
801760,传媒,2014-06-04,876.93,876.93,866.01,876.83,4.70,78.90,0.06
801760,传媒,2014-06-03,868.66,881.09,868.63,876.29,4.58,75.51,0.79
801760,传媒,2014-05-30,872.00,873.27,860.43,869.39,4.48,70.33,0.10
801760,传媒,2014-05-29,885.95,887.81,867.97,868.52,4.32,73.38,-1.98
801760,传媒,2014-05-28,869.68,887.05,868.41,886.10,5.33,90.59,1.87
801760,传媒,2014-05-27,878.32,878.33,868.73,869.81,4.18,70.56,-1.18
801760,传媒,2014-05-26,868.72,880.25,868.52,880.17,5.46,95.39,1.65
801760,传媒,2014-05-23,847.93,865.91,845.11,865.87,4.24,76.14,2.01
801760,传媒,2014-05-22,846.59,860.72,846.58,848.85,4.42,78.12,0.28
801760,传媒,2014-05-21,838.48,846.52,831.14,846.50,3.38,56.29,0.43
801760,传媒,2014-05-20,841.39,851.55,840.54,842.90,3.70,65.79,0.81
801760,传媒,2014-05-19,834.98,840.10,828.60,836.13,2.88,49.22,0.03
801760,传媒,2014-05-16,844.00,846.86,826.99,835.87,3.10,55.01,-1.21
801760,传媒,2014-05-15,859.72,863.46,846.00,846.10,3.52,61.71,-1.61
801760,传媒,2014-05-14,861.54,866.65,856.75,859.94,3.05,49.87,-0.27
801760,传媒,2014-05-13,856.91,868.96,856.56,862.31,3.63,62.74,0.58
801760,传媒,2014-05-12,845.65,860.13,840.82,857.34,3.68,60.97,1.92
801760,传媒,2014-05-09,848.32,850.06,832.38,841.18,3.55,59.10,-0.77
801760,传媒,2014-05-08,845.91,860.79,844.18,847.73,3.07,53.85,-0.18
801760,传媒,2014-05-07,863.43,865.49,849.29,849.29,3.19,60.71,-2.19
801760,传媒,2014-05-06,860.20,872.88,859.24,868.34,3.50,70.34,0.94
801760,传媒,2014-05-05,851.06,860.43,849.34,860.22,2.95,55.90,0.89
801760,传媒,2014-04-30,841.35,857.64,840.99,852.63,3.31,62.71,1.53
801760,传媒,2014-04-29,827.11,840.13,827.11,839.82,3.01,51.97,1.36
801760,传媒,2014-04-28,847.93,848.93,828.41,828.52,3.83,66.91,-3.16
801760,传媒,2014-04-25,872.96,874.63,854.53,855.55,3.41,60.00,-2.28
801760,传媒,2014-04-24,880.06,882.58,865.64,875.48,4.13,76.69,-0.57
801760,传媒,2014-04-23,890.44,892.34,876.70,880.54,3.78,72.68,-1.40
801760,传媒,2014-04-22,897.30,905.52,878.74,893.00,4.73,85.08,-0.75
801760,传媒,2014-04-21,903.73,914.05,899.11,899.75,4.33,79.84,-1.14
801760,传媒,2014-04-18,903.58,913.66,901.54,910.17,3.44,67.93,0.54
801760,传媒,2014-04-17,905.45,914.46,905.10,905.29,3.80,72.10,0.30
801760,传媒,2014-04-16,900.61,904.57,896.93,902.56,3.19,63.63,-0.01
801760,传媒,2014-04-15,908.68,911.09,901.95,902.68,3.60,77.15,-0.60
801760,传媒,2014-04-14,903.39,911.10,903.38,908.09,3.33,67.77,0.80
801760,传媒,2014-04-11,898.43,902.91,894.38,900.87,3.14,62.43,-0.37
801760,传媒,2014-04-10,901.02,910.43,897.85,904.22,3.74,77.00,0.57
801760,传媒,2014-04-09,889.77,909.03,889.64,899.11,5.03,89.28,1.93
801760,传媒,2014-04-08,869.96,882.24,867.11,882.05,3.39,64.32,0.58
801760,传媒,2014-04-04,860.25,876.94,857.59,876.94,2.88,55.47,1.80
801760,传媒,2014-04-03,859.26,872.16,855.92,861.42,2.78,53.22,0.16
801760,传媒,2014-04-02,872.37,874.61,851.22,860.06,3.12,58.76,-1.31
801760,传媒,2014-04-01,856.03,873.30,855.87,871.45,2.77,52.97,1.25
801760,传媒,2014-03-31,869.33,869.39,855.36,860.69,3.17,58.41,-1.46
801760,传媒,2014-03-28,895.81,897.79,869.26,873.41,3.42,67.43,-2.68
801760,传媒,2014-03-27,923.62,923.63,897.50,897.50,3.27,67.97,-3.09
801760,传媒,2014-03-26,921.49,928.13,920.43,926.16,3.17,66.82,0.72
801760,传媒,2014-03-25,909.62,921.33,908.72,919.53,3.39,68.15,1.00
801760,传媒,2014-03-24,913.90,917.23,907.99,910.39,3.25,70.09,-0.81
801760,传媒,2014-03-21,895.92,918.75,880.69,917.85,4.75,89.74,1.59
801760,传媒,2014-03-20,938.35,944.21,903.17,903.45,4.14,90.61,-3.89
801760,传媒,2014-03-19,949.92,950.93,936.13,939.98,3.48,77.55,-1.30
801760,传媒,2014-03-18,946.28,953.80,943.42,952.35,4.43,90.89,1.03
801760,传媒,2014-03-17,921.40,942.76,921.40,942.60,3.53,72.68,2.44
801760,传媒,2014-03-14,913.90,927.11,911.18,920.15,2.90,66.40,0.36
801760,传媒,2014-03-13,906.46,916.83,903.90,916.83,2.91,62.37,1.13
801760,传媒,2014-03-12,899.40,917.59,889.65,906.57,3.90,82.62,0.91
801760,传媒,2014-03-11,891.90,905.19,887.05,898.41,3.40,69.09,0.21
801760,传媒,2014-03-10,928.24,928.24,895.54,896.54,5.11,100.96,-4.84
801760,传媒,2014-03-07,949.32,955.41,939.13,942.18,4.91,107.85,-0.30
801760,传媒,2014-03-06,939.19,947.15,923.11,945.06,4.55,101.65,0.69
801760,传媒,2014-03-05,944.57,948.72,936.83,938.58,4.31,87.60,-0.43
801760,传媒,2014-03-04,946.00,951.54,931.08,942.63,4.26,91.57,-0.66
801760,传媒,2014-03-03,927.87,949.92,925.35,948.93,4.54,88.90,1.86
801760,传媒,2014-02-28,921.08,933.47,903.98,931.63,5.35,107.18,0.85
801760,传媒,2014-02-27,960.79,975.00,918.45,923.77,7.09,151.09,-3.68
801760,传媒,2014-02-26,967.83,967.83,934.29,959.03,6.37,133.27,-2.01
801760,传媒,2014-02-25,1017.66,1040.43,972.04,978.67,9.52,201.57,-3.82
801760,传媒,2014-02-24,999.21,1018.99,996.10,1017.51,6.16,136.94,1.69
801760,传媒,2014-02-21,997.65,1007.01,987.36,1000.62,5.63,119.27,0.06
801760,传媒,2021-01-05,735.58,737.49,724.12,732.01,26.11,243.52,-0.99
801760,传媒,2021-01-06,730.62,730.64,720.60,727.70,24.75,224.77,-0.59
801760,传媒,2021-01-08,709.06,736.77,709.06,730.58,34.17,299.85,3.10
801760,传媒,2021-01-07,726.38,726.38,703.98,708.61,30.46,255.58,-2.62
801760,传媒,2021-01-04,735.64,740.77,733.52,739.31,23.61,235.61,0.78
