,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1589,801010,农林牧渔,2014-06-18,1677.36,1678.04,1661.41,1662.48,3.65,31.63,-0.91
1590,801010,农林牧渔,2014-06-17,1691.69,1692.10,1677.35,1677.77,3.40,32.29,-1.11
1591,801010,农林牧渔,2014-06-16,1694.31,1697.41,1686.93,1696.64,3.57,33.90,0.13
1592,801010,农林牧渔,2014-06-13,1676.85,1696.64,1674.86,1694.49,3.80,31.44,0.96
1593,801010,农林牧渔,2014-06-12,1678.13,1683.57,1675.12,1678.38,3.26,27.70,-0.30
1594,801010,农林牧渔,2014-06-11,1678.57,1683.69,1673.49,1683.46,3.27,28.45,0.24
1595,801010,农林牧渔,2014-06-10,1662.86,1679.40,1659.45,1679.40,3.12,27.61,1.24
1596,801010,农林牧渔,2014-06-09,1660.73,1672.47,1658.04,1658.82,2.72,22.59,-0.37
1597,801010,农林牧渔,2014-06-06,1670.10,1673.20,1655.32,1664.95,2.90,23.45,-0.37
1598,801010,农林牧渔,2014-06-05,1654.18,1671.15,1652.21,1671.15,2.69,23.02,0.83
1599,801010,农林牧渔,2014-06-04,1671.70,1672.01,1648.91,1657.37,2.99,24.76,-0.95
1600,801010,农林牧渔,2014-06-03,1676.44,1681.69,1672.95,1673.34,3.49,28.84,-0.25
1601,801010,农林牧渔,2014-05-30,1670.17,1683.08,1668.42,1677.45,4.25,35.06,0.30
1602,801010,农林牧渔,2014-05-29,1694.68,1695.57,1672.36,1672.37,5.35,46.00,-1.48
1603,801010,农林牧渔,2014-05-28,1689.40,1698.17,1681.03,1697.53,3.82,30.59,0.24
1604,801010,农林牧渔,2014-05-27,1693.66,1698.67,1687.45,1693.51,3.29,30.72,-0.18
1605,801010,农林牧渔,2014-05-26,1681.97,1696.65,1681.97,1696.62,3.48,33.53,0.89
1606,801010,农林牧渔,2014-05-23,1671.13,1681.69,1663.82,1681.69,2.70,26.71,0.43
1607,801010,农林牧渔,2014-05-22,1683.87,1693.86,1673.72,1674.44,2.87,28.01,-0.59
1608,801010,农林牧渔,2014-05-21,1665.99,1684.90,1654.76,1684.35,2.42,25.07,0.71
1609,801010,农林牧渔,2014-05-20,1672.53,1686.33,1666.95,1672.45,2.81,28.92,0.25
1610,801010,农林牧渔,2014-05-19,1665.66,1671.77,1651.67,1668.25,2.90,25.53,-0.07
1611,801010,农林牧渔,2014-05-16,1661.75,1670.09,1651.23,1669.39,2.46,23.91,0.08
1612,801010,农林牧渔,2014-05-15,1690.36,1702.37,1667.12,1668.01,3.44,34.55,-1.13
1613,801010,农林牧渔,2014-05-14,1680.04,1689.54,1678.35,1687.06,2.86,27.44,0.44
1614,801010,农林牧渔,2014-05-13,1683.43,1690.56,1675.81,1679.71,2.74,26.18,-0.17
1615,801010,农林牧渔,2014-05-12,1657.54,1682.60,1651.31,1682.57,3.14,28.08,2.12
1616,801010,农林牧渔,2014-05-09,1660.53,1662.81,1633.00,1647.72,2.22,21.71,-0.91
1617,801010,农林牧渔,2014-05-08,1662.49,1683.17,1658.42,1662.89,2.39,23.54,-0.10
1618,801010,农林牧渔,2014-05-07,1683.20,1685.64,1663.34,1664.49,2.91,29.69,-1.38
1619,801010,农林牧渔,2014-05-06,1666.06,1692.11,1665.70,1687.83,3.30,35.21,1.08
1620,801010,农林牧渔,2014-05-05,1631.20,1669.82,1627.64,1669.82,3.03,30.96,2.16
1621,801010,农林牧渔,2014-04-30,1627.63,1635.84,1620.66,1634.53,2.22,20.04,0.24
1622,801010,农林牧渔,2014-04-29,1606.90,1630.99,1606.45,1630.56,2.47,21.76,1.38
1623,801010,农林牧渔,2014-04-28,1659.78,1660.02,1606.24,1608.36,3.49,30.87,-3.40
1624,801010,农林牧渔,2014-04-25,1697.29,1698.52,1664.62,1665.01,3.66,34.58,-1.85
1625,801010,农林牧渔,2014-04-24,1705.93,1711.51,1695.73,1696.33,2.81,26.37,-0.72
1626,801010,农林牧渔,2014-04-23,1713.95,1723.92,1704.45,1708.59,2.99,28.11,-0.23
1627,801010,农林牧渔,2014-04-22,1719.55,1726.53,1689.66,1712.55,3.78,35.04,-0.63
1628,801010,农林牧渔,2014-04-21,1738.50,1753.82,1721.93,1723.44,3.47,31.77,-1.41
1629,801010,农林牧渔,2014-04-18,1747.78,1749.27,1740.37,1748.07,2.77,25.08,-0.22
1630,801010,农林牧渔,2014-04-17,1765.11,1768.27,1751.34,1751.95,3.93,36.43,-0.45
1631,801010,农林牧渔,2014-04-16,1743.14,1761.87,1743.07,1759.88,4.74,41.59,0.67
1632,801010,农林牧渔,2014-04-15,1747.73,1758.92,1743.36,1748.24,5.25,48.25,-0.09
1633,801010,农林牧渔,2014-04-14,1718.35,1751.81,1717.57,1749.88,4.57,44.08,1.79
1634,801010,农林牧渔,2014-04-11,1721.84,1724.08,1713.55,1719.15,3.40,30.29,-0.38
1635,801010,农林牧渔,2014-04-10,1723.57,1730.89,1721.18,1725.67,4.21,38.63,0.01
1636,801010,农林牧渔,2014-04-09,1708.13,1726.01,1707.49,1725.55,4.31,37.86,1.10
1637,801010,农林牧渔,2014-04-08,1693.24,1706.84,1692.22,1706.84,3.50,31.24,0.51
1638,801010,农林牧渔,2014-04-04,1681.92,1698.44,1680.34,1698.25,2.86,24.09,0.74
1639,801010,农林牧渔,2014-04-03,1693.05,1697.73,1679.85,1685.71,3.14,25.95,-0.39
1640,801010,农林牧渔,2014-04-02,1688.72,1693.41,1684.53,1692.24,3.63,28.90,0.19
1641,801010,农林牧渔,2014-04-01,1668.75,1689.12,1668.54,1689.07,3.49,29.11,1.33
1642,801010,农林牧渔,2014-03-31,1671.79,1677.99,1657.49,1666.94,2.68,24.06,-0.75
1643,801010,农林牧渔,2014-03-28,1696.66,1704.62,1679.38,1679.58,3.76,32.52,-1.29
1644,801010,农林牧渔,2014-03-27,1732.91,1732.96,1701.57,1701.57,3.38,29.78,-1.84
1645,801010,农林牧渔,2014-03-26,1733.33,1735.95,1726.48,1733.43,3.53,31.76,0.06
1646,801010,农林牧渔,2014-03-25,1720.27,1734.30,1715.30,1732.35,4.13,36.50,0.54
1647,801010,农林牧渔,2014-03-24,1715.24,1725.24,1708.05,1722.96,3.88,33.49,0.43
1648,801010,农林牧渔,2014-03-21,1680.73,1716.36,1667.08,1715.61,3.87,33.74,1.68
1649,801010,农林牧渔,2014-03-20,1721.23,1729.10,1687.31,1687.31,4.01,35.41,-2.21
1650,801010,农林牧渔,2014-03-19,1736.63,1736.67,1711.80,1725.52,3.75,33.89,-0.80
1651,801010,农林牧渔,2014-03-18,1720.60,1747.18,1717.06,1739.40,4.72,43.28,1.19
1652,801010,农林牧渔,2014-03-17,1696.22,1719.08,1689.32,1718.99,3.83,34.61,1.21
1653,801010,农林牧渔,2014-03-14,1701.02,1707.47,1685.84,1698.39,2.96,26.55,-0.53
1654,801010,农林牧渔,2014-03-13,1691.65,1709.16,1690.40,1707.37,3.33,29.96,0.83
1655,801010,农林牧渔,2014-03-12,1691.43,1704.34,1666.08,1693.33,3.25,28.62,-0.10
1656,801010,农林牧渔,2014-03-11,1691.28,1703.19,1680.78,1695.02,2.91,27.51,-0.05
1657,801010,农林牧渔,2014-03-10,1747.85,1748.08,1693.40,1695.93,4.31,39.32,-3.62
1658,801010,农林牧渔,2014-03-07,1775.28,1785.39,1755.34,1759.64,4.09,37.62,-0.78
1659,801010,农林牧渔,2014-03-06,1776.79,1778.18,1755.85,1773.49,3.61,34.67,-0.46
1660,801010,农林牧渔,2014-03-05,1786.49,1802.11,1779.22,1781.66,5.04,46.45,0.00
1661,801010,农林牧渔,2014-03-04,1778.27,1786.03,1759.78,1781.65,4.26,41.44,-0.44
1662,801010,农林牧渔,2014-03-03,1747.46,1789.51,1743.77,1789.46,4.55,44.47,2.14
1663,801010,农林牧渔,2014-02-28,1728.55,1752.13,1712.78,1751.92,4.42,40.90,0.63
1664,801010,农林牧渔,2014-02-27,1758.75,1775.28,1740.00,1740.92,5.38,49.96,-1.10
1665,801010,农林牧渔,2014-02-26,1749.52,1760.32,1719.17,1760.32,4.81,45.93,0.16
1666,801010,农林牧渔,2014-02-25,1839.88,1848.60,1745.86,1757.45,6.50,64.69,-4.60
1667,801010,农林牧渔,2014-02-24,1850.24,1850.26,1811.09,1842.11,5.84,57.89,-0.66
1668,801010,农林牧渔,2014-02-21,1859.98,1868.36,1837.66,1854.37,5.63,54.28,-0.67
1669,801010,农林牧渔,2014-02-20,1883.92,1893.02,1850.64,1866.88,7.28,72.42,-0.97
1670,801010,农林牧渔,2014-02-19,1875.27,1888.36,1861.60,1885.11,7.01,71.98,0.19
1671,801010,农林牧渔,2014-02-18,1891.72,1905.32,1874.40,1881.47,7.58,80.68,-0.43
1672,801010,农林牧渔,2014-02-17,1879.52,1889.58,1870.16,1889.58,6.67,70.36,0.95
1673,801010,农林牧渔,2014-02-14,1843.28,1871.92,1843.28,1871.80,5.83,58.29,1.49
1674,801010,农林牧渔,2014-02-13,1877.51,1881.74,1843.51,1844.35,7.29,72.62,-2.13
1675,801010,农林牧渔,2014-02-12,1830.46,1884.49,1821.01,1884.49,8.64,86.25,3.06
1676,801010,农林牧渔,2014-02-11,1818.86,1834.45,1809.08,1828.49,6.02,61.64,0.56
1677,801010,农林牧渔,2014-02-10,1777.36,1818.45,1777.36,1818.39,5.64,55.46,2.44
1678,801010,农林牧渔,2014-02-07,1735.35,1775.12,1730.02,1775.12,3.18,32.34,2.00
1679,801010,农林牧渔,2014-01-30,1760.08,1762.09,1738.34,1740.38,2.86,27.65,-1.13
1680,801010,农林牧渔,2014-01-29,1763.23,1767.59,1755.96,1760.26,3.99,37.11,-0.39
1681,801010,农林牧渔,2014-01-28,1776.80,1783.74,1753.66,1767.12,3.96,37.16,-1.20
1682,801010,农林牧渔,2014-01-27,1799.75,1800.05,1782.84,1788.67,4.55,43.70,-0.97
1683,801010,农林牧渔,2014-01-24,1789.74,1807.69,1788.25,1806.24,4.71,46.53,0.90
1684,801010,农林牧渔,2014-01-23,1789.52,1797.90,1787.48,1790.19,4.34,41.62,-0.13
1685,801010,农林牧渔,2014-01-22,1749.78,1795.14,1747.21,1792.50,4.76,44.47,2.40
1686,801010,农林牧渔,2014-01-21,1738.58,1758.06,1737.55,1750.53,3.20,31.43,0.55
1687,801010,农林牧渔,2014-01-20,1774.33,1784.81,1732.36,1741.01,3.79,38.06,-0.82
1688,801010,农林牧渔,2014-01-17,1799.59,1799.93,1755.40,1755.43,2.93,30.37,-2.65
1689,801010,农林牧渔,2014-01-16,1810.39,1817.64,1802.43,1803.30,3.44,34.17,-0.52
1690,801010,农林牧渔,2014-01-15,1788.53,1812.76,1779.23,1812.76,4.13,38.18,1.25
1691,801010,农林牧渔,2014-01-14,1761.24,1801.21,1742.65,1790.35,3.43,33.18,1.90
1692,801010,农林牧渔,2014-01-13,1760.95,1778.06,1744.98,1756.98,2.87,28.07,-0.11
1693,801010,农林牧渔,2014-01-10,1782.84,1787.58,1754.84,1758.93,3.46,33.62,-1.85
1694,801010,农林牧渔,2014-01-09,1814.79,1830.20,1790.79,1792.05,3.85,38.99,-1.47
1695,801010,农林牧渔,2014-01-08,1818.16,1839.61,1813.95,1818.81,3.57,37.32,0.00
1696,801010,农林牧渔,2014-01-07,1807.54,1827.04,1801.41,1818.74,3.70,39.44,0.04
1697,801010,农林牧渔,2014-01-06,1887.19,1887.79,1817.59,1818.07,4.54,47.05,-4.14
1698,801010,农林牧渔,2014-01-03,1904.09,1907.10,1885.36,1896.49,4.41,47.52,-0.73
1699,801010,农林牧渔,2014-01-02,1887.50,1913.16,1882.32,1910.49,3.85,42.00,0.91
1700,801010,农林牧渔,2013-12-31,1888.01,1894.53,1862.17,1893.30,4.37,43.60,-0.03
1701,801010,农林牧渔,2013-12-30,1886.64,1898.98,1883.47,1893.96,4.27,41.89,0.79
1702,801010,农林牧渔,2013-12-27,1847.93,1883.23,1846.47,1879.05,3.97,41.73,1.42
1703,801010,农林牧渔,2013-12-26,1904.08,1908.93,1852.27,1852.75,4.97,51.45,-2.53
1704,801010,农林牧渔,2013-12-25,1890.77,1900.97,1878.19,1900.94,4.64,49.50,0.64
1705,801010,农林牧渔,2013-12-24,1872.47,1892.75,1866.51,1888.88,4.78,49.15,0.92
1706,801010,农林牧渔,2013-12-23,1883.28,1885.36,1838.50,1871.59,4.69,48.61,-0.41
1707,801010,农林牧渔,2013-12-20,1876.91,1888.80,1859.13,1879.34,4.65,46.14,0.15
1708,801010,农林牧渔,2013-12-19,1906.93,1914.88,1874.97,1876.61,4.37,44.24,-1.46
1709,801010,农林牧渔,2013-12-18,1905.73,1921.87,1898.25,1904.47,3.82,40.31,0.03
1710,801010,农林牧渔,2013-12-17,1931.03,1937.61,1899.93,1903.96,4.98,51.04,-1.58
1711,801010,农林牧渔,2013-12-16,1974.12,1987.77,1934.41,1934.60,7.06,74.38,-1.44
1712,801010,农林牧渔,2013-12-13,1957.24,1972.70,1949.84,1962.81,5.38,55.29,-0.43
1713,801010,农林牧渔,2013-12-12,1977.22,1988.81,1962.14,1971.25,6.03,62.13,-0.47
1714,801010,农林牧渔,2013-12-11,1971.27,1984.70,1945.27,1980.63,7.59,76.97,0.14
1715,801010,农林牧渔,2013-12-10,1996.20,1997.50,1970.45,1977.77,5.87,61.47,-0.88
1716,801010,农林牧渔,2013-12-09,1955.74,1998.48,1954.85,1995.37,8.39,84.40,2.24
1717,801010,农林牧渔,2013-12-06,1946.13,1959.46,1943.09,1951.58,5.48,55.49,-0.02
1718,801010,农林牧渔,2013-12-05,1946.38,1963.50,1932.00,1951.88,7.69,78.20,0.52
1719,801010,农林牧渔,2013-12-04,1895.96,1956.50,1895.79,1941.73,8.97,90.89,2.63
1720,801010,农林牧渔,2013-12-03,1823.62,1893.11,1821.13,1891.88,5.74,56.18,2.99
1721,801010,农林牧渔,2013-12-02,1902.11,1918.91,1828.56,1836.87,8.51,81.20,-5.77
1722,801010,农林牧渔,2013-11-29,1940.40,1953.16,1935.31,1949.37,7.18,72.87,0.48
1723,801010,农林牧渔,2013-11-28,1926.48,1961.42,1923.46,1940.14,8.81,88.59,0.83
1724,801010,农林牧渔,2013-11-27,1917.99,1928.13,1904.25,1924.16,6.15,60.00,0.29
1725,801010,农林牧渔,2013-11-26,1910.00,1923.66,1898.12,1918.68,6.03,61.00,0.13
1726,801010,农林牧渔,2013-11-25,1914.47,1930.83,1906.74,1916.11,6.90,70.56,-0.45
1727,801010,农林牧渔,2013-11-22,1929.12,1953.44,1920.94,1924.84,9.41,94.76,-0.10
1728,801010,农林牧渔,2013-11-21,1895.69,1935.93,1886.95,1926.76,10.39,105.72,1.06
1729,801010,农林牧渔,2013-11-20,1895.30,1913.47,1890.84,1906.56,8.11,82.69,0.39
1730,801010,农林牧渔,2013-11-19,1899.19,1905.06,1882.47,1899.16,9.81,100.46,0.03
1731,801010,农林牧渔,2013-11-18,1836.59,1899.55,1836.03,1898.63,10.37,102.70,3.90
1732,801010,农林牧渔,2013-11-15,1781.88,1835.06,1781.80,1827.40,8.21,81.11,2.09
1733,801010,农林牧渔,2013-11-14,1762.63,1798.09,1762.15,1789.93,7.35,69.10,1.27
1734,801010,农林牧渔,2013-11-13,1770.92,1804.63,1755.57,1767.56,7.42,67.36,-0.22
1735,801010,农林牧渔,2013-11-12,1772.15,1774.57,1748.82,1771.46,6.13,53.07,-0.75
1736,801010,农林牧渔,2013-11-11,1802.02,1815.16,1784.23,1784.79,5.37,50.02,-1.39
1737,801010,农林牧渔,2013-11-08,1809.50,1821.03,1778.39,1809.95,7.06,66.35,-1.68
1738,801010,农林牧渔,2013-11-07,1848.89,1877.84,1831.91,1840.91,8.09,73.31,-0.74
1739,801010,农林牧渔,2013-11-06,1870.35,1882.17,1854.69,1854.69,7.01,67.86,-0.84
1740,801010,农林牧渔,2013-11-05,1804.80,1872.12,1793.37,1870.49,6.44,62.76,3.21
1741,801010,农林牧渔,2013-11-04,1797.75,1825.77,1796.49,1812.35,4.04,39.14,1.14
1742,801010,农林牧渔,2013-11-01,1795.29,1806.45,1770.78,1791.96,4.84,43.96,-1.15
1743,801010,农林牧渔,2013-10-31,1848.24,1853.70,1812.52,1812.80,6.03,60.18,-2.33
1744,801010,农林牧渔,2013-10-30,1821.19,1859.79,1817.84,1855.97,6.67,70.09,1.28
1745,801010,农林牧渔,2013-10-29,1851.06,1861.35,1750.21,1832.46,8.77,84.79,-1.51
1746,801010,农林牧渔,2013-10-28,1841.09,1878.04,1840.44,1860.61,6.75,68.08,2.18
1747,801010,农林牧渔,2013-10-25,1857.74,1864.23,1795.93,1820.98,5.92,55.99,-1.84
1748,801010,农林牧渔,2013-10-24,1859.48,1882.23,1847.59,1855.03,4.85,46.69,-0.68
1749,801010,农林牧渔,2013-10-23,1957.27,1957.99,1863.94,1867.70,8.86,85.50,-5.10
1750,801010,农林牧渔,2013-10-22,1958.17,1991.40,1948.58,1968.14,10.63,109.23,0.07
1751,801010,农林牧渔,2013-10-21,1921.10,1969.25,1907.95,1966.68,9.11,90.93,2.48
1752,801010,农林牧渔,2013-10-18,1908.79,1927.03,1890.18,1919.00,7.28,72.36,-0.39
1753,801010,农林牧渔,2013-10-17,1918.39,1944.95,1894.88,1926.44,11.15,112.17,1.00
1754,801010,农林牧渔,2013-10-16,1966.35,1966.50,1892.06,1907.32,12.07,122.91,-3.97
1755,801010,农林牧渔,2013-10-15,1983.56,1997.08,1965.95,1986.16,12.49,128.78,0.53
1756,801010,农林牧渔,2013-10-14,1899.87,1980.61,1899.83,1975.64,13.40,139.37,4.38
1757,801010,农林牧渔,2013-10-11,1868.63,1900.16,1868.62,1892.72,9.21,92.39,1.23
1758,801010,农林牧渔,2013-10-10,1879.55,1897.70,1858.77,1869.71,12.23,118.58,-0.52
1759,801010,农林牧渔,2013-10-09,1815.40,1879.55,1810.62,1879.55,11.10,107.26,3.03
1760,801010,农林牧渔,2013-10-08,1786.65,1837.71,1782.24,1824.24,10.95,107.10,2.72
1761,801010,农林牧渔,2013-09-30,1726.46,1776.28,1726.35,1775.98,7.37,67.53,3.49
1762,801010,农林牧渔,2013-09-27,1738.51,1742.22,1706.84,1716.14,7.00,61.23,-1.92
1763,801010,农林牧渔,2013-09-26,1777.24,1783.37,1749.43,1749.72,10.28,92.44,-1.05
1764,801010,农林牧渔,2013-09-25,1742.27,1793.65,1740.64,1768.35,11.50,101.86,1.36
1765,801010,农林牧渔,2013-09-24,1746.26,1761.86,1732.34,1744.58,8.78,74.32,-0.31
1766,801010,农林牧渔,2013-09-23,1719.14,1750.28,1717.26,1750.02,8.11,66.71,2.26
1767,801010,农林牧渔,2013-09-18,1702.82,1713.22,1695.49,1711.30,4.65,38.16,0.65
1768,801010,农林牧渔,2013-09-17,1750.04,1750.13,1699.24,1700.25,7.96,64.64,-3.18
1769,801010,农林牧渔,2013-09-16,1759.71,1768.07,1753.28,1756.10,6.52,58.05,-0.23
1770,801010,农林牧渔,2013-09-13,1766.57,1769.77,1758.11,1760.17,7.52,66.42,-0.22
1771,801010,农林牧渔,2013-09-12,1752.78,1777.84,1748.93,1764.00,9.14,80.02,-0.49
1772,801010,农林牧渔,2013-09-11,1753.20,1810.10,1725.45,1772.77,14.15,123.22,0.83
1773,801010,农林牧渔,2013-09-10,1737.89,1761.22,1732.64,1758.17,10.99,92.23,1.04
1774,801010,农林牧渔,2013-09-09,1716.04,1745.79,1716.04,1740.10,10.95,92.36,1.49
1775,801010,农林牧渔,2013-09-06,1698.46,1724.79,1696.83,1714.56,9.50,78.78,0.20
1776,801010,农林牧渔,2013-09-05,1708.18,1721.50,1691.34,1711.14,10.32,81.65,-0.94
1777,801010,农林牧渔,2013-09-04,1746.72,1751.02,1710.21,1727.29,15.63,125.52,-0.13
1778,801010,农林牧渔,2013-09-03,1686.76,1736.55,1686.53,1729.48,11.09,94.98,3.45
1779,801010,农林牧渔,2013-09-02,1601.56,1676.21,1594.92,1671.78,9.52,76.00,4.41
1780,801010,农林牧渔,2013-08-30,1625.69,1626.53,1596.19,1601.22,5.30,42.09,-1.79
1781,801010,农林牧渔,2013-08-29,1628.21,1632.61,1616.21,1630.35,4.88,38.40,0.29
1782,801010,农林牧渔,2013-08-28,1638.35,1638.80,1624.82,1625.64,5.12,40.98,-1.39
1783,801010,农林牧渔,2013-08-27,1638.05,1648.55,1634.63,1648.55,4.15,37.09,0.60
1784,801010,农林牧渔,2013-08-26,1618.08,1638.88,1615.85,1638.79,4.51,41.43,1.34
1785,801010,农林牧渔,2013-08-23,1613.39,1620.82,1585.94,1617.12,4.86,42.47,0.45
1786,801010,农林牧渔,2013-08-22,1611.22,1624.25,1608.37,1609.91,3.66,32.62,-0.34
1787,801010,农林牧渔,2013-08-21,1603.05,1615.37,1593.85,1615.37,3.68,31.21,0.66
1788,801010,农林牧渔,2013-08-20,1607.09,1622.31,1600.66,1604.84,4.23,36.51,-0.30
1789,801010,农林牧渔,2013-08-19,1576.00,1609.84,1575.07,1609.75,3.50,29.71,1.71
1790,801010,农林牧渔,2013-08-16,1608.05,1634.53,1581.47,1582.68,5.13,44.36,-2.00
1791,801010,农林牧渔,2013-08-15,1644.50,1646.06,1614.72,1614.99,4.88,41.93,-2.05
1792,801010,农林牧渔,2013-08-14,1651.41,1671.33,1641.91,1648.78,5.75,51.89,-0.20
1793,801010,农林牧渔,2013-08-13,1640.08,1652.04,1636.90,1652.04,5.20,47.09,0.86
1794,801010,农林牧渔,2013-08-12,1614.29,1637.93,1609.49,1637.93,5.34,48.10,1.59
1795,801010,农林牧渔,2013-08-09,1614.46,1630.97,1595.07,1612.26,4.82,44.51,-0.12
1796,801010,农林牧渔,2013-08-08,1590.36,1620.18,1589.78,1614.26,5.18,46.29,1.28
1797,801010,农林牧渔,2013-08-07,1603.60,1607.57,1588.60,1593.85,4.84,42.42,-0.90
1798,801010,农林牧渔,2013-08-06,1592.64,1611.77,1587.91,1608.35,5.87,53.25,1.02
1799,801010,农林牧渔,2013-08-05,1529.06,1592.04,1528.64,1592.04,5.77,51.13,4.21
1800,801010,农林牧渔,2013-08-02,1518.60,1536.58,1518.47,1527.77,4.27,36.48,0.74
1801,801010,农林牧渔,2013-08-01,1488.50,1516.60,1485.70,1516.60,3.98,32.10,2.20
1802,801010,农林牧渔,2013-07-31,1482.16,1493.63,1477.07,1484.01,2.52,21.75,0.39
1803,801010,农林牧渔,2013-07-30,1478.37,1486.57,1456.17,1478.20,2.70,22.70,0.18
1804,801010,农林牧渔,2013-07-29,1489.68,1491.03,1472.93,1475.52,3.01,25.62,-1.50
1805,801010,农林牧渔,2013-07-26,1505.61,1509.12,1486.08,1497.92,3.26,28.57,-0.96
1806,801010,农林牧渔,2013-07-25,1521.74,1527.15,1499.66,1512.40,3.84,34.66,-0.54
1807,801010,农林牧渔,2013-07-24,1514.06,1522.97,1499.33,1520.56,3.89,33.22,0.27
1808,801010,农林牧渔,2013-07-23,1488.37,1520.05,1488.04,1516.40,4.38,35.18,2.19
1809,801010,农林牧渔,2013-07-22,1455.59,1483.92,1449.54,1483.85,3.35,26.84,0.89
1810,801010,农林牧渔,2013-07-19,1514.04,1517.92,1470.74,1470.74,3.90,32.98,-2.77
1811,801010,农林牧渔,2013-07-18,1519.69,1524.22,1503.50,1512.62,3.17,27.62,-0.87
1812,801010,农林牧渔,2013-07-17,1545.77,1556.34,1524.89,1525.96,3.56,30.85,-1.45
1813,801010,农林牧渔,2013-07-16,1528.82,1548.35,1521.81,1548.35,3.68,33.03,0.94
1814,801010,农林牧渔,2013-07-15,1510.91,1536.40,1507.94,1533.92,3.72,33.63,1.25
1815,801010,农林牧渔,2013-07-12,1521.63,1540.74,1514.60,1515.02,4.07,35.73,-0.43
1816,801010,农林牧渔,2013-07-11,1481.15,1535.89,1480.33,1521.58,4.41,38.12,2.69
1817,801010,农林牧渔,2013-07-10,1445.06,1481.77,1440.50,1481.77,2.95,25.99,2.37
1818,801010,农林牧渔,2013-07-09,1448.40,1455.58,1438.38,1447.52,2.27,20.92,-0.19
1819,801010,农林牧渔,2013-07-08,1482.80,1488.20,1446.95,1450.27,3.39,33.22,-3.36
1820,801010,农林牧渔,2013-07-05,1509.18,1519.68,1500.76,1500.76,2.93,24.46,-0.42
1821,801010,农林牧渔,2013-07-04,1496.83,1517.63,1488.88,1507.08,2.91,23.82,0.34
1822,801010,农林牧渔,2013-07-03,1498.80,1504.51,1480.41,1501.96,3.02,26.09,-0.16
1823,801010,农林牧渔,2013-07-02,1468.88,1504.31,1468.16,1504.31,2.88,24.98,2.33
1824,801010,农林牧渔,2013-07-01,1453.29,1470.76,1445.67,1470.12,2.08,17.63,0.94
1825,801010,农林牧渔,2013-06-28,1452.86,1482.60,1439.51,1456.41,2.97,24.53,-0.34
1826,801010,农林牧渔,2013-06-27,1485.16,1502.55,1460.51,1461.33,3.64,31.37,-1.31
1827,801010,农林牧渔,2013-06-26,1468.38,1485.30,1455.25,1480.70,3.39,29.45,0.94
1828,801010,农林牧渔,2013-06-25,1472.62,1485.59,1378.56,1466.91,4.81,38.54,-1.31
1829,801010,农林牧渔,2013-06-24,1567.14,1567.76,1469.14,1486.45,3.74,32.36,-5.43
1830,801010,农林牧渔,2013-06-21,1554.79,1579.94,1538.80,1571.79,2.79,25.47,-0.36
1831,801010,农林牧渔,2013-06-20,1623.23,1624.61,1576.95,1577.50,2.87,26.69,-3.15
1832,801010,农林牧渔,2013-06-19,1630.31,1631.10,1605.65,1628.88,2.87,26.43,-0.43
1833,801010,农林牧渔,2013-06-18,1635.57,1640.43,1620.35,1635.99,2.57,23.23,0.02
1834,801010,农林牧渔,2013-06-17,1639.73,1643.30,1624.23,1635.63,2.99,27.22,-0.09
1835,801010,农林牧渔,2013-06-14,1621.95,1639.27,1621.83,1637.06,3.01,27.39,1.16
1836,801010,农林牧渔,2013-06-13,1652.62,1653.02,1592.84,1618.30,3.63,32.20,-3.03
1837,801010,农林牧渔,2013-06-07,1693.29,1698.31,1656.37,1668.89,3.76,33.37,-1.42
1838,801010,农林牧渔,2013-06-06,1703.17,1712.53,1690.19,1692.89,3.93,35.22,-0.81
1839,801010,农林牧渔,2013-06-05,1702.10,1712.98,1695.55,1706.73,2.89,25.27,0.12
1840,801010,农林牧渔,2013-06-04,1741.12,1742.54,1693.33,1704.66,4.69,40.76,-2.33
1841,801010,农林牧渔,2013-06-03,1758.46,1764.38,1743.64,1745.26,4.55,41.52,-0.79
1842,801010,农林牧渔,2013-05-31,1771.60,1777.72,1759.02,1759.19,5.46,48.06,-0.63
1843,801010,农林牧渔,2013-05-30,1771.83,1775.38,1760.57,1770.42,5.71,50.41,-0.48
1844,801010,农林牧渔,2013-05-29,1775.10,1783.70,1771.77,1779.00,6.69,56.59,0.46
1845,801010,农林牧渔,2013-05-28,1764.44,1776.52,1755.38,1770.89,7.16,62.02,0.48
1846,801010,农林牧渔,2013-05-27,1735.01,1762.42,1734.96,1762.42,6.18,56.83,1.57
1847,801010,农林牧渔,2013-05-24,1712.24,1737.25,1712.24,1735.17,5.50,47.70,1.35
1848,801010,农林牧渔,2013-05-23,1715.62,1733.82,1707.02,1712.02,6.15,52.79,-0.66
1849,801010,农林牧渔,2013-05-22,1719.27,1733.75,1714.46,1723.37,7.40,64.20,0.15
1850,801010,农林牧渔,2013-05-21,1713.72,1720.78,1704.87,1720.78,6.30,58.56,0.30
1851,801010,农林牧渔,2013-05-20,1688.47,1719.57,1688.44,1715.59,6.55,58.24,1.75
1852,801010,农林牧渔,2013-05-17,1663.81,1686.07,1662.69,1686.07,5.36,45.95,1.34
