,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1673,801180,房地产,2014-02-14,2434.24,2457.36,2429.88,2457.36,15.22,103.70,0.99
1674,801180,房地产,2014-02-13,2463.74,2464.95,2433.27,2433.27,16.96,116.69,-1.34
1675,801180,房地产,2014-02-12,2454.37,2466.39,2447.80,2466.22,16.54,112.82,0.61
1676,801180,房地产,2014-02-11,2430.48,2458.83,2423.32,2451.22,16.86,117.32,0.82
1677,801180,房地产,2014-02-10,2385.97,2434.47,2385.92,2431.39,14.85,102.45,2.22
1678,801180,房地产,2014-02-07,2347.80,2378.49,2334.26,2378.49,8.16,57.61,0.65
1679,801180,房地产,2014-01-30,2382.89,2383.32,2354.11,2363.05,7.99,55.39,-1.04
1680,801180,房地产,2014-01-29,2398.11,2401.16,2377.50,2387.92,9.06,64.20,-0.13
1681,801180,房地产,2014-01-28,2396.45,2414.12,2379.13,2391.13,9.37,68.66,-0.09
1682,801180,房地产,2014-01-27,2403.91,2407.91,2384.53,2393.23,12.70,88.59,-1.17
1683,801180,房地产,2014-01-24,2356.22,2445.19,2354.46,2421.49,18.16,123.97,2.44
1684,801180,房地产,2014-01-23,2377.80,2386.40,2355.67,2363.91,13.43,92.53,-0.60
1685,801180,房地产,2014-01-22,2276.54,2379.30,2272.77,2378.29,17.23,119.54,4.72
1686,801180,房地产,2014-01-21,2248.30,2274.42,2247.95,2271.19,8.51,55.45,1.27
1687,801180,房地产,2014-01-20,2240.41,2253.05,2234.15,2242.71,6.78,43.33,-0.13
1688,801180,房地产,2014-01-17,2263.18,2265.90,2243.33,2245.57,8.11,51.85,-1.19
1689,801180,房地产,2014-01-16,2262.64,2285.36,2251.84,2272.54,9.75,63.49,0.48
1690,801180,房地产,2014-01-15,2266.78,2273.12,2248.48,2261.73,9.82,63.44,-0.44
1691,801180,房地产,2014-01-14,2237.06,2285.08,2210.31,2271.70,10.90,70.10,1.33
1692,801180,房地产,2014-01-13,2270.60,2287.39,2223.28,2241.98,10.29,68.12,-1.28
1693,801180,房地产,2014-01-10,2288.18,2294.33,2265.35,2271.06,10.44,62.29,-1.14
1694,801180,房地产,2014-01-09,2301.51,2330.42,2295.54,2297.30,10.84,72.34,-0.16
1695,801180,房地产,2014-01-08,2325.17,2339.87,2295.14,2300.89,9.99,63.81,-0.91
1696,801180,房地产,2014-01-07,2316.27,2339.22,2310.62,2321.96,9.00,59.98,-0.27
1697,801180,房地产,2014-01-06,2414.61,2415.21,2324.80,2328.24,12.39,79.17,-3.87
1698,801180,房地产,2014-01-03,2452.10,2452.66,2409.73,2421.87,9.22,60.23,-1.52
1699,801180,房地产,2014-01-02,2462.87,2466.97,2451.81,2459.28,8.97,57.86,-0.51
1700,801180,房地产,2013-12-31,2423.42,2471.92,2416.69,2471.92,11.33,76.22,1.47
1701,801180,房地产,2013-12-30,2453.32,2455.96,2430.57,2436.23,10.49,70.76,-0.33
1702,801180,房地产,2013-12-27,2405.50,2454.48,2405.15,2444.32,10.98,73.63,1.66
1703,801180,房地产,2013-12-26,2448.12,2448.16,2402.79,2404.38,11.34,74.20,-1.91
1704,801180,房地产,2013-12-25,2432.33,2451.25,2418.84,2451.14,8.57,59.04,0.82
1705,801180,房地产,2013-12-24,2421.53,2458.52,2412.87,2431.22,9.01,63.23,0.56
1706,801180,房地产,2013-12-23,2443.55,2447.86,2400.00,2417.70,8.95,61.31,-1.10
1707,801180,房地产,2013-12-20,2492.25,2495.15,2439.80,2444.62,10.20,70.59,-1.87
1708,801180,房地产,2013-12-19,2535.89,2539.70,2487.85,2491.28,10.12,70.20,-1.56
1709,801180,房地产,2013-12-18,2544.53,2546.82,2524.87,2530.78,9.30,63.21,-0.48
1710,801180,房地产,2013-12-17,2571.78,2573.89,2540.41,2543.02,12.55,87.88,-1.13
1711,801180,房地产,2013-12-16,2614.87,2620.67,2571.71,2572.05,14.94,101.63,-1.34
1712,801180,房地产,2013-12-13,2588.34,2615.35,2585.96,2607.12,13.48,93.46,0.36
1713,801180,房地产,2013-12-12,2588.64,2611.14,2588.58,2597.65,12.37,85.67,0.11
1714,801180,房地产,2013-12-11,2613.26,2614.43,2581.18,2594.91,15.49,109.78,-0.94
1715,801180,房地产,2013-12-10,2597.68,2623.23,2597.35,2619.55,13.66,98.27,0.99
1716,801180,房地产,2013-12-09,2601.77,2609.91,2586.23,2593.92,10.00,69.72,-0.04
1717,801180,房地产,2013-12-06,2600.38,2611.87,2588.82,2594.89,11.37,80.51,-0.49
1718,801180,房地产,2013-12-05,2611.88,2625.24,2601.51,2607.63,13.71,108.85,-0.02
1719,801180,房地产,2013-12-04,2555.10,2624.94,2550.96,2608.09,18.92,137.29,2.02
1720,801180,房地产,2013-12-03,2510.50,2557.89,2505.34,2556.36,12.10,81.67,1.49
1721,801180,房地产,2013-12-02,2569.82,2581.57,2500.76,2518.82,17.39,120.89,-3.24
1722,801180,房地产,2013-11-29,2605.71,2613.77,2595.96,2603.28,11.72,84.19,-0.02
1723,801180,房地产,2013-11-28,2577.13,2621.88,2576.22,2603.85,15.37,109.10,1.13
1724,801180,房地产,2013-11-27,2562.72,2581.03,2547.33,2574.64,13.36,92.82,0.35
1725,801180,房地产,2013-11-26,2577.14,2583.57,2560.74,2565.71,13.93,97.98,-0.48
1726,801180,房地产,2013-11-25,2563.81,2595.53,2554.97,2578.19,16.01,113.51,-0.04
1727,801180,房地产,2013-11-22,2615.16,2615.96,2575.60,2579.25,16.38,116.34,-1.18
1728,801180,房地产,2013-11-21,2630.62,2630.80,2600.42,2610.15,17.29,124.08,-1.49
1729,801180,房地产,2013-11-20,2649.90,2651.53,2627.15,2649.50,14.96,107.10,0.40
1730,801180,房地产,2013-11-19,2633.19,2647.55,2613.69,2638.86,16.12,121.73,-0.05
1731,801180,房地产,2013-11-18,2575.52,2640.13,2565.61,2640.13,18.94,134.56,2.84
1732,801180,房地产,2013-11-15,2512.63,2586.54,2511.68,2567.28,15.19,111.20,2.16
1733,801180,房地产,2013-11-14,2517.80,2521.17,2493.80,2513.10,10.85,78.06,-0.13
1734,801180,房地产,2013-11-13,2545.36,2547.20,2516.25,2516.30,10.58,75.94,-1.43
1735,801180,房地产,2013-11-12,2523.39,2554.10,2521.99,2552.68,11.11,78.44,1.10
1736,801180,房地产,2013-11-11,2550.29,2556.29,2499.93,2524.93,9.80,74.54,-1.30
1737,801180,房地产,2013-11-08,2573.33,2585.13,2552.25,2558.25,11.72,89.90,-0.72
1738,801180,房地产,2013-11-07,2582.87,2593.97,2567.33,2576.86,9.75,67.71,-0.57
1739,801180,房地产,2013-11-06,2618.86,2624.06,2591.63,2591.76,12.70,88.68,-1.42
1740,801180,房地产,2013-11-05,2605.98,2629.53,2582.32,2629.13,11.70,80.94,0.58
1741,801180,房地产,2013-11-04,2626.14,2631.86,2607.53,2613.98,9.82,66.08,-0.32
1742,801180,房地产,2013-11-01,2593.72,2632.05,2591.38,2622.46,12.17,88.43,0.62
1743,801180,房地产,2013-10-31,2614.75,2665.05,2606.36,2606.38,18.23,138.86,0.79
1744,801180,房地产,2013-10-30,2549.17,2585.86,2532.86,2585.86,11.88,83.35,1.50
1745,801180,房地产,2013-10-29,2587.74,2611.83,2498.55,2547.59,16.61,115.91,-1.63
1746,801180,房地产,2013-10-28,2616.24,2618.03,2578.63,2589.82,11.23,84.27,-0.86
1747,801180,房地产,2013-10-25,2647.33,2658.44,2600.24,2612.25,14.08,110.28,-1.38
1748,801180,房地产,2013-10-24,2660.51,2679.98,2644.90,2648.83,14.49,114.44,-0.85
1749,801180,房地产,2013-10-23,2708.18,2728.42,2664.88,2671.55,18.38,134.12,-1.20
1750,801180,房地产,2013-10-22,2726.00,2727.42,2694.24,2703.87,17.00,121.73,-0.87
1751,801180,房地产,2013-10-21,2699.99,2728.80,2682.36,2727.56,15.51,113.77,1.12
1752,801180,房地产,2013-10-18,2686.57,2704.83,2673.13,2697.47,11.36,83.30,0.52
1753,801180,房地产,2013-10-17,2705.39,2717.96,2676.35,2683.55,15.22,115.63,-0.34
1754,801180,房地产,2013-10-16,2761.74,2762.17,2679.25,2692.66,22.17,162.58,-2.96
1755,801180,房地产,2013-10-15,2768.52,2775.90,2746.93,2774.74,22.52,166.44,0.23
1756,801180,房地产,2013-10-14,2795.04,2796.24,2754.78,2768.31,23.23,191.04,-0.84
1757,801180,房地产,2013-10-11,2768.14,2797.31,2757.41,2791.74,21.30,167.61,1.26
1758,801180,房地产,2013-10-10,2751.91,2781.82,2744.78,2757.07,23.02,167.39,0.30
1759,801180,房地产,2013-10-09,2741.72,2748.86,2725.33,2748.86,18.59,145.65,-0.07
1760,801180,房地产,2013-10-08,2662.78,2750.84,2649.82,2750.84,19.28,155.94,3.25
1761,801180,房地产,2013-09-30,2647.46,2666.75,2647.21,2664.35,11.47,105.04,0.91
1762,801180,房地产,2013-09-27,2650.43,2660.62,2627.02,2640.45,13.45,128.22,-0.63
1763,801180,房地产,2013-09-26,2731.21,2733.56,2654.42,2657.20,19.89,182.06,-2.89
1764,801180,房地产,2013-09-25,2762.41,2770.89,2727.94,2736.27,24.13,204.42,-0.86
1765,801180,房地产,2013-09-24,2765.99,2768.49,2730.80,2759.93,24.05,203.91,-0.37
1766,801180,房地产,2013-09-23,2744.52,2770.22,2738.95,2770.22,16.22,142.04,1.36
1767,801180,房地产,2013-09-18,2707.14,2736.13,2700.52,2732.98,14.45,126.46,0.82
1768,801180,房地产,2013-09-17,2798.87,2799.04,2710.68,2710.68,20.13,174.19,-3.22
1769,801180,房地产,2013-09-16,2842.43,2846.83,2797.97,2800.77,19.73,156.19,-0.96
1770,801180,房地产,2013-09-13,2833.18,2840.56,2808.80,2827.97,23.58,158.57,-0.20
1771,801180,房地产,2013-09-12,2825.74,2851.37,2798.57,2833.63,21.53,154.12,0.06
1772,801180,房地产,2013-09-11,2835.47,2858.86,2811.04,2831.81,26.68,199.83,0.34
1773,801180,房地产,2013-09-10,2783.16,2822.34,2779.01,2822.34,27.68,212.88,1.80
1774,801180,房地产,2013-09-09,2710.02,2799.50,2700.87,2772.47,28.24,212.85,2.76
1775,801180,房地产,2013-09-06,2687.00,2712.58,2678.34,2698.08,19.40,145.78,0.33
1776,801180,房地产,2013-09-05,2702.02,2717.24,2686.28,2689.24,18.44,128.30,-0.24
1777,801180,房地产,2013-09-04,2705.27,2717.08,2687.97,2695.83,20.92,141.90,-0.32
1778,801180,房地产,2013-09-03,2627.57,2704.54,2618.84,2704.54,25.07,168.43,2.99
1779,801180,房地产,2013-09-02,2688.58,2691.66,2589.76,2626.05,22.45,151.41,-2.00
1780,801180,房地产,2013-08-30,2668.59,2711.69,2663.09,2679.66,26.87,173.78,0.53
1781,801180,房地产,2013-08-29,2650.75,2671.53,2640.06,2665.60,23.97,146.92,0.69
1782,801180,房地产,2013-08-28,2647.54,2669.36,2619.84,2647.46,23.72,152.29,-0.67
1783,801180,房地产,2013-08-27,2649.37,2679.48,2644.37,2665.34,18.92,126.16,0.65
1784,801180,房地产,2013-08-26,2594.99,2648.19,2584.55,2648.19,15.71,103.11,2.14
1785,801180,房地产,2013-08-23,2610.68,2617.12,2546.86,2592.59,13.62,88.47,-0.24
1786,801180,房地产,2013-08-22,2602.55,2626.33,2594.97,2598.92,12.31,77.76,-0.26
1787,801180,房地产,2013-08-21,2622.50,2622.55,2587.47,2605.67,11.17,76.42,-0.65
1788,801180,房地产,2013-08-20,2652.30,2670.26,2610.93,2622.84,13.18,91.04,-1.44
1789,801180,房地产,2013-08-19,2627.37,2665.66,2619.96,2661.05,11.45,75.91,0.65
1790,801180,房地产,2013-08-16,2653.74,2745.45,2635.53,2643.98,17.78,121.50,-0.80
1791,801180,房地产,2013-08-15,2703.01,2710.71,2664.04,2665.39,12.09,80.65,-1.57
1792,801180,房地产,2013-08-14,2724.41,2745.86,2699.28,2707.99,15.67,99.95,-0.24
1793,801180,房地产,2013-08-13,2700.34,2714.54,2687.82,2714.54,15.81,100.85,0.61
1794,801180,房地产,2013-08-12,2634.23,2698.03,2634.10,2698.03,16.08,110.55,2.77
1795,801180,房地产,2013-08-09,2634.29,2644.61,2593.85,2625.31,11.06,75.01,0.16
1796,801180,房地产,2013-08-08,2647.53,2649.23,2614.20,2621.12,11.25,75.03,-0.88
1797,801180,房地产,2013-08-07,2645.93,2693.91,2642.59,2644.52,18.38,130.10,0.85
1798,801180,房地产,2013-08-06,2610.11,2629.44,2581.51,2622.13,14.01,96.99,-0.13
1799,801180,房地产,2013-08-05,2593.18,2625.65,2579.04,2625.65,12.07,81.31,0.76
1800,801180,房地产,2013-08-02,2618.18,2649.04,2603.60,2605.97,17.44,123.52,1.69
1801,801180,房地产,2013-08-01,2510.56,2564.70,2507.22,2562.59,12.55,87.07,2.23
1802,801180,房地产,2013-07-31,2552.28,2589.56,2501.01,2506.62,16.02,118.89,2.15
1803,801180,房地产,2013-07-30,2422.28,2484.92,2406.54,2453.90,10.12,70.57,1.39
1804,801180,房地产,2013-07-29,2471.15,2472.17,2408.65,2420.25,10.98,77.63,-2.69
1805,801180,房地产,2013-07-26,2487.02,2510.79,2472.66,2487.16,9.08,61.52,-0.48
1806,801180,房地产,2013-07-25,2512.65,2528.58,2485.52,2499.13,11.19,73.98,-0.41
1807,801180,房地产,2013-07-24,2531.61,2537.17,2472.72,2509.45,11.96,84.02,-1.58
1808,801180,房地产,2013-07-23,2477.69,2554.94,2474.42,2549.63,13.17,89.54,3.10
1809,801180,房地产,2013-07-22,2458.10,2482.32,2434.17,2472.86,10.53,72.25,0.00
1810,801180,房地产,2013-07-19,2586.11,2590.96,2472.88,2472.88,16.83,117.35,-4.39
1811,801180,房地产,2013-07-18,2622.86,2638.79,2582.39,2586.30,15.53,101.09,-1.60
1812,801180,房地产,2013-07-17,2605.90,2673.20,2581.83,2628.35,17.45,119.61,0.20
1813,801180,房地产,2013-07-16,2608.86,2626.70,2563.27,2623.21,13.15,93.73,0.08
1814,801180,房地产,2013-07-15,2607.40,2653.20,2582.21,2621.00,12.57,89.82,0.87
1815,801180,房地产,2013-07-12,2660.40,2674.55,2592.73,2598.35,15.02,106.80,-2.11
1816,801180,房地产,2013-07-11,2559.71,2687.97,2559.59,2654.46,23.75,174.46,4.15
1817,801180,房地产,2013-07-10,2445.68,2548.75,2438.02,2548.75,13.94,96.98,4.68
1818,801180,房地产,2013-07-09,2468.99,2484.67,2422.46,2434.75,9.35,65.84,-1.62
1819,801180,房地产,2013-07-08,2493.72,2532.52,2473.54,2474.95,13.00,88.73,-2.07
1820,801180,房地产,2013-07-05,2509.93,2586.35,2509.41,2527.20,17.40,124.04,2.41
1821,801180,房地产,2013-07-04,2393.10,2492.27,2385.13,2467.66,14.08,100.03,2.55
1822,801180,房地产,2013-07-03,2445.92,2446.60,2355.68,2406.27,11.69,80.05,-1.98
1823,801180,房地产,2013-07-02,2456.55,2461.36,2411.02,2454.93,11.44,76.58,-0.27
1824,801180,房地产,2013-07-01,2425.13,2465.41,2407.71,2461.68,11.29,75.08,0.48
1825,801180,房地产,2013-06-28,2357.71,2499.25,2356.30,2449.88,21.80,156.18,4.09
1826,801180,房地产,2013-06-27,2355.77,2403.05,2353.66,2353.66,16.14,109.15,0.51
1827,801180,房地产,2013-06-26,2330.12,2355.18,2296.32,2341.80,14.44,96.57,1.22
1828,801180,房地产,2013-06-25,2324.82,2353.96,2163.53,2313.55,20.33,131.02,-1.74
1829,801180,房地产,2013-06-24,2549.89,2550.36,2345.61,2354.51,16.95,120.02,-7.89
1830,801180,房地产,2013-06-21,2525.18,2572.26,2504.33,2556.06,10.73,78.84,-0.43
1831,801180,房地产,2013-06-20,2624.85,2643.83,2565.63,2567.16,10.74,81.28,-2.63
1832,801180,房地产,2013-06-19,2649.61,2650.02,2602.85,2636.57,10.49,79.21,-0.98
1833,801180,房地产,2013-06-18,2635.84,2662.61,2625.48,2662.61,9.28,72.04,1.11
1834,801180,房地产,2013-06-17,2668.33,2671.66,2600.99,2633.27,11.36,92.19,-1.19
1835,801180,房地产,2013-06-14,2646.58,2669.07,2638.13,2664.94,9.57,74.40,1.02
1836,801180,房地产,2013-06-13,2714.12,2714.14,2617.02,2638.16,13.24,99.92,-4.13
1837,801180,房地产,2013-06-07,2814.25,2824.66,2736.56,2751.68,12.99,99.47,-2.29
1838,801180,房地产,2013-06-06,2875.72,2881.09,2815.31,2816.12,12.90,101.88,-2.43
1839,801180,房地产,2013-06-05,2883.04,2889.50,2852.06,2886.14,10.59,82.15,0.07
1840,801180,房地产,2013-06-04,2926.86,2935.16,2864.81,2884.21,14.86,116.33,-1.44
1841,801180,房地产,2013-06-03,2910.60,2962.84,2910.59,2926.49,13.85,108.34,0.53
1842,801180,房地产,2013-05-31,2972.55,2983.09,2910.92,2911.20,15.26,119.01,-1.99
1843,801180,房地产,2013-05-30,2962.28,2985.99,2953.28,2970.20,15.53,122.59,-0.30
1844,801180,房地产,2013-05-29,2969.52,3005.99,2969.48,2979.13,24.24,190.87,0.46
1845,801180,房地产,2013-05-28,2863.17,2965.36,2855.38,2965.36,22.63,173.82,3.41
1846,801180,房地产,2013-05-27,2857.93,2869.02,2839.08,2867.58,14.98,111.79,-0.12
1847,801180,房地产,2013-05-24,2869.76,2890.01,2836.52,2870.95,14.64,110.78,0.17
1848,801180,房地产,2013-05-23,2886.42,2933.72,2856.10,2866.19,19.80,151.76,-0.99
1849,801180,房地产,2013-05-22,2866.97,2929.13,2860.59,2894.72,21.39,162.49,0.73
1850,801180,房地产,2013-05-21,2844.97,2873.81,2830.77,2873.81,18.48,136.83,0.99
1851,801180,房地产,2013-05-20,2868.61,2904.25,2841.20,2845.55,23.90,184.24,-0.27
1852,801180,房地产,2013-05-17,2779.73,2862.34,2779.72,2853.22,25.37,187.43,2.77
1853,801180,房地产,2013-05-16,2681.29,2776.23,2674.19,2776.23,18.22,134.80,3.33
1854,801180,房地产,2013-05-15,2677.13,2692.69,2670.68,2686.88,10.04,71.94,0.48
1855,801180,房地产,2013-05-14,2708.03,2710.95,2660.55,2674.13,11.18,82.23,-1.41
1856,801180,房地产,2013-05-13,2734.22,2736.33,2697.23,2712.24,10.65,78.10,-0.68
1857,801180,房地产,2013-05-10,2692.58,2730.74,2688.33,2730.74,12.76,90.23,1.22
1858,801180,房地产,2013-05-09,2730.47,2731.49,2674.88,2697.81,13.67,98.60,-1.46
1859,801180,房地产,2013-05-08,2744.93,2772.94,2727.77,2737.69,13.50,100.25,0.42
1860,801180,房地产,2013-05-07,2689.27,2734.55,2689.15,2726.29,13.10,98.39,1.08
1861,801180,房地产,2013-05-06,2686.75,2707.22,2673.41,2697.08,12.40,95.29,0.49
1862,801180,房地产,2013-05-03,2655.44,2714.84,2652.84,2683.80,13.33,104.44,1.46
1863,801180,房地产,2013-05-02,2592.97,2645.78,2588.31,2645.05,9.82,72.98,1.47
1864,801180,房地产,2013-04-26,2620.44,2634.89,2600.92,2606.73,10.85,77.47,-0.40
1865,801180,房地产,2013-04-25,2658.96,2659.76,2611.09,2617.08,14.66,107.98,-2.04
1866,801180,房地产,2013-04-24,2643.53,2685.13,2629.76,2671.47,12.09,87.29,1.16
1867,801180,房地产,2013-04-23,2728.08,2728.20,2635.00,2640.77,15.13,106.96,-3.45
1868,801180,房地产,2013-04-22,2763.53,2772.34,2708.81,2735.23,14.26,108.77,-1.51
1869,801180,房地产,2013-04-19,2741.07,2779.69,2737.46,2777.29,17.92,132.98,1.51
1870,801180,房地产,2013-04-18,2718.10,2768.42,2711.38,2735.91,12.62,94.53,0.02
1871,801180,房地产,2013-04-17,2730.19,2753.62,2701.47,2735.44,15.19,113.92,0.17
1872,801180,房地产,2013-04-16,2613.39,2730.92,2610.28,2730.92,17.99,135.27,3.69
1873,801180,房地产,2013-04-15,2619.38,2658.79,2597.11,2633.85,12.09,87.63,0.51
1874,801180,房地产,2013-04-12,2625.28,2642.30,2615.65,2620.39,10.00,68.24,-0.38
1875,801180,房地产,2013-04-11,2657.60,2666.50,2629.26,2630.39,10.34,72.44,-0.30
1876,801180,房地产,2013-04-10,2644.03,2659.41,2622.54,2638.41,10.15,72.01,-0.02
1877,801180,房地产,2013-04-09,2601.30,2649.62,2601.07,2638.82,10.59,77.56,1.53
1878,801180,房地产,2013-04-08,2574.90,2599.02,2546.09,2599.02,9.75,69.03,-1.27
1879,801180,房地产,2013-04-03,2667.87,2680.39,2616.69,2632.40,10.53,75.20,-1.18
1880,801180,房地产,2013-04-02,2636.98,2695.07,2635.18,2663.88,14.35,107.31,1.17
1881,801180,房地产,2013-04-01,2599.47,2669.45,2599.17,2633.04,12.89,93.91,1.61
1882,801180,房地产,2013-03-29,2600.43,2612.13,2580.85,2591.37,10.60,76.03,-0.21
1883,801180,房地产,2013-03-28,2657.59,2657.96,2592.84,2596.81,14.32,104.76,-3.37
1884,801180,房地产,2013-03-27,2668.98,2712.35,2667.78,2687.51,13.44,99.14,0.51
1885,801180,房地产,2013-03-26,2672.76,2726.47,2667.14,2673.74,15.29,119.04,-0.19
1886,801180,房地产,2013-03-25,2667.61,2692.79,2657.50,2678.91,12.71,91.68,0.54
1887,801180,房地产,2013-03-22,2645.13,2668.04,2630.93,2664.62,13.43,98.89,0.63
1888,801180,房地产,2013-03-21,2665.81,2671.74,2626.69,2647.83,15.58,110.93,-0.71
1889,801180,房地产,2013-03-20,2597.35,2669.44,2595.16,2666.69,18.71,138.02,2.61
1890,801180,房地产,2013-03-19,2537.28,2600.45,2533.05,2598.89,14.09,100.61,2.58
1891,801180,房地产,2013-03-18,2524.19,2554.07,2520.99,2533.44,9.83,69.20,0.09
1892,801180,房地产,2013-03-15,2568.36,2588.07,2507.14,2531.25,13.05,96.45,-1.59
1893,801180,房地产,2013-03-14,2566.47,2591.90,2560.88,2572.09,9.55,67.38,-0.10
1894,801180,房地产,2013-03-13,2617.26,2617.27,2561.01,2574.65,11.15,81.17,-1.86
1895,801180,房地产,2013-03-12,2633.03,2676.67,2595.92,2623.36,13.26,96.70,-0.51
1896,801180,房地产,2013-03-11,2609.00,2646.41,2599.92,2636.78,10.43,76.86,0.91
1897,801180,房地产,2013-03-08,2648.24,2650.90,2609.57,2612.88,11.75,87.01,-1.19
1898,801180,房地产,2013-03-07,2622.78,2670.67,2600.29,2644.40,16.90,124.69,0.59
1899,801180,房地产,2013-03-06,2611.30,2643.95,2611.21,2628.90,17.29,131.01,0.81
1900,801180,房地产,2013-03-05,2566.16,2612.97,2538.91,2607.89,20.30,156.96,0.45
1901,801180,房地产,2013-03-04,2686.66,2686.71,2591.55,2596.23,27.58,196.96,-8.63
1902,801180,房地产,2013-03-01,2850.65,2861.34,2806.90,2841.32,14.48,113.03,-0.32
1903,801180,房地产,2013-02-28,2775.38,2860.23,2774.73,2850.57,19.38,157.75,3.28
1904,801180,房地产,2013-02-27,2698.81,2764.53,2698.46,2759.93,14.10,111.70,2.56
1905,801180,房地产,2013-02-26,2719.87,2755.65,2687.19,2691.07,12.28,91.09,-1.72
1906,801180,房地产,2013-02-25,2766.09,2783.25,2719.92,2738.30,11.90,90.31,-0.92
1907,801180,房地产,2013-02-22,2759.08,2796.37,2757.28,2763.76,12.85,95.49,0.00
1908,801180,房地产,2013-02-21,2791.23,2819.59,2730.18,2763.65,18.59,140.81,-1.78
1909,801180,房地产,2013-02-20,2773.35,2813.76,2762.23,2813.76,14.04,106.84,1.40
1910,801180,房地产,2013-02-19,2881.36,2881.55,2766.72,2774.88,18.39,143.34,-3.82
1911,801180,房地产,2013-02-18,2924.42,2928.78,2870.02,2884.96,15.86,120.48,-0.83
1912,801180,房地产,2013-02-08,2879.42,2922.59,2879.38,2909.19,13.13,100.76,0.81
1913,801180,房地产,2013-02-07,2895.31,2895.59,2867.11,2885.90,12.65,99.74,-0.57
1914,801180,房地产,2013-02-06,2930.89,2930.93,2891.26,2902.32,14.53,111.77,-1.16
1915,801180,房地产,2013-02-05,2839.84,2950.75,2835.98,2936.52,22.29,171.49,2.82
1916,801180,房地产,2013-02-04,2872.76,2880.83,2815.02,2855.86,21.19,169.06,-0.55
1917,801180,房地产,2013-02-01,2865.96,2871.96,2826.58,2871.68,17.58,146.01,0.24
1918,801180,房地产,2013-01-31,2968.56,2968.56,2859.97,2864.87,21.95,174.90,-3.92
1919,801180,房地产,2013-01-30,2912.95,2981.91,2907.33,2981.91,24.03,183.98,2.37
1920,801180,房地产,2013-01-29,2901.45,2959.47,2900.89,2912.92,21.04,162.62,0.59
1921,801180,房地产,2013-01-28,2800.65,2895.93,2800.50,2895.93,19.04,146.16,3.43
1922,801180,房地产,2013-01-25,2845.99,2849.38,2794.90,2799.96,14.20,111.60,-1.71
1923,801180,房地产,2013-01-24,2873.50,2937.24,2818.68,2848.68,26.51,203.04,-1.22
1924,801180,房地产,2013-01-23,2869.96,2910.80,2847.96,2883.75,20.56,150.29,0.20
1925,801180,房地产,2013-01-22,2915.17,2915.18,2861.95,2878.01,24.77,201.58,-0.53
1926,801180,房地产,2013-01-21,2920.90,2931.86,2884.57,2893.42,23.50,171.14,1.10
1927,801180,房地产,2013-01-18,2787.50,2861.96,2781.74,2861.96,23.33,166.89,3.00
1928,801180,房地产,2013-01-17,2779.98,2808.62,2774.28,2778.55,16.54,120.08,-0.32
1929,801180,房地产,2013-01-16,2825.05,2825.19,2758.34,2787.45,20.59,148.99,-1.51
1930,801180,房地产,2013-01-15,2826.83,2835.70,2811.08,2830.05,20.15,144.59,0.23
1931,801180,房地产,2013-01-14,2733.31,2828.13,2732.86,2823.65,21.00,154.60,2.97
1932,801180,房地产,2013-01-11,2829.79,2831.95,2735.36,2742.34,21.56,151.15,-3.14
