,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1170,801780,银行,2016-03-09,3040.41,3106.92,3020.50,3105.89,16.71,111.74,0.47
1171,801780,银行,2016-03-08,3059.01,3098.22,2983.52,3091.31,16.11,101.65,0.72
1172,801780,银行,2016-03-07,3082.67,3094.55,3055.81,3069.21,15.39,103.56,-1.00
1173,801780,银行,2016-03-04,2960.43,3110.14,2955.38,3100.23,43.03,286.90,4.32
1174,801780,银行,2016-03-03,2943.29,2972.87,2933.76,2971.92,15.21,95.12,0.89
1175,801780,银行,2016-03-02,2893.86,2945.69,2885.37,2945.69,17.15,104.86,2.20
1176,801780,银行,2016-03-01,2867.61,2895.39,2851.76,2882.20,9.87,58.94,0.33
1177,801780,银行,2016-02-29,2857.55,2883.45,2802.76,2872.77,17.07,97.94,0.27
1178,801780,银行,2016-02-26,2846.16,2876.00,2840.25,2865.06,10.10,58.92,1.05
1179,801780,银行,2016-02-25,2926.14,2926.14,2830.52,2835.43,16.37,96.86,-3.16
1180,801780,银行,2016-02-24,2911.75,2928.54,2903.04,2927.80,7.21,43.71,0.20
1181,801780,银行,2016-02-23,2952.22,2952.22,2907.32,2921.90,9.07,56.06,-1.20
1182,801780,银行,2016-02-22,2925.20,2967.49,2912.93,2957.43,13.90,85.45,1.78
1183,801780,银行,2016-02-19,2920.31,2926.29,2897.40,2905.77,8.04,49.40,-0.72
1184,801780,银行,2016-02-18,2937.46,2946.62,2921.94,2926.93,10.08,62.69,-0.16
1185,801780,银行,2016-02-17,2920.80,2941.03,2913.83,2931.53,10.02,64.39,0.31
1186,801780,银行,2016-02-16,2877.59,2926.77,2877.59,2922.48,9.94,59.27,1.92
1187,801780,银行,2016-02-15,2832.32,2880.61,2829.35,2867.50,7.38,52.30,-0.89
1188,801780,银行,2016-02-05,2886.68,2895.59,2878.93,2893.34,6.78,51.57,0.30
1189,801780,银行,2016-02-04,2868.90,2886.30,2861.52,2884.82,7.97,55.28,1.11
1190,801780,银行,2016-02-03,2855.13,2861.28,2834.13,2853.21,7.72,49.36,-0.93
1191,801780,银行,2016-02-02,2848.59,2895.93,2848.59,2880.08,8.53,54.67,0.86
1192,801780,银行,2016-02-01,2900.11,2906.11,2834.88,2855.40,9.66,60.82,-1.64
1193,801780,银行,2016-01-29,2847.14,2924.11,2844.38,2902.88,13.62,87.69,1.99
1194,801780,银行,2016-01-28,2879.18,2883.48,2825.44,2846.11,9.93,64.80,-1.40
1195,801780,银行,2016-01-27,2890.44,2913.12,2852.52,2886.63,15.10,98.52,0.27
1196,801780,银行,2016-01-26,2976.75,2980.17,2877.46,2878.87,13.77,89.80,-3.91
1197,801780,银行,2016-01-25,2991.37,2996.04,2974.39,2996.04,8.43,55.45,0.18
1198,801780,银行,2016-01-22,2996.56,3002.81,2962.73,2990.69,9.77,67.74,0.67
1199,801780,银行,2016-01-21,2993.73,3050.53,2970.65,2970.65,13.26,89.51,-1.40
1200,801780,银行,2016-01-20,3036.73,3054.38,2988.50,3012.82,12.53,88.45,-1.37
1201,801780,银行,2016-01-19,3016.01,3061.15,2994.31,3054.63,11.71,81.74,1.56
1202,801780,银行,2016-01-18,2978.72,3035.12,2977.85,3007.65,11.47,75.48,-0.30
1203,801780,银行,2016-01-15,3063.11,3079.30,3002.61,3016.73,12.98,92.83,-1.87
1204,801780,银行,2016-01-14,3007.09,3080.47,3002.09,3074.32,14.84,102.82,0.52
1205,801780,银行,2016-01-13,3111.12,3111.12,3056.84,3058.31,11.22,86.16,-0.77
1206,801780,银行,2016-01-12,3095.88,3109.94,3077.58,3081.90,13.10,101.22,0.16
1207,801780,银行,2016-01-11,3145.80,3153.14,3077.03,3077.03,19.15,146.39,-3.39
1208,801780,银行,2016-01-08,3193.80,3230.31,3129.29,3184.88,19.41,148.01,1.21
1209,801780,银行,2016-01-07,3238.23,3273.83,3141.00,3146.87,4.11,31.50,-3.96
1210,801780,银行,2016-01-06,3245.21,3279.55,3232.83,3276.48,12.55,97.41,0.79
1211,801780,银行,2016-01-05,3196.68,3278.29,3188.01,3250.64,18.42,140.86,0.68
1212,801780,银行,2016-01-04,3370.34,3382.40,3228.70,3228.73,14.15,108.09,-4.54
1213,801780,银行,2015-12-31,3381.35,3401.21,3351.80,3382.30,15.37,136.43,-0.31
1214,801780,银行,2015-12-30,3374.05,3392.81,3336.22,3392.81,12.16,109.78,0.34
1215,801780,银行,2015-12-29,3346.43,3393.08,3338.07,3381.39,12.15,104.94,0.96
1216,801780,银行,2015-12-28,3449.51,3454.18,3349.28,3349.28,20.03,169.40,-2.94
1217,801780,银行,2015-12-25,3440.34,3456.83,3432.40,3450.71,12.37,114.41,0.38
1218,801780,银行,2015-12-24,3433.47,3452.32,3391.58,3437.67,20.27,170.60,0.10
1219,801780,银行,2015-12-23,3434.29,3494.30,3413.24,3434.30,27.96,240.53,0.09
1220,801780,银行,2015-12-22,3444.58,3465.35,3410.35,3431.28,21.19,194.68,-0.87
1221,801780,银行,2015-12-21,3324.42,3489.33,3320.99,3461.28,38.20,335.17,3.47
1222,801780,银行,2015-12-18,3287.84,3442.50,3286.82,3345.07,28.90,252.40,1.48
1223,801780,银行,2015-12-17,3276.30,3307.85,3271.17,3296.21,15.26,121.72,0.98
1224,801780,银行,2015-12-16,3282.01,3286.57,3257.36,3264.10,9.50,76.09,-0.31
1225,801780,银行,2015-12-15,3310.26,3310.51,3269.13,3274.33,11.59,94.31,-1.27
1226,801780,银行,2015-12-14,3236.96,3323.70,3234.82,3316.47,17.75,141.15,1.59
1227,801780,银行,2015-12-11,3280.04,3284.61,3241.83,3264.58,13.98,118.32,-0.90
1228,801780,银行,2015-12-10,3307.76,3356.69,3289.59,3294.24,13.61,111.41,-0.53
1229,801780,银行,2015-12-09,3294.08,3334.85,3294.08,3311.91,13.34,117.42,0.05
1230,801780,银行,2015-12-08,3311.16,3333.93,3275.69,3310.10,17.04,155.36,-0.59
1231,801780,银行,2015-12-07,3324.69,3332.30,3305.08,3329.88,13.92,110.07,0.31
1232,801780,银行,2015-12-04,3382.44,3386.32,3314.79,3319.67,26.29,187.15,-2.90
1233,801780,银行,2015-12-03,3376.70,3455.09,3347.46,3418.92,56.39,389.63,0.53
1234,801780,银行,2015-12-02,3211.73,3409.14,3209.47,3400.83,44.20,340.15,5.67
1235,801780,银行,2015-12-01,3237.49,3244.79,3189.29,3218.42,17.41,124.52,-0.70
1236,801780,银行,2015-11-30,3193.74,3252.53,3187.03,3241.10,24.04,166.32,1.53
1237,801780,银行,2015-11-27,3300.19,3301.18,3171.38,3192.18,19.30,152.57,-3.65
1238,801780,银行,2015-11-26,3333.60,3346.13,3312.95,3313.20,16.64,152.75,-0.52
1239,801780,银行,2015-11-25,3303.50,3332.54,3283.32,3330.51,18.74,175.17,0.51
1240,801780,银行,2015-11-24,3328.88,3331.92,3288.95,3313.64,17.61,145.92,-0.79
1241,801780,银行,2015-11-23,3344.43,3363.23,3329.02,3339.93,16.16,142.44,-0.22
1242,801780,银行,2015-11-20,3335.77,3369.18,3330.34,3347.16,20.69,174.22,0.25
1243,801780,银行,2015-11-19,3312.55,3338.81,3308.03,3338.69,16.80,133.54,1.15
1244,801780,银行,2015-11-18,3295.27,3344.64,3265.51,3300.76,23.05,174.40,0.31
1245,801780,银行,2015-11-17,3288.59,3342.91,3286.07,3290.66,21.78,167.32,0.35
1246,801780,银行,2015-11-16,3239.82,3281.75,3239.39,3279.28,13.47,96.90,0.23
1247,801780,银行,2015-11-13,3272.73,3310.78,3267.97,3271.67,14.87,116.42,-0.80
1248,801780,银行,2015-11-12,3346.40,3347.01,3284.23,3297.90,16.57,129.62,-1.17
1249,801780,银行,2015-11-11,3377.89,3378.11,3306.41,3336.80,22.92,178.44,-1.37
1250,801780,银行,2015-11-10,3375.44,3427.71,3353.64,3383.21,32.94,257.27,-0.93
1251,801780,银行,2015-11-09,3326.27,3500.86,3326.27,3414.88,59.66,464.48,3.51
1252,801780,银行,2015-11-06,3257.08,3302.61,3240.88,3299.06,29.30,227.56,0.73
1253,801780,银行,2015-11-05,3184.17,3334.20,3181.07,3274.99,49.83,392.07,2.42
1254,801780,银行,2015-11-04,3106.79,3201.38,3106.04,3197.47,23.12,170.26,3.02
1255,801780,银行,2015-11-03,3121.11,3131.10,3098.74,3103.71,11.05,77.31,-0.49
1256,801780,银行,2015-11-02,3132.47,3146.02,3119.14,3119.14,10.81,76.65,-0.93
1257,801780,银行,2015-10-30,3140.96,3166.57,3140.75,3148.32,11.69,94.74,0.20
1258,801780,银行,2015-10-29,3143.47,3153.93,3139.09,3141.89,9.91,73.74,-0.17
1259,801780,银行,2015-10-28,3155.78,3170.88,3145.67,3147.23,13.74,98.91,-0.57
1260,801780,银行,2015-10-27,3170.01,3171.83,3146.35,3165.42,13.05,94.94,-0.33
1261,801780,银行,2015-10-26,3186.61,3202.15,3169.78,3175.93,16.97,134.10,0.27
1262,801780,银行,2015-10-23,3163.05,3170.30,3155.20,3167.28,16.36,110.84,-0.02
1263,801780,银行,2015-10-22,3162.24,3191.33,3149.20,3168.05,20.20,133.62,-1.47
1264,801780,银行,2015-10-21,3131.24,3215.48,3115.90,3215.48,37.59,252.33,2.63
1265,801780,银行,2015-10-20,3127.03,3135.60,3113.32,3132.99,11.30,79.15,0.07
1266,801780,银行,2015-10-19,3145.01,3153.43,3121.28,3130.86,15.13,105.27,-0.33
1267,801780,银行,2015-10-16,3132.61,3155.37,3128.88,3141.17,15.58,108.49,0.53
1268,801780,银行,2015-10-15,3090.36,3126.67,3082.47,3124.75,11.96,85.11,1.18
1269,801780,银行,2015-10-14,3090.47,3109.46,3085.47,3088.23,9.60,68.11,-0.71
1270,801780,银行,2015-10-13,3122.60,3122.60,3103.13,3110.40,10.79,79.54,-0.72
1271,801780,银行,2015-10-12,3086.20,3156.87,3078.96,3132.91,20.93,154.57,1.75
1272,801780,银行,2015-10-09,3071.33,3092.74,3063.75,3078.93,10.11,70.80,0.76
1273,801780,银行,2015-10-08,3103.97,3106.55,3055.66,3055.66,13.30,106.56,0.60
1274,801780,银行,2015-09-30,3012.31,3055.54,3005.42,3037.53,10.14,95.01,1.00
1275,801780,银行,2015-09-29,3012.02,3021.46,2991.93,3007.53,9.87,72.28,-1.20
1276,801780,银行,2015-09-28,3044.73,3049.66,3031.87,3044.05,7.74,57.82,-0.88
1277,801780,银行,2015-09-25,3026.58,3071.06,3010.32,3071.06,13.54,104.04,1.23
1278,801780,银行,2015-09-24,3046.64,3047.38,3018.96,3033.75,8.15,63.50,-0.03
1279,801780,银行,2015-09-23,3063.87,3075.95,3029.58,3034.64,10.45,76.52,-1.74
1280,801780,银行,2015-09-22,3060.97,3109.84,3056.20,3088.53,12.02,92.43,0.94
1281,801780,银行,2015-09-21,3051.66,3067.61,3040.99,3059.79,12.07,83.69,-0.31
1282,801780,银行,2015-09-18,3084.43,3100.59,3068.98,3069.37,11.68,82.48,-0.38
1283,801780,银行,2015-09-17,3111.43,3141.82,3081.07,3081.07,15.00,109.98,-1.70
1284,801780,银行,2015-09-16,3100.84,3181.91,3067.62,3134.34,20.07,144.77,0.37
1285,801780,银行,2015-09-15,3097.35,3129.17,3083.29,3122.87,26.73,197.96,-0.89
1286,801780,银行,2015-09-14,3070.04,3151.69,2986.57,3150.82,33.92,276.34,2.58
1287,801780,银行,2015-09-11,3071.23,3094.94,3060.61,3071.55,14.71,128.40,-0.48
1288,801780,银行,2015-09-10,3034.08,3087.09,3025.72,3086.23,20.58,166.21,0.78
1289,801780,银行,2015-09-09,3037.86,3070.82,3031.58,3062.46,27.10,200.98,0.59
1290,801780,银行,2015-09-08,2971.11,3075.35,2947.26,3044.46,29.16,215.85,1.81
1291,801780,银行,2015-09-07,3132.97,3132.97,2980.54,2990.33,40.54,284.09,-6.72
1292,801780,银行,2015-09-01,2990.20,3155.25,2967.13,3141.80,83.66,553.00,2.81
1293,801780,银行,2015-08-31,2929.63,3057.54,2871.15,3055.98,45.21,330.84,3.30
1294,801780,银行,2015-08-28,2955.83,2977.50,2903.58,2958.28,45.69,320.89,0.51
1295,801780,银行,2015-08-27,2774.27,2946.42,2713.48,2943.39,50.45,333.56,7.62
1296,801780,银行,2015-08-26,2635.56,2776.87,2597.05,2735.03,55.18,352.78,5.47
1297,801780,银行,2015-08-25,2662.96,2784.43,2542.44,2593.16,56.19,354.31,-5.98
1298,801780,银行,2015-08-24,2958.86,2961.86,2733.98,2758.06,58.14,391.29,-9.02
1299,801780,银行,2015-08-21,3082.04,3107.37,3027.37,3031.38,31.01,212.02,-2.24
1300,801780,银行,2015-08-20,3147.57,3153.16,3100.74,3100.74,23.52,162.83,-1.72
1301,801780,银行,2015-08-19,3137.30,3154.88,3068.28,3154.88,36.04,254.75,0.47
1302,801780,银行,2015-08-18,3237.47,3269.93,3138.26,3140.24,35.61,263.13,-3.01
1303,801780,银行,2015-08-17,3265.44,3266.03,3222.26,3237.81,23.24,172.02,-1.30
1304,801780,银行,2015-08-14,3294.36,3296.93,3271.98,3280.39,18.74,141.36,-0.30
1305,801780,银行,2015-08-13,3300.61,3312.78,3259.84,3290.34,20.34,149.87,0.01
1306,801780,银行,2015-08-12,3304.97,3325.37,3287.99,3290.17,21.40,164.21,-1.57
1307,801780,银行,2015-08-11,3376.42,3376.42,3329.91,3342.52,28.53,222.52,-1.54
1308,801780,银行,2015-08-10,3312.07,3401.36,3312.07,3394.89,36.97,280.61,2.16
1309,801780,银行,2015-08-07,3323.17,3345.89,3309.81,3323.23,19.03,150.10,0.61
1310,801780,银行,2015-08-06,3279.80,3346.45,3278.89,3303.11,16.20,131.13,0.01
1311,801780,银行,2015-08-05,3347.19,3353.51,3302.63,3302.63,18.91,141.77,-1.77
1312,801780,银行,2015-08-04,3327.34,3364.40,3301.83,3362.24,24.16,183.97,0.55
1313,801780,银行,2015-08-03,3234.86,3344.99,3222.83,3343.84,44.13,336.72,2.54
1314,801780,银行,2015-07-31,3236.58,3276.90,3204.12,3260.98,32.75,254.84,0.56
1315,801780,银行,2015-07-30,3303.21,3303.21,3242.70,3242.70,31.86,238.80,-1.88
1316,801780,银行,2015-07-29,3286.71,3307.42,3261.95,3304.81,36.61,275.88,0.21
1317,801780,银行,2015-07-28,3186.28,3332.70,3185.24,3297.99,61.06,469.18,1.76
1318,801780,银行,2015-07-27,3482.67,3492.01,3239.51,3241.00,62.66,482.96,-7.89
1319,801780,银行,2015-07-24,3570.83,3577.16,3516.87,3518.51,44.65,362.56,-1.44
1320,801780,银行,2015-07-23,3524.74,3577.27,3515.30,3570.04,43.56,349.80,1.12
1321,801780,银行,2015-07-22,3546.90,3560.91,3526.81,3530.51,40.30,318.60,-1.01
1322,801780,银行,2015-07-21,3593.41,3610.64,3561.54,3566.50,45.82,365.09,-1.43
1323,801780,银行,2015-07-20,3639.54,3649.70,3604.52,3618.28,54.15,435.02,-1.07
1324,801780,银行,2015-07-17,3657.23,3678.76,3608.74,3657.42,57.77,467.08,0.43
1325,801780,银行,2015-07-16,3699.88,3710.21,3605.12,3641.82,69.76,528.63,-1.60
1326,801780,银行,2015-07-14,3650.85,3689.87,3539.54,3635.35,98.26,777.32,-2.09
1327,801780,银行,2015-07-13,3727.07,3806.64,3657.99,3712.82,117.80,959.41,-3.07
1328,801780,银行,2015-07-10,3697.08,4039.24,3651.98,3830.41,177.39,1501.76,0.96
1329,801780,银行,2015-07-09,3591.82,3898.05,3436.56,3794.10,168.64,1378.10,5.04
1330,801780,银行,2015-07-08,3609.06,3867.06,3493.14,3611.97,239.26,1918.00,-6.76
1331,801780,银行,2015-07-07,3607.93,3890.46,3587.12,3873.76,213.70,1755.56,4.93
1332,801780,银行,2015-07-06,3714.70,3714.70,3562.66,3691.71,204.18,1542.19,7.90
1333,801780,银行,2015-07-03,3567.72,3591.23,3352.91,3421.56,95.29,760.33,-5.03
1334,801780,银行,2015-07-02,3605.83,3661.16,3448.33,3602.87,116.89,937.55,0.97
1335,801780,银行,2015-07-01,3638.87,3698.90,3554.03,3568.30,82.42,695.82,-3.63
1336,801780,银行,2015-06-30,3488.76,3704.01,3475.11,3702.87,112.17,948.43,6.66
1337,801780,银行,2015-06-29,3523.03,3568.83,3244.93,3471.79,103.52,862.65,0.87
1338,801780,银行,2015-06-26,3561.46,3670.22,3335.22,3441.89,93.14,772.35,-5.19
1339,801780,银行,2015-06-25,3823.85,3823.85,3612.16,3630.16,82.35,738.59,-2.41
1340,801780,银行,2015-06-24,3661.64,3727.34,3591.59,3719.91,69.07,595.75,1.78
1341,801780,银行,2015-06-23,3544.86,3659.84,3471.21,3655.03,68.66,565.92,2.96
1342,801780,银行,2015-06-19,3697.18,3735.49,3542.09,3550.03,67.75,577.52,-4.63
1343,801780,银行,2015-06-18,3850.63,3850.63,3719.99,3722.57,75.85,646.05,-4.43
1344,801780,银行,2015-06-17,3934.35,3968.79,3867.53,3894.97,95.43,842.25,0.71
1345,801780,银行,2015-06-16,3891.25,3961.11,3829.60,3867.32,76.93,634.45,-1.22
1346,801780,银行,2015-06-15,4041.92,4043.57,3909.87,3915.19,81.44,722.21,-3.09
1347,801780,银行,2015-06-12,4031.76,4049.70,3961.61,4039.88,82.80,739.89,0.66
1348,801780,银行,2015-06-11,4058.43,4058.43,4013.24,4013.24,74.43,610.71,-1.09
1349,801780,银行,2015-06-10,4051.27,4106.88,4031.90,4057.58,88.06,729.70,-1.17
1350,801780,银行,2015-06-09,4160.93,4216.10,4047.79,4105.81,157.17,1258.53,-0.94
1351,801780,银行,2015-06-08,3917.00,4153.61,3891.77,4144.97,178.11,1440.89,6.24
1352,801780,银行,2015-06-05,4015.73,4029.14,3830.70,3901.38,110.58,960.17,-0.90
1353,801780,银行,2015-06-04,3783.70,3973.95,3745.89,3936.70,141.01,1247.24,4.57
1354,801780,银行,2015-06-03,3737.53,3783.90,3675.41,3764.68,74.77,683.23,0.41
1355,801780,银行,2015-06-02,3732.50,3770.92,3688.69,3749.33,75.62,619.55,0.17
1356,801780,银行,2015-06-01,3574.38,3758.97,3540.55,3742.81,83.22,700.25,4.69
1357,801780,银行,2015-05-29,3587.00,3621.06,3505.61,3574.97,66.55,565.58,-0.12
1358,801780,银行,2015-05-28,3784.75,3795.33,3574.14,3579.33,85.83,741.62,-5.53
1359,801780,银行,2015-05-27,3837.66,3862.88,3767.27,3788.99,63.07,573.51,-1.45
1360,801780,银行,2015-05-26,3852.00,3857.19,3789.59,3844.89,66.85,609.32,0.16
1361,801780,银行,2015-05-25,3782.95,3842.53,3782.95,3838.59,75.24,686.20,2.31
1362,801780,银行,2015-05-22,3668.96,3752.47,3653.00,3751.79,71.91,643.56,3.15
1363,801780,银行,2015-05-21,3641.06,3647.74,3610.14,3637.16,41.04,353.30,0.37
1364,801780,银行,2015-05-20,3617.48,3689.13,3589.72,3623.89,59.97,553.38,0.46
1365,801780,银行,2015-05-19,3479.01,3622.22,3476.78,3607.20,52.76,482.45,3.52
1366,801780,银行,2015-05-18,3521.66,3545.64,3478.63,3484.44,39.87,341.03,-1.89
1367,801780,银行,2015-05-15,3608.21,3630.03,3522.60,3551.55,47.45,412.69,-2.01
1368,801780,银行,2015-05-14,3641.76,3668.31,3611.23,3624.40,48.70,457.34,-0.30
1369,801780,银行,2015-05-13,3700.58,3708.39,3609.77,3635.24,57.04,496.60,-1.13
1370,801780,银行,2015-05-12,3670.09,3697.02,3632.70,3676.63,61.09,532.68,0.00
1371,801780,银行,2015-05-11,3597.99,3677.04,3553.04,3676.58,69.04,597.51,1.61
1372,801780,银行,2015-05-08,3639.59,3655.97,3555.74,3618.42,45.71,398.40,0.39
1373,801780,银行,2015-05-07,3607.23,3643.74,3598.31,3604.46,50.22,417.88,-0.35
1374,801780,银行,2015-05-06,3634.80,3727.90,3591.20,3616.98,69.35,609.13,0.05
1375,801780,银行,2015-05-05,3768.23,3768.23,3593.70,3615.31,79.02,659.25,-4.41
1376,801780,银行,2015-05-04,3775.56,3795.11,3731.79,3782.19,56.65,496.20,0.09
1377,801780,银行,2015-04-30,3839.43,3876.96,3778.36,3778.97,72.85,658.07,-1.61
1378,801780,银行,2015-04-29,3849.96,3862.98,3805.71,3840.90,79.05,655.74,-0.87
1379,801780,银行,2015-04-28,3807.66,4005.22,3791.43,3874.71,170.00,1388.12,2.06
1380,801780,银行,2015-04-27,3697.81,3796.33,3697.81,3796.33,93.46,797.36,3.11
1381,801780,银行,2015-04-24,3720.23,3738.64,3639.67,3681.81,82.63,702.47,-2.89
1382,801780,银行,2015-04-23,3853.83,3859.25,3768.94,3791.23,78.95,685.01,-1.48
1383,801780,银行,2015-04-22,3800.59,3848.22,3769.48,3848.22,93.61,792.97,1.94
1384,801780,银行,2015-04-21,3713.01,3781.74,3689.78,3774.93,83.65,676.48,1.52
1385,801780,银行,2015-04-20,3920.13,3922.70,3703.60,3718.36,140.54,1141.25,-4.04
1386,801780,银行,2015-04-17,3949.92,3959.51,3861.41,3875.08,117.77,985.48,-0.11
1387,801780,银行,2015-04-16,3746.04,3879.22,3730.58,3879.22,97.05,822.98,2.96
1388,801780,银行,2015-04-15,3690.75,3845.10,3675.60,3767.68,119.00,959.09,1.92
1389,801780,银行,2015-04-14,3740.31,3740.31,3666.32,3696.54,84.76,723.62,-0.96
1390,801780,银行,2015-04-13,3735.97,3772.31,3675.79,3732.56,120.73,927.42,3.17
1391,801780,银行,2015-04-10,3519.03,3626.12,3511.39,3618.02,85.45,692.81,2.70
1392,801780,银行,2015-04-09,3559.17,3640.01,3513.83,3523.00,101.29,809.26,-0.94
1393,801780,银行,2015-04-08,3483.24,3556.50,3449.43,3556.48,106.56,835.62,2.25
1394,801780,银行,2015-04-07,3425.28,3492.85,3420.28,3478.23,96.27,745.96,3.01
1395,801780,银行,2015-04-03,3332.78,3379.61,3326.40,3376.54,54.76,429.80,0.73
1396,801780,银行,2015-04-02,3395.04,3400.70,3314.13,3352.17,62.72,493.32,-0.56
1397,801780,银行,2015-04-01,3340.13,3402.65,3329.53,3371.20,62.34,478.19,0.74
1398,801780,银行,2015-03-31,3447.12,3488.57,3332.26,3346.47,95.49,755.95,-1.28
1399,801780,银行,2015-03-30,3299.28,3400.16,3278.63,3389.81,100.29,770.09,4.02
1400,801780,银行,2015-03-27,3250.85,3291.22,3216.51,3258.65,54.71,398.99,0.13
1401,801780,银行,2015-03-26,3210.82,3295.16,3186.29,3254.44,59.00,456.63,0.71
1402,801780,银行,2015-03-25,3300.43,3319.15,3222.03,3231.62,72.82,521.75,-2.75
1403,801780,银行,2015-03-24,3342.80,3380.48,3299.89,3322.99,85.65,602.01,-0.74
1404,801780,银行,2015-03-23,3330.73,3363.59,3316.29,3347.88,71.74,573.59,1.26
1405,801780,银行,2015-03-20,3277.33,3356.46,3234.27,3306.21,86.38,674.77,0.80
1406,801780,银行,2015-03-19,3318.74,3318.74,3265.32,3280.02,65.59,508.03,-1.18
1407,801780,银行,2015-03-18,3250.75,3319.23,3237.92,3319.23,84.88,617.94,2.21
1408,801780,银行,2015-03-17,3251.35,3265.79,3215.68,3247.35,69.96,544.57,0.74
1409,801780,银行,2015-03-16,3203.61,3224.83,3162.35,3223.59,61.27,517.80,1.35
1410,801780,银行,2015-03-13,3178.39,3277.28,3155.88,3180.57,77.56,694.87,0.38
1411,801780,银行,2015-03-12,3094.54,3221.23,3069.10,3168.65,104.20,899.35,5.03
1412,801780,银行,2015-03-11,2994.08,3066.85,2994.08,3016.80,48.22,358.26,1.00
1413,801780,银行,2015-03-10,3027.95,3035.51,2985.33,2986.97,51.07,405.16,-2.42
1414,801780,银行,2015-03-09,2903.09,3085.87,2868.52,3061.02,83.03,621.19,5.88
1415,801780,银行,2015-03-06,2870.82,2899.16,2869.02,2890.91,28.68,180.27,0.67
1416,801780,银行,2015-03-05,2918.41,2919.31,2853.01,2871.58,43.38,279.62,-2.26
1417,801780,银行,2015-03-04,2961.65,2961.65,2923.92,2937.84,34.87,222.62,-0.46
1418,801780,银行,2015-03-03,3031.63,3047.20,2951.44,2951.44,47.15,319.71,-3.17
1419,801780,银行,2015-03-02,3059.12,3059.12,3019.77,3048.01,42.02,301.30,0.05
1420,801780,银行,2015-02-27,3058.05,3084.25,3042.30,3046.56,35.70,254.29,-0.40
1421,801780,银行,2015-02-26,2984.31,3062.20,2968.08,3058.73,42.57,291.85,2.27
1422,801780,银行,2015-02-25,3028.61,3028.61,2978.32,2990.76,26.29,190.00,-1.19
1423,801780,银行,2015-02-17,3016.54,3047.01,3016.54,3026.77,26.44,185.47,0.47
1424,801780,银行,2015-02-16,3020.61,3020.61,2994.62,3012.57,27.25,200.52,-0.53
1425,801780,银行,2015-02-13,3019.16,3069.77,3004.51,3028.63,46.36,320.94,0.74
1426,801780,银行,2015-02-12,3015.56,3016.20,2968.80,3006.38,25.35,195.05,-0.28
1427,801780,银行,2015-02-11,3019.51,3034.63,3001.80,3014.68,22.66,158.88,-0.26
1428,801780,银行,2015-02-10,2967.97,3033.33,2955.86,3022.54,37.37,251.23,1.72
1429,801780,银行,2015-02-09,2938.30,2998.85,2903.38,2971.42,39.98,268.78,0.87
1430,801780,银行,2015-02-06,2970.05,3007.47,2921.73,2945.69,41.00,271.28,-1.49
1431,801780,银行,2015-02-05,3141.11,3141.11,2990.28,2990.28,73.38,528.02,-0.17
1432,801780,银行,2015-02-04,3060.31,3077.45,2994.74,2995.26,35.45,238.18,-2.02
1433,801780,银行,2015-02-03,3012.30,3059.43,2979.61,3057.06,45.60,298.01,2.63
1434,801780,银行,2015-02-02,2981.54,3030.18,2976.26,2978.83,44.70,303.04,-3.15
1435,801780,银行,2015-01-30,3114.32,3132.40,3059.43,3075.84,36.50,273.55,-0.36
1436,801780,银行,2015-01-29,3099.22,3117.60,3067.85,3087.09,44.19,311.51,-2.11
1437,801780,银行,2015-01-28,3161.79,3212.99,3131.44,3153.57,42.56,314.51,-1.37
1438,801780,银行,2015-01-27,3283.41,3285.74,3143.96,3197.35,59.12,435.78,-2.61
1439,801780,银行,2015-01-26,3300.12,3302.58,3233.01,3283.16,49.57,368.48,-0.66
1440,801780,银行,2015-01-23,3298.96,3375.65,3283.05,3304.81,69.98,514.81,0.59
1441,801780,银行,2015-01-22,3293.49,3306.62,3239.66,3285.30,60.13,442.49,-0.47
1442,801780,银行,2015-01-21,3149.85,3325.40,3117.64,3300.97,90.31,654.69,5.45
1443,801780,银行,2015-01-20,3120.41,3180.71,3064.49,3130.40,74.12,551.96,0.26
1444,801780,银行,2015-01-19,3184.14,3288.49,3122.06,3122.38,94.25,715.53,-9.97
1445,801780,银行,2015-01-16,3440.32,3509.52,3420.57,3468.26,84.97,686.57,1.10
1446,801780,银行,2015-01-15,3306.61,3430.67,3275.96,3430.67,64.69,494.47,3.77
1447,801780,银行,2015-01-14,3271.00,3353.87,3271.00,3306.09,57.34,425.13,1.74
1448,801780,银行,2015-01-13,3254.72,3293.35,3234.52,3249.67,36.23,276.10,-0.59
1449,801780,银行,2015-01-12,3293.28,3333.68,3209.11,3268.84,61.41,480.07,-1.31
1450,801780,银行,2015-01-09,3263.15,3488.06,3243.56,3312.14,104.30,795.40,1.01
1451,801780,银行,2015-01-08,3417.38,3419.86,3271.24,3279.05,65.81,495.03,-3.71
1452,801780,银行,2015-01-07,3403.59,3464.08,3350.83,3405.26,72.69,566.94,-1.37
1453,801780,银行,2015-01-06,3441.49,3588.56,3414.91,3452.59,107.45,826.42,-1.01
1454,801780,银行,2015-01-05,3454.20,3532.96,3394.02,3487.86,112.44,877.62,1.71
1455,801780,银行,2014-12-31,3347.77,3434.70,3289.97,3429.09,109.35,842.91,2.60
1456,801780,银行,2014-12-30,3249.52,3364.17,3234.02,3342.35,94.95,751.01,3.06
1457,801780,银行,2014-12-29,3362.48,3430.98,3191.79,3243.04,112.54,916.35,0.00
