,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1651,801040,钢铁,2014-03-18,1442.01,1442.92,1431.83,1436.03,2.31,9.59,-0.40
1652,801040,钢铁,2014-03-17,1432.64,1442.91,1425.47,1441.82,2.36,9.64,0.70
1653,801040,钢铁,2014-03-14,1436.95,1440.34,1421.97,1431.84,2.30,9.03,-0.90
1654,801040,钢铁,2014-03-13,1430.09,1444.88,1424.77,1444.88,3.30,12.38,0.95
1655,801040,钢铁,2014-03-12,1427.28,1447.39,1417.70,1431.23,3.72,14.62,-0.04
1656,801040,钢铁,2014-03-11,1428.18,1443.70,1423.31,1431.79,3.21,14.79,0.16
1657,801040,钢铁,2014-03-10,1464.86,1465.09,1426.99,1429.46,3.74,13.17,-3.06
1658,801040,钢铁,2014-03-07,1470.91,1481.53,1468.71,1474.63,3.21,13.44,0.06
1659,801040,钢铁,2014-03-06,1463.67,1473.75,1453.38,1473.75,2.94,12.67,0.50
1660,801040,钢铁,2014-03-05,1468.88,1474.13,1462.70,1466.47,2.69,12.16,-0.08
1661,801040,钢铁,2014-03-04,1467.71,1469.12,1459.24,1467.66,3.23,13.97,-0.50
1662,801040,钢铁,2014-03-03,1465.02,1480.03,1462.01,1474.98,3.35,14.89,0.44
1663,801040,钢铁,2014-02-28,1461.84,1469.24,1446.68,1468.54,3.15,14.96,0.17
1664,801040,钢铁,2014-02-27,1458.53,1476.63,1453.48,1466.11,4.18,16.94,0.66
1665,801040,钢铁,2014-02-26,1441.38,1456.57,1435.15,1456.54,3.02,12.25,0.75
1666,801040,钢铁,2014-02-25,1473.92,1479.32,1438.65,1445.74,3.85,15.56,-1.90
1667,801040,钢铁,2014-02-24,1479.96,1480.10,1456.85,1473.78,3.70,13.69,-0.67
1668,801040,钢铁,2014-02-21,1501.08,1503.69,1478.47,1483.70,3.08,11.75,-1.40
1669,801040,钢铁,2014-02-20,1508.48,1524.87,1503.89,1504.70,6.18,23.71,-0.24
1670,801040,钢铁,2014-02-19,1492.51,1509.95,1481.99,1508.25,4.60,17.86,0.71
1671,801040,钢铁,2014-02-18,1504.02,1504.02,1487.59,1497.59,4.04,15.00,-0.57
1672,801040,钢铁,2014-02-17,1489.94,1506.25,1485.93,1506.20,4.25,17.71,1.43
1673,801040,钢铁,2014-02-14,1466.82,1487.01,1466.72,1484.98,3.02,11.59,1.25
1674,801040,钢铁,2014-02-13,1476.60,1481.96,1465.28,1466.64,3.04,11.72,-0.77
1675,801040,钢铁,2014-02-12,1466.88,1478.14,1465.23,1477.98,3.02,12.52,0.66
1676,801040,钢铁,2014-02-11,1461.32,1473.94,1454.29,1468.22,3.26,12.10,0.28
1677,801040,钢铁,2014-02-10,1433.62,1466.34,1433.62,1464.19,3.31,12.11,2.05
1678,801040,钢铁,2014-02-07,1419.26,1435.04,1417.40,1434.80,2.08,7.17,0.38
1679,801040,钢铁,2014-01-30,1437.67,1437.82,1427.47,1429.41,2.40,8.81,-1.00
1680,801040,钢铁,2014-01-29,1444.59,1448.15,1441.28,1443.88,1.65,5.82,0.02
1681,801040,钢铁,2014-01-28,1444.88,1450.81,1437.33,1443.65,1.47,4.72,0.10
1682,801040,钢铁,2014-01-27,1447.23,1449.59,1441.27,1442.19,2.14,7.97,-1.13
1683,801040,钢铁,2014-01-24,1449.63,1464.39,1446.27,1458.61,2.72,10.64,0.45
1684,801040,钢铁,2014-01-23,1462.12,1467.21,1450.30,1452.09,2.57,9.60,-0.82
1685,801040,钢铁,2014-01-22,1431.23,1464.73,1430.33,1464.10,2.82,9.82,2.22
1686,801040,钢铁,2014-01-21,1425.67,1441.99,1425.62,1432.26,1.84,6.96,0.21
1687,801040,钢铁,2014-01-20,1432.66,1435.37,1421.86,1429.32,1.74,6.31,-0.28
1688,801040,钢铁,2014-01-17,1449.13,1449.70,1428.47,1433.36,2.65,9.76,-1.40
1689,801040,钢铁,2014-01-16,1448.59,1463.20,1443.10,1453.70,2.59,9.63,0.60
1690,801040,钢铁,2014-01-15,1453.08,1453.65,1437.47,1445.09,1.63,5.67,-0.91
1691,801040,钢铁,2014-01-14,1441.89,1462.61,1423.98,1458.32,2.81,9.11,1.06
1692,801040,钢铁,2014-01-13,1446.42,1453.91,1435.59,1443.01,3.02,9.41,-0.27
1693,801040,钢铁,2014-01-10,1465.23,1465.52,1443.58,1446.97,2.92,10.39,-1.36
1694,801040,钢铁,2014-01-09,1489.73,1494.77,1465.18,1466.99,2.80,10.00,-1.79
1695,801040,钢铁,2014-01-08,1508.56,1517.70,1490.20,1493.70,2.80,10.79,-1.00
1696,801040,钢铁,2014-01-07,1510.17,1515.89,1503.42,1508.78,2.68,11.09,-0.59
1697,801040,钢铁,2014-01-06,1565.35,1565.69,1510.80,1517.68,4.84,20.06,-2.87
1698,801040,钢铁,2014-01-03,1575.74,1576.46,1556.58,1562.54,6.22,28.87,0.09
1699,801040,钢铁,2014-01-02,1564.75,1565.78,1556.65,1561.16,2.01,7.38,0.73
1700,801040,钢铁,2013-12-31,1535.85,1550.44,1534.63,1549.85,1.96,7.18,1.76
1701,801040,钢铁,2013-12-30,1531.60,1534.80,1519.92,1523.03,1.64,6.26,-0.28
1702,801040,钢铁,2013-12-27,1514.64,1533.07,1507.39,1527.38,1.94,6.95,0.98
1703,801040,钢铁,2013-12-26,1544.36,1545.02,1511.27,1512.60,1.92,7.37,-1.52
1704,801040,钢铁,2013-12-25,1530.00,1536.34,1526.29,1535.97,1.09,3.97,0.36
1705,801040,钢铁,2013-12-24,1525.73,1535.62,1522.46,1530.40,1.52,5.12,0.35
1706,801040,钢铁,2013-12-23,1529.30,1530.95,1510.41,1525.07,1.84,6.66,-0.12
1707,801040,钢铁,2013-12-20,1547.48,1547.65,1525.13,1526.90,2.35,7.98,-1.19
1708,801040,钢铁,2013-12-19,1555.45,1558.24,1543.59,1545.27,1.90,6.28,-0.34
1709,801040,钢铁,2013-12-18,1554.04,1557.74,1549.23,1550.61,1.28,4.81,-0.18
1710,801040,钢铁,2013-12-17,1563.11,1565.05,1550.91,1553.46,1.76,6.74,-0.54
1711,801040,钢铁,2013-12-16,1583.10,1584.56,1561.37,1561.82,2.39,8.90,-1.30
1712,801040,钢铁,2013-12-13,1579.35,1591.72,1576.63,1582.39,2.09,7.73,-0.33
1713,801040,钢铁,2013-12-12,1586.85,1594.41,1583.57,1587.67,1.98,7.14,-0.15
1714,801040,钢铁,2013-12-11,1612.36,1612.42,1584.52,1590.10,2.83,9.87,-1.82
1715,801040,钢铁,2013-12-10,1616.57,1630.29,1606.63,1619.56,3.74,12.50,0.18
1716,801040,钢铁,2013-12-09,1619.35,1624.35,1614.20,1616.69,3.12,11.83,-0.02
1717,801040,钢铁,2013-12-06,1611.46,1619.22,1604.90,1616.97,4.20,14.23,0.25
1718,801040,钢铁,2013-12-05,1610.73,1622.58,1606.12,1612.88,3.80,13.65,0.05
1719,801040,钢铁,2013-12-04,1585.66,1619.07,1583.91,1612.10,5.00,18.19,1.51
1720,801040,钢铁,2013-12-03,1557.32,1591.02,1556.27,1588.05,3.76,13.41,1.64
1721,801040,钢铁,2013-12-02,1578.77,1586.88,1549.67,1562.38,4.91,19.43,-1.95
1722,801040,钢铁,2013-11-29,1591.02,1596.25,1581.11,1593.39,3.37,13.90,0.02
1723,801040,钢铁,2013-11-28,1567.11,1599.48,1564.21,1593.02,5.84,21.58,1.56
1724,801040,钢铁,2013-11-27,1553.47,1568.52,1548.70,1568.52,3.11,13.42,0.95
1725,801040,钢铁,2013-11-26,1553.24,1558.01,1546.82,1553.78,2.65,12.44,-0.02
1726,801040,钢铁,2013-11-25,1556.06,1561.03,1551.95,1554.08,2.64,13.46,0.32
1727,801040,钢铁,2013-11-22,1556.15,1557.74,1545.50,1549.14,1.96,7.81,-0.41
1728,801040,钢铁,2013-11-21,1558.74,1559.03,1547.87,1555.49,2.47,10.21,-0.45
1729,801040,钢铁,2013-11-20,1551.17,1562.67,1546.72,1562.50,2.89,12.63,0.73
1730,801040,钢铁,2013-11-19,1554.15,1555.05,1543.83,1551.15,2.85,12.42,0.02
1731,801040,钢铁,2013-11-18,1524.93,1550.82,1524.31,1550.82,3.41,13.11,1.89
1732,801040,钢铁,2013-11-15,1505.07,1531.18,1503.02,1522.12,2.59,9.99,1.20
1733,801040,钢铁,2013-11-14,1501.39,1505.36,1491.91,1504.04,1.70,6.59,0.05
1734,801040,钢铁,2013-11-13,1521.06,1521.87,1502.86,1503.33,1.89,7.04,-1.40
1735,801040,钢铁,2013-11-12,1519.32,1526.05,1513.34,1524.67,1.88,6.77,0.48
1736,801040,钢铁,2013-11-11,1511.98,1519.97,1509.62,1517.32,1.74,6.46,0.38
1737,801040,钢铁,2013-11-08,1519.02,1522.31,1508.08,1511.56,1.96,7.34,-0.68
1738,801040,钢铁,2013-11-07,1534.32,1534.43,1520.13,1521.95,1.93,7.74,-1.00
1739,801040,钢铁,2013-11-06,1531.79,1552.45,1526.61,1537.34,3.23,13.32,0.11
1740,801040,钢铁,2013-11-05,1529.09,1535.79,1514.88,1535.68,2.12,9.81,0.46
1741,801040,钢铁,2013-11-04,1526.96,1534.01,1524.72,1528.60,1.62,6.07,0.37
1742,801040,钢铁,2013-11-01,1525.60,1527.48,1515.25,1522.94,1.71,7.20,-0.21
1743,801040,钢铁,2013-10-31,1522.53,1527.46,1511.71,1526.10,2.44,9.71,0.02
1744,801040,钢铁,2013-10-30,1497.98,1526.70,1494.77,1525.76,3.09,11.84,1.78
1745,801040,钢铁,2013-10-29,1533.46,1541.16,1482.87,1499.15,3.54,12.73,-2.30
1746,801040,钢铁,2013-10-28,1532.19,1537.22,1523.29,1534.43,2.10,8.55,0.25
1747,801040,钢铁,2013-10-25,1551.60,1556.06,1523.64,1530.54,2.84,10.69,-1.34
1748,801040,钢铁,2013-10-24,1562.74,1563.55,1547.49,1551.33,2.48,9.67,-0.86
1749,801040,钢铁,2013-10-23,1583.89,1595.50,1562.27,1564.73,3.35,13.29,-1.18
1750,801040,钢铁,2013-10-22,1592.65,1592.65,1580.41,1583.44,3.27,15.02,-0.68
1751,801040,钢铁,2013-10-21,1576.47,1595.61,1570.31,1594.31,3.66,15.41,1.07
1752,801040,钢铁,2013-10-18,1578.18,1582.31,1571.71,1577.36,2.63,10.38,0.03
1753,801040,钢铁,2013-10-17,1576.49,1589.36,1572.38,1576.82,3.21,12.70,0.13
1754,801040,钢铁,2013-10-16,1593.37,1602.09,1569.17,1574.81,4.81,18.45,-0.97
1755,801040,钢铁,2013-10-15,1600.21,1600.21,1580.74,1590.21,3.47,14.02,-0.52
1756,801040,钢铁,2013-10-14,1588.22,1600.81,1583.97,1598.55,4.38,17.19,0.60
1757,801040,钢铁,2013-10-11,1565.87,1591.22,1563.62,1589.07,4.43,16.29,1.70
1758,801040,钢铁,2013-10-10,1565.60,1568.03,1548.65,1562.43,3.63,13.55,-0.28
1759,801040,钢铁,2013-10-09,1558.80,1566.77,1554.39,1566.77,2.78,10.80,0.12
1760,801040,钢铁,2013-10-08,1541.68,1565.00,1534.01,1564.85,3.27,12.47,1.15
1761,801040,钢铁,2013-09-30,1541.09,1547.06,1540.19,1547.06,2.26,8.88,0.48
1762,801040,钢铁,2013-09-27,1536.49,1543.82,1531.40,1539.71,2.28,8.91,-0.05
1763,801040,钢铁,2013-09-26,1562.75,1567.13,1538.37,1540.41,3.75,14.85,-1.51
1764,801040,钢铁,2013-09-25,1573.51,1577.68,1562.74,1564.03,3.52,14.89,-0.74
1765,801040,钢铁,2013-09-24,1594.19,1594.24,1564.05,1575.69,3.60,14.68,-1.40
1766,801040,钢铁,2013-09-23,1587.39,1599.53,1585.66,1598.06,3.34,13.58,0.58
1767,801040,钢铁,2013-09-18,1580.87,1590.74,1574.56,1588.79,2.58,10.01,0.41
1768,801040,钢铁,2013-09-17,1610.91,1611.11,1581.44,1582.29,3.94,15.65,-1.99
1769,801040,钢铁,2013-09-16,1629.28,1639.28,1613.18,1614.43,4.31,17.11,-0.92
1770,801040,钢铁,2013-09-13,1647.24,1647.24,1626.05,1629.48,5.61,22.22,-1.48
1771,801040,钢铁,2013-09-12,1662.85,1662.85,1637.40,1653.96,7.95,27.36,-1.14
1772,801040,钢铁,2013-09-11,1631.76,1712.74,1631.76,1672.96,14.14,47.86,2.76
1773,801040,钢铁,2013-09-10,1599.81,1627.96,1594.84,1627.96,7.51,27.69,1.69
1774,801040,钢铁,2013-09-09,1576.31,1603.28,1572.51,1600.88,6.05,24.16,1.89
1775,801040,钢铁,2013-09-06,1556.84,1578.99,1548.41,1571.21,4.12,16.86,0.45
1776,801040,钢铁,2013-09-05,1581.41,1581.41,1551.13,1564.14,5.02,19.48,-1.88
1777,801040,钢铁,2013-09-04,1548.80,1618.17,1547.43,1594.14,9.27,34.84,3.16
1778,801040,钢铁,2013-09-03,1527.53,1545.85,1526.98,1545.25,4.01,14.78,0.81
1779,801040,钢铁,2013-09-02,1531.53,1536.38,1520.53,1532.77,4.24,15.51,0.29
1780,801040,钢铁,2013-08-30,1513.26,1533.16,1505.62,1528.36,4.81,17.63,0.77
1781,801040,钢铁,2013-08-29,1523.12,1526.06,1504.35,1516.65,3.58,13.03,-0.30
1782,801040,钢铁,2013-08-28,1502.60,1532.67,1494.97,1521.22,4.51,16.51,0.71
1783,801040,钢铁,2013-08-27,1501.77,1512.14,1496.88,1510.49,2.78,11.73,0.50
1784,801040,钢铁,2013-08-26,1478.42,1503.04,1474.12,1503.04,2.58,9.92,1.78
1785,801040,钢铁,2013-08-23,1493.09,1495.26,1461.76,1476.72,2.49,8.79,-0.85
1786,801040,钢铁,2013-08-22,1494.07,1499.14,1486.62,1489.40,2.03,7.22,-0.49
1787,801040,钢铁,2013-08-21,1498.16,1501.02,1487.89,1496.74,1.85,6.94,0.06
1788,801040,钢铁,2013-08-20,1508.87,1514.00,1490.52,1495.80,2.37,8.65,-1.10
1789,801040,钢铁,2013-08-19,1495.17,1515.42,1490.36,1512.42,2.69,9.92,0.46
1790,801040,钢铁,2013-08-16,1514.15,1556.89,1498.14,1505.43,4.82,17.37,-0.86
1791,801040,钢铁,2013-08-15,1528.30,1537.58,1516.37,1518.57,2.90,9.94,-0.62
1792,801040,钢铁,2013-08-14,1545.21,1548.45,1521.23,1528.05,3.84,13.23,-1.21
1793,801040,钢铁,2013-08-13,1525.30,1559.84,1523.06,1546.80,6.05,20.35,1.33
1794,801040,钢铁,2013-08-12,1495.12,1526.45,1491.59,1526.45,4.72,16.65,2.38
1795,801040,钢铁,2013-08-09,1478.40,1493.73,1477.57,1491.03,3.56,13.42,1.05
1796,801040,钢铁,2013-08-08,1478.17,1484.87,1470.72,1475.54,2.30,8.55,0.07
1797,801040,钢铁,2013-08-07,1477.83,1489.75,1471.46,1474.54,2.67,9.58,-0.56
1798,801040,钢铁,2013-08-06,1472.02,1487.49,1464.00,1482.86,2.80,10.20,0.41
1799,801040,钢铁,2013-08-05,1462.16,1476.83,1457.43,1476.83,2.37,8.94,0.99
1800,801040,钢铁,2013-08-02,1466.73,1472.01,1459.56,1462.37,2.58,9.75,-0.09
1801,801040,钢铁,2013-08-01,1447.06,1463.66,1444.47,1463.66,2.93,10.49,1.73
1802,801040,钢铁,2013-07-31,1438.94,1453.81,1433.96,1438.72,2.10,7.28,0.23
1803,801040,钢铁,2013-07-30,1421.29,1447.57,1420.01,1435.46,2.04,6.73,0.97
1804,801040,钢铁,2013-07-29,1447.49,1447.64,1418.47,1421.66,2.31,7.42,-2.19
1805,801040,钢铁,2013-07-26,1457.16,1461.44,1443.22,1453.50,2.56,8.57,-0.71
1806,801040,钢铁,2013-07-25,1457.93,1481.69,1451.07,1463.88,4.07,13.26,0.61
1807,801040,钢铁,2013-07-24,1461.57,1462.45,1440.75,1455.02,2.43,8.62,-0.78
1808,801040,钢铁,2013-07-23,1439.16,1469.25,1434.08,1466.52,2.88,10.38,2.06
1809,801040,钢铁,2013-07-22,1418.81,1436.92,1413.51,1436.92,1.89,6.26,0.68
1810,801040,钢铁,2013-07-19,1457.27,1462.28,1425.50,1427.18,2.51,8.54,-2.03
1811,801040,钢铁,2013-07-18,1473.40,1475.53,1455.35,1456.80,2.53,8.66,-1.38
1812,801040,钢铁,2013-07-17,1482.44,1490.43,1474.16,1477.18,2.99,10.28,-0.65
1813,801040,钢铁,2013-07-16,1477.70,1492.06,1464.05,1486.89,2.84,9.90,0.42
1814,801040,钢铁,2013-07-15,1469.40,1489.51,1465.49,1480.65,3.01,10.13,0.87
1815,801040,钢铁,2013-07-12,1489.13,1497.91,1465.52,1467.89,3.72,12.86,-1.82
1816,801040,钢铁,2013-07-11,1449.83,1509.92,1449.79,1495.10,5.83,19.60,3.23
1817,801040,钢铁,2013-07-10,1412.20,1448.38,1408.01,1448.34,2.87,9.79,2.42
1818,801040,钢铁,2013-07-09,1404.32,1417.96,1401.94,1414.15,1.82,5.99,0.52
1819,801040,钢铁,2013-07-08,1445.01,1445.13,1405.63,1406.78,3.05,10.16,-3.69
1820,801040,钢铁,2013-07-05,1454.52,1482.57,1448.40,1460.67,3.57,12.31,0.33
1821,801040,钢铁,2013-07-04,1446.73,1470.21,1433.30,1455.89,3.58,12.03,0.17
1822,801040,钢铁,2013-07-03,1449.43,1468.16,1441.55,1453.38,4.07,13.32,-0.28
1823,801040,钢铁,2013-07-02,1439.34,1459.69,1425.25,1457.42,3.56,11.08,1.09
1824,801040,钢铁,2013-07-01,1436.56,1443.32,1415.56,1441.64,2.87,9.21,-0.04
1825,801040,钢铁,2013-06-28,1441.31,1459.31,1424.31,1442.17,4.29,13.68,-0.87
1826,801040,钢铁,2013-06-27,1438.09,1470.51,1427.34,1454.85,4.99,16.28,1.25
1827,801040,钢铁,2013-06-26,1451.76,1456.01,1419.86,1436.95,3.44,11.24,-1.02
1828,801040,钢铁,2013-06-25,1470.00,1474.34,1372.22,1451.78,4.56,14.32,-2.23
1829,801040,钢铁,2013-06-24,1561.31,1561.31,1478.21,1484.83,3.74,12.43,-5.00
1830,801040,钢铁,2013-06-21,1557.64,1572.18,1547.26,1563.02,2.60,9.15,-0.59
1831,801040,钢铁,2013-06-20,1607.55,1608.22,1570.48,1572.30,2.75,9.48,-3.28
1832,801040,钢铁,2013-06-19,1609.15,1631.84,1578.52,1625.54,4.48,14.77,0.66
1833,801040,钢铁,2013-06-18,1626.95,1627.03,1604.63,1614.92,2.48,9.06,-1.12
1834,801040,钢铁,2013-06-17,1637.75,1641.89,1619.68,1633.18,2.45,9.39,-0.32
1835,801040,钢铁,2013-06-14,1628.70,1639.19,1622.07,1638.50,2.40,9.76,0.55
1836,801040,钢铁,2013-06-13,1679.71,1679.81,1619.79,1629.58,3.16,12.57,-3.67
1837,801040,钢铁,2013-06-07,1714.61,1717.37,1688.22,1691.61,2.68,10.76,-1.38
1838,801040,钢铁,2013-06-06,1731.70,1731.70,1713.70,1715.31,2.01,8.78,-1.17
1839,801040,钢铁,2013-06-05,1727.98,1737.60,1723.98,1735.58,1.97,9.78,0.36
1840,801040,钢铁,2013-06-04,1756.22,1756.22,1726.58,1729.29,2.60,11.29,-1.55
1841,801040,钢铁,2013-06-03,1757.49,1768.48,1753.63,1756.52,2.28,9.89,-0.09
1842,801040,钢铁,2013-05-31,1771.48,1774.27,1756.84,1758.18,2.67,11.54,-0.69
1843,801040,钢铁,2013-05-30,1778.54,1779.81,1766.59,1770.44,3.05,13.02,-0.74
1844,801040,钢铁,2013-05-29,1780.85,1789.36,1776.72,1783.69,4.04,17.38,0.17
1845,801040,钢铁,2013-05-28,1769.24,1780.93,1756.21,1780.72,3.59,15.64,0.57
1846,801040,钢铁,2013-05-27,1776.89,1777.42,1765.46,1770.61,2.76,12.74,-0.54
1847,801040,钢铁,2013-05-24,1777.98,1786.71,1768.69,1780.26,3.14,14.29,0.26
1848,801040,钢铁,2013-05-23,1777.61,1791.70,1770.46,1775.65,4.26,17.90,-0.42
1849,801040,钢铁,2013-05-22,1774.46,1786.56,1766.15,1783.12,4.46,17.38,0.41
1850,801040,钢铁,2013-05-21,1769.22,1775.85,1764.23,1775.75,3.21,14.29,0.23
1851,801040,钢铁,2013-05-20,1766.42,1774.73,1761.52,1771.69,3.45,14.45,0.44
1852,801040,钢铁,2013-05-17,1742.24,1766.76,1740.70,1763.91,3.58,14.32,1.17
1853,801040,钢铁,2013-05-16,1729.51,1743.65,1722.64,1743.47,2.50,10.53,0.72
1854,801040,钢铁,2013-05-15,1730.96,1734.92,1725.87,1730.98,1.71,7.06,0.01
1855,801040,钢铁,2013-05-14,1742.89,1743.75,1725.33,1730.81,2.23,9.18,-0.86
1856,801040,钢铁,2013-05-13,1742.50,1747.59,1735.90,1745.78,2.33,9.66,0.21
1857,801040,钢铁,2013-05-10,1731.68,1743.22,1728.39,1742.07,2.13,9.77,0.43
1858,801040,钢铁,2013-05-09,1749.57,1749.82,1727.63,1734.67,2.38,10.28,-0.88
1859,801040,钢铁,2013-05-08,1749.41,1754.29,1743.19,1750.03,2.43,10.41,0.24
1860,801040,钢铁,2013-05-07,1736.72,1748.74,1732.66,1745.81,2.42,10.21,0.38
1861,801040,钢铁,2013-05-06,1727.53,1745.02,1727.07,1739.20,2.53,10.71,0.85
1862,801040,钢铁,2013-05-03,1707.86,1730.56,1707.61,1724.59,2.44,9.79,1.14
1863,801040,钢铁,2013-05-02,1707.81,1712.43,1699.88,1705.20,2.31,8.84,-0.40
1864,801040,钢铁,2013-04-26,1726.04,1730.12,1709.27,1712.07,2.29,9.02,-0.56
1865,801040,钢铁,2013-04-25,1735.47,1737.90,1718.31,1721.74,2.42,10.46,-0.90
1866,801040,钢铁,2013-04-24,1718.79,1741.85,1715.77,1737.37,2.71,11.28,1.12
1867,801040,钢铁,2013-04-23,1757.86,1757.86,1715.31,1718.18,3.00,11.80,-2.28
1868,801040,钢铁,2013-04-22,1752.65,1764.83,1752.27,1758.30,3.04,11.54,0.29
1869,801040,钢铁,2013-04-19,1728.06,1755.48,1727.50,1753.25,2.72,11.33,1.53
1870,801040,钢铁,2013-04-18,1726.17,1739.34,1720.85,1726.80,1.72,7.57,-0.35
1871,801040,钢铁,2013-04-17,1738.18,1738.85,1723.57,1732.89,1.64,6.77,-0.26
1872,801040,钢铁,2013-04-16,1722.76,1739.43,1718.73,1737.42,1.98,7.77,0.42
1873,801040,钢铁,2013-04-15,1750.57,1755.19,1727.53,1730.12,2.04,8.15,-1.44
1874,801040,钢铁,2013-04-12,1764.88,1771.44,1751.56,1755.46,2.03,8.19,-0.72
1875,801040,钢铁,2013-04-11,1787.09,1788.42,1767.03,1768.20,2.70,11.86,-0.94
1876,801040,钢铁,2013-04-10,1778.66,1788.90,1768.73,1784.94,3.36,14.67,0.20
1877,801040,钢铁,2013-04-09,1770.83,1785.55,1770.77,1781.36,3.00,13.61,0.60
1878,801040,钢铁,2013-04-08,1766.84,1771.17,1747.19,1770.77,3.10,13.41,-0.70
1879,801040,钢铁,2013-04-03,1790.56,1791.31,1776.72,1783.16,3.93,18.43,-0.40
1880,801040,钢铁,2013-04-02,1782.74,1795.74,1778.92,1790.37,4.15,19.86,0.45
1881,801040,钢铁,2013-04-01,1766.62,1782.71,1764.46,1782.39,3.61,16.41,0.38
1882,801040,钢铁,2013-03-29,1787.90,1798.60,1773.38,1775.60,4.89,24.17,-0.78
1883,801040,钢铁,2013-03-28,1811.21,1811.55,1786.17,1789.55,5.53,26.89,-1.73
1884,801040,钢铁,2013-03-27,1819.53,1829.11,1813.41,1821.02,4.32,21.33,0.23
1885,801040,钢铁,2013-03-26,1837.83,1837.93,1808.07,1816.77,4.80,22.90,-1.69
1886,801040,钢铁,2013-03-25,1810.74,1853.17,1802.56,1848.08,6.45,29.79,2.34
1887,801040,钢铁,2013-03-22,1806.33,1809.74,1797.54,1805.87,2.70,13.95,-0.18
1888,801040,钢铁,2013-03-21,1801.26,1813.00,1799.11,1809.20,3.03,14.09,0.71
1889,801040,钢铁,2013-03-20,1767.22,1796.62,1765.22,1796.46,2.93,11.75,1.67
1890,801040,钢铁,2013-03-19,1763.88,1769.11,1748.63,1766.91,2.05,8.09,0.23
1891,801040,钢铁,2013-03-18,1783.61,1787.38,1761.04,1762.80,2.50,9.88,-1.55
1892,801040,钢铁,2013-03-15,1791.25,1814.36,1779.05,1790.49,3.03,12.71,0.09
1893,801040,钢铁,2013-03-14,1795.72,1803.12,1787.08,1788.91,2.24,9.49,-0.74
1894,801040,钢铁,2013-03-13,1813.33,1814.73,1795.79,1802.29,2.99,12.71,-0.80
1895,801040,钢铁,2013-03-12,1830.97,1841.32,1803.54,1816.88,3.76,16.63,-0.96
1896,801040,钢铁,2013-03-11,1840.94,1842.86,1829.80,1834.49,2.59,10.84,-1.13
1897,801040,钢铁,2013-03-08,1846.63,1875.46,1838.45,1855.39,4.07,18.23,0.39
1898,801040,钢铁,2013-03-07,1855.13,1856.43,1833.57,1848.21,4.22,19.19,-0.14
1899,801040,钢铁,2013-03-06,1840.08,1850.74,1830.60,1850.74,4.04,17.57,0.96
1900,801040,钢铁,2013-03-05,1821.36,1838.29,1820.44,1833.08,4.12,15.83,1.10
1901,801040,钢铁,2013-03-04,1871.09,1871.09,1805.64,1813.15,5.06,20.19,-3.62
1902,801040,钢铁,2013-03-01,1883.41,1883.61,1859.60,1881.18,2.98,13.13,-0.17
1903,801040,钢铁,2013-02-28,1865.40,1886.59,1852.53,1884.36,3.51,15.66,1.19
1904,801040,钢铁,2013-02-27,1841.32,1862.22,1840.58,1862.22,3.19,14.67,1.19
1905,801040,钢铁,2013-02-26,1867.29,1869.18,1837.66,1840.27,3.52,16.30,-1.67
1906,801040,钢铁,2013-02-25,1875.24,1884.70,1866.60,1871.59,2.48,10.77,-0.14
1907,801040,钢铁,2013-02-22,1878.29,1884.83,1870.66,1874.15,2.91,12.86,-0.29
1908,801040,钢铁,2013-02-21,1920.69,1920.91,1867.68,1879.66,4.60,19.09,-2.64
1909,801040,钢铁,2013-02-20,1922.89,1930.69,1917.86,1930.69,2.69,11.89,0.57
1910,801040,钢铁,2013-02-19,1953.14,1955.98,1914.34,1919.74,3.50,15.48,-1.75
1911,801040,钢铁,2013-02-18,1976.40,1978.25,1951.42,1953.94,3.54,15.67,-0.94
1912,801040,钢铁,2013-02-08,1956.68,1978.07,1956.56,1972.44,3.74,16.99,0.70
1913,801040,钢铁,2013-02-07,1959.09,1962.10,1949.09,1958.68,3.63,17.32,-0.16
1914,801040,钢铁,2013-02-06,1972.97,1974.52,1954.68,1961.89,4.48,21.66,-0.40
1915,801040,钢铁,2013-02-05,1940.29,1971.07,1935.63,1969.78,6.19,28.31,0.96
1916,801040,钢铁,2013-02-04,1921.77,1951.29,1915.51,1951.07,6.05,28.67,1.56
1917,801040,钢铁,2013-02-01,1918.47,1923.80,1906.06,1921.06,4.92,22.86,0.09
1918,801040,钢铁,2013-01-31,1932.49,1932.74,1914.57,1919.38,4.36,18.80,-0.83
1919,801040,钢铁,2013-01-30,1923.71,1940.48,1908.94,1935.49,5.50,22.81,0.65
1920,801040,钢铁,2013-01-29,1924.69,1924.69,1912.78,1923.01,3.84,16.86,-0.05
1921,801040,钢铁,2013-01-28,1898.09,1923.97,1897.86,1923.97,3.62,15.48,1.47
1922,801040,钢铁,2013-01-25,1908.81,1916.02,1891.92,1896.11,3.63,15.45,-0.92
1923,801040,钢铁,2013-01-24,1935.66,1957.64,1904.91,1913.65,6.58,29.81,-1.05
1924,801040,钢铁,2013-01-23,1916.50,1951.92,1916.50,1933.91,4.92,20.44,1.03
1925,801040,钢铁,2013-01-22,1937.90,1937.99,1907.94,1914.23,4.34,18.97,-1.36
1926,801040,钢铁,2013-01-21,1940.43,1941.73,1927.82,1940.64,4.35,18.80,-0.10
