,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
275,801200,商业贸易,2019-11-15,3125.90,3126.15,3090.56,3090.56,5.35,38.58,-1.12
276,801200,商业贸易,2019-11-14,3123.28,3132.32,3106.42,3125.63,5.15,39.27,0.18
277,801200,商业贸易,2019-11-13,3134.09,3134.28,3109.29,3120.03,4.72,36.90,-0.57
278,801200,商业贸易,2019-11-12,3136.82,3139.54,3103.60,3138.03,5.51,42.65,0.01
279,801200,商业贸易,2019-11-11,3214.21,3214.49,3134.26,3137.56,6.52,50.01,-2.62
280,801200,商业贸易,2019-11-08,3244.58,3248.94,3220.41,3221.95,5.82,45.82,-0.20
281,801200,商业贸易,2019-11-07,3212.93,3237.37,3212.61,3228.29,5.21,37.72,0.28
282,801200,商业贸易,2019-11-06,3257.29,3257.57,3207.31,3219.35,6.25,45.04,-1.36
283,801200,商业贸易,2019-11-05,3262.95,3274.50,3242.21,3263.66,6.87,50.83,0.08
284,801200,商业贸易,2019-11-04,3268.68,3280.38,3254.36,3261.10,6.49,49.06,-0.20
285,801200,商业贸易,2019-11-01,3218.03,3268.80,3205.56,3267.60,6.74,50.79,1.34
286,801200,商业贸易,2019-10-31,3251.79,3253.31,3220.14,3224.33,7.11,49.96,-0.79
287,801200,商业贸易,2019-10-30,3259.10,3262.85,3241.29,3249.87,8.58,57.91,-0.42
288,801200,商业贸易,2019-10-29,3300.24,3300.28,3263.44,3263.44,10.15,62.22,-1.45
289,801200,商业贸易,2019-10-28,3276.84,3313.94,3276.38,3311.52,10.80,71.24,1.44
290,801200,商业贸易,2019-10-25,3246.09,3268.50,3226.47,3264.41,7.59,47.33,0.40
291,801200,商业贸易,2019-10-24,3266.22,3266.30,3227.49,3251.42,7.35,52.77,-0.62
292,801200,商业贸易,2019-10-23,3294.81,3294.88,3266.04,3271.60,6.67,45.23,-0.86
293,801200,商业贸易,2019-10-22,3274.56,3300.76,3267.94,3300.14,6.76,51.51,0.68
294,801200,商业贸易,2019-10-21,3281.11,3283.85,3256.55,3278.00,6.79,50.29,-0.13
295,801200,商业贸易,2019-10-18,3305.20,3323.16,3275.89,3282.33,6.87,50.92,-0.85
296,801200,商业贸易,2019-10-17,3307.26,3316.66,3299.95,3310.63,6.04,40.11,0.14
297,801200,商业贸易,2019-10-16,3332.96,3339.94,3305.56,3305.99,6.67,47.66,-0.79
298,801200,商业贸易,2019-10-15,3352.21,3352.26,3330.48,3332.43,7.27,52.41,-0.58
299,801200,商业贸易,2019-10-14,3336.05,3360.18,3327.91,3351.88,8.50,61.49,1.23
300,801200,商业贸易,2019-10-11,3308.53,3319.72,3285.89,3311.09,6.21,45.81,0.20
301,801200,商业贸易,2019-10-10,3265.81,3304.64,3259.94,3304.54,6.29,46.30,1.22
302,801200,商业贸易,2019-10-09,3243.36,3265.00,3232.15,3264.59,5.58,39.07,0.45
303,801200,商业贸易,2019-10-08,3254.61,3279.90,3245.50,3249.97,6.37,41.91,-0.06
304,801200,商业贸易,2019-09-30,3276.05,3287.47,3251.80,3251.80,6.60,41.30,-0.73
305,801200,商业贸易,2019-09-27,3271.96,3294.59,3267.90,3275.65,7.64,50.29,-0.11
306,801200,商业贸易,2019-09-26,3326.39,3332.18,3277.80,3279.27,10.03,68.10,-0.96
307,801200,商业贸易,2019-09-25,3324.92,3325.42,3301.36,3311.15,7.97,57.22,-0.57
308,801200,商业贸易,2019-09-24,3325.46,3352.84,3321.00,3330.18,6.27,48.85,0.20
309,801200,商业贸易,2019-09-23,3359.35,3359.53,3304.16,3323.53,6.21,49.72,-1.27
310,801200,商业贸易,2019-09-20,3358.17,3366.37,3350.46,3366.37,6.45,52.24,0.24
311,801200,商业贸易,2019-09-19,3342.85,3358.21,3324.31,3358.21,6.80,55.92,0.65
312,801200,商业贸易,2019-09-18,3333.05,3348.46,3332.64,3336.67,6.83,55.53,0.19
313,801200,商业贸易,2019-09-17,3387.80,3388.43,3320.81,3330.40,9.40,72.26,-1.85
314,801200,商业贸易,2019-09-16,3409.60,3409.60,3382.91,3393.05,8.36,65.30,-0.29
315,801200,商业贸易,2019-09-12,3392.32,3403.24,3376.11,3403.03,7.70,59.71,0.44
316,801200,商业贸易,2019-09-11,3409.08,3417.66,3386.71,3388.23,9.75,72.14,-0.60
317,801200,商业贸易,2019-09-10,3392.91,3411.14,3379.67,3408.80,11.63,79.17,0.48
318,801200,商业贸易,2019-09-09,3370.74,3392.51,3355.05,3392.51,10.02,76.78,1.23
319,801200,商业贸易,2019-09-06,3358.31,3358.67,3333.56,3351.21,9.47,72.21,-0.07
320,801200,商业贸易,2019-09-05,3342.49,3377.79,3342.27,3353.67,12.35,87.95,0.77
321,801200,商业贸易,2019-09-04,3305.09,3328.14,3299.97,3328.14,8.68,62.19,0.46
322,801200,商业贸易,2019-09-03,3320.32,3321.68,3298.33,3312.85,8.96,64.29,-0.24
323,801200,商业贸易,2019-09-02,3281.61,3321.80,3277.19,3320.85,9.08,63.01,0.90
324,801200,商业贸易,2019-08-30,3353.20,3354.59,3281.08,3291.27,10.61,75.43,-1.47
325,801200,商业贸易,2019-08-29,3338.95,3348.10,3325.76,3340.42,12.24,72.55,0.03
326,801200,商业贸易,2019-08-28,3337.21,3355.00,3326.47,3339.57,13.98,79.29,0.79
327,801200,商业贸易,2019-08-27,3274.07,3321.98,3273.32,3313.25,9.91,58.58,1.60
328,801200,商业贸易,2019-08-26,3221.08,3261.09,3221.08,3261.09,7.81,45.30,-0.24
329,801200,商业贸易,2019-08-23,3271.00,3273.60,3258.80,3269.00,5.47,34.50,0.09
330,801200,商业贸易,2019-08-22,3275.83,3277.03,3246.68,3266.06,5.36,36.93,-0.10
331,801200,商业贸易,2019-08-21,3264.32,3277.38,3255.49,3269.28,5.75,38.01,0.21
332,801200,商业贸易,2019-08-20,3272.62,3281.11,3256.17,3262.47,5.63,39.86,-0.18
333,801200,商业贸易,2019-08-19,3200.84,3268.20,3200.18,3268.20,6.23,45.24,2.76
334,801200,商业贸易,2019-08-16,3165.66,3196.47,3161.15,3180.56,4.51,34.55,0.70
335,801200,商业贸易,2019-08-15,3102.60,3158.99,3094.59,3158.30,4.30,30.40,0.14
336,801200,商业贸易,2019-08-14,3162.91,3172.53,3152.31,3153.97,4.08,30.29,0.69
337,801200,商业贸易,2019-08-13,3138.30,3142.87,3124.53,3132.35,3.53,24.14,-0.82
338,801200,商业贸易,2019-08-12,3128.33,3158.34,3121.53,3158.34,3.93,27.30,0.95
339,801200,商业贸易,2019-08-09,3163.48,3170.34,3123.52,3128.61,4.56,31.84,-0.71
340,801200,商业贸易,2019-08-08,3139.66,3161.19,3139.53,3151.01,4.27,30.91,0.54
341,801200,商业贸易,2019-08-07,3158.14,3163.75,3132.98,3134.05,5.12,36.72,-0.37
342,801200,商业贸易,2019-08-06,3182.59,3182.84,3093.67,3145.54,7.55,51.93,-2.38
343,801200,商业贸易,2019-08-05,3243.81,3258.82,3220.73,3222.33,4.81,37.15,-1.04
344,801200,商业贸易,2019-08-02,3243.18,3261.44,3235.81,3256.21,5.16,37.45,-1.38
345,801200,商业贸易,2019-08-01,3326.39,3326.57,3292.35,3301.65,4.32,32.09,-1.13
346,801200,商业贸易,2019-07-31,3350.43,3350.92,3338.32,3339.38,4.26,32.43,-0.31
347,801200,商业贸易,2019-07-30,3340.75,3368.43,3340.75,3349.88,4.50,32.71,0.36
348,801200,商业贸易,2019-07-29,3353.96,3357.54,3329.47,3338.02,4.09,29.61,-0.54
349,801200,商业贸易,2019-07-26,3342.77,3356.15,3336.37,3356.15,4.31,33.58,0.19
350,801200,商业贸易,2019-07-25,3342.17,3349.90,3331.52,3349.90,4.59,33.88,0.11
351,801200,商业贸易,2019-07-24,3328.93,3358.80,3328.40,3346.19,4.99,36.14,0.69
352,801200,商业贸易,2019-07-23,3282.64,3323.27,3281.62,3323.27,4.66,33.41,1.48
353,801200,商业贸易,2019-07-22,3346.80,3346.80,3274.84,3274.84,5.56,38.54,-2.16
354,801200,商业贸易,2019-07-19,3329.99,3372.14,3329.46,3347.31,4.88,33.93,0.71
355,801200,商业贸易,2019-07-18,3374.84,3375.04,3323.63,3323.63,5.77,38.29,-1.82
356,801200,商业贸易,2019-07-17,3387.72,3397.69,3377.17,3385.27,4.54,32.28,-0.11
357,801200,商业贸易,2019-07-16,3383.27,3392.08,3375.36,3389.14,4.03,30.46,0.07
358,801200,商业贸易,2019-07-15,3363.73,3392.52,3315.39,3386.63,5.39,41.07,0.62
359,801200,商业贸易,2019-07-12,3342.51,3367.04,3336.95,3365.64,4.11,33.94,0.69
360,801200,商业贸易,2019-07-11,3377.08,3389.23,3336.63,3342.49,4.98,40.19,-0.74
361,801200,商业贸易,2019-07-10,3388.19,3388.24,3357.86,3367.51,4.25,30.04,-0.65
362,801200,商业贸易,2019-07-09,3393.60,3403.79,3367.72,3389.45,4.52,33.37,-0.22
363,801200,商业贸易,2019-07-08,3491.87,3492.25,3385.43,3397.05,6.86,49.40,-2.94
364,801200,商业贸易,2019-07-05,3507.38,3507.55,3482.77,3499.84,4.95,39.90,-0.02
365,801200,商业贸易,2019-07-04,3525.89,3534.08,3487.27,3500.57,6.34,50.87,-0.60
366,801200,商业贸易,2019-07-03,3551.45,3552.03,3511.20,3521.55,6.60,54.29,-0.89
367,801200,商业贸易,2019-07-02,3564.70,3564.79,3548.78,3553.05,7.27,60.04,-0.53
368,801200,商业贸易,2019-07-01,3540.99,3571.86,3530.54,3571.86,9.47,80.33,2.35
369,801200,商业贸易,2019-06-28,3509.29,3509.29,3466.47,3489.72,7.88,61.65,-0.62
370,801200,商业贸易,2019-06-27,3507.24,3532.07,3501.64,3511.59,6.87,54.12,0.25
371,801200,商业贸易,2019-06-26,3486.64,3509.33,3470.88,3502.74,6.53,50.54,0.13
372,801200,商业贸易,2019-06-25,3531.50,3531.54,3453.26,3498.09,9.32,71.00,-0.88
373,801200,商业贸易,2019-06-24,3542.03,3542.03,3517.05,3529.24,7.90,64.42,0.15
374,801200,商业贸易,2019-06-21,3500.78,3534.72,3500.71,3523.92,9.34,70.83,1.09
375,801200,商业贸易,2019-06-20,3422.26,3497.31,3412.51,3486.01,9.59,72.16,1.94
376,801200,商业贸易,2019-06-19,3451.15,3466.11,3419.59,3419.59,8.30,62.01,0.96
377,801200,商业贸易,2019-06-18,3372.53,3390.11,3365.12,3387.23,6.53,46.56,0.34
378,801200,商业贸易,2019-06-17,3353.51,3383.81,3348.35,3375.73,6.22,44.65,0.50
379,801200,商业贸易,2019-06-14,3420.00,3420.07,3357.75,3358.99,6.98,53.61,-1.91
380,801200,商业贸易,2019-06-13,3399.64,3435.34,3378.35,3424.36,8.21,55.86,0.61
381,801200,商业贸易,2019-06-12,3433.36,3433.55,3394.36,3403.47,6.51,50.42,-0.89
382,801200,商业贸易,2019-06-11,3336.65,3434.42,3334.00,3434.12,8.08,63.07,3.07
383,801200,商业贸易,2019-06-10,3301.58,3341.46,3296.85,3331.94,5.35,41.32,1.21
384,801200,商业贸易,2019-06-06,3349.30,3349.30,3288.98,3292.24,6.02,46.07,-1.74
385,801200,商业贸易,2019-06-05,3378.03,3379.24,3342.59,3350.43,5.79,46.07,0.10
386,801200,商业贸易,2019-06-04,3381.21,3381.57,3334.19,3347.24,5.92,43.92,-0.92
387,801200,商业贸易,2019-06-03,3416.60,3432.32,3368.90,3378.45,6.55,52.21,-1.13
388,801200,商业贸易,2019-05-31,3437.50,3454.02,3410.82,3417.10,5.79,47.80,-0.52
389,801200,商业贸易,2019-05-30,3451.34,3451.69,3397.67,3435.10,7.08,54.71,-0.92
390,801200,商业贸易,2019-05-29,3448.32,3486.55,3444.36,3467.09,6.37,52.51,-0.09
391,801200,商业贸易,2019-05-28,3457.86,3492.63,3447.39,3470.06,7.27,63.38,0.57
392,801200,商业贸易,2019-05-27,3384.89,3454.76,3370.39,3450.39,6.86,57.74,1.69
393,801200,商业贸易,2019-05-24,3417.88,3432.21,3380.95,3392.92,6.03,51.16,-1.01
394,801200,商业贸易,2019-05-23,3483.54,3484.09,3420.81,3427.42,7.12,57.35,-2.07
395,801200,商业贸易,2019-05-22,3531.47,3531.50,3475.34,3500.04,7.14,59.50,-0.80
396,801200,商业贸易,2019-05-21,3473.42,3545.96,3467.37,3528.18,7.59,64.06,1.42
397,801200,商业贸易,2019-05-20,3524.67,3524.97,3430.68,3478.63,8.87,71.53,-1.65
398,801200,商业贸易,2019-05-17,3648.91,3648.91,3524.04,3536.98,10.29,85.28,-3.01
399,801200,商业贸易,2019-05-16,3617.24,3650.98,3614.76,3646.89,8.93,77.29,0.86
400,801200,商业贸易,2019-05-15,3568.28,3617.80,3563.76,3615.88,9.21,76.28,2.15
401,801200,商业贸易,2019-05-14,3546.66,3586.02,3539.84,3539.84,8.08,66.73,-1.64
402,801200,商业贸易,2019-05-13,3563.68,3611.25,3554.76,3598.91,9.37,80.93,-0.19
403,801200,商业贸易,2019-05-10,3523.67,3605.92,3465.63,3605.92,10.80,90.79,3.28
404,801200,商业贸易,2019-05-09,3533.99,3560.58,3486.52,3491.48,8.41,71.16,-2.20
405,801200,商业贸易,2019-05-08,3516.36,3621.11,3504.77,3570.13,10.37,86.53,-0.53
406,801200,商业贸易,2019-05-07,3527.79,3589.04,3519.26,3589.04,11.88,102.17,2.24
407,801200,商业贸易,2019-05-06,3625.95,3644.15,3487.70,3510.40,14.45,121.05,-6.28
408,801200,商业贸易,2019-04-30,3691.86,3763.90,3691.86,3745.64,10.07,91.77,1.25
409,801200,商业贸易,2019-04-29,3727.96,3767.00,3681.45,3699.44,12.30,105.25,-0.66
410,801200,商业贸易,2019-04-26,3744.18,3771.33,3723.91,3723.91,10.00,85.98,-0.59
411,801200,商业贸易,2019-04-25,3891.40,3891.51,3743.84,3746.19,12.42,104.27,-3.93
412,801200,商业贸易,2019-04-24,3880.19,3899.61,3829.87,3899.61,9.49,81.75,0.68
413,801200,商业贸易,2019-04-23,3923.86,3925.51,3865.98,3873.29,12.19,102.66,-1.25
414,801200,商业贸易,2019-04-22,3985.28,3985.28,3913.64,3922.33,11.97,108.07,-1.02
415,801200,商业贸易,2019-04-19,3952.34,3971.22,3913.87,3962.71,10.80,95.63,0.09
416,801200,商业贸易,2019-04-18,3993.88,3993.88,3956.19,3959.11,12.57,114.31,-0.77
417,801200,商业贸易,2019-04-17,3999.67,4019.67,3966.83,3989.75,15.59,143.03,0.01
418,801200,商业贸易,2019-04-16,3920.25,3989.49,3878.13,3989.49,14.41,129.76,1.31
419,801200,商业贸易,2019-04-15,4013.72,4026.36,3937.78,3937.78,15.38,142.51,-0.76
420,801200,商业贸易,2019-04-12,3943.89,3975.30,3941.39,3968.13,11.90,112.08,0.66
421,801200,商业贸易,2019-04-11,4027.96,4039.82,3942.25,3942.30,14.88,134.33,-2.12
422,801200,商业贸易,2019-04-10,4015.53,4052.35,3987.59,4027.86,15.23,132.71,0.13
423,801200,商业贸易,2019-04-09,3990.43,4037.18,3970.65,4022.79,13.87,122.93,0.54
424,801200,商业贸易,2019-04-08,4058.86,4065.10,3943.99,4001.08,18.50,170.53,-1.07
425,801200,商业贸易,2019-04-04,4044.60,4055.10,3997.26,4044.33,19.58,172.98,-0.06
426,801200,商业贸易,2019-04-03,3930.09,4046.67,3913.16,4046.67,23.67,208.42,2.81
427,801200,商业贸易,2019-04-02,3924.49,3958.97,3922.67,3936.12,18.58,169.47,0.59
428,801200,商业贸易,2019-04-01,3823.49,3921.04,3823.49,3913.16,18.78,175.51,2.89
429,801200,商业贸易,2019-03-29,3687.64,3803.15,3682.79,3803.15,14.20,132.15,3.37
430,801200,商业贸易,2019-03-28,3720.84,3748.03,3679.18,3679.18,11.00,103.56,-1.11
431,801200,商业贸易,2019-03-27,3702.84,3720.38,3665.07,3720.38,11.75,103.07,1.04
432,801200,商业贸易,2019-03-26,3809.28,3816.64,3677.53,3682.10,12.81,110.50,-2.85
433,801200,商业贸易,2019-03-25,3786.92,3849.74,3782.81,3790.16,14.70,129.10,-1.42
434,801200,商业贸易,2019-03-22,3804.76,3844.81,3763.86,3844.81,14.98,132.17,1.07
435,801200,商业贸易,2019-03-21,3782.00,3833.00,3770.87,3804.20,16.36,135.29,0.79
436,801200,商业贸易,2019-03-20,3767.30,3790.83,3715.58,3774.34,13.13,115.05,0.10
437,801200,商业贸易,2019-03-19,3766.50,3791.03,3750.14,3770.69,13.04,114.34,0.24
438,801200,商业贸易,2019-03-18,3680.49,3761.79,3662.64,3761.79,14.92,126.69,2.36
439,801200,商业贸易,2019-03-15,3612.55,3700.05,3612.33,3675.10,14.53,121.18,2.16
440,801200,商业贸易,2019-03-14,3668.39,3692.10,3570.71,3597.47,14.51,113.93,-2.26
441,801200,商业贸易,2019-03-13,3742.98,3761.51,3666.95,3680.49,18.06,148.48,-1.72
442,801200,商业贸易,2019-03-12,3734.91,3785.33,3689.08,3744.94,19.53,168.09,0.65
443,801200,商业贸易,2019-03-11,3596.72,3720.68,3596.72,3720.68,16.58,137.69,3.85
444,801200,商业贸易,2019-03-08,3687.21,3727.84,3582.76,3582.80,22.38,179.56,-4.93
445,801200,商业贸易,2019-03-07,3722.27,3783.32,3697.58,3768.76,21.13,177.27,1.24
446,801200,商业贸易,2019-03-06,3683.31,3722.42,3641.29,3722.42,19.75,161.37,1.42
447,801200,商业贸易,2019-03-05,3591.54,3670.58,3586.30,3670.22,17.13,142.56,1.86
448,801200,商业贸易,2019-03-04,3560.73,3659.11,3560.68,3603.37,19.23,159.94,1.85
449,801200,商业贸易,2019-03-01,3529.67,3540.31,3490.63,3537.89,11.90,93.34,0.62
450,801200,商业贸易,2019-02-28,3519.74,3539.18,3496.60,3516.13,14.92,114.28,0.37
451,801200,商业贸易,2019-02-27,3494.17,3542.38,3464.43,3503.14,17.80,136.85,0.25
452,801200,商业贸易,2019-02-26,3536.49,3558.38,3494.42,3494.42,20.21,156.32,-1.04
453,801200,商业贸易,2019-02-25,3390.85,3531.14,3386.55,3531.14,20.42,159.76,5.36
454,801200,商业贸易,2019-02-22,3250.80,3351.48,3247.34,3351.48,11.00,86.87,2.92
455,801200,商业贸易,2019-02-21,3292.40,3318.08,3251.16,3256.49,10.62,80.07,-1.06
456,801200,商业贸易,2019-02-20,3293.88,3298.74,3266.90,3291.27,9.30,68.52,-0.01
457,801200,商业贸易,2019-02-19,3308.88,3326.08,3267.24,3291.57,10.94,85.14,-0.43
458,801200,商业贸易,2019-02-18,3224.67,3305.86,3224.28,3305.86,10.73,83.93,2.80
459,801200,商业贸易,2019-02-15,3227.51,3236.15,3212.38,3215.70,7.88,60.98,-0.43
460,801200,商业贸易,2019-02-14,3214.12,3243.29,3205.69,3229.51,7.71,62.90,0.42
461,801200,商业贸易,2019-02-13,3173.30,3223.09,3167.73,3216.12,9.11,71.67,1.40
462,801200,商业贸易,2019-02-12,3126.35,3175.59,3123.14,3171.62,7.83,63.14,1.37
463,801200,商业贸易,2019-02-11,3072.22,3128.95,3072.22,3128.67,6.36,45.49,2.15
464,801200,商业贸易,2019-02-01,2997.95,3063.09,2996.89,3062.70,5.78,40.53,2.49
465,801200,商业贸易,2019-01-31,3056.54,3062.13,2982.47,2988.26,8.53,56.85,-2.50
466,801200,商业贸易,2019-01-30,3102.07,3109.20,3064.79,3064.79,8.79,54.05,-1.72
467,801200,商业贸易,2019-01-29,3121.36,3130.82,3058.12,3118.55,10.61,65.87,-0.15
468,801200,商业贸易,2019-01-28,3117.72,3151.65,3117.29,3123.10,7.72,50.59,0.64
469,801200,商业贸易,2019-01-25,3126.18,3133.26,3102.27,3103.10,7.40,48.02,-0.60
470,801200,商业贸易,2019-01-24,3119.76,3129.09,3103.75,3121.75,5.62,37.85,0.22
471,801200,商业贸易,2019-01-23,3096.90,3115.01,3094.88,3115.01,4.87,32.64,0.36
472,801200,商业贸易,2019-01-22,3144.97,3145.29,3095.08,3103.83,5.23,36.78,-1.35
473,801200,商业贸易,2019-01-21,3132.51,3161.34,3131.45,3146.44,5.59,41.14,0.79
474,801200,商业贸易,2019-01-18,3109.99,3128.38,3096.96,3121.81,5.62,40.97,0.42
475,801200,商业贸易,2019-01-17,3134.06,3137.74,3106.09,3108.63,5.70,40.44,-0.86
476,801200,商业贸易,2019-01-16,3129.54,3145.01,3127.46,3135.75,6.07,42.52,0.22
477,801200,商业贸易,2019-01-15,3103.01,3128.83,3092.82,3128.83,5.68,38.48,0.86
478,801200,商业贸易,2019-01-14,3107.78,3124.50,3101.92,3102.07,5.85,38.87,-0.15
479,801200,商业贸易,2019-01-11,3082.63,3106.78,3078.27,3106.77,5.10,34.74,0.82
480,801200,商业贸易,2019-01-10,3089.44,3104.15,3077.58,3081.49,5.52,37.88,-0.29
481,801200,商业贸易,2019-01-09,3087.02,3133.43,3087.01,3090.36,7.45,53.90,0.50
482,801200,商业贸易,2019-01-08,3066.86,3077.78,3056.82,3075.04,5.05,34.14,0.07
483,801200,商业贸易,2019-01-07,3048.56,3076.93,3039.37,3072.97,6.48,43.86,1.23
484,801200,商业贸易,2019-01-04,2942.74,3035.58,2938.31,3035.58,6.23,41.85,2.31
485,801200,商业贸易,2019-01-03,2964.87,2992.80,2958.86,2967.03,4.50,31.02,0.08
486,801200,商业贸易,2019-01-02,2989.45,2989.45,2958.36,2964.57,4.35,30.26,-0.48
487,801200,商业贸易,2018-12-28,2961.23,2987.39,2959.13,2978.84,4.77,33.48,0.85
488,801200,商业贸易,2018-12-27,3023.34,3032.96,2953.74,2953.74,4.64,33.65,-1.08
489,801200,商业贸易,2018-12-26,2985.23,2997.24,2978.55,2986.00,4.46,31.38,-0.07
490,801200,商业贸易,2018-12-25,2995.40,2998.83,2931.13,2988.07,5.83,38.82,-1.07
491,801200,商业贸易,2018-12-24,2993.69,3020.75,2986.86,3020.44,3.64,25.10,0.74
492,801200,商业贸易,2018-12-21,3012.87,3017.79,2984.58,2998.14,4.45,31.96,-0.78
493,801200,商业贸易,2018-12-20,3013.04,3029.55,3002.82,3021.79,4.12,29.03,0.11
494,801200,商业贸易,2018-12-19,3045.25,3050.60,3014.59,3018.57,4.04,28.77,-0.69
495,801200,商业贸易,2018-12-18,3050.80,3067.94,3016.31,3039.60,4.61,33.20,-0.81
496,801200,商业贸易,2018-12-17,3065.99,3076.62,3042.83,3064.41,4.49,31.94,-0.34
497,801200,商业贸易,2018-12-14,3149.77,3150.10,3074.74,3074.88,5.49,39.75,-2.58
498,801200,商业贸易,2018-12-13,3148.76,3174.39,3122.14,3156.33,5.26,38.12,0.47
499,801200,商业贸易,2018-12-12,3146.70,3153.57,3135.18,3141.68,4.72,32.93,0.05
500,801200,商业贸易,2018-12-11,3126.77,3141.39,3123.91,3140.18,4.51,32.80,0.76
501,801200,商业贸易,2018-12-10,3113.17,3127.68,3106.32,3116.48,5.24,38.59,-0.78
502,801200,商业贸易,2018-12-07,3138.61,3148.84,3130.30,3140.83,4.44,32.51,0.22
503,801200,商业贸易,2018-12-06,3184.35,3184.57,3130.89,3133.90,5.98,43.07,-1.97
504,801200,商业贸易,2018-12-05,3168.28,3218.40,3160.26,3196.82,7.81,56.21,-0.69
505,801200,商业贸易,2018-12-04,3204.79,3221.38,3195.61,3218.92,6.98,51.25,0.33
506,801200,商业贸易,2018-12-03,3197.94,3225.26,3187.00,3208.24,9.20,71.50,2.98
507,801200,商业贸易,2018-11-30,3098.32,3120.11,3061.67,3115.52,5.56,39.80,0.50
508,801200,商业贸易,2018-11-29,3180.38,3188.19,3099.95,3100.17,6.17,44.29,-2.14
509,801200,商业贸易,2018-11-28,3152.62,3167.99,3104.47,3167.99,5.96,42.14,0.59
510,801200,商业贸易,2018-11-27,3161.37,3171.49,3134.57,3149.27,6.17,46.27,0.26
511,801200,商业贸易,2018-11-26,3143.72,3169.84,3125.47,3140.97,6.67,51.12,-0.11
512,801200,商业贸易,2018-11-23,3261.00,3263.37,3137.09,3144.36,9.47,70.11,-3.70
513,801200,商业贸易,2018-11-22,3288.08,3294.21,3256.78,3265.28,7.69,55.62,-0.29
514,801200,商业贸易,2018-11-21,3213.34,3274.92,3209.31,3274.92,8.13,61.45,1.00
515,801200,商业贸易,2018-11-20,3284.25,3297.65,3241.60,3242.40,10.35,76.10,-1.94
516,801200,商业贸易,2018-11-19,3294.82,3316.10,3276.09,3306.53,10.53,79.02,0.43
517,801200,商业贸易,2018-11-16,3253.26,3305.97,3249.64,3292.45,10.81,82.50,1.48
518,801200,商业贸易,2018-11-15,3204.67,3244.87,3203.82,3244.50,8.94,64.42,1.18
519,801200,商业贸易,2018-11-14,3216.99,3246.23,3201.37,3206.64,9.84,67.57,-0.48
520,801200,商业贸易,2018-11-13,3130.32,3236.84,3123.27,3221.95,11.01,74.93,1.99
521,801200,商业贸易,2018-11-12,3089.67,3159.30,3081.06,3159.00,7.76,52.67,2.38
522,801200,商业贸易,2018-11-09,3079.71,3103.10,3073.42,3085.68,5.77,42.58,-0.18
523,801200,商业贸易,2018-11-08,3132.22,3136.63,3088.95,3091.29,7.20,49.49,-0.80
524,801200,商业贸易,2018-11-07,3142.50,3152.90,3112.99,3116.08,7.23,53.69,-1.08
525,801200,商业贸易,2018-11-06,3127.50,3150.18,3101.95,3150.04,6.95,53.21,0.14
526,801200,商业贸易,2018-11-05,3116.53,3148.58,3106.84,3145.55,7.72,63.01,0.53
527,801200,商业贸易,2018-11-02,3084.46,3128.90,3074.21,3128.90,8.69,70.22,2.79
528,801200,商业贸易,2018-11-01,3031.34,3071.88,3025.16,3044.05,7.40,57.87,0.81
529,801200,商业贸易,2018-10-31,2995.35,3029.22,2982.09,3019.61,7.15,52.90,0.68
530,801200,商业贸易,2018-10-30,2971.13,3026.93,2948.71,2999.08,5.60,41.66,0.72
531,801200,商业贸易,2018-10-29,3037.97,3038.00,2967.27,2977.58,4.60,34.48,-2.10
532,801200,商业贸易,2018-10-26,3049.12,3074.70,3026.21,3041.30,5.17,38.32,0.28
533,801200,商业贸易,2018-10-25,2954.89,3039.47,2940.90,3032.76,5.67,43.22,-0.10
534,801200,商业贸易,2018-10-24,3008.92,3057.27,3001.88,3035.89,5.40,40.89,0.45
535,801200,商业贸易,2018-10-23,3072.37,3082.33,3004.01,3022.19,6.68,51.15,-1.72
