,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1398,801790,非银金融,2015-03-31,2566.71,2646.59,2506.00,2515.61,60.16,1621.54,-0.32
1399,801790,非银金融,2015-03-30,2464.19,2533.83,2442.00,2523.64,47.35,1250.96,3.04
1400,801790,非银金融,2015-03-27,2450.42,2481.15,2435.31,2449.12,27.18,711.61,-0.06
1401,801790,非银金融,2015-03-26,2417.36,2501.65,2389.02,2450.70,34.44,970.88,0.48
1402,801790,非银金融,2015-03-25,2466.02,2510.53,2428.83,2439.11,40.56,1074.75,-1.21
1403,801790,非银金融,2015-03-24,2524.16,2527.05,2434.65,2469.05,48.27,1283.94,-2.12
1404,801790,非银金融,2015-03-23,2503.26,2524.95,2470.99,2522.42,53.35,1408.35,1.41
1405,801790,非银金融,2015-03-20,2395.44,2544.06,2366.64,2487.24,72.86,1871.06,5.07
1406,801790,非银金融,2015-03-19,2390.93,2390.93,2350.16,2367.21,38.27,940.38,-1.19
1407,801790,非银金融,2015-03-18,2366.03,2395.72,2358.13,2395.72,46.36,1138.33,2.11
1408,801790,非银金融,2015-03-17,2328.81,2357.05,2304.26,2346.32,51.66,1250.57,2.28
1409,801790,非银金融,2015-03-16,2233.34,2293.97,2207.80,2293.97,35.48,893.30,3.48
1410,801790,非银金融,2015-03-13,2227.31,2260.03,2203.13,2216.84,28.33,680.60,0.10
1411,801790,非银金融,2015-03-12,2173.20,2233.58,2151.53,2214.73,30.88,756.81,2.97
1412,801790,非银金融,2015-03-11,2148.24,2190.74,2143.53,2150.78,23.04,551.92,0.33
1413,801790,非银金融,2015-03-10,2140.50,2174.82,2119.55,2143.72,24.01,534.11,-0.52
1414,801790,非银金融,2015-03-09,2113.34,2171.63,2071.31,2154.99,33.74,775.40,-0.76
1415,801790,非银金融,2015-03-06,2192.58,2219.90,2169.92,2171.53,22.78,523.44,-0.79
1416,801790,非银金融,2015-03-05,2182.20,2216.22,2170.37,2188.84,27.73,663.22,-0.52
1417,801790,非银金融,2015-03-04,2197.39,2215.96,2177.89,2200.29,23.58,558.46,0.10
1418,801790,非银金融,2015-03-03,2270.78,2286.85,2195.50,2198.12,33.73,804.41,-4.00
1419,801790,非银金融,2015-03-02,2308.86,2329.75,2273.86,2289.72,38.84,939.93,0.74
1420,801790,非银金融,2015-02-27,2283.07,2305.11,2272.80,2272.80,29.10,675.96,-0.43
1421,801790,非银金融,2015-02-26,2186.73,2284.07,2158.24,2282.66,37.40,854.95,4.03
1422,801790,非银金融,2015-02-25,2251.71,2254.15,2185.72,2194.14,20.11,472.43,-2.64
1423,801790,非银金融,2015-02-17,2239.55,2280.04,2239.55,2253.75,25.08,585.83,1.02
1424,801790,非银金融,2015-02-16,2233.50,2246.58,2213.55,2231.09,21.73,513.17,-0.09
1425,801790,非银金融,2015-02-13,2251.57,2275.69,2230.06,2233.12,28.27,668.09,-0.11
1426,801790,非银金融,2015-02-12,2239.43,2249.23,2202.82,2235.61,21.99,517.83,-0.30
1427,801790,非银金融,2015-02-11,2227.84,2246.64,2204.67,2242.33,24.86,584.41,1.01
1428,801790,非银金融,2015-02-10,2186.78,2237.08,2179.06,2219.92,33.91,754.48,1.12
1429,801790,非银金融,2015-02-09,2106.82,2227.71,2106.82,2195.28,40.97,928.06,3.83
1430,801790,非银金融,2015-02-06,2097.26,2149.68,2093.30,2114.39,26.21,620.34,0.11
1431,801790,非银金融,2015-02-05,2209.00,2209.00,2112.17,2112.17,36.92,904.70,-0.68
1432,801790,非银金融,2015-02-04,2171.90,2209.73,2125.26,2126.66,32.61,777.20,-1.86
1433,801790,非银金融,2015-02-03,2103.46,2180.99,2077.49,2167.05,32.56,787.42,4.62
1434,801790,非银金融,2015-02-02,2068.33,2115.77,2057.70,2071.26,26.29,599.66,-3.34
1435,801790,非银金融,2015-01-30,2199.74,2218.35,2142.74,2142.74,24.22,581.02,-2.15
1436,801790,非银金融,2015-01-29,2183.42,2207.63,2166.40,2189.81,30.76,725.23,-1.99
1437,801790,非银金融,2015-01-28,2236.02,2283.96,2217.53,2234.38,33.75,812.77,-1.03
1438,801790,非银金融,2015-01-27,2296.47,2303.51,2209.52,2257.71,40.06,987.76,-1.64
1439,801790,非银金融,2015-01-26,2302.05,2311.30,2271.71,2295.24,43.08,989.59,0.11
1440,801790,非银金融,2015-01-23,2269.14,2346.03,2269.14,2292.74,45.79,1178.00,2.02
1441,801790,非银金融,2015-01-22,2253.05,2269.53,2206.74,2247.40,39.31,986.45,0.23
1442,801790,非银金融,2015-01-21,2109.01,2251.45,2107.86,2242.26,57.17,1370.92,7.81
1443,801790,非银金融,2015-01-20,2067.11,2124.81,2038.59,2079.81,61.14,1406.87,-3.63
1444,801790,非银金融,2015-01-19,2161.69,2191.64,2156.73,2158.07,26.45,658.60,-9.27
1445,801790,非银金融,2015-01-16,2400.38,2418.79,2360.33,2378.52,40.07,1119.24,-0.51
1446,801790,非银金融,2015-01-15,2284.36,2397.22,2266.32,2390.73,46.92,1262.33,4.71
1447,801790,非银金融,2015-01-14,2278.98,2311.12,2253.48,2283.15,26.90,707.58,0.54
1448,801790,非银金融,2015-01-13,2309.38,2322.97,2256.08,2270.82,29.48,766.27,-1.84
1449,801790,非银金融,2015-01-12,2332.34,2376.20,2273.09,2313.28,38.18,1055.87,-0.44
1450,801790,非银金融,2015-01-09,2306.28,2443.28,2295.51,2323.46,45.75,1275.77,0.59
1451,801790,非银金融,2015-01-08,2402.77,2413.66,2293.24,2309.90,38.69,997.88,-3.27
1452,801790,非银金融,2015-01-07,2333.75,2452.09,2331.67,2388.10,49.14,1259.02,1.98
1453,801790,非银金融,2015-01-06,2333.50,2397.92,2284.69,2341.66,44.29,1153.71,-1.78
1454,801790,非银金融,2015-01-05,2398.25,2416.99,2333.98,2384.07,49.13,1286.03,0.57
1455,801790,非银金融,2014-12-31,2335.21,2425.36,2307.95,2370.52,52.38,1329.38,1.46
1456,801790,非银金融,2014-12-30,2284.57,2381.90,2237.85,2336.30,51.78,1327.26,2.02
1457,801790,非银金融,2014-12-29,2365.44,2370.98,2243.50,2289.96,61.43,1625.64,0.28
1458,801790,非银金融,2014-12-26,2111.11,2287.94,2107.43,2283.59,63.97,1538.13,8.56
1459,801790,非银金融,2014-12-25,2027.59,2113.25,1991.48,2103.55,43.00,985.51,4.47
1460,801790,非银金融,2014-12-24,2183.12,2190.19,1987.69,2013.56,44.75,1053.07,-6.57
1461,801790,非银金融,2014-12-23,2134.15,2219.57,2120.89,2155.27,37.22,937.95,0.40
1462,801790,非银金融,2014-12-22,2158.91,2209.22,2104.54,2146.62,45.36,1095.62,-1.38
1463,801790,非银金融,2014-12-19,2203.95,2226.38,2077.86,2176.68,51.55,1229.01,-0.81
1464,801790,非银金融,2014-12-18,2245.24,2279.83,2192.04,2194.38,54.31,1370.37,-3.74
1465,801790,非银金融,2014-12-17,2266.63,2312.97,2154.30,2279.57,86.46,2090.97,3.70
1466,801790,非银金融,2014-12-16,2038.25,2198.44,2025.62,2198.15,78.57,1794.85,8.77
1467,801790,非银金融,2014-12-15,1951.40,2027.42,1937.88,2021.01,45.14,946.42,2.86
1468,801790,非银金融,2014-12-12,1908.16,2043.37,1908.16,1964.88,59.90,1248.60,1.86
1469,801790,非银金融,2014-12-11,1986.34,2042.46,1928.81,1929.00,59.48,1254.03,-6.34
1470,801790,非银金融,2014-12-10,2050.31,2116.93,1910.26,2059.65,83.37,1800.57,0.59
1471,801790,非银金融,2014-12-09,2135.62,2288.94,1988.64,2047.48,100.79,2441.16,-4.26
1472,801790,非银金融,2014-12-08,1963.71,2150.42,1963.71,2138.65,74.88,1694.59,8.52
1473,801790,非银金融,2014-12-05,1932.81,2003.80,1863.98,1970.66,85.48,1787.14,5.72
1474,801790,非银金融,2014-12-04,1711.96,1864.56,1710.32,1864.06,62.57,1200.34,8.50
1475,801790,非银金融,2014-12-03,1714.65,1803.15,1673.04,1717.99,75.10,1372.39,1.19
1476,801790,非银金融,2014-12-02,1556.83,1715.96,1553.05,1697.78,63.10,1080.21,7.60
1477,801790,非银金融,2014-12-01,1597.31,1620.22,1560.23,1577.82,56.91,961.71,1.01
1478,801790,非银金融,2014-11-28,1557.92,1576.22,1529.93,1562.07,55.99,870.31,-0.08
1479,801790,非银金融,2014-11-27,1511.15,1565.24,1492.40,1563.28,58.59,911.59,4.72
1480,801790,非银金融,2014-11-26,1434.53,1500.53,1422.58,1492.75,48.61,731.74,4.93
1481,801790,非银金融,2014-11-25,1412.70,1435.92,1405.49,1422.58,37.94,527.21,0.40
1482,801790,非银金融,2014-11-24,1377.75,1435.84,1371.47,1416.87,61.15,877.99,5.89
1483,801790,非银金融,2014-11-21,1274.25,1341.74,1266.84,1338.04,41.85,533.74,4.93
1484,801790,非银金融,2014-11-20,1254.57,1282.41,1254.02,1275.15,18.85,244.51,1.59
1485,801790,非银金融,2014-11-19,1257.25,1269.21,1254.11,1255.14,16.48,203.57,-0.32
1486,801790,非银金融,2014-11-18,1271.60,1279.94,1256.07,1259.19,19.73,249.83,-1.40
1487,801790,非银金融,2014-11-17,1319.72,1319.72,1275.76,1277.11,26.77,351.10,-1.69
1488,801790,非银金融,2014-11-14,1291.96,1302.42,1275.19,1299.10,29.36,380.87,-0.32
1489,801790,非银金融,2014-11-13,1308.33,1333.60,1299.10,1303.28,44.53,588.26,-0.32
1490,801790,非银金融,2014-11-12,1251.29,1307.57,1247.45,1307.46,38.04,460.39,3.51
1491,801790,非银金融,2014-11-11,1274.15,1306.66,1241.70,1263.17,57.59,730.73,0.39
1492,801790,非银金融,2014-11-10,1249.33,1260.49,1223.60,1258.24,41.90,509.03,3.16
1493,801790,非银金融,2014-11-07,1196.24,1247.74,1194.61,1219.65,47.65,519.65,2.20
1494,801790,非银金融,2014-11-06,1197.52,1201.00,1180.89,1193.37,22.96,253.77,-0.42
1495,801790,非银金融,2014-11-05,1185.69,1211.43,1176.74,1198.42,29.14,322.45,1.32
1496,801790,非银金融,2014-11-04,1182.06,1190.09,1178.02,1182.84,19.58,216.88,-0.28
1497,801790,非银金融,2014-11-03,1193.30,1204.05,1181.42,1186.11,27.28,301.13,-0.20
1498,801790,非银金融,2014-10-31,1162.20,1198.62,1160.51,1188.46,31.06,366.55,2.82
1499,801790,非银金融,2014-10-30,1152.30,1160.43,1148.89,1155.88,18.02,205.73,0.22
1500,801790,非银金融,2014-10-29,1130.75,1167.55,1127.86,1153.39,25.65,303.09,2.75
1501,801790,非银金融,2014-10-28,1093.37,1122.53,1093.37,1122.53,14.84,166.57,2.90
1502,801790,非银金融,2014-10-27,1102.17,1102.17,1088.65,1090.92,14.04,153.71,-2.73
1503,801790,非银金融,2014-10-24,1127.56,1131.63,1118.95,1121.57,10.24,118.34,-0.38
1504,801790,非银金融,2014-10-23,1131.64,1143.20,1124.79,1125.89,13.06,161.41,-0.88
1505,801790,非银金融,2014-10-22,1141.42,1156.81,1135.48,1135.94,15.05,181.01,-0.39
1506,801790,非银金融,2014-10-21,1145.91,1158.37,1139.89,1140.34,18.53,207.01,-0.55
1507,801790,非银金融,2014-10-20,1147.31,1153.84,1141.21,1146.68,16.39,186.64,0.32
1508,801790,非银金融,2014-10-17,1134.34,1147.15,1120.95,1142.97,21.00,226.35,0.98
1509,801790,非银金融,2014-10-16,1134.03,1154.11,1131.85,1131.85,21.37,229.14,-1.11
1510,801790,非银金融,2014-10-15,1115.89,1148.68,1114.30,1144.60,23.79,253.67,2.73
1511,801790,非银金融,2014-10-14,1114.70,1126.52,1110.46,1114.18,12.19,138.92,-0.29
1512,801790,非银金融,2014-10-13,1121.94,1121.94,1109.09,1117.46,11.71,137.78,-1.03
1513,801790,非银金融,2014-10-10,1129.76,1138.80,1123.70,1129.10,15.21,172.25,-0.59
1514,801790,非银金融,2014-10-09,1139.12,1146.07,1129.01,1135.77,14.22,160.03,-0.23
1515,801790,非银金融,2014-10-08,1134.48,1138.36,1124.42,1138.36,12.92,152.13,0.71
1516,801790,非银金融,2014-09-30,1135.01,1136.08,1127.95,1130.29,12.95,154.49,-0.11
1517,801790,非银金融,2014-09-29,1130.18,1135.76,1123.69,1131.49,18.04,190.04,0.64
1518,801790,非银金融,2014-09-26,1120.29,1128.96,1116.09,1124.32,13.85,141.28,-0.03
1519,801790,非银金融,2014-09-25,1139.26,1142.08,1120.58,1124.64,23.96,240.06,-0.74
1520,801790,非银金融,2014-09-24,1089.83,1137.32,1089.02,1133.07,28.13,282.84,3.50
1521,801790,非银金融,2014-09-23,1081.38,1096.99,1080.79,1094.73,12.16,118.83,1.26
1522,801790,非银金融,2014-09-22,1101.92,1101.92,1079.15,1081.09,11.09,120.15,-2.23
1523,801790,非银金融,2014-09-19,1098.58,1107.95,1095.04,1105.75,9.69,100.59,0.75
1524,801790,非银金融,2014-09-18,1089.81,1105.42,1085.49,1097.48,12.28,123.24,0.47
1525,801790,非银金融,2014-09-17,1093.86,1097.55,1084.73,1092.38,10.47,115.22,0.35
1526,801790,非银金融,2014-09-16,1116.88,1118.32,1088.05,1088.62,17.52,197.93,-2.32
1527,801790,非银金融,2014-09-15,1113.78,1116.80,1103.87,1114.48,13.40,158.27,-0.21
1528,801790,非银金融,2014-09-12,1109.04,1116.92,1105.26,1116.80,9.83,111.81,0.22
1529,801790,非银金融,2014-09-11,1113.05,1138.08,1111.75,1114.31,16.18,190.63,0.00
1530,801790,非银金融,2014-09-10,1118.31,1118.82,1110.91,1114.36,9.60,111.15,-0.95
1531,801790,非银金融,2014-09-09,1137.02,1139.49,1123.30,1125.05,11.05,129.58,-1.00
1532,801790,非银金融,2014-09-05,1134.10,1145.64,1129.01,1136.36,16.85,191.74,0.69
1533,801790,非银金融,2014-09-04,1113.64,1128.76,1110.63,1128.54,15.28,176.15,1.59
1534,801790,非银金融,2014-09-03,1106.98,1116.96,1106.86,1110.86,14.08,163.80,0.44
1535,801790,非银金融,2014-09-02,1088.39,1106.77,1082.36,1105.97,15.69,175.35,1.78
1536,801790,非银金融,2014-09-01,1082.23,1086.77,1078.41,1086.64,7.29,84.75,0.53
1537,801790,非银金融,2014-08-29,1072.55,1080.96,1068.39,1080.96,6.33,71.30,1.18
1538,801790,非银金融,2014-08-28,1072.34,1080.74,1067.45,1068.33,7.30,86.71,-0.26
1539,801790,非银金融,2014-08-27,1071.97,1079.39,1070.30,1071.15,6.49,70.65,0.02
1540,801790,非银金融,2014-08-26,1078.38,1084.54,1066.84,1070.91,9.23,98.04,-0.86
1541,801790,非银金融,2014-08-25,1098.27,1098.35,1079.36,1080.20,10.04,110.87,-1.55
1542,801790,非银金融,2014-08-22,1088.88,1097.66,1087.93,1097.26,10.29,115.77,0.70
1543,801790,非银金融,2014-08-21,1102.51,1103.94,1082.30,1089.63,12.61,140.71,-1.12
1544,801790,非银金融,2014-08-20,1105.36,1108.88,1098.82,1101.97,11.80,131.61,-0.54
1545,801790,非银金融,2014-08-19,1117.69,1117.69,1098.50,1107.98,12.84,143.90,-0.77
1546,801790,非银金融,2014-08-18,1117.44,1124.86,1110.34,1116.53,13.73,151.95,0.13
1547,801790,非银金融,2014-08-15,1094.11,1117.61,1089.57,1115.07,16.38,182.92,2.05
1548,801790,非银金融,2014-08-14,1109.69,1110.91,1091.90,1092.69,12.45,143.72,-1.39
1549,801790,非银金融,2014-08-13,1097.18,1110.21,1090.81,1108.05,14.18,158.18,0.99
1550,801790,非银金融,2014-08-12,1101.98,1102.37,1091.19,1097.16,11.52,126.94,-0.69
1551,801790,非银金融,2014-08-11,1089.01,1109.16,1087.79,1104.83,13.84,155.94,1.85
1552,801790,非银金融,2014-08-08,1089.52,1092.55,1079.91,1084.74,12.49,133.72,-0.06
1553,801790,非银金融,2014-08-07,1109.03,1109.03,1084.84,1085.44,15.75,173.17,-2.13
1554,801790,非银金融,2014-08-06,1108.04,1115.01,1093.86,1109.03,17.23,188.94,-0.45
1555,801790,非银金融,2014-08-05,1122.09,1123.08,1103.67,1114.08,16.96,182.43,-0.74
1556,801790,非银金融,2014-08-04,1090.32,1122.36,1087.65,1122.36,22.01,239.87,3.63
1557,801790,非银金融,2014-08-01,1100.43,1109.06,1082.89,1083.07,18.20,195.06,-2.04
1558,801790,非银金融,2014-07-31,1090.26,1105.60,1083.97,1105.60,17.87,195.12,1.48
1559,801790,非银金融,2014-07-30,1087.58,1099.39,1085.89,1089.48,18.14,194.81,0.07
1560,801790,非银金融,2014-07-29,1085.76,1093.02,1080.28,1088.67,19.58,196.59,0.22
1561,801790,非银金融,2014-07-28,1056.44,1100.29,1056.44,1086.28,31.80,336.05,3.98
1562,801790,非银金融,2014-07-25,1036.49,1044.74,1031.15,1044.74,15.61,153.56,1.03
1563,801790,非银金融,2014-07-24,1006.19,1039.46,1006.19,1034.10,20.46,214.87,2.79
1564,801790,非银金融,2014-07-23,993.84,1011.26,993.84,1006.07,10.86,126.89,1.20
1565,801790,非银金融,2014-07-22,978.04,995.38,977.98,994.19,9.28,104.09,1.55
1566,801790,非银金融,2014-07-21,981.96,984.96,977.03,979.00,5.35,56.12,-0.26
1567,801790,非银金融,2014-07-18,972.95,986.70,971.06,981.58,6.29,69.35,0.39
1568,801790,非银金融,2014-07-17,978.70,979.11,972.96,977.72,4.42,50.07,-0.24
1569,801790,非银金融,2014-07-16,983.18,990.52,978.45,980.10,5.17,59.60,-0.34
1570,801790,非银金融,2014-07-15,983.39,986.14,978.85,983.43,5.50,62.79,-0.17
1571,801790,非银金融,2014-07-14,972.34,985.09,971.05,985.07,6.81,73.29,1.45
1572,801790,非银金融,2014-07-11,967.04,975.12,965.52,970.95,4.52,48.11,0.47
1573,801790,非银金融,2014-07-10,971.16,972.57,964.64,966.41,5.83,63.56,-0.31
1574,801790,非银金融,2014-07-09,981.98,986.80,969.40,969.40,6.92,73.54,-1.36
1575,801790,非银金融,2014-07-08,981.88,984.00,976.80,982.77,4.69,51.73,-0.05
1576,801790,非银金融,2014-07-07,981.24,986.59,979.64,983.31,4.95,56.72,0.21
1577,801790,非银金融,2014-07-04,979.38,986.24,979.38,981.22,5.25,60.05,0.23
1578,801790,非银金融,2014-07-03,975.63,982.30,973.57,978.96,5.96,66.26,0.27
1579,801790,非银金融,2014-07-02,969.86,977.27,968.96,976.29,6.07,67.89,0.73
1580,801790,非银金融,2014-07-01,975.07,976.59,966.55,969.23,4.83,54.98,-0.22
1581,801790,非银金融,2014-06-30,965.44,976.04,965.43,971.39,6.57,72.19,0.91
1582,801790,非银金融,2014-06-27,964.96,966.35,957.70,962.63,5.09,58.71,-0.55
1583,801790,非银金融,2014-06-26,960.31,971.58,960.28,967.97,5.61,59.87,0.93
1584,801790,非银金融,2014-06-25,965.68,965.68,957.11,959.07,3.14,36.59,-0.84
1585,801790,非银金融,2014-06-24,961.32,967.32,959.30,967.20,3.59,44.68,0.69
1586,801790,非银金融,2014-06-23,964.36,971.34,960.43,960.59,3.66,44.85,-0.40
1587,801790,非银金融,2014-06-20,960.22,964.44,957.25,964.44,4.45,50.66,0.54
1588,801790,非银金融,2014-06-19,977.28,980.44,956.69,959.28,6.16,70.74,-1.68
1589,801790,非银金融,2014-06-18,981.54,984.73,975.39,975.70,4.27,50.01,-0.56
1590,801790,非银金融,2014-06-17,990.19,990.24,980.45,981.19,5.16,64.36,-1.27
1591,801790,非银金融,2014-06-16,986.89,997.26,985.96,993.78,7.00,88.28,0.73
1592,801790,非银金融,2014-06-13,970.97,991.69,970.97,986.59,7.51,93.89,1.56
1593,801790,非银金融,2014-06-12,973.02,976.90,970.16,971.41,4.37,56.10,-0.29
1594,801790,非银金融,2014-06-11,976.72,979.61,970.92,974.28,4.97,57.92,-0.76
1595,801790,非银金融,2014-06-10,967.28,982.19,965.32,981.75,7.48,92.28,1.92
1596,801790,非银金融,2014-06-09,959.56,974.46,958.45,963.27,4.27,52.25,-0.13
1597,801790,非银金融,2014-06-06,971.28,971.28,958.48,964.54,4.52,53.57,-0.70
1598,801790,非银金融,2014-06-05,958.76,971.58,958.13,971.30,4.48,55.89,1.20
1599,801790,非银金融,2014-06-04,969.10,969.10,955.37,959.82,4.75,53.39,-1.03
1600,801790,非银金融,2014-06-03,974.53,982.86,969.79,969.79,5.17,61.61,-0.36
1601,801790,非银金融,2014-05-30,972.39,980.57,966.96,973.29,5.65,64.47,0.18
1602,801790,非银金融,2014-05-29,980.41,983.47,971.58,971.59,5.99,69.20,-0.97
1603,801790,非银金融,2014-05-28,965.15,982.26,962.05,981.13,7.40,83.75,1.74
1604,801790,非银金融,2014-05-27,970.19,972.95,964.24,964.32,4.24,49.88,-0.68
1605,801790,非银金融,2014-05-26,977.43,978.29,966.15,970.97,4.51,49.30,-0.16
1606,801790,非银金融,2014-05-23,964.24,972.55,963.61,972.54,4.31,47.11,0.87
1607,801790,非银金融,2014-05-22,965.87,980.02,963.23,964.17,5.81,63.71,-0.23
1608,801790,非银金融,2014-05-21,951.91,966.96,947.29,966.43,5.05,54.89,1.02
1609,801790,非银金融,2014-05-20,960.54,963.88,953.41,956.68,4.22,46.96,0.36
1610,801790,非银金融,2014-05-19,971.16,971.18,950.66,953.21,6.44,72.98,-2.23
1611,801790,非银金融,2014-05-16,984.08,985.61,968.11,974.92,6.68,71.02,-0.73
1612,801790,非银金融,2014-05-15,1001.06,1002.43,980.70,982.09,7.08,74.92,-1.87
1613,801790,非银金融,2014-05-14,1000.86,1007.50,997.64,1000.77,6.38,70.88,0.17
1614,801790,非银金融,2014-05-13,1001.36,1005.99,994.54,999.06,7.31,79.98,-0.46
1615,801790,非银金融,2014-05-12,992.38,1008.45,983.67,1003.73,13.83,146.69,2.74
1616,801790,非银金融,2014-05-09,976.08,980.75,967.19,976.96,6.74,69.16,0.25
1617,801790,非银金融,2014-05-08,969.46,994.96,967.00,974.56,7.73,81.23,0.36
1618,801790,非银金融,2014-05-07,971.13,978.77,968.85,971.10,5.53,62.48,-0.41
1619,801790,非银金融,2014-05-06,970.14,982.99,969.77,975.11,5.46,57.62,0.07
1620,801790,非银金融,2014-05-05,964.45,975.78,959.16,974.39,5.12,59.53,0.63
1621,801790,非银金融,2014-04-30,968.60,970.23,964.32,968.34,4.80,50.73,-0.09
1622,801790,非银金融,2014-04-29,952.67,970.17,949.29,969.22,6.43,67.54,2.00
1623,801790,非银金融,2014-04-28,965.26,969.50,949.45,950.24,6.67,71.20,-1.79
1624,801790,非银金融,2014-04-25,981.14,984.84,967.40,967.53,6.17,65.88,-1.19
1625,801790,非银金融,2014-04-24,975.63,986.55,973.95,979.16,5.34,64.01,0.23
1626,801790,非银金融,2014-04-23,981.49,984.57,974.43,976.95,5.64,60.18,-0.87
1627,801790,非银金融,2014-04-22,975.54,985.47,967.32,985.47,8.64,89.87,0.77
1628,801790,非银金融,2014-04-21,995.89,1007.88,977.89,977.89,8.89,93.06,-2.27
1629,801790,非银金融,2014-04-18,991.28,1005.48,986.09,1000.59,7.45,78.15,0.36
1630,801790,非银金融,2014-04-17,1006.22,1007.68,993.65,996.98,7.46,77.83,-0.46
1631,801790,非银金融,2014-04-16,993.33,1011.70,993.33,1001.62,8.84,90.94,0.61
1632,801790,非银金融,2014-04-15,1012.33,1012.33,993.41,995.52,8.88,102.16,-2.16
1633,801790,非银金融,2014-04-14,1022.37,1027.30,1009.51,1017.50,7.93,97.40,-0.58
1634,801790,非银金融,2014-04-11,1035.60,1043.63,1019.82,1023.42,15.19,196.39,-1.29
1635,801790,非银金融,2014-04-10,986.06,1052.09,981.42,1036.82,22.60,283.89,5.25
1636,801790,非银金融,2014-04-09,991.93,993.97,981.40,985.10,7.50,87.13,-0.60
1637,801790,非银金融,2014-04-08,962.23,993.96,961.41,991.02,12.65,143.99,2.64
1638,801790,非银金融,2014-04-04,950.43,965.49,949.68,965.49,5.93,63.97,1.06
1639,801790,非银金融,2014-04-03,958.69,973.54,955.12,955.36,8.80,100.22,0.13
1640,801790,非银金融,2014-04-02,946.04,954.13,944.18,954.08,5.55,68.55,0.99
1641,801790,非银金融,2014-04-01,936.34,950.87,935.75,944.74,4.94,58.84,0.96
1642,801790,非银金融,2014-03-31,944.45,945.99,931.05,935.77,5.32,58.00,-0.60
1643,801790,非银金融,2014-03-28,940.98,949.88,936.53,941.39,7.86,85.91,-0.21
1644,801790,非银金融,2014-03-27,946.91,958.62,933.59,943.34,9.17,100.71,-0.56
1645,801790,非银金融,2014-03-26,962.04,964.78,946.75,948.61,7.17,77.16,-0.48
1646,801790,非银金融,2014-03-25,952.85,965.70,950.82,953.21,9.61,101.93,-0.51
1647,801790,非银金融,2014-03-24,943.76,966.77,939.71,958.12,13.76,146.26,1.65
1648,801790,非银金融,2014-03-21,901.09,944.82,900.52,942.58,11.50,126.92,4.25
1649,801790,非银金融,2014-03-20,913.62,924.68,904.14,904.14,5.56,63.63,-1.10
1650,801790,非银金融,2014-03-19,918.92,918.92,907.47,914.18,4.82,52.74,-0.84
1651,801790,非银金融,2014-03-18,927.82,930.45,921.74,921.96,5.59,59.61,-0.52
1652,801790,非银金融,2014-03-17,925.45,926.93,917.07,926.78,5.49,60.84,0.58
1653,801790,非银金融,2014-03-14,922.04,928.94,917.29,921.47,5.78,64.57,-0.58
1654,801790,非银金融,2014-03-13,920.06,935.02,917.58,926.83,7.46,75.13,1.10
1655,801790,非银金融,2014-03-12,916.07,924.97,908.10,916.72,7.55,76.43,-0.32
1656,801790,非银金融,2014-03-11,915.09,924.32,910.97,919.70,6.58,71.40,0.22
1657,801790,非银金融,2014-03-10,939.68,939.80,917.48,917.65,8.05,87.41,-3.49
1658,801790,非银金融,2014-03-07,955.32,968.22,948.89,950.85,7.34,81.76,-1.03
1659,801790,非银金融,2014-03-06,951.09,965.24,940.27,960.73,8.85,93.85,0.84
1660,801790,非银金融,2014-03-05,966.65,966.65,951.09,952.72,7.24,78.46,-1.07
1661,801790,非银金融,2014-03-04,961.64,965.84,955.84,963.03,8.41,89.08,0.01
1662,801790,非银金融,2014-03-03,965.17,967.99,957.91,962.89,9.04,89.15,-0.90
1663,801790,非银金融,2014-02-28,944.97,974.60,939.71,971.61,11.91,127.80,2.77
1664,801790,非银金融,2014-02-27,949.86,953.12,940.34,945.40,7.94,93.69,0.17
1665,801790,非银金融,2014-02-26,941.10,946.27,932.37,943.78,7.45,84.86,-0.31
1666,801790,非银金融,2014-02-25,974.59,977.89,945.03,946.67,9.55,111.29,-2.85
1667,801790,非银金融,2014-02-24,981.28,981.28,965.27,974.47,9.29,108.67,-1.49
1668,801790,非银金融,2014-02-21,997.86,998.70,981.99,989.24,9.63,111.29,-1.08
