,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
977,801230,综合,2016-12-23,3580.75,3581.25,3513.31,3519.29,5.12,80.87,-1.69
978,801230,综合,2016-12-22,3579.05,3591.36,3567.11,3579.77,4.92,68.78,-0.38
979,801230,综合,2016-12-21,3571.14,3596.60,3571.14,3593.29,5.17,75.56,0.66
980,801230,综合,2016-12-20,3573.82,3578.20,3550.84,3569.68,4.69,70.31,-0.34
981,801230,综合,2016-12-19,3565.57,3587.70,3558.57,3581.70,5.64,89.42,0.42
982,801230,综合,2016-12-16,3524.85,3570.94,3517.15,3566.57,5.68,101.13,1.68
983,801230,综合,2016-12-15,3440.95,3524.52,3439.41,3507.73,4.87,75.22,1.65
984,801230,综合,2016-12-14,3479.11,3490.67,3443.80,3450.63,4.67,71.91,-0.84
985,801230,综合,2016-12-13,3443.65,3490.31,3425.90,3480.01,4.35,65.60,0.84
986,801230,综合,2016-12-12,3600.34,3600.47,3448.62,3451.15,5.98,79.64,-4.37
987,801230,综合,2016-12-09,3625.26,3629.45,3603.48,3608.84,4.61,69.82,-0.59
988,801230,综合,2016-12-08,3623.84,3647.64,3619.40,3630.12,5.09,81.12,0.07
989,801230,综合,2016-12-07,3589.90,3627.62,3581.58,3627.60,5.23,80.91,0.97
990,801230,综合,2016-12-06,3570.72,3603.75,3567.37,3592.71,5.45,81.13,0.98
991,801230,综合,2016-12-05,3537.13,3567.66,3531.48,3557.70,4.39,65.50,-0.49
992,801230,综合,2016-12-02,3630.80,3632.95,3571.81,3575.32,4.37,69.55,-1.44
993,801230,综合,2016-12-01,3600.66,3630.18,3600.66,3627.67,4.00,59.73,0.71
994,801230,综合,2016-11-30,3626.13,3627.33,3592.75,3602.23,4.42,63.98,-0.94
995,801230,综合,2016-11-29,3681.92,3688.11,3636.12,3636.48,5.59,84.80,-1.51
996,801230,综合,2016-11-28,3699.41,3707.99,3691.55,3692.38,5.25,69.65,-0.09
997,801230,综合,2016-11-25,3683.50,3695.62,3622.12,3695.58,5.72,76.94,0.11
998,801230,综合,2016-11-24,3705.49,3714.25,3677.15,3691.65,6.96,93.13,-0.48
999,801230,综合,2016-11-23,3732.14,3741.38,3701.01,3709.33,5.73,81.56,-0.59
1000,801230,综合,2016-11-22,3710.96,3731.64,3705.59,3731.32,5.66,77.90,0.58
1001,801230,综合,2016-11-21,3702.73,3721.77,3694.87,3709.89,5.45,82.81,0.03
1002,801230,综合,2016-11-18,3722.22,3728.71,3704.18,3708.82,6.51,94.40,-0.28
1003,801230,综合,2016-11-17,3737.08,3737.55,3706.37,3719.21,6.32,96.16,-0.50
1004,801230,综合,2016-11-16,3724.12,3749.90,3715.14,3737.82,8.56,124.09,0.45
1005,801230,综合,2016-11-15,3686.64,3721.24,3681.83,3721.24,7.09,102.50,0.91
1006,801230,综合,2016-11-14,3674.13,3693.54,3672.51,3687.79,7.72,110.39,-0.05
1007,801230,综合,2016-11-11,3666.26,3690.43,3663.80,3689.79,8.87,139.19,0.57
1008,801230,综合,2016-11-10,3657.18,3669.06,3644.72,3668.99,7.47,121.63,1.06
1009,801230,综合,2016-11-09,3662.09,3663.70,3576.92,3630.52,8.47,138.21,-0.80
1010,801230,综合,2016-11-08,3645.31,3676.45,3638.96,3659.89,6.76,113.30,0.53
1011,801230,综合,2016-11-07,3662.79,3662.79,3623.70,3640.75,6.75,120.20,-0.78
1012,801230,综合,2016-11-04,3703.66,3709.82,3660.64,3669.36,6.95,106.32,-1.19
1013,801230,综合,2016-11-03,3692.03,3756.47,3685.78,3713.63,9.87,180.11,0.64
1014,801230,综合,2016-11-02,3692.91,3707.18,3685.63,3690.18,7.32,110.81,0.28
1015,801230,综合,2016-11-01,3631.95,3680.57,3631.62,3679.74,6.26,91.81,1.76
1016,801230,综合,2016-10-31,3629.48,3629.82,3593.55,3616.02,5.91,85.65,-0.60
1017,801230,综合,2016-10-28,3643.63,3659.54,3631.93,3637.85,7.26,120.53,-0.55
1018,801230,综合,2016-10-27,3664.92,3669.22,3641.89,3658.09,6.73,96.76,-0.33
1019,801230,综合,2016-10-26,3664.83,3676.10,3648.86,3670.12,8.32,125.95,0.00
1020,801230,综合,2016-10-25,3654.41,3671.12,3644.95,3670.23,7.26,105.59,0.56
1021,801230,综合,2016-10-24,3628.73,3654.31,3616.02,3649.78,6.03,86.98,0.62
1022,801230,综合,2016-10-21,3657.55,3660.73,3599.45,3627.11,7.05,110.98,-0.94
1023,801230,综合,2016-10-20,3657.02,3672.24,3655.96,3661.50,7.50,119.08,0.00
1024,801230,综合,2016-10-19,3642.91,3664.91,3642.91,3661.56,8.89,128.95,0.57
1025,801230,综合,2016-10-18,3579.52,3641.09,3579.52,3640.70,7.09,99.67,1.33
1026,801230,综合,2016-10-17,3631.01,3644.67,3578.03,3593.05,7.58,101.75,-0.80
1027,801230,综合,2016-10-14,3618.76,3631.72,3602.43,3621.95,7.82,107.39,0.20
1028,801230,综合,2016-10-13,3606.62,3627.01,3606.47,3614.71,7.25,97.75,-0.15
1029,801230,综合,2016-10-12,3570.85,3620.57,3563.26,3619.97,8.59,113.84,0.89
1030,801230,综合,2016-10-11,3556.88,3589.60,3552.21,3588.05,7.23,98.82,0.81
1031,801230,综合,2016-10-10,3501.30,3560.06,3489.66,3559.32,7.14,98.38,2.29
1032,801230,综合,2016-09-30,3454.47,3492.69,3454.47,3479.56,5.56,78.75,0.53
1033,801230,综合,2016-09-29,3452.25,3482.19,3451.67,3461.09,6.08,83.96,0.17
1034,801230,综合,2016-09-28,3468.51,3478.49,3441.76,3455.05,6.33,90.49,-0.46
1035,801230,综合,2016-09-27,3418.06,3471.75,3408.68,3471.01,5.83,77.38,1.46
1036,801230,综合,2016-09-26,3513.15,3513.15,3418.36,3421.17,6.91,89.53,-2.70
1037,801230,综合,2016-09-23,3554.35,3559.22,3513.55,3515.96,6.42,87.92,-1.03
1038,801230,综合,2016-09-22,3537.26,3555.78,3534.00,3552.51,6.87,99.56,0.99
1039,801230,综合,2016-09-21,3512.26,3523.12,3499.78,3517.70,5.37,73.44,0.04
1040,801230,综合,2016-09-20,3526.37,3529.36,3508.45,3516.43,6.08,82.82,-0.23
1041,801230,综合,2016-09-19,3497.27,3524.69,3497.23,3524.52,5.55,71.95,1.03
1042,801230,综合,2016-09-14,3475.69,3519.99,3461.45,3488.48,7.71,95.95,-0.53
1043,801230,综合,2016-09-13,3476.17,3509.12,3463.91,3507.14,7.74,95.50,1.36
1044,801230,综合,2016-09-12,3504.10,3520.92,3460.22,3460.22,8.79,109.31,-3.44
1045,801230,综合,2016-09-09,3614.12,3620.45,3583.35,3583.35,8.02,104.66,-0.96
1046,801230,综合,2016-09-08,3598.91,3620.50,3590.18,3618.22,8.70,119.44,0.41
1047,801230,综合,2016-09-07,3605.33,3625.44,3595.51,3603.56,10.25,131.29,0.08
1048,801230,综合,2016-09-06,3536.54,3601.11,3507.03,3600.86,11.34,138.49,1.81
1049,801230,综合,2016-09-05,3539.41,3566.66,3528.83,3536.69,9.27,117.94,0.03
1050,801230,综合,2016-09-02,3521.28,3562.63,3513.32,3535.72,10.07,135.60,0.02
1051,801230,综合,2016-09-01,3539.76,3579.81,3531.32,3534.93,11.92,167.44,-0.43
1052,801230,综合,2016-08-31,3525.64,3558.56,3513.38,3550.13,9.05,148.70,0.42
1053,801230,综合,2016-08-30,3541.52,3560.99,3524.01,3535.27,7.05,104.33,-0.28
1054,801230,综合,2016-08-29,3499.85,3545.42,3495.95,3545.11,7.85,115.53,0.81
1055,801230,综合,2016-08-26,3504.45,3556.94,3504.23,3516.66,8.82,128.86,0.70
1056,801230,综合,2016-08-25,3512.68,3512.76,3453.61,3492.24,7.51,106.90,-1.35
1057,801230,综合,2016-08-24,3536.93,3557.39,3527.73,3539.94,7.91,111.82,0.07
1058,801230,综合,2016-08-23,3538.19,3554.42,3502.59,3537.31,9.82,139.81,-0.98
1059,801230,综合,2016-08-22,3618.25,3618.26,3572.36,3572.36,12.39,163.50,-1.59
1060,801230,综合,2016-08-19,3563.60,3651.46,3563.60,3629.97,13.64,188.60,1.54
1061,801230,综合,2016-08-18,3564.10,3595.82,3555.41,3575.01,14.02,201.43,0.53
1062,801230,综合,2016-08-17,3490.63,3560.24,3479.92,3556.32,12.78,184.08,2.04
1063,801230,综合,2016-08-16,3465.85,3501.59,3465.73,3485.24,11.25,148.36,0.65
1064,801230,综合,2016-08-15,3413.70,3487.80,3390.49,3462.76,11.19,150.26,2.34
1065,801230,综合,2016-08-12,3332.58,3383.49,3332.54,3383.46,7.33,101.59,1.22
1066,801230,综合,2016-08-11,3362.94,3384.58,3334.92,3342.66,8.38,109.87,-0.87
1067,801230,综合,2016-08-10,3371.04,3394.11,3359.80,3371.85,9.35,124.18,-0.08
1068,801230,综合,2016-08-09,3286.36,3374.82,3284.99,3374.39,9.69,124.68,3.03
1069,801230,综合,2016-08-08,3230.45,3275.06,3210.83,3275.06,5.52,71.57,1.21
1070,801230,综合,2016-08-05,3236.04,3259.20,3226.36,3235.82,6.68,90.56,-0.10
1071,801230,综合,2016-08-04,3204.04,3252.05,3196.89,3238.98,7.17,93.49,0.86
1072,801230,综合,2016-08-03,3176.69,3217.07,3173.41,3211.35,6.68,85.05,0.72
1073,801230,综合,2016-08-02,3120.32,3189.40,3120.32,3188.48,6.34,79.32,1.89
1074,801230,综合,2016-08-01,3198.12,3198.12,3098.95,3129.34,7.32,83.02,-2.78
1075,801230,综合,2016-07-29,3262.07,3274.91,3217.14,3218.82,7.37,89.34,-1.25
1076,801230,综合,2016-07-28,3274.59,3296.57,3213.19,3259.62,6.67,98.89,-0.74
1077,801230,综合,2016-07-27,3404.58,3417.20,3219.80,3283.82,11.05,156.55,-3.68
1078,801230,综合,2016-07-26,3394.05,3432.38,3389.52,3409.44,7.65,121.65,0.26
1079,801230,综合,2016-07-25,3390.07,3440.90,3390.07,3400.51,9.13,139.47,-0.04
1080,801230,综合,2016-07-22,3376.76,3412.37,3365.17,3401.80,8.14,124.80,0.40
1081,801230,综合,2016-07-21,3366.21,3413.42,3366.21,3388.09,7.07,110.94,0.25
1082,801230,综合,2016-07-20,3374.08,3398.62,3361.81,3379.49,6.75,104.60,0.01
1083,801230,综合,2016-07-19,3342.70,3379.97,3332.82,3379.03,7.15,117.50,0.77
1084,801230,综合,2016-07-18,3309.89,3370.17,3307.88,3353.06,8.26,135.08,1.04
1085,801230,综合,2016-07-15,3278.68,3332.85,3270.12,3318.47,7.75,120.65,1.52
1086,801230,综合,2016-07-14,3245.71,3269.13,3237.12,3268.67,6.07,91.36,0.61
1087,801230,综合,2016-07-13,3214.13,3249.57,3206.18,3248.98,6.67,99.41,1.30
1088,801230,综合,2016-07-12,3189.29,3207.43,3139.32,3207.43,6.27,90.74,0.51
1089,801230,综合,2016-07-11,3218.02,3230.72,3187.46,3191.04,6.29,85.70,-0.83
1090,801230,综合,2016-07-08,3218.14,3234.80,3208.54,3217.69,5.88,82.74,-0.21
1091,801230,综合,2016-07-07,3212.89,3235.40,3187.28,3224.54,6.11,82.85,-0.06
1092,801230,综合,2016-07-06,3219.86,3228.29,3205.66,3226.54,4.61,64.67,-0.09
1093,801230,综合,2016-07-05,3206.45,3232.33,3195.37,3229.53,5.62,75.27,0.67
1094,801230,综合,2016-07-01,3178.66,3182.65,3149.34,3157.12,4.60,64.43,-0.50
1095,801230,综合,2016-06-30,3148.98,3173.51,3134.89,3173.06,5.48,82.82,0.84
1096,801230,综合,2016-06-29,3151.41,3165.64,3138.78,3146.57,5.90,87.39,0.09
1097,801230,综合,2016-06-28,3094.56,3144.62,3087.95,3143.84,5.99,86.44,1.22
1098,801230,综合,2016-06-27,3017.51,3106.12,3017.51,3106.02,5.28,76.72,2.17
1099,801230,综合,2016-06-24,3060.93,3092.36,2955.65,3040.13,7.12,103.83,-0.72
1100,801230,综合,2016-06-23,3080.11,3088.28,3046.47,3062.03,4.96,70.23,-0.81
1101,801230,综合,2016-06-22,3043.17,3087.33,3034.92,3087.14,5.87,81.04,1.14
1102,801230,综合,2016-06-21,3089.13,3101.15,3036.88,3052.24,6.88,100.16,-0.29
1103,801230,综合,2016-06-20,3055.94,3067.84,3020.32,3061.20,4.91,65.70,-0.28
1104,801230,综合,2016-06-17,3071.31,3105.26,3047.29,3069.91,5.28,78.58,0.29
1105,801230,综合,2016-06-16,3062.62,3086.04,3045.58,3061.00,6.01,91.70,0.16
1106,801230,综合,2016-06-15,2917.22,3068.07,2909.63,3056.26,5.44,78.86,3.56
1107,801230,综合,2016-06-14,2927.05,2951.43,2913.02,2951.15,4.09,54.81,0.37
1108,801230,综合,2016-06-13,3081.07,3095.01,2940.15,2940.15,6.21,87.62,-6.23
1109,801230,综合,2016-06-08,3137.04,3155.44,3099.65,3135.36,5.54,80.96,-0.03
1110,801230,综合,2016-06-07,3136.13,3140.40,3110.23,3136.33,4.65,69.92,0.20
1111,801230,综合,2016-06-06,3116.86,3135.13,3105.31,3129.95,5.08,75.63,1.20
1112,801230,综合,2016-06-03,3093.59,3110.40,3076.43,3092.91,5.75,80.15,0.07
1113,801230,综合,2016-06-02,3040.67,3090.83,3039.99,3090.64,6.45,89.03,1.35
1114,801230,综合,2016-06-01,3033.43,3071.57,3033.42,3049.60,6.40,88.93,0.51
1115,801230,综合,2016-05-31,2919.69,3034.13,2918.70,3034.13,6.63,86.53,4.00
1116,801230,综合,2016-05-30,2912.70,2941.88,2889.07,2917.51,3.75,48.10,-0.38
1117,801230,综合,2016-05-27,2913.34,2949.85,2903.14,2928.61,4.41,55.02,0.41
1118,801230,综合,2016-05-26,2894.86,2917.08,2832.07,2916.67,4.36,52.70,0.42
1119,801230,综合,2016-05-25,2928.51,2946.70,2887.93,2904.48,3.83,50.84,-0.23
1120,801230,综合,2016-05-24,2934.92,2937.93,2888.17,2911.26,4.40,56.62,-0.85
1121,801230,综合,2016-05-23,2887.66,2936.35,2887.48,2936.07,4.58,63.39,1.82
1122,801230,综合,2016-05-20,2813.72,2883.70,2802.39,2883.70,4.31,54.96,1.51
1123,801230,综合,2016-05-19,2817.83,2886.36,2817.83,2840.93,4.19,55.99,0.80
1124,801230,综合,2016-05-18,2905.34,2905.83,2785.76,2818.39,4.93,64.11,-4.20
1125,801230,综合,2016-05-17,2958.01,2974.80,2933.61,2941.87,4.43,62.99,-0.59
1126,801230,综合,2016-05-16,2904.95,2959.94,2874.62,2959.20,4.44,63.79,2.06
1127,801230,综合,2016-05-13,2883.05,2941.51,2876.77,2899.50,4.88,67.18,0.15
1128,801230,综合,2016-05-12,2860.43,2895.19,2799.22,2895.07,5.38,69.01,-0.49
1129,801230,综合,2016-05-11,2972.66,2982.06,2898.00,2909.31,5.22,67.23,-1.45
1130,801230,综合,2016-05-10,2967.68,2994.49,2933.10,2951.98,4.33,57.66,-1.23
1131,801230,综合,2016-05-09,3090.02,3090.02,2967.30,2988.61,6.19,83.12,-5.03
1132,801230,综合,2016-05-06,3312.36,3321.82,3146.85,3146.88,8.30,125.11,-5.12
1133,801230,综合,2016-05-05,3302.91,3322.89,3286.96,3316.59,5.50,83.46,0.17
1134,801230,综合,2016-05-04,3309.67,3350.64,3304.35,3310.87,6.71,101.34,-0.42
1135,801230,综合,2016-05-03,3230.46,3324.96,3217.28,3324.96,5.70,85.52,2.87
1136,801230,综合,2016-04-29,3240.03,3251.84,3228.07,3232.29,4.22,64.06,-0.67
1137,801230,综合,2016-04-28,3252.09,3263.35,3187.38,3254.10,5.61,85.25,-0.04
1138,801230,综合,2016-04-27,3259.16,3293.63,3251.61,3255.24,5.40,83.91,-0.02
1139,801230,综合,2016-04-26,3186.05,3256.11,3185.73,3255.96,4.78,73.41,1.97
1140,801230,综合,2016-04-25,3187.24,3209.49,3155.04,3193.21,5.12,69.65,-0.33
1141,801230,综合,2016-04-22,3144.53,3204.11,3138.80,3203.78,5.22,72.47,1.20
1142,801230,综合,2016-04-21,3197.11,3243.14,3161.51,3165.67,6.85,93.34,-1.74
1143,801230,综合,2016-04-20,3407.50,3408.33,3173.45,3221.75,9.86,140.23,-5.33
1144,801230,综合,2016-04-15,3411.97,3435.65,3401.65,3424.13,7.60,111.99,0.36
1145,801230,综合,2016-04-14,3377.83,3414.61,3360.10,3412.00,7.64,110.94,1.44
1146,801230,综合,2016-04-13,3346.31,3413.26,3346.29,3363.64,9.38,139.64,0.89
1147,801230,综合,2016-04-12,3323.61,3340.73,3280.99,3334.01,7.55,116.93,-0.01
1148,801230,综合,2016-04-11,3301.55,3354.15,3299.83,3334.48,7.60,119.06,1.80
1149,801230,综合,2016-04-08,3268.82,3289.80,3219.34,3275.38,7.66,120.73,-1.01
1150,801230,综合,2016-04-07,3338.45,3362.93,3307.33,3308.86,8.85,137.40,-0.66
1151,801230,综合,2016-04-06,3315.92,3343.03,3292.87,3330.80,8.39,119.88,0.03
1152,801230,综合,2016-04-05,3241.53,3335.96,3234.30,3329.67,8.90,130.85,3.32
1153,801230,综合,2016-04-01,3214.16,3223.58,3152.11,3222.60,7.22,101.53,-0.10
1154,801230,综合,2016-03-31,3246.62,3264.28,3219.46,3225.76,8.33,119.86,-0.31
1155,801230,综合,2016-03-30,3143.29,3235.73,3133.89,3235.70,8.19,113.72,4.06
1156,801230,综合,2016-03-29,3154.77,3161.87,3077.63,3109.45,6.98,97.56,-1.76
1157,801230,综合,2016-03-28,3208.16,3235.41,3155.43,3165.06,8.18,116.22,-0.63
1158,801230,综合,2016-03-25,3126.30,3185.49,3126.30,3185.17,6.47,94.16,1.57
1159,801230,综合,2016-03-24,3148.08,3200.23,3118.58,3136.00,8.53,124.26,-1.62
1160,801230,综合,2016-03-23,3147.32,3188.20,3140.44,3187.50,8.13,120.36,1.21
1161,801230,综合,2016-03-22,3127.15,3178.40,3109.79,3149.48,9.16,129.42,-0.22
1162,801230,综合,2016-03-21,3105.49,3156.56,3095.96,3156.44,10.44,145.60,2.86
1163,801230,综合,2016-03-18,2961.11,3083.76,2961.11,3068.68,10.16,139.11,3.95
1164,801230,综合,2016-03-17,2855.86,2957.63,2854.93,2952.13,6.83,90.17,3.39
1165,801230,综合,2016-03-16,2914.83,2923.75,2844.05,2855.24,4.62,57.11,-1.66
1166,801230,综合,2016-03-15,2914.03,2939.92,2891.87,2903.46,4.95,62.34,-0.58
1167,801230,综合,2016-03-14,2839.47,2948.43,2838.60,2920.38,6.54,79.26,3.77
1168,801230,综合,2016-03-11,2800.60,2829.93,2776.82,2814.28,3.39,41.99,-0.56
1169,801230,综合,2016-03-10,2887.04,2903.20,2826.23,2830.04,4.14,52.73,-1.97
1170,801230,综合,2016-03-09,2883.03,2924.52,2863.91,2886.81,4.89,61.58,-1.54
1171,801230,综合,2016-03-08,2897.71,2932.12,2808.50,2931.95,5.68,69.91,0.88
1172,801230,综合,2016-03-07,2864.21,2917.59,2862.71,2906.47,4.77,57.11,2.33
1173,801230,综合,2016-03-04,2918.74,2936.89,2800.82,2840.32,5.84,68.75,-3.22
1174,801230,综合,2016-03-03,2912.50,2982.18,2909.40,2934.76,6.86,84.82,0.57
1175,801230,综合,2016-03-02,2788.47,2924.01,2786.29,2918.09,6.12,71.96,4.30
1176,801230,综合,2016-03-01,2765.17,2816.49,2709.09,2797.80,4.96,57.02,1.47
1177,801230,综合,2016-02-29,2920.68,2921.02,2737.81,2757.20,5.79,64.42,-6.23
1178,801230,综合,2016-02-26,2968.55,2984.30,2887.13,2940.46,5.57,66.37,-0.62
1179,801230,综合,2016-02-25,3187.43,3187.64,2954.72,2958.91,7.51,96.51,-7.41
1180,801230,综合,2016-02-24,3162.99,3204.24,3121.25,3195.73,5.82,75.61,0.38
1181,801230,综合,2016-02-23,3203.65,3210.95,3141.07,3183.51,5.92,78.55,-0.57
1182,801230,综合,2016-02-22,3191.95,3205.31,3168.81,3201.89,6.04,81.41,1.44
1183,801230,综合,2016-02-19,3137.11,3180.13,3130.28,3156.56,5.52,76.24,-0.03
1184,801230,综合,2016-02-18,3187.89,3193.72,3146.98,3157.65,7.69,104.90,0.46
1185,801230,综合,2016-02-17,3106.51,3150.54,3077.09,3143.24,6.55,90.34,1.20
1186,801230,综合,2016-02-16,3006.10,3113.01,3005.57,3105.89,5.79,77.85,3.68
1187,801230,综合,2016-02-15,2883.63,3009.75,2883.63,2995.55,4.01,53.99,0.30
1188,801230,综合,2016-02-05,3031.89,3038.88,2985.71,2986.60,4.62,61.25,-0.95
1189,801230,综合,2016-02-04,2958.64,3028.71,2958.30,3015.12,6.22,80.93,1.84
1190,801230,综合,2016-02-03,2897.03,2972.32,2883.53,2960.57,6.65,85.23,1.37
1191,801230,综合,2016-02-02,2814.88,2925.46,2814.46,2920.47,5.20,63.81,4.21
1192,801230,综合,2016-02-01,2814.10,2840.54,2755.60,2802.41,6.18,73.05,-0.16
1193,801230,综合,2016-01-29,2688.23,2827.77,2677.63,2806.96,6.08,70.39,4.22
1194,801230,综合,2016-01-28,2769.71,2816.84,2685.60,2693.41,5.34,61.46,-3.97
1195,801230,综合,2016-01-27,2873.13,2888.08,2704.01,2804.91,6.92,78.81,-2.90
1196,801230,综合,2016-01-26,3059.17,3066.38,2884.57,2888.58,6.92,88.60,-6.68
1197,801230,综合,2016-01-25,3084.34,3117.52,3060.10,3095.47,5.04,68.87,1.31
1198,801230,综合,2016-01-22,3035.79,3062.01,2957.67,3055.32,5.80,76.62,1.69
1199,801230,综合,2016-01-21,3100.49,3173.46,3004.66,3004.66,6.56,88.73,-4.90
1200,801230,综合,2016-01-20,3161.28,3202.87,3130.71,3159.35,7.41,103.90,-1.05
1201,801230,综合,2016-01-19,3070.19,3197.05,3070.19,3192.84,6.83,94.42,2.91
1202,801230,综合,2016-01-18,2971.64,3140.95,2971.64,3102.42,6.15,84.24,1.82
1203,801230,综合,2016-01-15,3134.25,3172.58,3030.26,3047.05,6.39,85.78,-3.47
1204,801230,综合,2016-01-14,2966.88,3164.94,2966.88,3156.53,6.86,88.79,3.04
1205,801230,综合,2016-01-13,3170.34,3206.81,3063.49,3063.49,5.56,77.07,-3.09
1206,801230,综合,2016-01-12,3177.93,3207.33,3105.90,3161.20,6.64,90.88,-1.19
1207,801230,综合,2016-01-11,3365.08,3399.49,3195.61,3199.16,6.64,91.80,-6.70
1208,801230,综合,2016-01-08,3488.14,3520.55,3268.87,3428.96,7.17,105.52,-0.24
1209,801230,综合,2016-01-07,3655.56,3697.07,3435.86,3437.37,1.58,24.32,-7.67
1210,801230,综合,2016-01-06,3656.09,3723.06,3613.49,3723.06,6.55,108.38,2.22
1211,801230,综合,2016-01-05,3533.84,3723.85,3515.81,3642.19,8.49,135.07,-2.60
1212,801230,综合,2016-01-04,4037.06,4046.71,3739.58,3739.58,5.65,93.68,-7.65
1213,801230,综合,2015-12-31,4128.55,4133.86,4045.80,4049.29,5.83,110.47,-1.89
1214,801230,综合,2015-12-30,4117.09,4131.63,4079.48,4127.16,7.15,139.81,0.38
1215,801230,综合,2015-12-29,4094.47,4113.11,4046.75,4111.63,7.43,148.93,0.28
1216,801230,综合,2015-12-28,4210.41,4241.45,4098.73,4100.18,9.37,174.91,-2.80
1217,801230,综合,2015-12-25,4187.40,4224.16,4175.37,4218.35,6.58,118.55,0.69
1218,801230,综合,2015-12-24,4183.74,4201.95,4127.58,4189.53,7.70,140.48,0.03
1219,801230,综合,2015-12-23,4259.31,4282.08,4178.44,4188.18,8.92,161.44,-1.78
1220,801230,综合,2015-12-22,4231.48,4264.73,4210.99,4264.22,9.40,161.56,0.84
1221,801230,综合,2015-12-21,4194.23,4239.55,4186.21,4228.68,9.67,159.69,1.14
1222,801230,综合,2015-12-18,4133.03,4195.93,4128.58,4180.83,10.60,178.76,1.26
1223,801230,综合,2015-12-17,4054.80,4128.88,4052.35,4128.88,9.29,160.11,2.32
1224,801230,综合,2015-12-16,4041.88,4066.66,4029.84,4035.24,5.98,109.54,0.17
1225,801230,综合,2015-12-15,3943.86,4041.54,3943.86,4028.28,6.43,116.14,2.27
1226,801230,综合,2015-12-14,3872.92,3939.37,3863.26,3938.83,5.91,102.75,0.65
1227,801230,综合,2015-12-11,3955.60,3964.29,3910.18,3913.31,5.75,102.48,-1.25
1228,801230,综合,2015-12-10,3982.81,4015.51,3959.47,3962.84,6.15,117.23,-0.50
1229,801230,综合,2015-12-09,3960.13,4006.05,3940.72,3982.57,7.09,136.73,0.02
1230,801230,综合,2015-12-08,4024.62,4034.71,3973.92,3981.66,8.50,161.45,-1.55
1231,801230,综合,2015-12-07,3974.71,4044.41,3948.08,4044.27,7.80,128.64,2.28
1232,801230,综合,2015-12-04,3931.57,3996.11,3916.00,3954.18,7.99,133.88,0.34
1233,801230,综合,2015-12-03,3844.30,3942.13,3844.21,3940.92,7.43,129.87,2.30
1234,801230,综合,2015-12-02,3925.20,3928.63,3763.01,3852.15,9.19,170.72,-2.10
1235,801230,综合,2015-12-01,3963.19,4002.81,3895.72,3934.61,10.50,176.69,-0.41
1236,801230,综合,2015-11-30,3876.60,3950.99,3734.80,3950.99,12.25,200.00,2.15
1237,801230,综合,2015-11-27,4034.65,4077.43,3831.40,3867.78,12.96,211.95,-4.53
1238,801230,综合,2015-11-26,4059.82,4096.31,4036.77,4051.28,11.83,203.71,0.67
1239,801230,综合,2015-11-25,3943.53,4025.44,3940.06,4024.44,9.53,159.18,2.01
1240,801230,综合,2015-11-24,3911.48,3945.14,3850.45,3945.14,8.07,133.39,0.64
1241,801230,综合,2015-11-23,3964.23,4008.80,3900.34,3920.17,12.10,204.12,-1.39
1242,801230,综合,2015-11-20,3894.51,3977.43,3893.34,3975.34,12.21,209.12,2.20
1243,801230,综合,2015-11-19,3780.20,3889.71,3770.70,3889.71,8.95,151.36,3.27
1244,801230,综合,2015-11-18,3847.90,3862.70,3756.40,3766.62,9.82,164.09,-1.81
1245,801230,综合,2015-11-17,3911.47,3926.66,3830.01,3836.03,13.15,214.27,-1.07
1246,801230,综合,2015-11-16,3705.43,3877.84,3702.62,3877.67,11.71,188.50,2.95
1247,801230,综合,2015-11-13,3744.39,3823.76,3686.47,3766.53,12.89,214.05,0.10
1248,801230,综合,2015-11-12,3771.76,3793.13,3722.43,3762.82,12.40,205.63,0.53
1249,801230,综合,2015-11-11,3646.91,3743.01,3646.91,3743.01,11.96,194.22,2.92
1250,801230,综合,2015-11-10,3573.31,3666.96,3560.68,3636.77,12.97,204.06,1.23
1251,801230,综合,2015-11-09,3528.24,3606.27,3508.57,3592.42,13.54,200.81,1.37
1252,801230,综合,2015-11-06,3476.75,3550.78,3474.50,3543.72,12.72,183.81,2.10
1253,801230,综合,2015-11-05,3465.45,3518.84,3438.86,3470.80,14.93,215.25,0.39
1254,801230,综合,2015-11-04,3323.63,3457.37,3322.34,3457.27,11.69,168.43,5.02
1255,801230,综合,2015-11-03,3315.22,3340.03,3267.63,3292.15,6.80,98.90,-0.48
1256,801230,综合,2015-11-02,3280.02,3377.76,3270.44,3308.02,9.43,137.98,-1.63
1257,801230,综合,2015-10-30,3366.07,3412.99,3321.54,3362.95,10.66,155.21,-0.19
1258,801230,综合,2015-10-29,3363.83,3404.20,3330.10,3369.23,10.22,141.53,1.06
