index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801050,有色金属,2011-06-16,4626.34,4638.40,4573.35,4586.03,5.98,125.43,-1.86
801050,有色金属,2011-06-15,4727.10,4751.96,4672.84,4672.84,5.70,132.70,-1.23
801050,有色金属,2011-06-14,4668.38,4750.72,4650.66,4731.12,7.71,166.53,1.24
801050,有色金属,2011-06-13,4583.39,4700.24,4563.81,4673.05,5.95,141.16,0.97
801050,有色金属,2011-06-10,4640.82,4657.69,4533.48,4628.01,5.98,146.13,-0.80
801050,有色金属,2011-06-09,4741.50,4804.10,4665.43,4665.43,7.55,172.94,-1.74
801050,有色金属,2011-06-08,4740.91,4766.90,4698.92,4748.25,6.88,166.60,0.60
801050,有色金属,2011-06-07,4582.46,4731.99,4582.46,4719.81,6.17,171.96,2.71
801050,有色金属,2011-06-03,4531.81,4619.68,4531.13,4595.29,5.11,120.66,1.24
801050,有色金属,2011-06-02,4490.41,4547.26,4465.39,4538.80,5.25,134.13,-0.19
801050,有色金属,2011-06-01,4518.50,4571.95,4504.78,4547.57,4.41,110.40,0.54
801050,有色金属,2011-05-31,4435.17,4524.76,4410.25,4523.10,4.64,123.22,2.31
801050,有色金属,2011-05-30,4470.29,4505.62,4420.39,4420.85,3.54,92.41,-1.40
801050,有色金属,2011-05-27,4586.29,4593.72,4483.08,4483.39,4.79,118.59,-2.45
801050,有色金属,2011-05-26,4674.83,4709.70,4595.90,4595.90,4.88,138.75,-0.47
801050,有色金属,2011-05-25,4655.02,4701.81,4615.64,4617.53,5.09,141.72,-1.13
801050,有色金属,2011-05-24,4563.50,4689.42,4521.59,4670.14,5.56,151.24,1.73
801050,有色金属,2011-05-23,4743.19,4743.19,4589.76,4590.61,6.45,146.36,-3.33
801050,有色金属,2011-05-20,4710.16,4764.36,4691.69,4748.98,5.17,129.82,1.33
801050,有色金属,2011-05-19,4744.48,4755.44,4682.18,4686.53,4.23,93.77,-0.43
801050,有色金属,2011-05-18,4660.40,4727.83,4643.71,4706.94,4.39,92.07,0.29
801050,有色金属,2011-05-17,4661.21,4770.99,4580.03,4693.15,6.92,159.70,0.46
801050,有色金属,2011-05-16,4727.98,4738.15,4667.02,4671.68,4.81,113.92,-1.61
801050,有色金属,2011-05-13,4668.99,4748.19,4633.07,4748.19,5.47,131.59,1.95
801050,有色金属,2011-05-12,4743.79,4748.41,4657.34,4657.34,6.47,148.37,-3.16
801050,有色金属,2011-05-11,4853.49,4859.69,4782.36,4809.09,5.57,145.60,-0.72
801050,有色金属,2011-05-10,4756.39,4849.61,4755.86,4844.00,6.03,163.49,2.16
801050,有色金属,2011-05-09,4711.65,4774.46,4711.06,4741.60,4.65,110.91,0.79
801050,有色金属,2011-05-06,4611.93,4750.36,4575.48,4704.25,6.67,158.11,-0.41
801050,有色金属,2011-05-05,4727.19,4740.81,4669.63,4723.44,5.50,117.59,-1.10
801050,有色金属,2011-05-04,4874.30,4905.33,4742.85,4776.06,7.46,168.23,-2.84
801050,有色金属,2011-05-03,4929.46,4929.46,4817.52,4915.87,5.54,119.23,-0.46
801050,有色金属,2011-04-29,4849.23,4938.73,4835.99,4938.73,4.76,105.44,2.06
801050,有色金属,2011-04-28,4999.89,5023.15,4836.64,4839.19,5.56,127.06,-2.49
801050,有色金属,2011-04-27,5061.63,5086.12,4917.48,4962.51,6.17,132.94,-1.53
801050,有色金属,2011-04-26,5092.55,5123.99,5034.09,5039.84,6.72,159.78,-1.73
801050,有色金属,2011-04-25,5299.04,5299.04,5128.23,5128.42,8.66,208.95,-3.23
801050,有色金属,2011-04-22,5303.76,5331.71,5267.15,5299.63,8.60,185.45,0.05
801050,有色金属,2011-04-21,5290.13,5309.09,5256.21,5297.01,8.79,187.87,1.02
801050,有色金属,2011-04-20,5166.15,5260.58,5166.00,5243.35,9.76,195.02,1.63
801050,有色金属,2011-04-19,5264.00,5264.39,5158.47,5159.27,9.34,207.55,-2.64
801050,有色金属,2011-04-18,5320.94,5354.76,5264.14,5298.95,8.67,185.51,-0.73
801050,有色金属,2011-04-15,5343.61,5400.91,5299.34,5337.81,7.75,180.84,-0.15
801050,有色金属,2011-04-14,5336.98,5385.01,5280.04,5345.74,8.34,199.91,-0.14
801050,有色金属,2011-04-13,5324.59,5353.36,5226.08,5353.36,9.18,213.96,-0.48
801050,有色金属,2011-04-12,5459.63,5503.26,5341.24,5379.16,13.86,335.74,-2.34
801050,有色金属,2011-04-11,5571.26,5592.74,5496.04,5508.25,16.83,385.01,-0.16
801050,有色金属,2011-04-08,5424.96,5528.18,5423.35,5517.17,13.09,325.62,1.65
801050,有色金属,2011-04-07,5433.64,5457.16,5409.78,5427.62,12.85,300.73,0.00
801050,有色金属,2011-04-06,5289.07,5430.01,5268.30,5427.81,12.92,342.07,2.37
801050,有色金属,2011-04-01,5332.07,5350.42,5204.19,5302.30,10.84,259.05,0.28
801050,有色金属,2011-03-31,5329.21,5363.23,5244.21,5287.70,12.42,310.19,-0.69
801050,有色金属,2011-03-30,5207.79,5364.27,5201.03,5324.35,13.27,323.41,2.13
801050,有色金属,2011-03-29,5307.64,5353.59,5212.22,5213.46,13.33,311.16,-2.47
801050,有色金属,2011-03-28,5304.76,5398.99,5282.44,5345.60,14.89,362.05,1.27
801050,有色金属,2011-03-25,5137.21,5315.56,5137.21,5278.75,11.92,311.23,2.71
801050,有色金属,2011-03-24,5211.72,5269.99,5137.88,5139.71,8.57,215.11,-0.58
801050,有色金属,2011-03-23,5098.17,5171.55,5067.15,5169.50,8.26,196.57,1.22
801050,有色金属,2011-03-22,5083.81,5121.27,4997.48,5107.16,7.19,167.08,0.86
801050,有色金属,2011-03-21,5084.45,5110.32,5033.49,5063.59,6.14,144.50,-0.11
801050,有色金属,2011-03-18,5112.57,5142.97,5064.24,5069.01,5.99,139.45,0.40
801050,有色金属,2011-03-17,5125.72,5138.98,5028.61,5049.06,9.90,227.37,-2.74
801050,有色金属,2011-03-16,4992.93,5225.67,4992.91,5191.19,11.99,290.36,3.79
801050,有色金属,2011-03-15,5065.09,5081.22,4892.23,5001.80,9.25,209.88,-1.46
801050,有色金属,2011-03-14,5084.40,5123.97,5029.49,5075.96,8.02,191.07,-0.89
801050,有色金属,2011-03-11,5102.78,5183.20,5096.01,5121.72,9.16,216.00,-0.44
801050,有色金属,2011-03-10,5248.56,5248.56,5143.49,5144.10,9.71,241.36,-2.54
801050,有色金属,2011-03-09,5322.39,5347.76,5266.37,5278.10,9.66,246.72,-0.77
801050,有色金属,2011-03-08,5266.14,5326.65,5255.39,5319.20,11.21,280.03,0.63
801050,有色金属,2011-03-07,5174.05,5306.02,5152.90,5286.00,13.35,305.11,3.00
801050,有色金属,2011-03-04,5052.83,5134.82,5044.39,5132.18,6.95,166.23,1.40
801050,有色金属,2011-03-03,5159.72,5196.08,5054.04,5061.54,8.77,223.72,-1.85
801050,有色金属,2011-03-02,5186.87,5201.09,5075.53,5157.14,10.42,246.06,-0.80
801050,有色金属,2011-03-01,5156.58,5214.47,5136.18,5198.59,10.65,254.58,0.93
801050,有色金属,2011-02-28,5126.00,5150.86,5064.69,5150.86,8.13,190.96,0.65
801050,有色金属,2011-02-25,5106.42,5153.18,4991.30,5117.55,9.94,226.22,0.13
801050,有色金属,2011-02-24,5101.52,5184.86,5061.87,5110.90,10.25,229.05,0.47
801050,有色金属,2011-02-23,4964.95,5095.93,4964.95,5087.06,11.38,235.64,1.54
801050,有色金属,2011-02-22,5164.65,5211.61,5003.76,5009.94,12.47,291.91,-2.20
801050,有色金属,2011-02-21,4996.98,5122.84,4995.82,5122.84,8.55,203.24,1.65
801050,有色金属,2011-02-18,5062.59,5107.63,5000.15,5039.64,9.46,231.61,-0.85
801050,有色金属,2011-02-17,5115.30,5177.33,5046.63,5082.83,11.57,302.62,-0.13
801050,有色金属,2011-02-16,4955.06,5089.70,4941.61,5089.70,11.93,292.30,2.52
801050,有色金属,2011-02-15,4871.49,5076.23,4871.49,4964.35,13.96,315.70,2.41
801050,有色金属,2011-02-14,4663.57,4868.55,4663.47,4847.74,10.73,249.87,3.96
801050,有色金属,2011-02-11,4670.44,4738.72,4648.83,4663.03,6.42,149.23,0.16
801050,有色金属,2011-02-10,4519.87,4655.71,4482.48,4655.71,5.75,126.99,2.28
801050,有色金属,2011-02-09,4673.71,4723.15,4530.70,4552.02,7.03,161.19,-2.76
801050,有色金属,2011-02-01,4644.59,4691.60,4620.99,4681.40,6.60,155.47,1.98
801050,有色金属,2011-01-31,4512.52,4590.75,4505.28,4590.64,5.87,134.00,2.35
801050,有色金属,2011-01-28,4418.95,4510.54,4405.60,4485.16,5.55,124.25,0.79
801050,有色金属,2011-01-27,4313.48,4471.72,4285.83,4450.06,6.40,141.87,3.01
801050,有色金属,2011-01-26,4260.81,4342.08,4260.46,4320.23,4.03,84.05,1.11
801050,有色金属,2011-01-25,4346.74,4346.74,4238.54,4272.81,5.23,106.24,-2.21
801050,有色金属,2011-01-24,4517.27,4542.16,4365.32,4369.55,5.62,128.08,-2.89
801050,有色金属,2011-01-21,4455.01,4576.53,4421.14,4499.67,6.62,141.35,-0.30
801050,有色金属,2011-01-20,4681.99,4733.96,4513.22,4513.22,8.05,175.09,-4.54
801050,有色金属,2011-01-19,4552.15,4741.04,4534.01,4727.84,6.93,165.04,3.48
801050,有色金属,2011-01-18,4534.73,4569.81,4469.25,4568.90,4.80,110.54,0.34
801050,有色金属,2011-01-17,4623.04,4691.63,4515.19,4553.34,7.21,168.11,-2.55
801050,有色金属,2011-01-14,4859.71,4860.19,4663.77,4672.30,6.76,157.92,-4.49
801050,有色金属,2011-01-13,4975.61,4987.04,4883.32,4891.95,4.60,110.28,-0.81
801050,有色金属,2011-01-12,4982.19,5013.90,4870.82,4932.04,4.76,118.22,-0.25
801050,有色金属,2011-01-11,4917.54,4957.47,4845.18,4944.52,5.38,130.01,0.11
801050,有色金属,2011-01-10,5024.19,5073.90,4922.96,4939.07,6.23,148.12,-2.07
801050,有色金属,2011-01-07,5130.50,5148.27,5025.91,5043.69,8.36,201.99,-2.49
801050,有色金属,2011-01-06,5163.48,5219.85,5140.01,5172.58,8.04,199.95,0.04
801050,有色金属,2011-01-05,5171.27,5206.57,5123.88,5170.29,10.14,254.27,-2.16
801050,有色金属,2011-01-04,5220.34,5348.44,5207.55,5284.47,15.31,387.50,2.53
801050,有色金属,2010-12-31,4866.60,5165.04,4861.81,5154.04,12.43,310.78,5.71
801050,有色金属,2010-12-30,4790.56,4906.40,4715.87,4875.44,6.73,157.13,1.96
801050,有色金属,2010-12-29,4774.32,4799.96,4690.48,4781.80,5.47,125.46,0.79
801050,有色金属,2010-12-28,4787.94,4838.54,4702.56,4744.13,6.83,149.75,-1.70
801050,有色金属,2010-12-27,4960.32,5084.70,4803.19,4825.93,7.75,179.68,-2.58
801050,有色金属,2010-12-24,4984.35,5000.61,4891.90,4953.70,5.97,134.97,-1.71
801050,有色金属,2010-12-23,5090.50,5160.75,5023.62,5039.63,8.55,187.40,-1.50
801050,有色金属,2010-12-22,5163.31,5245.60,5095.37,5116.27,9.19,217.72,-0.26
801050,有色金属,2010-12-21,5051.50,5142.88,5010.77,5129.67,7.99,195.23,1.58
801050,有色金属,2010-12-20,5158.41,5179.20,4868.38,5049.78,9.24,218.31,-1.20
801050,有色金属,2010-12-17,5054.91,5169.50,5054.89,5111.10,6.18,148.55,0.84
801050,有色金属,2010-12-16,5092.20,5125.39,5059.09,5068.28,7.07,167.56,-1.56
801050,有色金属,2010-12-15,5228.75,5254.32,5147.79,5148.52,8.98,245.07,-1.41
801050,有色金属,2010-12-14,5223.49,5243.70,5167.90,5222.01,11.29,280.55,0.65
801050,有色金属,2010-12-13,4980.69,5188.93,4974.06,5188.47,12.92,321.15,5.01
801050,有色金属,2010-12-10,4770.39,4990.86,4754.31,4940.97,9.13,221.09,2.31
801050,有色金属,2010-12-09,4891.15,4940.37,4828.67,4829.42,8.22,194.19,-1.80
801050,有色金属,2010-12-08,4945.69,5042.19,4915.76,4918.07,10.25,252.95,-1.34
801050,有色金属,2010-12-07,4834.12,5025.71,4727.02,4984.91,11.54,270.01,2.30
801050,有色金属,2010-12-06,4917.70,4941.74,4827.73,4872.72,8.51,201.25,0.35
801050,有色金属,2010-12-03,4857.90,4884.54,4768.09,4855.65,8.24,195.80,-0.04
801050,有色金属,2010-12-02,4912.93,4951.67,4854.78,4857.72,11.10,277.14,1.30
801050,有色金属,2010-12-01,4750.04,4852.85,4698.86,4795.34,9.66,220.31,0.63
801050,有色金属,2010-11-30,4711.86,4798.47,4492.40,4765.39,12.33,277.50,1.04
801050,有色金属,2010-11-29,4790.73,4792.34,4675.10,4716.46,8.71,201.98,-2.90
801050,有色金属,2010-11-26,4930.19,4930.19,4815.99,4857.52,8.89,205.02,-2.17
801050,有色金属,2010-11-25,4916.82,4979.29,4836.75,4965.08,11.66,269.50,1.53
801050,有色金属,2010-11-24,4740.83,4924.55,4739.12,4890.02,11.29,267.91,2.76
801050,有色金属,2010-11-23,4915.55,4920.88,4673.43,4758.53,11.39,249.59,-4.72
801050,有色金属,2010-11-22,4873.30,5042.20,4854.48,4994.07,13.12,318.22,0.79
801050,有色金属,2010-11-19,4982.31,4988.47,4741.82,4954.85,13.94,322.96,0.33
801050,有色金属,2010-11-18,4872.27,4964.83,4754.06,4938.52,13.11,297.31,3.64
801050,有色金属,2010-11-17,4733.96,4959.59,4711.81,4765.29,12.99,297.62,-3.41
801050,有色金属,2010-11-16,5318.07,5318.07,4923.53,4933.51,15.60,366.00,-7.70
801050,有色金属,2010-11-15,5443.83,5482.23,5196.03,5345.04,15.64,387.90,-2.36
801050,有色金属,2010-11-12,5781.59,5902.83,5447.86,5474.24,24.07,586.64,-6.84
801050,有色金属,2010-11-11,5856.87,6115.91,5825.92,5876.20,23.67,616.36,-0.36
801050,有色金属,2010-11-10,5784.04,5911.24,5685.49,5897.47,17.43,472.68,1.55
801050,有色金属,2010-11-09,5707.71,5883.67,5676.37,5807.58,16.55,418.62,1.47
801050,有色金属,2010-11-08,5761.23,5761.23,5591.35,5723.24,14.59,370.15,-0.61
801050,有色金属,2010-11-05,5981.99,5997.68,5721.90,5758.25,23.60,592.80,1.52
801050,有色金属,2010-11-04,5512.07,5754.70,5405.40,5672.29,20.60,530.12,2.79
801050,有色金属,2010-11-03,5899.69,5976.84,5475.29,5518.13,22.30,574.60,-5.89
801050,有色金属,2010-11-02,5896.45,6205.93,5841.75,5863.43,31.75,813.27,-0.28
801050,有色金属,2010-11-01,5637.10,5910.96,5616.77,5880.15,21.64,567.06,5.97
801050,有色金属,2010-10-29,5489.27,5579.74,5470.28,5548.66,16.60,423.34,1.44
801050,有色金属,2010-10-28,5415.03,5587.16,5379.40,5469.67,16.19,409.15,0.09
801050,有色金属,2010-10-27,5562.92,5627.48,5455.85,5464.90,18.60,476.56,-2.77
801050,有色金属,2010-10-26,5744.18,5759.05,5597.72,5620.83,23.82,585.27,-1.54
801050,有色金属,2010-10-25,5347.81,5708.85,5307.69,5708.51,25.73,582.70,7.02
801050,有色金属,2010-10-22,5180.83,5458.26,5115.37,5333.90,21.94,490.52,1.35
801050,有色金属,2010-10-21,5150.02,5300.38,5096.91,5262.92,18.91,436.18,3.43
801050,有色金属,2010-10-20,4915.86,5201.79,4864.40,5088.41,20.91,462.59,-1.36
801050,有色金属,2010-10-19,4991.27,5189.24,4990.31,5158.70,16.95,360.83,3.67
801050,有色金属,2010-10-18,5318.71,5371.64,4966.81,4976.18,26.18,613.06,-6.42
801050,有色金属,2010-10-15,5111.00,5454.50,5032.61,5317.35,28.54,639.83,2.48
801050,有色金属,2010-10-14,5093.09,5229.08,4991.83,5188.42,27.60,588.97,3.69
801050,有色金属,2010-10-13,5032.34,5086.56,4874.35,5003.65,26.26,547.18,0.38
801050,有色金属,2010-10-12,4679.39,5030.23,4644.71,4984.49,26.47,541.25,5.95
801050,有色金属,2010-10-11,4717.54,4864.85,4673.43,4704.61,27.37,567.53,2.78
801050,有色金属,2010-10-08,4438.56,4641.31,4438.56,4577.58,18.20,413.20,6.19
801050,有色金属,2010-09-30,4122.67,4319.55,4104.53,4310.81,15.54,310.04,3.58
801050,有色金属,2010-09-29,4134.13,4275.06,4113.82,4161.89,15.20,312.54,1.07
801050,有色金属,2010-09-28,4026.56,4183.58,4018.10,4117.90,16.29,351.76,2.22
801050,有色金属,2010-09-27,3894.45,4038.51,3893.97,4028.42,8.77,183.59,4.95
801050,有色金属,2010-09-21,3878.15,3886.49,3816.47,3838.26,5.00,106.41,-0.70
801050,有色金属,2010-09-20,3915.64,3921.24,3831.49,3865.16,6.56,141.65,-1.38
801050,有色金属,2010-09-17,3889.89,3974.55,3856.88,3919.43,8.32,171.27,1.16
801050,有色金属,2010-09-16,3959.00,3972.82,3833.06,3874.30,8.53,176.01,-2.44
801050,有色金属,2010-09-15,4078.40,4084.73,3954.66,3971.34,8.40,175.57,-2.21
801050,有色金属,2010-09-14,4087.06,4116.24,4040.10,4060.95,8.77,182.30,-0.41
801050,有色金属,2010-09-13,4017.65,4086.98,4003.92,4077.76,8.50,187.83,1.58
801050,有色金属,2010-09-10,4050.47,4055.66,3972.41,4014.27,9.41,207.41,-0.85
801050,有色金属,2010-09-09,4132.10,4132.12,4006.81,4048.66,13.13,280.66,-1.83
801050,有色金属,2010-09-08,3943.55,4156.71,3933.32,4123.97,15.45,302.74,4.06
801050,有色金属,2010-09-07,3911.12,3964.61,3895.24,3963.14,9.20,174.19,1.30
801050,有色金属,2010-09-06,3909.60,3980.78,3904.93,3912.37,12.69,238.86,0.36
801050,有色金属,2010-09-03,3890.45,3911.47,3835.70,3898.45,11.49,213.46,0.43
801050,有色金属,2010-09-02,3840.91,3908.21,3813.59,3881.92,12.28,216.84,2.27
801050,有色金属,2010-09-01,3852.67,3868.78,3741.31,3795.70,11.97,218.56,-0.82
801050,有色金属,2010-08-31,3769.22,3860.48,3755.91,3827.08,11.75,225.91,1.52
801050,有色金属,2010-08-30,3655.40,3769.76,3655.34,3769.76,9.94,184.23,4.24
801050,有色金属,2010-08-27,3596.76,3624.82,3576.01,3616.36,4.96,95.30,0.49
801050,有色金属,2010-08-26,3616.49,3642.00,3573.14,3598.69,6.41,100.26,0.04
801050,有色金属,2010-08-25,3635.24,3685.78,3596.08,3597.37,6.95,122.85,-1.67
801050,有色金属,2010-08-24,3641.28,3700.58,3598.03,3658.62,5.82,105.33,0.20
801050,有色金属,2010-08-23,3632.94,3684.02,3632.94,3651.47,5.88,116.17,-0.02
801050,有色金属,2010-08-20,3735.65,3755.49,3646.25,3652.21,9.66,169.43,-2.98
801050,有色金属,2010-08-19,3713.68,3806.10,3685.04,3764.57,12.49,216.91,1.32
801050,有色金属,2010-08-18,3646.90,3741.87,3641.41,3715.35,11.04,189.40,2.20
801050,有色金属,2010-08-17,3625.10,3649.30,3595.41,3635.50,8.04,145.61,0.50
801050,有色金属,2010-08-16,3531.17,3627.78,3509.28,3617.54,9.10,169.76,2.48
801050,有色金属,2010-08-13,3470.53,3531.95,3468.88,3530.10,6.40,107.76,2.14
801050,有色金属,2010-08-12,3449.79,3502.01,3436.32,3456.22,5.98,105.12,-1.09
801050,有色金属,2010-08-11,3460.77,3518.74,3457.76,3494.44,5.60,93.52,0.51
801050,有色金属,2010-08-10,3595.55,3605.46,3476.17,3476.78,8.55,140.07,-3.27
801050,有色金属,2010-08-09,3507.68,3596.18,3500.11,3594.20,9.33,157.50,2.59
801050,有色金属,2010-08-06,3433.27,3503.44,3391.53,3503.38,7.70,118.88,2.02
801050,有色金属,2010-08-05,3458.53,3486.72,3406.07,3434.05,6.00,100.53,-0.67
801050,有色金属,2010-08-04,3427.35,3457.30,3362.91,3457.30,7.13,120.41,0.65
801050,有色金属,2010-08-03,3524.08,3549.04,3434.89,3434.89,8.87,150.81,-1.65
801050,有色金属,2010-08-02,3442.19,3506.29,3435.98,3492.52,6.95,100.27,1.63
801050,有色金属,2010-07-30,3439.28,3467.97,3399.02,3436.40,8.47,134.84,0.72
801050,有色金属,2010-07-29,3362.76,3419.20,3362.76,3411.70,9.23,133.19,1.57
801050,有色金属,2010-07-28,3268.39,3361.86,3262.85,3359.11,8.47,126.02,2.14
801050,有色金属,2010-07-27,3309.09,3315.35,3278.22,3288.69,5.33,88.86,-0.96
801050,有色金属,2010-07-26,3269.31,3320.70,3251.22,3320.70,6.12,104.14,2.33
801050,有色金属,2010-07-23,3255.66,3284.60,3205.75,3245.15,7.00,107.04,0.09
801050,有色金属,2010-07-22,3163.58,3255.52,3161.74,3242.22,7.74,116.54,2.22
801050,有色金属,2010-07-21,3185.56,3216.31,3160.71,3171.94,8.07,107.09,-0.25
801050,有色金属,2010-07-20,3047.35,3198.77,3047.35,3179.91,9.95,134.34,4.36
801050,有色金属,2010-07-19,2917.32,3061.55,2904.28,3047.17,5.90,80.60,2.67
801050,有色金属,2010-07-16,2952.02,2976.15,2909.52,2968.05,4.20,51.51,0.24
801050,有色金属,2010-07-15,3022.85,3059.83,2960.13,2960.87,4.43,58.53,-2.82
801050,有色金属,2010-07-14,3010.92,3102.99,3010.92,3046.81,5.55,74.77,1.62
801050,有色金属,2010-07-13,3037.35,3037.41,2971.55,2998.31,5.06,67.93,-2.66
801050,有色金属,2010-07-12,3051.49,3114.79,3044.86,3080.14,4.42,71.87,1.11
801050,有色金属,2010-07-09,2963.81,3061.59,2927.38,3046.29,5.24,80.45,2.61
801050,有色金属,2010-07-08,2961.83,3003.96,2949.82,2968.69,4.26,65.99,1.01
801050,有色金属,2010-07-07,2924.50,2945.82,2900.27,2938.97,3.80,58.24,0.45
801050,有色金属,2010-07-06,2811.58,2930.69,2810.04,2925.76,4.15,60.89,3.44
801050,有色金属,2010-07-05,2853.13,2856.31,2784.47,2828.51,3.09,43.52,-2.21
801050,有色金属,2010-07-02,2929.36,2940.42,2772.05,2892.49,4.94,73.91,-2.41
801050,有色金属,2010-07-01,3024.94,3048.72,2961.13,2963.94,3.36,53.83,-2.31
801050,有色金属,2010-06-30,3097.92,3099.19,3000.52,3033.97,3.69,55.09,-3.06
801050,有色金属,2010-06-29,3331.36,3343.00,3127.71,3129.74,4.53,73.52,-6.18
801050,有色金属,2010-06-28,3377.85,3391.78,3326.22,3335.75,2.35,40.37,-1.07
801050,有色金属,2010-06-25,3393.82,3413.81,3350.89,3371.88,2.91,46.85,-1.01
801050,有色金属,2010-06-24,3428.53,3443.68,3393.82,3406.30,2.79,49.91,-0.71
801050,有色金属,2010-06-23,3435.30,3451.54,3402.42,3430.73,3.91,64.79,-1.14
801050,有色金属,2010-06-22,3471.42,3497.88,3462.36,3470.18,3.44,59.19,-0.52
801050,有色金属,2010-06-21,3393.64,3488.28,3366.86,3488.28,4.67,78.48,2.75
801050,有色金属,2010-06-18,3507.42,3509.58,3376.41,3394.96,5.26,92.41,-3.36
801050,有色金属,2010-06-17,3563.90,3599.66,3511.85,3513.09,4.63,82.02,-0.71
801050,有色金属,2010-06-11,3534.59,3569.61,3513.69,3538.05,5.49,92.90,0.76
801050,有色金属,2010-06-10,3522.41,3542.06,3505.55,3511.48,5.04,83.32,-0.81
801050,有色金属,2010-06-09,3458.68,3540.57,3450.05,3540.24,6.84,118.82,2.90
801050,有色金属,2010-06-08,3427.63,3456.29,3394.01,3440.54,4.95,80.35,0.41
801050,有色金属,2010-06-07,3395.84,3438.25,3382.06,3426.54,5.93,95.83,-1.53
801050,有色金属,2010-06-04,3440.01,3481.66,3428.23,3479.75,5.24,86.10,-0.11
801050,有色金属,2010-06-03,3544.77,3559.43,3480.60,3483.51,5.84,98.63,-0.94
801050,有色金属,2010-06-02,3520.51,3529.97,3424.34,3516.61,6.78,111.05,-0.50
801050,有色金属,2010-06-01,3466.52,3556.29,3445.28,3534.45,7.97,133.49,1.00
801050,有色金属,2010-05-31,3628.34,3636.58,3499.45,3499.45,6.06,109.17,-4.19
801050,有色金属,2010-05-28,3694.99,3708.05,3621.77,3652.30,8.10,145.69,-0.25
801050,有色金属,2010-05-27,3517.92,3698.21,3483.03,3661.39,8.86,159.33,3.90
801050,有色金属,2010-05-26,3525.49,3559.44,3501.52,3523.83,4.95,86.14,-0.15
801050,有色金属,2010-05-25,3511.33,3589.88,3493.43,3529.10,6.60,124.96,-0.22
801050,有色金属,2010-05-24,3410.04,3547.22,3410.04,3537.05,7.39,130.89,4.48
801050,有色金属,2010-05-21,3238.13,3385.53,3218.53,3385.53,6.06,104.99,1.35
801050,有色金属,2010-05-20,3387.21,3447.11,3336.90,3340.37,5.14,92.22,-2.64
801050,有色金属,2010-05-19,3395.56,3497.64,3375.30,3431.10,6.40,113.29,-0.08
801050,有色金属,2010-05-18,3383.91,3454.76,3303.22,3434.00,5.98,100.33,0.44
801050,有色金属,2010-05-17,3525.70,3569.34,3413.98,3419.08,6.61,123.21,-4.78
801050,有色金属,2010-05-14,3562.96,3623.08,3543.16,3590.62,5.50,109.90,-0.21
801050,有色金属,2010-05-13,3500.26,3598.30,3456.48,3598.22,5.62,99.72,3.26
801050,有色金属,2010-05-12,3519.57,3566.05,3435.42,3484.71,5.67,104.63,-1.34
801050,有色金属,2010-05-11,3602.09,3654.41,3517.78,3531.92,7.55,137.19,-0.09
