,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1685,801150,医药生物,2014-01-22,4890.49,4980.35,4888.34,4980.35,7.42,131.73,1.96
1686,801150,医药生物,2014-01-21,4846.26,4887.22,4846.20,4884.60,5.92,102.73,0.69
1687,801150,医药生物,2014-01-20,4897.41,4917.18,4804.10,4851.16,6.46,116.32,-1.20
1688,801150,医药生物,2014-01-17,4963.15,4977.28,4906.23,4909.92,5.25,92.92,-1.28
1689,801150,医药生物,2014-01-16,4996.85,5003.46,4964.21,4973.52,5.79,108.33,-0.43
1690,801150,医药生物,2014-01-15,4930.14,4995.03,4925.70,4995.03,6.15,114.72,1.43
1691,801150,医药生物,2014-01-14,4849.86,4969.67,4780.27,4924.69,5.85,105.12,1.45
1692,801150,医药生物,2014-01-13,4871.84,4906.20,4829.56,4854.52,5.79,102.43,-0.42
1693,801150,医药生物,2014-01-10,4954.19,4974.04,4870.14,4875.09,6.65,117.05,-1.91
1694,801150,医药生物,2014-01-09,5009.53,5052.61,4967.16,4970.14,7.98,146.45,-0.91
1695,801150,医药生物,2014-01-08,4979.92,5028.50,4978.85,5016.00,7.80,139.32,0.92
1696,801150,医药生物,2014-01-07,4891.86,4971.12,4887.97,4970.16,6.43,114.36,1.03
1697,801150,医药生物,2014-01-06,5019.47,5019.98,4914.17,4919.26,7.57,126.71,-2.17
1698,801150,医药生物,2014-01-03,5042.46,5057.96,5001.59,5028.63,7.70,138.38,-0.46
1699,801150,医药生物,2014-01-02,4955.98,5054.65,4950.01,5051.73,8.63,164.10,1.92
1700,801150,医药生物,2013-12-31,4906.43,4956.79,4906.40,4956.79,7.04,132.16,0.75
1701,801150,医药生物,2013-12-30,4924.23,4936.85,4902.19,4919.86,6.45,117.18,0.09
1702,801150,医药生物,2013-12-27,4875.49,4924.55,4864.54,4915.35,7.25,124.57,0.82
1703,801150,医药生物,2013-12-26,4909.39,4930.08,4873.32,4875.35,8.23,141.74,-0.75
1704,801150,医药生物,2013-12-25,4890.28,4912.58,4870.03,4912.27,7.98,143.82,0.35
1705,801150,医药生物,2013-12-24,4907.27,4927.69,4862.13,4894.95,8.75,155.22,-0.33
1706,801150,医药生物,2013-12-23,4784.67,4916.04,4784.49,4910.92,10.10,172.77,2.77
1707,801150,医药生物,2013-12-20,4801.89,4842.08,4763.48,4778.38,7.54,130.47,-0.53
1708,801150,医药生物,2013-12-19,4844.53,4855.34,4803.78,4803.93,7.36,121.11,-0.76
1709,801150,医药生物,2013-12-18,4811.01,4849.37,4800.12,4840.69,7.41,114.52,0.62
1710,801150,医药生物,2013-12-17,4772.51,4823.30,4769.64,4810.66,6.42,107.40,0.66
1711,801150,医药生物,2013-12-16,4848.32,4848.63,4778.98,4779.07,6.71,110.97,-1.47
1712,801150,医药生物,2013-12-13,4797.91,4863.09,4793.53,4850.33,6.04,97.75,0.42
1713,801150,医药生物,2013-12-12,4782.74,4854.89,4782.51,4830.19,6.15,95.25,0.87
1714,801150,医药生物,2013-12-11,4805.43,4807.87,4761.84,4788.36,5.58,88.72,-0.77
1715,801150,医药生物,2013-12-10,4851.38,4855.00,4810.11,4825.75,6.29,106.20,-0.69
1716,801150,医药生物,2013-12-09,4847.81,4867.40,4834.52,4859.19,5.69,97.86,0.39
1717,801150,医药生物,2013-12-06,4846.76,4868.13,4832.39,4840.55,6.13,104.57,-0.24
1718,801150,医药生物,2013-12-05,4850.44,4864.55,4819.44,4852.34,7.59,125.55,-0.10
1719,801150,医药生物,2013-12-04,4790.56,4881.95,4788.03,4856.99,8.65,142.56,1.24
1720,801150,医药生物,2013-12-03,4675.91,4805.21,4673.98,4797.38,6.28,112.76,2.13
1721,801150,医药生物,2013-12-02,4806.39,4842.98,4678.52,4697.29,9.86,161.88,-4.30
1722,801150,医药生物,2013-11-29,4851.29,4910.34,4850.79,4908.53,7.77,140.50,1.14
1723,801150,医药生物,2013-11-28,4812.78,4869.97,4812.32,4853.35,8.00,132.12,0.96
1724,801150,医药生物,2013-11-27,4771.54,4810.52,4766.17,4807.13,6.70,109.98,0.69
1725,801150,医药生物,2013-11-26,4759.11,4785.41,4749.06,4774.10,6.67,109.11,0.29
1726,801150,医药生物,2013-11-25,4727.46,4777.43,4720.51,4760.44,6.48,104.00,0.26
1727,801150,医药生物,2013-11-22,4782.28,4789.37,4746.47,4748.25,7.35,111.52,-0.69
1728,801150,医药生物,2013-11-21,4783.30,4784.71,4742.79,4781.26,6.85,109.72,-0.28
1729,801150,医药生物,2013-11-20,4789.76,4796.82,4753.89,4794.91,6.85,108.88,0.45
1730,801150,医药生物,2013-11-19,4792.56,4793.07,4755.11,4773.44,7.70,130.45,-0.35
1731,801150,医药生物,2013-11-18,4772.79,4791.48,4758.53,4790.14,9.12,156.34,0.99
1732,801150,医药生物,2013-11-15,4696.53,4781.66,4696.36,4743.28,7.61,126.88,0.97
1733,801150,医药生物,2013-11-14,4618.30,4700.04,4610.52,4697.53,5.42,90.49,1.66
1734,801150,医药生物,2013-11-13,4674.85,4675.42,4619.58,4620.65,4.86,78.65,-1.63
1735,801150,医药生物,2013-11-12,4626.85,4700.31,4626.85,4697.39,6.19,110.05,1.48
1736,801150,医药生物,2013-11-11,4508.91,4629.79,4496.16,4628.91,5.41,91.74,2.58
1737,801150,医药生物,2013-11-08,4552.42,4569.14,4501.36,4512.53,5.21,84.29,-1.34
1738,801150,医药生物,2013-11-07,4640.28,4642.78,4561.47,4573.73,5.70,92.15,-1.71
1739,801150,医药生物,2013-11-06,4707.20,4715.32,4653.08,4653.41,6.48,102.22,-1.39
1740,801150,医药生物,2013-11-05,4693.38,4718.91,4637.22,4718.91,6.37,104.14,0.29
1741,801150,医药生物,2013-11-04,4746.35,4756.07,4697.30,4705.45,5.69,97.60,-0.79
1742,801150,医药生物,2013-11-01,4709.48,4755.14,4692.23,4742.86,5.64,91.54,0.34
1743,801150,医药生物,2013-10-31,4782.55,4782.79,4715.57,4726.96,6.83,108.34,-1.71
1744,801150,医药生物,2013-10-30,4736.47,4809.51,4735.97,4809.25,7.09,118.04,1.33
1745,801150,医药生物,2013-10-29,4827.87,4863.08,4636.19,4746.29,9.85,156.13,-1.72
1746,801150,医药生物,2013-10-28,4864.57,4864.57,4807.63,4829.57,7.38,124.07,-0.73
1747,801150,医药生物,2013-10-25,4984.70,4994.12,4836.85,4865.20,9.06,146.06,-2.51
1748,801150,医药生物,2013-10-24,5005.72,5042.18,4985.54,4990.49,8.48,138.72,-0.48
1749,801150,医药生物,2013-10-23,5121.93,5127.26,4990.63,5014.48,10.99,176.06,-2.05
1750,801150,医药生物,2013-10-22,5176.61,5180.70,5107.88,5119.18,12.44,209.72,-0.76
1751,801150,医药生物,2013-10-21,5050.85,5158.59,5049.86,5158.59,12.06,204.05,2.50
1752,801150,医药生物,2013-10-18,5009.54,5032.54,4976.58,5032.54,9.03,149.82,0.14
1753,801150,医药生物,2013-10-17,5084.16,5104.68,5008.58,5025.28,11.20,179.72,-0.76
1754,801150,医药生物,2013-10-16,5155.50,5155.50,5033.95,5063.69,14.09,223.08,-2.03
1755,801150,医药生物,2013-10-15,5142.06,5209.88,5133.12,5168.36,17.66,277.82,1.46
1756,801150,医药生物,2013-10-14,5108.64,5110.33,5079.85,5093.99,12.59,211.88,-0.31
1757,801150,医药生物,2013-10-11,5060.08,5110.96,5057.80,5109.92,10.80,173.64,0.99
1758,801150,医药生物,2013-10-10,5115.99,5118.19,5050.03,5059.61,11.60,186.80,-1.20
1759,801150,医药生物,2013-10-09,5088.75,5121.03,5076.32,5121.03,11.21,177.58,0.39
1760,801150,医药生物,2013-10-08,5086.71,5109.59,5076.61,5101.01,9.40,153.24,0.16
1761,801150,医药生物,2013-09-30,5083.81,5094.65,5047.35,5093.08,8.87,140.26,0.41
1762,801150,医药生物,2013-09-27,4981.58,5090.42,4981.58,5072.10,11.56,185.03,1.88
1763,801150,医药生物,2013-09-26,4911.39,5004.04,4904.92,4978.43,11.16,181.50,1.15
1764,801150,医药生物,2013-09-25,4942.37,4962.42,4913.63,4921.87,10.88,165.00,-0.55
1765,801150,医药生物,2013-09-24,4924.91,4949.56,4902.21,4948.89,9.54,156.21,0.33
1766,801150,医药生物,2013-09-23,4826.00,4935.07,4826.00,4932.44,9.13,158.39,2.29
1767,801150,医药生物,2013-09-18,4758.91,4825.15,4758.79,4822.10,6.72,123.81,1.33
1768,801150,医药生物,2013-09-17,4810.93,4815.52,4755.90,4758.72,8.00,126.78,-1.20
1769,801150,医药生物,2013-09-16,4775.74,4816.66,4775.65,4816.66,7.84,127.96,1.04
1770,801150,医药生物,2013-09-13,4720.92,4767.52,4720.84,4767.29,7.23,110.26,0.97
1771,801150,医药生物,2013-09-12,4700.22,4741.39,4697.14,4721.56,8.76,125.13,0.05
1772,801150,医药生物,2013-09-11,4759.25,4759.67,4679.04,4719.13,10.00,156.21,-0.90
1773,801150,医药生物,2013-09-10,4790.88,4791.41,4727.25,4762.10,10.37,163.12,-0.72
1774,801150,医药生物,2013-09-09,4819.54,4819.98,4773.77,4796.53,9.34,145.62,-0.61
1775,801150,医药生物,2013-09-06,4804.56,4828.54,4801.64,4825.81,8.14,123.17,0.24
1776,801150,医药生物,2013-09-05,4795.04,4827.31,4778.45,4814.41,9.35,135.85,0.33
1777,801150,医药生物,2013-09-04,4823.09,4823.54,4787.13,4798.67,8.08,122.99,-0.58
1778,801150,医药生物,2013-09-03,4763.41,4826.86,4758.37,4826.86,7.40,117.64,1.44
1779,801150,医药生物,2013-09-02,4711.52,4758.36,4707.50,4758.36,7.50,123.12,0.82
1780,801150,医药生物,2013-08-30,4805.74,4806.56,4702.72,4719.57,9.73,148.78,-1.92
1781,801150,医药生物,2013-08-29,4823.23,4835.02,4787.48,4811.80,8.32,129.65,0.06
1782,801150,医药生物,2013-08-28,4898.90,4899.70,4804.56,4809.08,11.11,173.61,-2.36
1783,801150,医药生物,2013-08-27,4911.85,4925.60,4891.43,4925.45,9.71,145.14,0.26
1784,801150,医药生物,2013-08-26,4836.63,4913.88,4836.60,4912.57,9.27,146.05,1.55
1785,801150,医药生物,2013-08-23,4824.80,4864.18,4756.69,4837.44,8.68,144.80,0.37
1786,801150,医药生物,2013-08-22,4770.14,4825.90,4766.87,4819.57,7.98,129.73,0.87
1787,801150,医药生物,2013-08-21,4770.11,4777.87,4738.03,4777.87,7.55,122.51,0.18
1788,801150,医药生物,2013-08-20,4797.99,4828.26,4750.57,4769.13,8.12,132.80,-0.69
1789,801150,医药生物,2013-08-19,4694.41,4802.70,4692.67,4802.30,7.22,119.38,1.79
1790,801150,医药生物,2013-08-16,4807.16,4868.79,4711.32,4717.77,10.41,165.91,-2.47
1791,801150,医药生物,2013-08-15,4965.55,4966.39,4833.84,4837.06,9.94,166.00,-2.74
1792,801150,医药生物,2013-08-14,4991.20,5003.80,4945.56,4973.31,8.96,141.48,-0.31
1793,801150,医药生物,2013-08-13,4992.19,4992.31,4953.75,4988.63,7.82,126.67,-0.21
1794,801150,医药生物,2013-08-12,5009.14,5036.46,4957.40,4999.00,9.86,166.91,-0.09
1795,801150,医药生物,2013-08-09,5003.60,5032.16,4939.77,5003.37,9.67,156.97,0.10
1796,801150,医药生物,2013-08-08,4916.52,5016.26,4916.10,4998.43,10.69,167.38,1.40
1797,801150,医药生物,2013-08-07,5002.92,5005.60,4919.31,4929.63,9.67,163.96,-1.61
1798,801150,医药生物,2013-08-06,4947.84,5017.47,4937.49,5010.09,10.44,175.63,1.03
1799,801150,医药生物,2013-08-05,4835.84,4959.17,4831.78,4959.17,10.06,162.43,2.49
1800,801150,医药生物,2013-08-02,4851.51,4870.28,4833.59,4838.70,8.58,135.06,0.05
1801,801150,医药生物,2013-08-01,4729.35,4836.24,4721.58,4836.24,8.30,132.71,2.42
1802,801150,医药生物,2013-07-31,4748.21,4773.14,4708.38,4721.98,6.66,106.99,-0.32
1803,801150,医药生物,2013-07-30,4804.78,4825.36,4684.44,4737.23,7.92,126.63,-1.21
1804,801150,医药生物,2013-07-29,4811.61,4851.28,4775.68,4795.34,7.88,130.76,-0.93
1805,801150,医药生物,2013-07-26,4825.10,4873.69,4791.52,4840.50,7.88,129.54,-0.19
1806,801150,医药生物,2013-07-25,4946.07,4961.49,4830.88,4849.54,11.15,179.92,-1.92
1807,801150,医药生物,2013-07-24,4853.86,4949.08,4836.95,4944.26,12.34,196.99,1.69
1808,801150,医药生物,2013-07-23,4769.75,4862.42,4769.22,4862.16,10.59,169.59,2.07
1809,801150,医药生物,2013-07-22,4612.12,4763.49,4600.28,4763.39,8.72,136.01,2.89
1810,801150,医药生物,2013-07-19,4705.50,4738.48,4628.87,4629.73,8.92,141.35,-1.70
1811,801150,医药生物,2013-07-18,4709.21,4743.83,4668.34,4709.72,7.88,124.63,-0.35
1812,801150,医药生物,2013-07-17,4817.23,4830.39,4708.40,4726.26,9.76,154.45,-2.00
1813,801150,医药生物,2013-07-16,4789.36,4826.95,4769.71,4822.81,9.56,155.09,0.70
1814,801150,医药生物,2013-07-15,4658.88,4789.08,4658.55,4789.08,9.41,157.78,2.84
1815,801150,医药生物,2013-07-12,4632.79,4721.51,4628.34,4656.77,9.06,154.40,0.38
1816,801150,医药生物,2013-07-11,4561.62,4673.28,4559.69,4639.26,9.62,148.36,1.81
1817,801150,医药生物,2013-07-10,4463.34,4556.66,4461.69,4556.66,6.54,103.96,1.77
1818,801150,医药生物,2013-07-09,4415.82,4487.19,4415.82,4477.39,5.35,91.84,1.12
1819,801150,医药生物,2013-07-08,4466.66,4515.76,4387.50,4427.87,7.39,115.93,-2.21
1820,801150,医药生物,2013-07-05,4586.78,4604.94,4527.85,4527.85,7.31,118.23,-1.31
1821,801150,医药生物,2013-07-04,4597.97,4645.26,4573.71,4587.98,8.62,146.56,-1.06
1822,801150,医药生物,2013-07-03,4582.69,4654.38,4541.69,4637.15,9.54,161.95,0.88
1823,801150,医药生物,2013-07-02,4441.50,4596.59,4436.96,4596.59,10.59,185.79,3.53
1824,801150,医药生物,2013-07-01,4295.36,4439.69,4284.60,4439.69,7.29,128.32,2.94
1825,801150,医药生物,2013-06-28,4325.85,4393.65,4275.06,4312.78,7.50,119.10,-1.07
1826,801150,医药生物,2013-06-27,4404.91,4479.09,4349.14,4359.28,10.38,171.03,-0.86
1827,801150,医药生物,2013-06-26,4264.00,4397.31,4236.94,4397.29,9.36,151.86,3.22
1828,801150,医药生物,2013-06-25,4234.21,4284.63,3994.20,4260.23,12.13,184.69,-0.55
1829,801150,医药生物,2013-06-24,4474.93,4476.36,4231.31,4283.89,9.63,148.08,-4.60
1830,801150,医药生物,2013-06-21,4412.31,4503.25,4370.40,4490.40,7.09,111.70,0.10
1831,801150,医药生物,2013-06-20,4613.40,4620.59,4483.26,4485.98,7.29,118.59,-3.25
1832,801150,医药生物,2013-06-19,4645.34,4646.45,4602.88,4636.49,7.17,113.57,-0.70
1833,801150,医药生物,2013-06-18,4680.38,4686.86,4609.15,4669.32,7.68,128.03,-0.11
1834,801150,医药生物,2013-06-17,4606.98,4692.38,4591.71,4674.65,8.36,150.11,1.68
1835,801150,医药生物,2013-06-14,4493.70,4604.14,4492.90,4597.61,8.05,134.85,2.48
1836,801150,医药生物,2013-06-13,4496.68,4497.37,4360.21,4486.26,8.26,131.26,-1.56
1837,801150,医药生物,2013-06-07,4630.66,4646.91,4522.14,4557.35,8.72,138.78,-1.51
1838,801150,医药生物,2013-06-06,4706.46,4707.21,4624.66,4627.44,9.03,140.68,-2.01
1839,801150,医药生物,2013-06-05,4693.00,4722.77,4674.72,4722.19,9.28,144.28,0.43
1840,801150,医药生物,2013-06-04,4792.05,4792.90,4666.77,4701.91,11.67,175.80,-2.10
1841,801150,医药生物,2013-06-03,4833.29,4859.95,4790.89,4802.68,13.65,210.17,-0.68
1842,801150,医药生物,2013-05-31,4827.25,4887.22,4827.18,4835.66,15.20,237.20,0.30
1843,801150,医药生物,2013-05-30,4742.01,4828.40,4737.35,4821.44,13.12,205.06,1.43
1844,801150,医药生物,2013-05-29,4721.49,4753.43,4716.39,4753.40,10.29,160.35,0.75
1845,801150,医药生物,2013-05-28,4704.21,4724.60,4668.27,4718.08,12.15,195.54,0.28
1846,801150,医药生物,2013-05-27,4634.94,4704.84,4634.77,4704.84,12.02,193.66,1.47
1847,801150,医药生物,2013-05-24,4570.82,4636.74,4570.54,4636.74,9.74,154.52,1.53
1848,801150,医药生物,2013-05-23,4552.42,4605.26,4544.22,4567.08,11.47,181.72,-0.06
1849,801150,医药生物,2013-05-22,4562.22,4630.57,4554.69,4569.85,11.99,189.83,-0.16
1850,801150,医药生物,2013-05-21,4504.52,4577.20,4484.98,4577.00,13.38,204.81,1.03
1851,801150,医药生物,2013-05-20,4625.71,4625.71,4463.38,4530.37,15.52,252.97,-2.34
1852,801150,医药生物,2013-05-17,4608.78,4649.08,4601.23,4639.14,10.95,163.10,0.45
1853,801150,医药生物,2013-05-16,4590.37,4662.18,4573.88,4618.25,12.03,185.81,0.46
1854,801150,医药生物,2013-05-15,4520.29,4597.02,4515.51,4597.02,9.53,135.82,1.72
1855,801150,医药生物,2013-05-14,4555.72,4556.06,4478.88,4519.08,8.86,127.34,-0.96
1856,801150,医药生物,2013-05-13,4566.02,4571.32,4534.73,4562.91,8.91,135.88,-0.10
1857,801150,医药生物,2013-05-10,4543.24,4578.14,4515.90,4567.56,10.02,150.15,0.10
1858,801150,医药生物,2013-05-09,4576.06,4580.51,4524.18,4562.96,10.00,149.39,-0.48
1859,801150,医药生物,2013-05-08,4505.17,4586.75,4503.28,4585.01,10.43,159.18,1.98
1860,801150,医药生物,2013-05-07,4505.96,4513.63,4471.19,4495.99,8.33,128.57,-0.31
1861,801150,医药生物,2013-05-06,4459.12,4517.90,4457.80,4509.80,10.16,159.33,1.31
1862,801150,医药生物,2013-05-03,4352.90,4452.21,4351.51,4451.58,9.56,147.37,2.43
1863,801150,医药生物,2013-05-02,4279.90,4345.93,4264.42,4345.93,7.35,116.74,1.12
1864,801150,医药生物,2013-04-26,4368.13,4381.81,4289.80,4297.68,8.31,126.84,-1.76
1865,801150,医药生物,2013-04-25,4398.61,4448.93,4366.12,4374.55,11.63,185.45,-0.80
1866,801150,医药生物,2013-04-24,4319.32,4410.32,4306.98,4409.63,9.75,150.21,2.01
1867,801150,医药生物,2013-04-23,4431.68,4431.76,4319.85,4322.58,11.45,159.26,-2.53
1868,801150,医药生物,2013-04-22,4396.28,4434.83,4396.28,4434.83,13.05,175.93,1.42
1869,801150,医药生物,2013-04-19,4295.87,4383.74,4295.74,4372.53,9.63,141.03,1.79
1870,801150,医药生物,2013-04-18,4285.61,4330.65,4272.46,4295.83,8.08,126.01,-0.33
1871,801150,医药生物,2013-04-17,4223.80,4312.40,4219.64,4310.05,8.06,120.66,2.07
1872,801150,医药生物,2013-04-16,4173.14,4224.95,4156.23,4222.47,7.54,98.24,0.30
1873,801150,医药生物,2013-04-15,4240.71,4258.58,4198.40,4209.82,7.52,99.72,-0.48
1874,801150,医药生物,2013-04-12,4244.55,4263.66,4227.30,4230.21,8.06,102.21,-0.64
1875,801150,医药生物,2013-04-11,4261.94,4267.39,4233.84,4257.27,9.42,119.75,-0.08
1876,801150,医药生物,2013-04-10,4310.77,4310.99,4215.81,4260.86,11.06,151.12,-1.47
1877,801150,医药生物,2013-04-09,4395.90,4398.65,4314.92,4324.23,11.77,155.76,-1.79
1878,801150,医药生物,2013-04-08,4347.18,4403.83,4319.75,4402.99,18.14,221.28,1.67
1879,801150,医药生物,2013-04-03,4340.15,4377.90,4311.07,4330.69,14.79,178.09,0.41
1880,801150,医药生物,2013-04-02,4483.08,4489.87,4305.55,4312.97,12.74,188.97,-3.75
1881,801150,医药生物,2013-04-01,4476.52,4492.90,4452.46,4480.89,10.62,150.35,0.75
1882,801150,医药生物,2013-03-29,4465.62,4490.76,4442.62,4447.36,9.28,130.20,-0.47
1883,801150,医药生物,2013-03-28,4491.55,4518.23,4439.47,4468.35,10.43,159.58,-1.12
1884,801150,医药生物,2013-03-27,4455.63,4522.62,4454.97,4518.97,8.99,142.82,1.35
1885,801150,医药生物,2013-03-26,4435.60,4459.32,4370.31,4458.60,8.45,129.46,0.17
1886,801150,医药生物,2013-03-25,4471.26,4482.88,4424.41,4450.84,7.63,122.50,-0.33
1887,801150,医药生物,2013-03-22,4426.87,4468.26,4417.36,4465.74,7.87,124.42,0.75
1888,801150,医药生物,2013-03-21,4370.47,4438.07,4364.24,4432.60,9.26,142.21,1.42
1889,801150,医药生物,2013-03-20,4270.38,4370.52,4260.00,4370.52,8.17,125.45,2.33
1890,801150,医药生物,2013-03-19,4314.65,4322.22,4218.84,4271.18,7.94,117.88,-0.98
1891,801150,医药生物,2013-03-18,4337.56,4388.74,4305.20,4313.43,7.72,121.49,-0.61
1892,801150,医药生物,2013-03-15,4302.66,4412.75,4279.30,4340.00,7.95,126.28,0.83
1893,801150,医药生物,2013-03-14,4221.46,4309.20,4221.46,4304.19,6.29,95.25,1.54
1894,801150,医药生物,2013-03-13,4254.83,4256.94,4195.64,4238.75,6.95,97.50,-0.72
1895,801150,医药生物,2013-03-12,4393.39,4413.16,4215.83,4269.36,10.50,154.64,-2.95
1896,801150,医药生物,2013-03-11,4366.56,4410.91,4340.24,4398.93,7.52,115.33,0.55
1897,801150,医药生物,2013-03-08,4445.01,4468.78,4358.04,4374.85,9.83,149.73,-1.56
1898,801150,医药生物,2013-03-07,4551.85,4551.93,4389.96,4444.04,14.26,214.72,-2.51
1899,801150,医药生物,2013-03-06,4508.46,4594.59,4508.21,4558.26,14.97,219.18,1.52
1900,801150,医药生物,2013-03-05,4357.99,4490.05,4357.61,4489.99,12.39,186.04,3.32
1901,801150,医药生物,2013-03-04,4385.79,4457.42,4315.46,4345.86,13.07,193.72,-1.38
1902,801150,医药生物,2013-03-01,4306.20,4408.21,4306.20,4406.69,11.38,163.86,2.29
1903,801150,医药生物,2013-02-28,4253.28,4307.84,4216.69,4307.84,8.69,130.57,1.41
1904,801150,医药生物,2013-02-27,4306.46,4331.19,4219.12,4247.84,8.81,129.82,-1.32
1905,801150,医药生物,2013-02-26,4303.52,4397.23,4295.71,4304.59,11.09,158.85,-0.32
1906,801150,医药生物,2013-02-25,4277.84,4325.89,4265.41,4318.39,7.55,109.77,0.90
1907,801150,医药生物,2013-02-22,4326.32,4352.32,4272.52,4280.01,9.49,137.25,-1.30
1908,801150,医药生物,2013-02-21,4395.75,4429.71,4290.41,4336.26,14.83,214.47,-1.53
1909,801150,医药生物,2013-02-20,4212.07,4403.82,4211.99,4403.82,13.58,198.76,4.40
1910,801150,医药生物,2013-02-19,4238.45,4256.31,4206.85,4218.15,10.35,142.10,-0.65
1911,801150,医药生物,2013-02-18,4242.69,4256.31,4211.26,4245.59,8.84,130.31,0.45
1912,801150,医药生物,2013-02-08,4132.13,4245.21,4132.05,4226.71,8.24,125.59,2.21
1913,801150,医药生物,2013-02-07,4087.21,4140.98,4082.79,4135.13,7.01,106.23,0.83
1914,801150,医药生物,2013-02-06,4032.58,4102.99,4032.58,4101.12,8.21,128.52,1.66
1915,801150,医药生物,2013-02-05,3956.14,4043.77,3956.14,4034.24,6.68,100.55,1.74
1916,801150,医药生物,2013-02-04,4058.70,4061.45,3956.95,3965.19,7.85,119.16,-2.20
1917,801150,医药生物,2013-02-01,4038.56,4081.86,4038.56,4054.43,8.02,115.98,0.09
1918,801150,医药生物,2013-01-31,4073.45,4077.87,4034.28,4050.61,8.07,114.46,-0.60
1919,801150,医药生物,2013-01-30,4084.39,4085.88,4039.95,4075.08,9.62,132.78,-0.38
1920,801150,医药生物,2013-01-29,4089.25,4103.40,4081.07,4090.72,9.05,131.32,0.00
1921,801150,医药生物,2013-01-28,3985.43,4090.61,3984.38,4090.61,9.28,137.18,2.65
1922,801150,医药生物,2013-01-25,3899.92,3990.01,3899.91,3985.08,7.21,110.23,2.10
1923,801150,医药生物,2013-01-24,3957.85,3999.60,3877.39,3903.24,9.61,132.43,-1.47
1924,801150,医药生物,2013-01-23,3930.01,3962.00,3916.26,3961.44,7.01,105.10,0.55
1925,801150,医药生物,2013-01-22,4011.26,4012.32,3921.70,3939.80,8.32,120.38,-1.93
1926,801150,医药生物,2013-01-21,4010.03,4021.05,3983.70,4017.53,8.44,124.12,0.45
1927,801150,医药生物,2013-01-18,3949.80,4006.56,3938.57,3999.73,8.17,120.36,1.40
1928,801150,医药生物,2013-01-17,3949.56,3991.84,3931.33,3944.66,9.47,130.86,-0.13
1929,801150,医药生物,2013-01-16,3918.81,3967.88,3889.32,3949.70,12.38,168.30,0.73
1930,801150,医药生物,2013-01-15,3865.58,3934.64,3861.57,3921.03,14.12,186.10,1.62
1931,801150,医药生物,2013-01-14,3721.85,3858.46,3721.56,3858.46,12.33,169.36,3.90
1932,801150,医药生物,2013-01-11,3758.09,3762.73,3706.73,3713.71,9.00,123.57,-1.21
