,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
926,801140,轻工制造,2017-03-14,3549.58,3551.58,3533.27,3545.33,8.42,143.97,-0.10
927,801140,轻工制造,2017-03-13,3520.69,3548.79,3494.20,3548.79,9.52,148.94,0.72
928,801140,轻工制造,2017-03-10,3497.06,3526.99,3495.59,3523.50,9.13,138.57,0.71
929,801140,轻工制造,2017-03-09,3516.80,3517.07,3486.99,3498.79,10.07,139.06,-0.75
930,801140,轻工制造,2017-03-08,3538.57,3542.43,3513.64,3525.07,9.51,146.34,-0.35
931,801140,轻工制造,2017-03-07,3517.51,3537.50,3511.37,3537.50,10.21,151.27,0.66
932,801140,轻工制造,2017-03-06,3473.45,3514.13,3473.35,3514.13,9.08,137.70,1.20
933,801140,轻工制造,2017-03-03,3453.83,3473.04,3441.31,3472.47,8.63,129.48,0.29
934,801140,轻工制造,2017-03-02,3490.68,3492.52,3460.03,3462.33,9.07,140.04,-0.79
935,801140,轻工制造,2017-03-01,3491.34,3499.80,3483.92,3489.78,9.76,153.00,-0.08
936,801140,轻工制造,2017-02-28,3458.37,3492.60,3458.24,3492.60,9.34,140.00,1.01
937,801140,轻工制造,2017-02-27,3474.96,3484.43,3455.99,3457.81,9.30,134.95,-0.61
938,801140,轻工制造,2017-02-24,3468.00,3479.13,3457.10,3478.95,9.65,138.62,0.17
939,801140,轻工制造,2017-02-23,3465.21,3485.05,3450.83,3473.14,12.34,160.30,0.33
940,801140,轻工制造,2017-02-22,3454.18,3462.18,3444.09,3461.84,9.69,132.07,0.22
941,801140,轻工制造,2017-02-21,3426.89,3456.24,3426.89,3454.39,10.50,141.69,0.80
942,801140,轻工制造,2017-02-20,3386.37,3427.04,3381.69,3426.90,10.98,147.27,1.15
943,801140,轻工制造,2017-02-17,3421.34,3426.77,3382.53,3387.81,11.17,148.16,-0.93
944,801140,轻工制造,2017-02-16,3386.68,3419.68,3384.59,3419.68,8.75,120.55,1.01
945,801140,轻工制造,2017-02-15,3413.24,3422.50,3379.38,3385.47,10.52,139.12,-0.82
946,801140,轻工制造,2017-02-14,3409.94,3416.72,3402.37,3413.63,7.76,106.42,0.05
947,801140,轻工制造,2017-02-13,3382.92,3412.93,3382.92,3411.99,8.60,121.69,0.72
948,801140,轻工制造,2017-02-10,3402.71,3408.32,3384.37,3387.75,10.23,130.03,-0.53
949,801140,轻工制造,2017-02-09,3371.53,3409.12,3369.95,3405.66,11.18,150.07,0.92
950,801140,轻工制造,2017-02-08,3347.24,3374.54,3327.47,3374.54,7.82,107.69,0.75
951,801140,轻工制造,2017-02-07,3344.73,3360.69,3334.05,3349.46,6.87,97.23,0.04
952,801140,轻工制造,2017-02-06,3313.21,3347.99,3309.72,3347.99,7.02,99.27,1.03
953,801140,轻工制造,2017-02-03,3323.95,3326.61,3304.81,3313.92,4.88,66.07,-0.14
954,801140,轻工制造,2017-01-26,3310.26,3320.43,3303.91,3318.47,5.86,75.96,0.42
955,801140,轻工制造,2017-01-25,3278.01,3308.30,3274.98,3304.54,7.12,88.21,0.72
956,801140,轻工制造,2017-01-24,3280.56,3287.78,3267.66,3280.93,6.79,89.81,-0.07
957,801140,轻工制造,2017-01-23,3260.78,3290.67,3260.36,3283.10,6.94,95.24,0.84
958,801140,轻工制造,2017-01-20,3194.85,3259.19,3194.28,3255.75,6.60,93.61,1.81
959,801140,轻工制造,2017-01-19,3201.05,3217.21,3185.31,3197.81,5.94,87.99,-0.44
960,801140,轻工制造,2017-01-18,3212.51,3225.39,3198.78,3212.10,6.93,96.38,-0.21
961,801140,轻工制造,2017-01-17,3155.51,3218.97,3123.16,3218.95,9.41,116.23,1.60
962,801140,轻工制造,2017-01-16,3298.47,3298.78,3079.65,3168.14,11.55,143.63,-4.21
963,801140,轻工制造,2017-01-13,3362.98,3367.47,3299.59,3307.33,9.01,118.52,-1.76
964,801140,轻工制造,2017-01-12,3408.27,3421.48,3364.70,3366.52,8.46,108.77,-1.31
965,801140,轻工制造,2017-01-11,3450.84,3451.89,3410.95,3411.28,8.76,111.70,-1.28
966,801140,轻工制造,2017-01-10,3462.55,3473.36,3449.35,3455.41,10.00,118.00,-0.23
967,801140,轻工制造,2017-01-09,3446.43,3466.80,3446.38,3463.23,10.07,122.11,0.24
968,801140,轻工制造,2017-01-06,3477.70,3477.87,3452.84,3455.01,9.03,128.04,-0.81
969,801140,轻工制造,2017-01-05,3482.15,3495.00,3477.85,3483.27,10.12,140.14,-0.09
970,801140,轻工制造,2017-01-04,3449.43,3486.39,3445.28,3486.39,10.06,139.59,1.18
971,801140,轻工制造,2017-01-03,3413.33,3445.80,3412.93,3445.80,8.58,113.72,1.11
972,801140,轻工制造,2016-12-30,3411.91,3421.58,3400.39,3408.06,7.95,113.41,0.08
973,801140,轻工制造,2016-12-29,3410.26,3420.85,3396.69,3405.32,8.18,113.77,-0.27
974,801140,轻工制造,2016-12-28,3430.62,3435.65,3411.91,3414.66,7.66,113.47,-0.54
975,801140,轻工制造,2016-12-27,3424.37,3440.42,3422.94,3433.32,8.99,124.65,0.24
976,801140,轻工制造,2016-12-26,3386.84,3425.06,3353.30,3425.06,8.48,118.14,0.72
977,801140,轻工制造,2016-12-23,3447.56,3447.65,3393.59,3400.60,8.39,133.05,-1.35
978,801140,轻工制造,2016-12-22,3453.03,3453.91,3428.64,3447.26,8.61,127.45,-0.29
979,801140,轻工制造,2016-12-21,3445.67,3458.76,3440.66,3457.35,10.21,151.31,0.34
980,801140,轻工制造,2016-12-20,3434.37,3454.44,3432.49,3445.68,10.11,135.60,0.22
981,801140,轻工制造,2016-12-19,3433.34,3438.15,3414.00,3438.04,8.77,118.01,0.11
982,801140,轻工制造,2016-12-16,3397.66,3434.98,3397.08,3434.23,8.87,128.23,1.13
983,801140,轻工制造,2016-12-15,3359.12,3415.12,3356.69,3395.92,9.14,130.72,0.86
984,801140,轻工制造,2016-12-14,3371.51,3394.38,3343.11,3366.91,9.68,129.06,0.09
985,801140,轻工制造,2016-12-13,3337.10,3372.67,3312.63,3363.72,8.87,117.90,0.56
986,801140,轻工制造,2016-12-12,3513.39,3515.96,3340.27,3345.13,13.37,173.40,-4.61
987,801140,轻工制造,2016-12-09,3512.75,3519.26,3500.36,3506.93,7.24,107.81,-0.24
988,801140,轻工制造,2016-12-08,3535.46,3535.51,3512.01,3515.49,7.31,112.09,-0.53
989,801140,轻工制造,2016-12-07,3500.45,3534.28,3493.16,3534.12,6.96,107.96,0.94
990,801140,轻工制造,2016-12-06,3490.55,3509.01,3489.68,3501.34,6.56,101.45,0.44
991,801140,轻工制造,2016-12-05,3483.90,3515.55,3474.91,3485.84,7.79,113.76,-0.91
992,801140,轻工制造,2016-12-02,3575.31,3576.14,3515.06,3517.85,10.21,153.39,-1.74
993,801140,轻工制造,2016-12-01,3567.41,3583.21,3566.75,3580.06,9.51,152.40,0.29
994,801140,轻工制造,2016-11-30,3573.73,3576.47,3557.02,3569.71,10.53,154.06,-0.35
995,801140,轻工制造,2016-11-29,3619.30,3620.37,3581.15,3582.38,12.12,187.34,-1.27
996,801140,轻工制造,2016-11-28,3611.68,3642.30,3607.74,3628.48,14.58,205.30,0.62
997,801140,轻工制造,2016-11-25,3588.76,3606.29,3530.93,3606.09,12.00,186.46,0.32
998,801140,轻工制造,2016-11-24,3607.19,3612.93,3587.38,3594.67,12.08,186.75,-0.55
999,801140,轻工制造,2016-11-23,3629.41,3634.28,3603.14,3614.62,13.35,203.86,-0.28
1000,801140,轻工制造,2016-11-22,3593.70,3625.08,3593.64,3624.93,12.53,188.64,0.90
1001,801140,轻工制造,2016-11-21,3585.95,3597.29,3580.70,3592.58,9.94,148.55,0.14
1002,801140,轻工制造,2016-11-18,3601.95,3604.68,3583.61,3587.39,10.91,146.62,-0.43
1003,801140,轻工制造,2016-11-17,3612.46,3613.53,3590.55,3602.82,13.15,155.41,-0.40
1004,801140,轻工制造,2016-11-16,3615.35,3623.00,3610.94,3617.28,14.58,184.65,0.16
1005,801140,轻工制造,2016-11-15,3601.70,3611.67,3588.80,3611.67,9.41,146.25,0.31
1006,801140,轻工制造,2016-11-14,3586.35,3617.15,3582.45,3600.66,12.20,184.06,0.19
1007,801140,轻工制造,2016-11-11,3592.66,3594.14,3581.18,3593.70,11.33,197.87,0.12
1008,801140,轻工制造,2016-11-10,3553.36,3589.55,3546.43,3589.55,11.49,205.17,1.27
1009,801140,轻工制造,2016-11-09,3549.36,3555.64,3501.27,3544.41,12.75,200.93,-0.16
1010,801140,轻工制造,2016-11-08,3542.57,3552.63,3533.15,3550.19,9.62,147.93,0.51
1011,801140,轻工制造,2016-11-07,3542.01,3543.63,3524.32,3532.10,9.18,144.37,0.01
1012,801140,轻工制造,2016-11-04,3534.26,3547.74,3521.68,3531.83,9.10,161.31,0.03
1013,801140,轻工制造,2016-11-03,3513.33,3554.85,3512.09,3530.64,10.80,176.70,0.26
1014,801140,轻工制造,2016-11-02,3519.75,3533.33,3516.01,3521.41,9.82,159.76,-0.11
1015,801140,轻工制造,2016-11-01,3488.75,3525.42,3488.53,3525.39,9.18,149.96,1.03
1016,801140,轻工制造,2016-10-31,3489.40,3493.27,3470.88,3489.46,7.75,117.09,-0.27
1017,801140,轻工制造,2016-10-28,3526.53,3534.95,3498.86,3498.86,8.71,139.81,-0.85
1018,801140,轻工制造,2016-10-27,3517.68,3529.67,3509.25,3528.86,8.70,132.97,0.25
1019,801140,轻工制造,2016-10-26,3538.14,3538.44,3510.51,3520.07,9.58,144.83,-0.60
1020,801140,轻工制造,2016-10-25,3513.08,3541.82,3512.64,3541.49,10.19,156.53,0.70
1021,801140,轻工制造,2016-10-24,3482.18,3517.77,3478.88,3517.03,10.17,155.87,0.84
1022,801140,轻工制造,2016-10-21,3504.08,3504.08,3451.31,3487.76,10.31,164.85,-0.44
1023,801140,轻工制造,2016-10-20,3505.11,3512.47,3490.17,3503.29,11.17,145.31,0.10
1024,801140,轻工制造,2016-10-19,3509.31,3513.66,3489.31,3499.67,10.48,146.79,-0.24
1025,801140,轻工制造,2016-10-18,3459.96,3508.08,3459.85,3507.99,10.93,136.17,1.31
1026,801140,轻工制造,2016-10-17,3489.43,3497.39,3449.26,3462.66,9.76,126.09,-0.70
1027,801140,轻工制造,2016-10-14,3478.67,3487.47,3458.16,3487.10,9.17,114.99,0.01
1028,801140,轻工制造,2016-10-13,3483.43,3494.92,3473.80,3486.76,9.71,125.75,0.08
1029,801140,轻工制造,2016-10-12,3476.88,3486.19,3468.86,3484.12,10.05,131.01,0.15
1030,801140,轻工制造,2016-10-11,3454.41,3479.09,3450.91,3479.00,8.30,120.67,0.75
1031,801140,轻工制造,2016-10-10,3416.85,3453.32,3401.79,3453.02,8.13,114.21,1.51
1032,801140,轻工制造,2016-09-30,3373.68,3407.18,3373.68,3401.65,6.40,82.59,0.63
1033,801140,轻工制造,2016-09-29,3368.20,3390.80,3368.20,3380.34,5.78,80.86,0.34
1034,801140,轻工制造,2016-09-28,3369.05,3373.95,3356.26,3368.75,5.68,84.69,0.04
1035,801140,轻工制造,2016-09-27,3341.25,3367.54,3324.79,3367.25,6.35,84.89,0.65
1036,801140,轻工制造,2016-09-26,3403.23,3404.58,3344.43,3345.61,7.07,97.01,-1.91
1037,801140,轻工制造,2016-09-23,3434.57,3436.86,3409.73,3410.84,6.49,95.32,-0.59
1038,801140,轻工制造,2016-09-22,3435.26,3442.48,3426.77,3431.16,6.79,98.59,0.32
1039,801140,轻工制造,2016-09-21,3409.17,3426.08,3408.47,3420.12,6.53,96.65,0.28
1040,801140,轻工制造,2016-09-20,3412.00,3415.97,3403.91,3410.47,6.81,105.04,-0.01
1041,801140,轻工制造,2016-09-19,3382.04,3410.94,3381.77,3410.94,6.33,94.74,1.10
1042,801140,轻工制造,2016-09-14,3374.37,3396.39,3361.46,3373.85,6.83,87.45,-0.45
1043,801140,轻工制造,2016-09-13,3379.59,3389.70,3366.83,3389.04,7.09,88.72,0.76
1044,801140,轻工制造,2016-09-12,3394.74,3410.59,3363.30,3363.55,9.95,120.09,-2.56
1045,801140,轻工制造,2016-09-09,3467.06,3478.08,3451.51,3451.82,9.20,116.39,-0.52
1046,801140,轻工制造,2016-09-08,3453.34,3470.50,3450.40,3469.83,9.42,122.19,0.36
1047,801140,轻工制造,2016-09-07,3463.76,3479.20,3451.93,3457.47,12.72,159.46,-0.04
1048,801140,轻工制造,2016-09-06,3412.72,3459.80,3382.79,3458.98,11.21,129.99,1.26
1049,801140,轻工制造,2016-09-05,3397.18,3422.30,3397.18,3416.03,9.45,111.61,0.63
1050,801140,轻工制造,2016-09-02,3401.20,3414.72,3376.03,3394.56,9.06,103.55,-0.40
1051,801140,轻工制造,2016-09-01,3418.30,3430.38,3408.36,3408.36,7.83,100.32,-0.24
1052,801140,轻工制造,2016-08-31,3420.13,3424.09,3400.01,3416.64,6.98,90.36,0.01
1053,801140,轻工制造,2016-08-30,3415.43,3433.58,3411.90,3416.22,8.22,96.64,0.13
1054,801140,轻工制造,2016-08-29,3396.27,3416.57,3396.27,3411.91,7.48,91.86,0.24
1055,801140,轻工制造,2016-08-26,3395.89,3423.61,3395.84,3403.76,8.47,113.41,0.36
1056,801140,轻工制造,2016-08-25,3389.30,3394.33,3348.97,3391.51,8.81,117.40,-0.49
1057,801140,轻工制造,2016-08-24,3400.22,3419.16,3396.21,3408.34,7.90,107.71,0.25
1058,801140,轻工制造,2016-08-23,3383.91,3408.86,3379.84,3399.85,8.89,113.00,0.35
1059,801140,轻工制造,2016-08-22,3416.32,3418.67,3386.80,3388.05,8.86,128.50,-0.77
1060,801140,轻工制造,2016-08-19,3401.57,3422.06,3397.77,3414.47,8.76,126.31,0.31
1061,801140,轻工制造,2016-08-18,3395.92,3415.72,3393.31,3404.08,10.15,140.74,0.06
1062,801140,轻工制造,2016-08-17,3387.67,3410.22,3377.44,3402.00,9.65,140.59,0.35
1063,801140,轻工制造,2016-08-16,3375.75,3401.52,3373.57,3390.30,9.80,143.24,0.58
1064,801140,轻工制造,2016-08-15,3317.66,3378.40,3300.49,3370.86,11.18,155.12,1.68
1065,801140,轻工制造,2016-08-12,3291.67,3316.05,3284.72,3315.22,6.72,96.00,0.71
1066,801140,轻工制造,2016-08-11,3329.09,3332.15,3290.78,3291.96,7.67,109.63,-1.44
1067,801140,轻工制造,2016-08-10,3327.96,3352.14,3327.95,3340.21,9.05,132.54,0.26
1068,801140,轻工制造,2016-08-09,3296.86,3331.92,3296.09,3331.69,8.15,117.68,0.99
1069,801140,轻工制造,2016-08-08,3268.67,3298.97,3244.44,3298.97,7.27,98.62,0.76
1070,801140,轻工制造,2016-08-05,3273.59,3292.79,3269.13,3274.07,6.46,94.47,-0.08
1071,801140,轻工制造,2016-08-04,3264.35,3276.90,3242.63,3276.78,6.42,92.67,0.34
1072,801140,轻工制造,2016-08-03,3247.78,3265.90,3243.48,3265.60,6.67,95.44,0.41
1073,801140,轻工制造,2016-08-02,3222.60,3252.41,3222.34,3252.17,5.94,82.02,0.70
1074,801140,轻工制造,2016-08-01,3263.65,3266.19,3191.14,3229.52,8.90,115.09,-1.39
1075,801140,轻工制造,2016-07-29,3285.96,3300.44,3258.67,3274.94,8.21,113.01,-0.43
1076,801140,轻工制造,2016-07-28,3270.72,3294.69,3221.37,3288.95,11.02,149.39,0.39
1077,801140,轻工制造,2016-07-27,3424.98,3429.28,3225.63,3276.28,14.98,194.79,-4.28
1078,801140,轻工制造,2016-07-26,3371.74,3423.24,3371.74,3422.77,9.26,129.28,1.39
1079,801140,轻工制造,2016-07-25,3357.10,3380.51,3347.44,3376.00,9.43,136.66,0.41
1080,801140,轻工制造,2016-07-22,3398.47,3408.60,3353.61,3362.10,10.34,153.23,-1.06
1081,801140,轻工制造,2016-07-21,3389.59,3415.17,3376.86,3398.12,10.90,156.21,0.30
1082,801140,轻工制造,2016-07-20,3375.60,3409.20,3375.60,3388.03,9.50,137.37,0.35
1083,801140,轻工制造,2016-07-19,3363.61,3376.36,3336.58,3376.36,10.04,142.34,0.21
1084,801140,轻工制造,2016-07-18,3343.25,3378.96,3333.60,3369.15,12.14,156.29,0.59
1085,801140,轻工制造,2016-07-15,3355.00,3359.60,3333.88,3349.37,10.96,146.51,-0.27
1086,801140,轻工制造,2016-07-14,3343.73,3358.71,3336.30,3358.40,11.03,151.09,0.50
1087,801140,轻工制造,2016-07-13,3316.73,3342.24,3308.07,3341.84,11.09,149.46,0.71
1088,801140,轻工制造,2016-07-12,3285.10,3318.21,3235.66,3318.21,11.61,156.80,0.85
1089,801140,轻工制造,2016-07-11,3307.59,3321.59,3287.62,3290.09,11.74,154.80,-0.38
1090,801140,轻工制造,2016-07-08,3311.30,3319.84,3298.27,3302.56,10.11,138.22,-0.49
1091,801140,轻工制造,2016-07-07,3322.88,3330.21,3294.42,3318.72,13.21,177.70,-0.28
1092,801140,轻工制造,2016-07-06,3292.72,3330.56,3288.27,3328.04,14.14,182.70,0.75
1093,801140,轻工制造,2016-07-05,3297.78,3307.00,3276.14,3303.10,13.26,170.85,0.47
1094,801140,轻工制造,2016-07-01,3236.08,3257.17,3226.57,3237.94,11.38,147.83,0.13
1095,801140,轻工制造,2016-06-30,3234.36,3244.68,3211.46,3233.88,11.69,155.40,0.05
1096,801140,轻工制造,2016-06-29,3226.94,3241.86,3209.83,3232.32,13.54,182.23,0.47
1097,801140,轻工制造,2016-06-28,3156.36,3217.31,3153.36,3217.31,14.13,194.77,1.70
1098,801140,轻工制造,2016-06-27,3080.59,3163.79,3078.97,3163.48,11.22,148.37,1.89
1099,801140,轻工制造,2016-06-24,3114.25,3139.43,3013.28,3104.82,14.55,189.73,-0.41
1100,801140,轻工制造,2016-06-23,3132.04,3142.72,3097.01,3117.63,10.50,147.37,-0.53
1101,801140,轻工制造,2016-06-22,3095.43,3134.12,3086.49,3134.12,9.55,133.35,1.00
1102,801140,轻工制造,2016-06-21,3149.34,3164.81,3086.63,3103.20,12.67,168.33,-0.83
1103,801140,轻工制造,2016-06-20,3122.89,3135.05,3090.96,3129.29,11.67,155.98,0.01
1104,801140,轻工制造,2016-06-17,3105.81,3139.92,3097.31,3129.05,14.13,171.70,0.92
1105,801140,轻工制造,2016-06-16,3117.13,3125.63,3092.03,3100.59,12.53,171.96,-0.45
1106,801140,轻工制造,2016-06-15,2972.35,3116.89,2968.78,3114.48,12.99,169.43,3.73
1107,801140,轻工制造,2016-06-14,2968.72,3004.16,2965.64,3002.56,9.45,119.03,0.41
1108,801140,轻工制造,2016-06-13,3084.21,3105.00,2989.83,2990.29,13.51,172.50,-4.31
1109,801140,轻工制造,2016-06-08,3129.48,3141.18,3095.48,3124.87,10.85,149.39,-0.35
1110,801140,轻工制造,2016-06-07,3142.57,3144.48,3117.84,3135.80,9.81,143.61,-0.17
1111,801140,轻工制造,2016-06-06,3137.87,3155.52,3118.34,3141.17,10.68,159.10,0.52
1112,801140,轻工制造,2016-06-03,3108.88,3142.19,3102.50,3125.02,12.51,179.10,0.52
1113,801140,轻工制造,2016-06-02,3071.45,3108.74,3068.34,3108.74,10.89,156.99,0.99
1114,801140,轻工制造,2016-06-01,3058.27,3091.61,3058.13,3078.27,12.17,168.87,0.67
1115,801140,轻工制造,2016-05-31,2937.63,3058.18,2937.38,3057.78,12.36,154.75,4.16
1116,801140,轻工制造,2016-05-30,2940.71,2960.48,2907.20,2935.59,6.44,83.55,-0.82
1117,801140,轻工制造,2016-05-27,2958.99,2982.76,2946.68,2959.77,7.80,103.59,-0.22
1118,801140,轻工制造,2016-05-26,2948.32,2966.40,2886.88,2966.18,10.26,123.51,0.43
1119,801140,轻工制造,2016-05-25,2968.32,2990.88,2931.47,2953.43,7.71,96.19,0.11
1120,801140,轻工制造,2016-05-24,2979.39,2979.41,2930.23,2950.28,7.50,96.91,-1.16
1121,801140,轻工制造,2016-05-23,2942.47,2985.20,2941.93,2984.86,8.78,107.46,1.66
1122,801140,轻工制造,2016-05-20,2879.32,2936.15,2865.34,2936.06,7.01,85.20,1.19
1123,801140,轻工制造,2016-05-19,2896.08,2951.81,2896.04,2901.40,6.78,84.70,0.13
1124,801140,轻工制造,2016-05-18,2972.92,2973.25,2860.96,2897.49,8.57,100.45,-3.42
1125,801140,轻工制造,2016-05-17,3014.43,3027.23,2983.22,3000.15,8.04,105.82,-0.43
1126,801140,轻工制造,2016-05-16,2949.10,3013.48,2936.21,3013.24,7.66,94.77,1.91
1127,801140,轻工制造,2016-05-13,2960.77,3002.39,2938.52,2956.70,7.61,92.79,-0.44
1128,801140,轻工制造,2016-05-12,2938.43,2969.96,2871.02,2969.78,8.88,106.19,-0.32
1129,801140,轻工制造,2016-05-11,3018.18,3028.55,2964.89,2979.18,9.11,115.64,-0.76
1130,801140,轻工制造,2016-05-10,2989.62,3018.85,2977.01,3002.06,8.06,102.72,0.17
1131,801140,轻工制造,2016-05-09,3086.35,3086.35,2980.78,2997.05,11.33,143.49,-4.11
1132,801140,轻工制造,2016-05-06,3266.03,3276.46,3125.53,3125.53,14.58,194.99,-4.35
1133,801140,轻工制造,2016-05-05,3239.82,3270.04,3230.72,3267.74,10.66,145.18,0.70
1134,801140,轻工制造,2016-05-04,3236.08,3273.34,3232.27,3244.93,11.92,157.26,-0.07
1135,801140,轻工制造,2016-05-03,3160.43,3247.49,3146.63,3247.06,11.57,153.58,2.84
1136,801140,轻工制造,2016-04-29,3131.30,3175.45,3125.61,3157.36,9.22,117.54,0.22
1137,801140,轻工制造,2016-04-28,3150.29,3162.28,3089.66,3150.39,11.06,143.15,-0.18
1138,801140,轻工制造,2016-04-27,3143.63,3182.00,3140.93,3156.01,10.61,138.30,0.48
1139,801140,轻工制造,2016-04-26,3097.33,3141.08,3091.50,3140.86,8.37,119.37,1.23
1140,801140,轻工制造,2016-04-25,3120.93,3121.24,3055.01,3102.59,8.70,118.85,-1.05
1141,801140,轻工制造,2016-04-22,3070.89,3135.40,3063.90,3135.37,9.76,130.92,1.29
1142,801140,轻工制造,2016-04-21,3118.38,3169.67,3090.17,3095.50,11.68,157.71,-1.54
1143,801140,轻工制造,2016-04-20,3320.20,3324.96,3081.73,3143.93,17.64,233.52,-5.21
1144,801140,轻工制造,2016-04-15,3331.46,3346.44,3310.18,3339.52,13.61,194.38,0.24
1145,801140,轻工制造,2016-04-14,3301.21,3331.65,3282.54,3331.65,13.77,195.50,1.46
1146,801140,轻工制造,2016-04-13,3247.65,3326.47,3247.48,3283.78,18.58,243.12,1.51
1147,801140,轻工制造,2016-04-12,3247.14,3263.22,3194.37,3234.89,13.22,186.60,-0.50
1148,801140,轻工制造,2016-04-11,3199.68,3265.10,3199.53,3251.04,14.39,193.78,2.56
1149,801140,轻工制造,2016-04-08,3177.68,3180.65,3126.10,3169.83,12.07,164.64,-1.43
1150,801140,轻工制造,2016-04-07,3287.40,3293.16,3215.40,3215.76,15.69,205.95,-1.92
1151,801140,轻工制造,2016-04-06,3243.03,3290.18,3237.79,3278.64,14.98,199.76,0.63
1152,801140,轻工制造,2016-04-05,3182.40,3259.30,3170.61,3258.20,15.08,197.94,2.61
1153,801140,轻工制造,2016-04-01,3174.44,3189.87,3118.28,3175.37,12.05,166.17,-0.45
1154,801140,轻工制造,2016-03-31,3201.90,3218.85,3177.69,3189.81,14.22,202.64,0.24
1155,801140,轻工制造,2016-03-30,3099.52,3182.48,3099.15,3182.12,12.61,172.54,3.50
1156,801140,轻工制造,2016-03-29,3145.34,3155.32,3050.26,3074.39,11.39,149.51,-2.61
1157,801140,轻工制造,2016-03-28,3182.64,3215.53,3138.59,3156.82,14.32,191.64,-0.36
1158,801140,轻工制造,2016-03-25,3132.79,3169.01,3119.71,3168.27,11.68,153.38,1.09
1159,801140,轻工制造,2016-03-24,3154.89,3191.01,3121.18,3134.23,14.09,199.10,-1.59
1160,801140,轻工制造,2016-03-23,3151.03,3185.39,3138.01,3185.00,12.74,177.17,0.79
1161,801140,轻工制造,2016-03-22,3146.36,3192.49,3129.29,3160.17,16.25,215.38,-0.64
1162,801140,轻工制造,2016-03-21,3128.68,3180.85,3121.65,3180.61,19.31,256.04,2.72
1163,801140,轻工制造,2016-03-18,2989.20,3110.87,2987.59,3096.51,18.36,242.78,4.05
1164,801140,轻工制造,2016-03-17,2896.01,2987.28,2889.18,2976.07,12.37,161.36,3.27
1165,801140,轻工制造,2016-03-16,2926.42,2946.36,2862.36,2881.82,8.96,117.83,-0.86
1166,801140,轻工制造,2016-03-15,2926.95,2941.40,2892.62,2906.69,9.34,126.73,-1.04
1167,801140,轻工制造,2016-03-14,2856.40,2965.55,2855.94,2937.17,11.67,155.93,4.07
1168,801140,轻工制造,2016-03-11,2799.03,2842.21,2783.09,2822.24,7.68,104.84,-0.06
1169,801140,轻工制造,2016-03-10,2876.05,2898.55,2819.19,2823.86,8.81,116.41,-1.70
1170,801140,轻工制造,2016-03-09,2866.30,2917.28,2844.51,2872.65,10.16,128.26,-2.22
1171,801140,轻工制造,2016-03-08,2907.46,2937.99,2789.70,2937.84,12.32,145.16,0.80
1172,801140,轻工制造,2016-03-07,2869.50,2934.96,2869.36,2914.56,10.70,128.53,2.59
1173,801140,轻工制造,2016-03-04,2928.37,2948.34,2798.11,2841.00,13.16,156.47,-3.38
1174,801140,轻工制造,2016-03-03,2914.77,2986.81,2913.35,2940.23,15.08,181.26,0.53
1175,801140,轻工制造,2016-03-02,2778.50,2930.27,2778.50,2924.68,13.79,169.86,4.95
1176,801140,轻工制造,2016-03-01,2717.55,2804.97,2670.30,2786.75,10.78,127.56,2.52
1177,801140,轻工制造,2016-02-29,2887.14,2887.48,2698.67,2718.17,11.53,125.90,-6.62
1178,801140,轻工制造,2016-02-26,2943.97,2964.47,2835.89,2910.73,12.68,157.27,-0.90
1179,801140,轻工制造,2016-02-25,3179.80,3179.80,2924.85,2937.14,16.75,202.16,-7.75
1180,801140,轻工制造,2016-02-24,3169.36,3208.07,3118.96,3183.78,12.42,183.67,0.21
1181,801140,轻工制造,2016-02-23,3183.46,3193.99,3126.11,3177.05,12.52,174.37,-0.19
