index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801020,采掘,2017-03-23,3523.80,3530.05,3487.47,3515.41,8.23,78.82,-0.31
801020,采掘,2017-03-22,3528.91,3532.23,3498.69,3526.45,9.58,87.96,-0.88
801020,采掘,2017-03-21,3555.29,3576.55,3543.47,3557.84,9.12,97.16,0.54
801020,采掘,2017-03-20,3542.79,3554.43,3513.65,3538.63,9.58,79.48,1.72
801020,采掘,2017-03-17,3522.50,3522.50,3474.93,3478.71,9.23,79.32,-1.11
801020,采掘,2017-03-16,3490.48,3517.81,3490.48,3517.81,8.47,74.40,1.06
801020,采掘,2017-03-15,3471.61,3487.88,3470.05,3480.97,6.71,57.85,0.26
801020,采掘,2017-03-14,3475.36,3491.56,3464.85,3472.06,7.13,61.46,-0.18
801020,采掘,2017-03-13,3435.41,3478.30,3415.54,3478.30,8.10,66.99,1.09
801020,采掘,2017-03-10,3444.86,3455.86,3433.63,3440.68,5.92,50.87,-0.13
801020,采掘,2017-03-09,3489.00,3489.04,3433.28,3445.27,9.45,78.92,-1.69
801020,采掘,2017-03-08,3520.64,3520.74,3490.82,3504.50,6.95,59.39,-0.58
801020,采掘,2017-03-07,3534.45,3536.27,3511.10,3524.81,7.94,67.98,-0.41
801020,采掘,2017-03-06,3498.13,3539.54,3497.93,3539.16,9.77,76.24,1.33
801020,采掘,2017-03-03,3502.83,3502.83,3476.27,3492.56,9.82,76.12,-0.75
801020,采掘,2017-03-02,3545.98,3549.74,3517.73,3519.07,10.14,77.00,-0.52
801020,采掘,2017-03-01,3521.16,3552.36,3517.49,3537.63,10.51,84.45,0.39
801020,采掘,2017-02-28,3501.16,3525.43,3495.91,3523.88,7.74,66.91,0.68
801020,采掘,2017-02-27,3525.53,3535.44,3496.12,3499.91,8.95,77.72,-0.73
801020,采掘,2017-02-24,3533.72,3534.24,3501.49,3525.56,10.11,89.31,-0.56
801020,采掘,2017-02-23,3571.28,3573.36,3532.28,3545.36,11.37,101.54,-0.84
801020,采掘,2017-02-22,3563.27,3575.86,3553.50,3575.40,11.99,95.84,0.21
801020,采掘,2017-02-21,3553.23,3580.61,3538.27,3568.05,11.63,97.49,0.53
801020,采掘,2017-02-20,3510.07,3549.14,3505.73,3549.10,10.45,87.75,1.06
801020,采掘,2017-02-17,3573.30,3573.30,3507.62,3512.03,12.60,108.23,-1.95
801020,采掘,2017-02-16,3527.70,3585.23,3527.70,3582.06,14.44,116.93,1.44
801020,采掘,2017-02-15,3561.53,3576.58,3525.30,3531.23,11.15,93.98,-1.15
801020,采掘,2017-02-14,3555.72,3573.09,3543.40,3572.42,10.07,80.95,0.27
801020,采掘,2017-02-13,3546.94,3602.84,3535.39,3562.71,15.02,118.00,0.78
801020,采掘,2017-02-10,3482.58,3545.57,3482.49,3535.11,14.36,112.94,1.52
801020,采掘,2017-02-09,3463.25,3485.49,3461.71,3482.28,8.57,70.21,0.40
801020,采掘,2017-02-08,3439.62,3468.38,3415.42,3468.38,7.11,56.74,0.56
801020,采掘,2017-02-07,3448.74,3459.43,3433.69,3449.14,6.71,52.93,-0.23
801020,采掘,2017-02-06,3445.64,3457.14,3424.39,3457.14,6.07,51.21,0.38
801020,采掘,2017-02-03,3474.71,3477.13,3438.05,3443.99,5.42,43.02,-0.90
801020,采掘,2017-01-26,3450.57,3475.67,3443.34,3475.31,6.42,51.32,0.81
801020,采掘,2017-01-25,3455.44,3463.20,3441.75,3447.36,5.40,41.96,-0.39
801020,采掘,2017-01-24,3432.16,3473.02,3430.33,3460.83,7.74,61.48,0.72
801020,采掘,2017-01-23,3397.94,3447.91,3397.87,3436.23,7.19,57.90,1.05
801020,采掘,2017-01-20,3365.01,3403.50,3361.28,3400.64,5.47,46.02,0.86
801020,采掘,2017-01-19,3379.06,3379.65,3355.24,3371.53,5.47,44.18,-0.58
801020,采掘,2017-01-18,3376.30,3403.36,3367.54,3391.35,6.16,49.54,0.20
801020,采掘,2017-01-17,3355.02,3385.25,3320.86,3384.75,7.75,63.53,0.12
801020,采掘,2017-01-16,3428.52,3438.22,3288.48,3380.62,12.64,98.25,-1.38
801020,采掘,2017-01-13,3457.78,3468.78,3421.06,3427.95,7.46,61.54,-0.97
801020,采掘,2017-01-12,3494.09,3511.17,3458.76,3461.46,7.49,61.85,-1.08
801020,采掘,2017-01-11,3533.65,3561.05,3499.14,3499.16,10.54,89.02,-1.22
801020,采掘,2017-01-10,3522.36,3568.13,3510.09,3542.40,11.08,89.91,0.35
801020,采掘,2017-01-09,3508.59,3535.96,3508.59,3529.91,8.43,70.27,0.24
801020,采掘,2017-01-06,3515.63,3536.15,3510.84,3521.63,11.51,96.23,0.10
801020,采掘,2017-01-05,3495.34,3527.74,3494.34,3518.16,11.70,97.52,0.80
801020,采掘,2017-01-04,3458.34,3491.71,3455.41,3490.29,8.94,76.94,0.83
801020,采掘,2017-01-03,3428.34,3461.70,3428.28,3461.70,7.44,61.97,1.01
801020,采掘,2016-12-30,3423.35,3437.62,3414.34,3426.97,6.84,55.09,0.16
801020,采掘,2016-12-29,3416.32,3448.10,3409.53,3421.34,8.11,66.15,-0.08
801020,采掘,2016-12-28,3439.40,3458.09,3418.11,3424.18,8.60,73.59,-0.15
801020,采掘,2016-12-27,3416.84,3439.69,3415.17,3429.21,7.95,69.85,0.08
801020,采掘,2016-12-26,3422.82,3426.53,3364.20,3426.44,10.20,85.15,-0.48
801020,采掘,2016-12-23,3500.17,3502.39,3435.91,3443.12,11.42,103.64,-1.80
801020,采掘,2016-12-22,3509.13,3518.88,3489.77,3506.38,11.24,95.17,-0.36
801020,采掘,2016-12-21,3487.40,3523.42,3487.33,3519.21,11.89,97.18,1.21
801020,采掘,2016-12-20,3507.85,3507.85,3454.66,3477.04,9.04,78.47,-1.02
801020,采掘,2016-12-19,3495.73,3523.77,3479.86,3513.02,9.56,85.47,0.65
801020,采掘,2016-12-16,3482.13,3496.32,3468.76,3490.27,7.92,72.15,-0.08
801020,采掘,2016-12-15,3462.11,3506.57,3461.04,3493.23,10.17,88.90,0.29
801020,采掘,2016-12-14,3482.80,3524.08,3466.19,3483.13,12.13,102.82,-0.34
801020,采掘,2016-12-13,3448.44,3495.01,3419.95,3495.01,11.79,100.53,0.86
801020,采掘,2016-12-12,3619.43,3638.93,3462.16,3465.11,15.39,133.34,-3.69
801020,采掘,2016-12-09,3589.35,3608.85,3582.05,3597.77,10.04,93.64,-0.11
801020,采掘,2016-12-08,3621.22,3632.32,3596.33,3601.76,8.72,86.02,-0.85
801020,采掘,2016-12-07,3583.33,3632.95,3568.13,3632.51,11.64,107.91,1.45
801020,采掘,2016-12-06,3579.01,3609.88,3577.27,3580.72,8.79,88.85,0.16
801020,采掘,2016-12-05,3551.57,3587.89,3548.54,3575.01,11.14,109.29,-0.54
801020,采掘,2016-12-02,3633.81,3675.39,3588.75,3594.37,16.10,145.32,-1.17
801020,采掘,2016-12-01,3636.44,3648.03,3620.14,3636.85,13.28,111.21,1.31
801020,采掘,2016-11-30,3646.94,3646.99,3572.31,3589.97,13.69,111.59,-2.28
801020,采掘,2016-11-29,3737.64,3737.64,3670.66,3673.55,16.84,142.76,-2.32
801020,采掘,2016-11-28,3729.60,3778.45,3727.12,3760.63,14.35,127.41,0.76
801020,采掘,2016-11-25,3720.52,3733.35,3640.71,3732.34,15.03,129.09,0.15
801020,采掘,2016-11-24,3776.94,3795.92,3715.48,3726.67,18.19,164.75,-0.18
801020,采掘,2016-11-23,3771.43,3785.20,3720.82,3733.23,19.14,177.83,-1.06
801020,采掘,2016-11-22,3703.90,3774.83,3703.90,3773.12,21.33,182.16,2.85
801020,采掘,2016-11-21,3652.22,3695.21,3651.55,3668.43,12.14,103.96,0.27
801020,采掘,2016-11-18,3704.70,3704.70,3650.54,3658.68,11.50,99.73,-1.49
801020,采掘,2016-11-17,3694.98,3724.96,3674.72,3714.10,13.01,112.52,0.00
801020,采掘,2016-11-16,3719.92,3723.63,3684.55,3713.98,14.97,133.56,-0.16
801020,采掘,2016-11-15,3765.07,3786.45,3705.14,3720.10,19.50,175.38,-1.40
801020,采掘,2016-11-14,3675.43,3813.83,3675.43,3772.76,29.25,259.78,1.44
801020,采掘,2016-11-11,3644.38,3742.82,3631.86,3719.11,24.44,220.87,1.96
801020,采掘,2016-11-10,3638.38,3662.79,3625.99,3647.63,16.08,158.00,1.01
801020,采掘,2016-11-09,3607.32,3629.50,3545.48,3611.20,17.22,158.64,0.22
801020,采掘,2016-11-08,3642.20,3646.73,3594.91,3603.31,16.76,149.10,-0.94
801020,采掘,2016-11-07,3586.99,3677.07,3586.99,3637.59,19.96,162.93,1.80
801020,采掘,2016-11-04,3554.50,3601.16,3553.37,3573.21,16.07,132.87,0.66
801020,采掘,2016-11-03,3520.34,3554.70,3497.73,3549.87,14.78,120.91,0.47
801020,采掘,2016-11-02,3579.31,3608.16,3527.70,3533.16,15.90,130.30,-1.35
801020,采掘,2016-11-01,3561.51,3592.45,3547.77,3581.43,11.99,103.65,0.36
801020,采掘,2016-10-31,3564.33,3568.45,3540.64,3568.45,11.41,98.79,-0.19
801020,采掘,2016-10-28,3578.82,3596.70,3563.97,3575.32,13.59,110.83,-0.46
801020,采掘,2016-10-27,3607.00,3627.67,3569.04,3591.88,17.05,137.28,-0.52
801020,采掘,2016-10-26,3650.05,3650.05,3602.49,3610.57,18.33,156.36,-1.49
801020,采掘,2016-10-25,3606.36,3677.67,3591.38,3665.15,24.60,206.94,1.95
801020,采掘,2016-10-24,3474.09,3609.12,3474.09,3595.19,23.72,180.70,3.83
801020,采掘,2016-10-21,3454.35,3475.87,3434.24,3462.57,9.87,80.13,-0.01
801020,采掘,2016-10-20,3471.67,3471.71,3446.38,3462.79,9.77,77.86,-0.08
801020,采掘,2016-10-19,3488.72,3506.97,3455.09,3465.61,13.76,108.64,0.25
801020,采掘,2016-10-18,3404.24,3457.10,3400.82,3457.10,10.29,79.79,1.32
801020,采掘,2016-10-17,3433.73,3450.89,3402.33,3412.08,12.32,92.53,-0.30
801020,采掘,2016-10-14,3416.86,3422.19,3382.69,3422.19,8.98,67.90,0.07
801020,采掘,2016-10-13,3431.73,3446.68,3415.81,3419.72,11.19,83.27,-0.22
801020,采掘,2016-10-12,3417.12,3428.32,3407.28,3427.11,10.31,83.55,-0.24
801020,采掘,2016-10-11,3402.27,3435.60,3395.03,3435.47,13.70,109.19,1.14
801020,采掘,2016-10-10,3401.99,3415.80,3375.43,3396.66,12.75,97.78,1.36
801020,采掘,2016-09-30,3328.39,3351.74,3326.41,3351.04,8.25,61.70,0.34
801020,采掘,2016-09-29,3324.81,3357.00,3324.25,3339.59,10.90,84.42,1.53
801020,采掘,2016-09-28,3292.06,3303.15,3282.55,3289.20,5.49,40.10,0.08
801020,采掘,2016-09-27,3269.86,3286.85,3246.57,3286.52,6.96,51.77,0.36
801020,采掘,2016-09-26,3316.21,3331.72,3273.15,3274.63,9.27,70.80,-1.10
801020,采掘,2016-09-23,3316.06,3321.84,3308.33,3311.05,7.44,54.43,-0.09
801020,采掘,2016-09-22,3322.22,3339.69,3313.43,3314.15,7.95,59.79,0.31
801020,采掘,2016-09-21,3299.75,3314.51,3292.12,3303.77,6.11,44.16,-0.07
801020,采掘,2016-09-20,3289.54,3308.75,3278.99,3306.17,9.65,65.27,0.64
801020,采掘,2016-09-19,3256.88,3285.00,3256.88,3285.00,6.72,47.37,1.16
801020,采掘,2016-09-14,3248.98,3259.45,3237.10,3247.28,6.11,45.87,-0.44
801020,采掘,2016-09-13,3262.58,3268.92,3243.97,3261.61,6.89,54.52,0.30
801020,采掘,2016-09-12,3298.53,3299.99,3236.89,3251.72,9.83,75.81,-2.89
801020,采掘,2016-09-09,3374.46,3390.22,3348.43,3348.43,9.03,73.51,-0.72
801020,采掘,2016-09-08,3335.13,3373.02,3330.28,3372.85,8.32,67.83,0.94
801020,采掘,2016-09-07,3360.09,3362.58,3337.18,3341.33,9.06,72.91,-0.83
801020,采掘,2016-09-06,3342.15,3369.88,3327.11,3369.14,8.10,65.78,0.76
801020,采掘,2016-09-05,3317.45,3371.28,3317.34,3343.62,9.16,71.77,1.14
801020,采掘,2016-09-02,3292.47,3315.09,3289.04,3305.95,6.90,54.51,0.16
801020,采掘,2016-09-01,3340.86,3340.86,3300.76,3300.76,8.26,64.98,-1.41
801020,采掘,2016-08-31,3339.08,3348.68,3328.35,3347.88,6.57,51.04,0.33
801020,采掘,2016-08-30,3323.68,3342.34,3323.47,3337.02,6.12,49.99,0.45
801020,采掘,2016-08-29,3312.21,3324.13,3307.89,3322.11,5.19,41.04,0.20
801020,采掘,2016-08-26,3318.20,3331.29,3310.16,3315.46,5.57,44.96,0.06
801020,采掘,2016-08-25,3319.80,3330.57,3291.72,3313.60,8.02,63.84,-0.67
801020,采掘,2016-08-24,3343.79,3350.27,3328.51,3335.85,5.26,42.61,-0.22
801020,采掘,2016-08-23,3349.00,3358.82,3325.76,3343.28,7.53,59.85,-0.43
801020,采掘,2016-08-22,3383.84,3390.77,3356.36,3357.83,8.84,72.19,-0.95
801020,采掘,2016-08-19,3390.66,3400.94,3361.01,3390.20,10.71,88.71,-0.09
801020,采掘,2016-08-18,3412.05,3460.96,3380.78,3393.34,14.05,113.36,-0.71
801020,采掘,2016-08-17,3432.88,3432.88,3397.37,3417.44,11.09,88.11,-0.53
801020,采掘,2016-08-16,3398.08,3460.47,3397.73,3435.60,17.21,140.86,1.07
801020,采掘,2016-08-15,3350.71,3414.66,3336.44,3399.13,14.01,111.87,1.46
801020,采掘,2016-08-12,3314.09,3353.59,3301.28,3350.10,8.88,68.89,0.93
801020,采掘,2016-08-11,3349.50,3356.13,3313.40,3319.20,11.25,88.20,-1.31
801020,采掘,2016-08-10,3352.50,3428.86,3349.44,3363.33,16.13,125.44,0.27
801020,采掘,2016-08-09,3342.91,3358.89,3329.40,3354.20,12.70,101.47,0.20
801020,采掘,2016-08-08,3249.00,3347.90,3248.41,3347.66,15.55,117.95,3.32
801020,采掘,2016-08-05,3243.93,3247.74,3228.56,3240.24,7.50,59.60,-0.21
801020,采掘,2016-08-04,3241.22,3251.95,3231.49,3247.02,7.78,64.88,0.31
801020,采掘,2016-08-03,3221.33,3244.65,3214.57,3237.05,7.00,52.60,0.12
801020,采掘,2016-08-02,3205.02,3233.08,3200.95,3233.08,5.58,43.10,0.78
801020,采掘,2016-08-01,3214.22,3220.97,3165.78,3208.20,7.99,61.69,-0.32
801020,采掘,2016-07-29,3222.41,3240.06,3211.09,3218.51,8.13,60.83,-0.26
801020,采掘,2016-07-28,3214.53,3248.31,3196.77,3227.03,7.28,56.94,0.13
801020,采掘,2016-07-27,3347.90,3351.05,3182.89,3222.71,12.21,97.89,-3.61
801020,采掘,2016-07-26,3298.89,3343.55,3298.53,3343.55,8.37,65.55,1.38
801020,采掘,2016-07-25,3306.74,3313.20,3283.60,3298.16,6.35,56.49,-0.09
801020,采掘,2016-07-22,3334.49,3334.63,3295.71,3301.28,7.63,66.35,-0.81
801020,采掘,2016-07-21,3323.80,3353.99,3313.27,3328.36,8.12,67.72,0.27
801020,采掘,2016-07-20,3330.97,3347.06,3317.26,3319.45,7.22,63.24,-0.38
801020,采掘,2016-07-19,3320.93,3332.05,3295.64,3332.05,7.20,62.28,0.24
801020,采掘,2016-07-18,3357.54,3357.83,3312.50,3324.11,9.72,79.61,-1.21
801020,采掘,2016-07-15,3365.89,3396.74,3346.20,3364.78,11.22,95.02,0.08
801020,采掘,2016-07-14,3376.99,3379.44,3340.40,3362.14,9.60,77.64,-0.91
801020,采掘,2016-07-13,3398.01,3399.52,3351.74,3392.91,15.36,117.25,-0.07
801020,采掘,2016-07-12,3276.52,3409.30,3276.52,3395.29,22.22,174.59,3.60
801020,采掘,2016-07-11,3229.72,3304.44,3229.72,3277.44,14.27,118.50,1.80
801020,采掘,2016-07-08,3242.70,3244.92,3216.53,3219.50,8.46,76.35,-1.08
801020,采掘,2016-07-07,3230.19,3268.28,3223.55,3254.64,12.65,116.42,0.73
801020,采掘,2016-07-06,3207.37,3237.91,3190.67,3231.07,9.70,90.14,0.25
801020,采掘,2016-07-05,3209.90,3240.02,3209.90,3223.07,11.69,97.41,0.36
801020,采掘,2016-07-01,3129.02,3153.17,3120.41,3126.08,6.43,61.49,0.01
801020,采掘,2016-06-30,3139.66,3141.93,3118.39,3125.82,6.81,57.88,-0.33
801020,采掘,2016-06-29,3135.87,3147.59,3120.91,3136.06,9.38,77.53,0.32
801020,采掘,2016-06-28,3113.59,3126.32,3099.14,3126.17,9.85,76.04,0.06
801020,采掘,2016-06-27,3036.72,3132.03,3036.72,3124.20,11.38,87.24,2.34
801020,采掘,2016-06-24,3085.36,3097.90,2989.59,3052.70,10.93,84.51,-1.08
801020,采掘,2016-06-23,3086.14,3118.67,3073.65,3086.07,9.97,76.53,-0.14
801020,采掘,2016-06-22,3019.70,3090.34,3019.66,3090.34,11.07,82.11,2.32
801020,采掘,2016-06-21,3047.52,3060.91,3010.76,3020.38,8.88,71.44,-0.43
801020,采掘,2016-06-20,3039.14,3045.03,3017.87,3033.43,8.23,63.71,-0.61
801020,采掘,2016-06-17,3002.67,3073.53,3002.57,3052.11,11.22,84.94,1.76
801020,采掘,2016-06-16,3014.02,3017.34,2991.33,2999.18,7.63,69.16,-0.76
801020,采掘,2016-06-15,2947.55,3031.45,2942.59,3022.22,7.87,67.49,1.68
801020,采掘,2016-06-14,2971.59,2986.38,2954.88,2972.43,5.91,44.30,-0.24
801020,采掘,2016-06-13,3064.29,3067.10,2978.44,2979.72,9.38,73.77,-3.94
801020,采掘,2016-06-08,3099.72,3111.61,3080.83,3101.90,8.34,71.31,-0.11
801020,采掘,2016-06-07,3105.80,3109.72,3094.91,3105.42,6.20,58.87,0.04
801020,采掘,2016-06-06,3108.05,3113.51,3093.05,3104.30,6.59,59.48,-0.13
801020,采掘,2016-06-03,3112.59,3118.32,3090.21,3108.38,9.00,77.22,-0.28
801020,采掘,2016-06-02,3102.93,3121.78,3093.86,3117.18,8.72,71.42,0.39
801020,采掘,2016-06-01,3088.62,3125.83,3084.92,3105.00,10.29,90.64,0.39
801020,采掘,2016-05-31,3003.03,3093.16,3002.25,3092.79,10.99,85.71,3.15
801020,采掘,2016-05-30,3008.86,3018.05,2984.48,2998.34,4.95,39.52,-0.71
801020,采掘,2016-05-27,3022.80,3035.85,3009.75,3019.77,6.41,55.72,-0.50
801020,采掘,2016-05-26,3015.42,3034.80,2979.53,3034.80,8.26,68.57,0.80
801020,采掘,2016-05-25,3018.16,3028.82,2993.28,3010.57,7.67,65.33,0.26
801020,采掘,2016-05-24,3020.49,3020.59,2977.39,3002.66,6.73,57.07,-0.82
801020,采掘,2016-05-23,3006.42,3027.77,3006.05,3027.49,6.61,56.04,0.75
801020,采掘,2016-05-20,2968.01,3005.05,2956.11,3004.85,6.30,51.30,0.53
801020,采掘,2016-05-19,2985.61,3014.60,2985.14,2989.08,8.06,61.44,0.10
801020,采掘,2016-05-18,3029.89,3031.80,2952.25,2986.07,10.13,73.86,-2.37
801020,采掘,2016-05-17,3048.03,3083.98,3047.83,3058.68,11.40,95.40,0.58
801020,采掘,2016-05-16,3001.43,3041.75,2983.09,3040.92,7.24,60.81,1.02
801020,采掘,2016-05-13,3009.59,3036.70,2992.82,3010.12,7.84,59.97,-0.52
801020,采掘,2016-05-12,2999.36,3026.07,2956.02,3025.99,8.95,64.53,-0.03
801020,采掘,2016-05-11,3055.23,3059.84,3013.90,3026.91,8.27,60.10,-0.24
801020,采掘,2016-05-10,3036.92,3056.29,3023.55,3034.12,9.83,69.76,-0.70
801020,采掘,2016-05-09,3186.26,3186.26,3044.75,3055.64,13.74,109.50,-4.71
801020,采掘,2016-05-06,3329.14,3333.50,3206.54,3206.54,16.24,136.72,-3.84
801020,采掘,2016-05-05,3313.95,3335.67,3295.20,3334.76,11.65,96.14,0.42
801020,采掘,2016-05-04,3334.23,3340.60,3302.95,3320.74,11.74,90.83,-1.05
801020,采掘,2016-05-03,3315.10,3355.91,3294.27,3355.91,12.10,94.76,0.78
801020,采掘,2016-04-29,3303.77,3340.75,3301.40,3330.01,8.95,73.28,0.21
801020,采掘,2016-04-28,3312.74,3329.01,3268.14,3323.18,13.07,94.36,0.22
801020,采掘,2016-04-27,3359.48,3361.54,3308.15,3316.02,12.45,97.19,-1.23
801020,采掘,2016-04-26,3355.19,3366.81,3313.20,3357.42,11.77,88.23,0.00
801020,采掘,2016-04-25,3325.63,3361.71,3299.00,3357.30,13.30,103.19,0.55
801020,采掘,2016-04-22,3293.81,3342.03,3281.16,3338.94,14.40,113.02,-0.13
801020,采掘,2016-04-21,3311.32,3398.16,3308.70,3343.39,20.88,159.97,0.86
801020,采掘,2016-04-20,3429.70,3440.43,3239.70,3314.77,20.33,152.45,-2.80
801020,采掘,2016-04-15,3462.91,3471.14,3431.27,3442.77,16.66,124.51,-0.30
801020,采掘,2016-04-14,3465.21,3466.70,3424.19,3453.13,18.47,145.28,-0.21
801020,采掘,2016-04-13,3430.55,3527.10,3430.12,3460.38,34.74,270.94,2.87
801020,采掘,2016-04-12,3327.79,3364.24,3297.45,3363.70,16.01,123.30,1.02
801020,采掘,2016-04-11,3292.80,3360.43,3292.77,3329.74,17.61,135.95,1.88
801020,采掘,2016-04-08,3257.59,3270.94,3234.53,3268.33,12.80,99.27,-0.54
801020,采掘,2016-04-07,3322.67,3331.46,3277.79,3286.00,15.80,127.73,-0.76
801020,采掘,2016-04-06,3303.69,3331.46,3288.53,3311.15,15.78,125.66,-0.31
801020,采掘,2016-04-05,3267.54,3328.05,3258.84,3321.35,16.64,126.41,1.77
801020,采掘,2016-04-01,3231.23,3264.27,3217.66,3263.64,15.00,112.29,0.76
801020,采掘,2016-03-31,3244.79,3257.93,3218.20,3239.01,12.33,101.00,-0.08
801020,采掘,2016-03-30,3175.68,3241.54,3175.47,3241.54,12.41,93.60,2.66
801020,采掘,2016-03-29,3199.44,3202.59,3142.62,3157.49,11.47,85.53,-1.37
801020,采掘,2016-03-28,3230.53,3250.88,3195.66,3201.38,10.62,85.19,-0.65
801020,采掘,2016-03-25,3207.97,3226.52,3193.18,3222.39,8.96,72.79,0.37
801020,采掘,2016-03-24,3252.60,3252.84,3210.03,3210.43,14.79,116.28,-2.21
801020,采掘,2016-03-23,3265.20,3295.24,3256.78,3283.14,12.04,93.22,0.30
801020,采掘,2016-03-22,3287.33,3299.50,3263.37,3273.34,15.09,117.00,-1.19
801020,采掘,2016-03-21,3269.67,3313.97,3246.21,3312.89,20.88,157.08,1.85
801020,采掘,2016-03-18,3201.77,3269.46,3197.31,3252.76,19.93,147.42,2.18
801020,采掘,2016-03-17,3143.79,3195.38,3131.82,3183.32,13.85,102.80,2.06
801020,采掘,2016-03-16,3138.09,3158.63,3105.47,3119.15,10.56,78.32,-0.48
801020,采掘,2016-03-15,3159.53,3164.76,3115.22,3134.09,11.95,87.61,-1.25
801020,采掘,2016-03-14,3139.07,3209.13,3125.86,3173.78,15.14,107.58,1.93
801020,采掘,2016-03-11,3086.12,3131.52,3071.26,3113.80,11.79,81.14,-0.01
801020,采掘,2016-03-10,3202.83,3209.18,3110.15,3114.20,13.36,97.68,-2.54
801020,采掘,2016-03-09,3220.83,3239.95,3160.21,3195.35,21.45,157.22,-4.65
801020,采掘,2016-03-08,3415.65,3420.64,3296.03,3351.17,27.49,209.50,0.25
801020,采掘,2016-03-07,3337.09,3362.22,3291.15,3342.66,22.99,164.10,1.85
801020,采掘,2016-03-04,3296.15,3344.19,3208.81,3281.79,27.14,188.96,-0.80
801020,采掘,2016-03-03,3302.70,3353.80,3289.90,3308.19,28.39,198.71,-0.22
801020,采掘,2016-03-02,3142.62,3318.31,3142.62,3315.45,25.73,174.94,4.80
801020,采掘,2016-03-01,3086.88,3177.89,3066.98,3163.72,22.49,139.61,2.02
801020,采掘,2016-02-29,3137.18,3170.91,2993.61,3101.15,23.56,153.02,-1.77
801020,采掘,2016-02-26,3101.29,3186.14,3044.09,3157.11,18.61,132.79,3.10
801020,采掘,2016-02-25,3285.82,3286.29,3048.68,3062.32,20.69,151.72,-7.14
801020,采掘,2016-02-24,3242.65,3299.37,3238.45,3297.69,18.62,144.79,0.75
801020,采掘,2016-02-23,3234.16,3280.42,3218.91,3273.06,21.28,158.04,1.05
801020,采掘,2016-02-22,3159.30,3281.88,3153.48,3238.92,22.89,165.57,3.49
801020,采掘,2016-02-19,3112.83,3154.59,3108.89,3129.67,12.06,93.54,-0.03
801020,采掘,2016-02-18,3147.22,3212.48,3125.70,3130.73,18.09,135.78,0.12
801020,采掘,2016-02-17,3072.60,3127.23,3067.42,3126.84,16.39,120.71,1.15
801020,采掘,2016-02-16,2999.05,3101.69,2999.05,3091.15,15.43,108.83,3.36
801020,采掘,2016-02-15,2904.44,3011.08,2903.01,2990.81,10.06,65.86,0.00
801020,采掘,2016-02-05,2997.14,3023.41,2982.73,2990.71,9.69,69.13,-0.06
801020,采掘,2016-02-04,2969.05,3009.17,2967.68,2992.63,11.43,83.04,1.58
801020,采掘,2016-02-03,2941.63,2954.49,2888.61,2946.13,10.70,74.65,-1.27
801020,采掘,2016-02-02,2919.21,2987.35,2919.18,2983.97,11.25,78.46,1.84
801020,采掘,2016-02-01,3017.00,3025.85,2886.18,2930.07,14.15,95.83,-3.32
801020,采掘,2016-01-29,2951.76,3055.70,2924.27,3030.57,13.77,97.66,2.36
801020,采掘,2016-01-28,3031.57,3078.61,2957.90,2960.61,15.34,111.80,-3.57
801020,采掘,2016-01-27,3027.57,3093.81,2946.34,3070.07,19.27,136.33,2.02
801020,采掘,2016-01-26,3186.48,3199.88,3005.73,3009.38,16.58,120.27,-7.30
801020,采掘,2016-01-25,3210.94,3282.97,3204.40,3246.22,19.58,141.76,2.90
801020,采掘,2016-01-22,3129.57,3179.73,3078.74,3154.65,15.57,110.37,2.86
801020,采掘,2016-01-21,3116.55,3202.54,3066.90,3066.90,15.99,117.07,-3.05
801020,采掘,2016-01-20,3171.88,3198.70,3114.07,3163.41,16.32,121.01,-0.96
801020,采掘,2016-01-19,3091.33,3196.39,3087.75,3194.07,16.67,120.62,3.13
801020,采掘,2016-01-18,3050.18,3139.28,3032.18,3097.07,14.70,102.95,-0.83
801020,采掘,2016-01-15,3244.25,3271.76,3099.32,3122.97,20.55,143.28,-4.92
801020,采掘,2016-01-14,3074.95,3314.15,3056.00,3284.58,21.70,147.74,2.87
801020,采掘,2016-01-13,3266.20,3362.29,3193.09,3193.09,21.55,146.89,-2.37
801020,采掘,2016-01-12,3264.64,3305.09,3168.25,3270.60,21.15,144.16,-1.00
801020,采掘,2016-01-11,3471.27,3486.23,3300.31,3303.79,32.25,225.05,-5.90
801020,采掘,2016-01-08,3416.00,3538.26,3304.34,3510.94,29.58,226.29,5.99
801020,采掘,2016-01-07,3546.05,3573.78,3307.38,3312.51,10.51,76.36,-7.60
801020,采掘,2016-01-06,3367.05,3584.93,3362.01,3584.93,25.23,188.53,6.61
801020,采掘,2016-01-05,3255.17,3399.42,3250.65,3362.69,16.93,128.09,-0.18
801020,采掘,2016-01-04,3630.72,3636.54,3367.91,3368.66,11.73,96.10,-7.36
801020,采掘,2015-12-31,3680.80,3702.63,3636.19,3636.29,11.00,98.08,-1.25
801020,采掘,2015-12-30,3675.57,3686.41,3653.52,3682.41,12.46,103.15,0.23
801020,采掘,2015-12-29,3627.35,3673.86,3606.27,3673.86,13.47,113.62,1.24
801020,采掘,2015-12-28,3739.39,3739.64,3628.84,3628.84,15.24,137.35,-2.92
801020,采掘,2015-12-25,3723.35,3739.00,3703.28,3738.18,13.41,115.29,0.25
801020,采掘,2015-12-24,3745.48,3759.19,3691.80,3728.69,16.25,144.08,-0.60
