,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
293,801030,化工,2019-10-22,2489.64,2509.38,2488.37,2509.38,20.46,189.94,0.74
294,801030,化工,2019-10-21,2498.75,2498.76,2472.19,2491.03,21.79,200.14,-0.39
295,801030,化工,2019-10-18,2530.05,2536.41,2494.70,2500.78,23.27,212.83,-1.07
296,801030,化工,2019-10-17,2534.04,2540.55,2522.98,2527.88,20.54,198.24,-0.32
297,801030,化工,2019-10-16,2545.99,2552.55,2535.46,2536.01,24.47,225.67,-0.28
298,801030,化工,2019-10-15,2567.23,2567.24,2538.88,2543.26,27.64,266.31,-1.26
299,801030,化工,2019-10-14,2562.10,2582.76,2559.26,2575.83,29.40,289.25,1.16
300,801030,化工,2019-10-11,2546.32,2553.54,2525.97,2546.18,25.65,253.71,0.20
301,801030,化工,2019-10-10,2515.23,2541.30,2512.82,2540.99,23.32,251.76,1.16
302,801030,化工,2019-10-09,2480.48,2511.75,2471.39,2511.75,19.77,210.06,0.92
303,801030,化工,2019-10-08,2488.12,2506.77,2484.42,2488.75,18.43,196.95,0.22
304,801030,化工,2019-09-30,2500.38,2505.61,2483.30,2483.30,17.97,187.82,-0.54
305,801030,化工,2019-09-27,2480.69,2505.87,2480.59,2496.71,20.78,221.82,0.64
306,801030,化工,2019-09-26,2541.54,2542.80,2480.53,2480.72,27.95,279.95,-2.15
307,801030,化工,2019-09-25,2554.60,2554.79,2533.45,2535.27,26.76,278.95,-1.09
308,801030,化工,2019-09-24,2565.70,2582.77,2557.45,2563.31,25.62,277.82,0.00
309,801030,化工,2019-09-23,2587.12,2587.14,2546.38,2563.24,26.74,281.27,-1.18
310,801030,化工,2019-09-20,2606.51,2606.52,2588.57,2593.94,28.01,303.71,-0.44
311,801030,化工,2019-09-19,2592.87,2605.44,2577.02,2605.44,27.66,302.57,0.69
312,801030,化工,2019-09-18,2600.85,2604.36,2582.25,2587.53,29.36,309.45,-0.53
313,801030,化工,2019-09-17,2648.68,2649.03,2594.73,2601.23,41.05,397.74,-1.84
314,801030,化工,2019-09-16,2673.51,2676.77,2642.24,2650.08,40.69,385.76,0.22
315,801030,化工,2019-09-12,2633.26,2647.71,2624.09,2644.19,32.67,319.77,0.65
316,801030,化工,2019-09-11,2637.17,2646.08,2625.44,2627.23,40.31,395.74,0.00
317,801030,化工,2019-09-10,2625.15,2629.84,2614.90,2627.28,37.52,365.73,0.27
318,801030,化工,2019-09-09,2590.96,2620.24,2580.48,2620.24,39.63,405.80,2.01
319,801030,化工,2019-09-06,2559.96,2568.69,2553.78,2568.69,33.72,358.71,0.62
320,801030,化工,2019-09-05,2542.58,2578.35,2542.48,2552.93,44.59,432.27,0.92
321,801030,化工,2019-09-04,2494.72,2529.68,2493.87,2529.68,33.83,338.41,1.35
322,801030,化工,2019-09-03,2488.34,2495.88,2479.02,2495.88,28.60,281.33,0.39
323,801030,化工,2019-09-02,2438.40,2487.04,2437.93,2486.27,31.00,298.01,1.95
324,801030,化工,2019-08-30,2476.65,2483.37,2429.65,2438.74,30.59,294.19,-1.04
325,801030,化工,2019-08-29,2466.11,2475.05,2453.72,2464.32,26.41,272.30,0.12
326,801030,化工,2019-08-28,2460.14,2466.10,2451.82,2461.28,27.22,257.31,-0.02
327,801030,化工,2019-08-27,2433.77,2468.79,2433.23,2461.83,30.44,296.21,1.65
328,801030,化工,2019-08-26,2398.13,2426.97,2394.22,2421.92,24.13,234.60,-0.95
329,801030,化工,2019-08-23,2449.46,2454.49,2437.00,2445.22,24.61,251.05,-0.17
330,801030,化工,2019-08-22,2452.71,2452.71,2432.10,2449.44,25.03,248.91,0.06
331,801030,化工,2019-08-21,2439.71,2452.72,2438.64,2448.07,24.76,261.44,0.17
332,801030,化工,2019-08-20,2450.73,2460.70,2440.39,2443.99,25.76,259.38,-0.12
333,801030,化工,2019-08-19,2400.29,2446.91,2397.40,2446.91,29.21,288.07,2.45
334,801030,化工,2019-08-16,2382.61,2399.79,2380.92,2388.30,23.84,245.13,0.15
335,801030,化工,2019-08-15,2328.89,2384.76,2323.30,2384.76,23.59,221.44,0.14
336,801030,化工,2019-08-14,2392.44,2397.89,2379.01,2381.50,22.15,228.66,0.71
337,801030,化工,2019-08-13,2360.18,2367.34,2354.49,2364.70,19.10,199.78,-0.61
338,801030,化工,2019-08-12,2354.63,2379.18,2343.74,2379.18,19.00,182.02,1.42
339,801030,化工,2019-08-09,2387.88,2390.40,2342.67,2345.87,21.46,201.84,-1.35
340,801030,化工,2019-08-08,2364.70,2382.47,2363.65,2378.07,20.12,208.12,0.96
341,801030,化工,2019-08-07,2373.54,2376.95,2352.33,2355.34,21.10,216.81,-0.14
342,801030,化工,2019-08-06,2382.71,2382.95,2316.19,2358.63,33.83,301.94,-2.92
343,801030,化工,2019-08-05,2466.23,2473.11,2429.60,2429.60,24.27,243.73,-1.76
344,801030,化工,2019-08-02,2464.01,2478.84,2449.81,2473.09,29.93,294.82,-1.61
345,801030,化工,2019-08-01,2503.24,2520.43,2498.00,2513.44,23.00,232.10,0.01
346,801030,化工,2019-07-31,2528.30,2528.45,2513.20,2513.23,22.75,212.70,-0.68
347,801030,化工,2019-07-30,2518.52,2540.06,2517.72,2530.41,26.98,241.54,0.60
348,801030,化工,2019-07-29,2514.98,2517.55,2506.50,2515.30,22.29,207.57,0.05
349,801030,化工,2019-07-26,2506.35,2515.27,2499.88,2514.01,23.30,216.98,0.07
350,801030,化工,2019-07-25,2515.27,2518.85,2505.72,2512.25,27.91,250.64,-0.26
351,801030,化工,2019-07-24,2500.14,2530.51,2499.90,2518.72,30.69,273.36,1.01
352,801030,化工,2019-07-23,2461.38,2493.53,2461.34,2493.53,27.13,235.73,1.18
353,801030,化工,2019-07-22,2529.05,2529.05,2461.80,2464.49,33.09,290.97,-2.30
354,801030,化工,2019-07-19,2525.71,2551.37,2522.30,2522.60,31.20,285.42,0.01
355,801030,化工,2019-07-18,2556.90,2557.05,2522.34,2522.34,36.98,322.57,-1.96
356,801030,化工,2019-07-17,2556.19,2579.35,2550.78,2572.82,40.26,371.36,0.59
357,801030,化工,2019-07-16,2539.26,2557.84,2533.64,2557.84,34.01,312.67,0.44
358,801030,化工,2019-07-15,2527.86,2556.10,2496.68,2546.51,38.07,346.96,0.37
359,801030,化工,2019-07-12,2509.33,2540.78,2509.19,2537.16,35.23,326.18,1.44
360,801030,化工,2019-07-11,2501.07,2521.51,2489.89,2501.22,28.50,263.45,0.47
361,801030,化工,2019-07-10,2513.68,2514.68,2483.08,2489.56,26.86,253.35,-0.83
362,801030,化工,2019-07-09,2487.95,2511.51,2477.17,2510.39,25.72,237.85,0.86
363,801030,化工,2019-07-08,2560.90,2561.10,2481.72,2489.05,32.47,292.08,-3.11
364,801030,化工,2019-07-05,2561.38,2571.85,2549.40,2568.94,22.81,217.19,0.27
365,801030,化工,2019-07-04,2572.28,2580.86,2549.95,2562.10,25.93,237.75,-0.27
366,801030,化工,2019-07-03,2586.90,2587.08,2563.23,2568.94,30.42,279.82,-1.13
367,801030,化工,2019-07-02,2593.41,2608.49,2587.12,2598.28,34.29,340.49,0.24
368,801030,化工,2019-07-01,2563.05,2592.17,2553.06,2592.14,36.25,349.03,3.00
369,801030,化工,2019-06-28,2545.70,2545.73,2502.42,2516.67,26.32,231.30,-1.06
370,801030,化工,2019-06-27,2529.54,2550.70,2529.38,2543.60,29.53,262.37,0.90
371,801030,化工,2019-06-26,2509.70,2532.35,2502.70,2520.99,24.36,206.30,-0.04
372,801030,化工,2019-06-25,2549.75,2549.89,2495.99,2522.01,31.81,265.16,-1.12
373,801030,化工,2019-06-24,2549.27,2554.93,2538.84,2550.71,29.79,266.41,0.21
374,801030,化工,2019-06-21,2531.78,2555.95,2531.71,2545.32,37.06,323.80,1.19
375,801030,化工,2019-06-20,2472.32,2520.94,2464.50,2515.43,35.17,313.46,1.61
376,801030,化工,2019-06-19,2498.00,2507.09,2474.87,2475.63,31.88,288.08,1.21
377,801030,化工,2019-06-18,2448.38,2455.55,2436.24,2446.09,22.29,187.20,-0.11
378,801030,化工,2019-06-17,2441.29,2455.59,2432.80,2448.70,25.14,212.23,0.26
379,801030,化工,2019-06-14,2500.69,2501.84,2442.34,2442.34,34.01,294.55,-2.14
380,801030,化工,2019-06-13,2468.13,2497.85,2457.66,2495.80,32.92,292.87,0.81
381,801030,化工,2019-06-12,2495.05,2507.34,2471.25,2475.87,31.84,307.95,-1.04
382,801030,化工,2019-06-11,2423.32,2502.98,2422.90,2501.91,33.05,303.52,3.03
383,801030,化工,2019-06-10,2407.32,2432.82,2397.02,2428.45,21.98,196.42,1.14
384,801030,化工,2019-06-06,2439.90,2439.90,2393.57,2401.13,24.32,216.48,-1.73
385,801030,化工,2019-06-05,2474.67,2479.48,2441.35,2443.36,23.00,223.41,-0.39
386,801030,化工,2019-06-04,2477.26,2477.38,2443.49,2452.91,26.66,244.74,-1.05
387,801030,化工,2019-06-03,2528.23,2534.51,2477.88,2478.87,30.20,282.33,-2.02
388,801030,化工,2019-05-31,2548.31,2561.16,2528.34,2530.09,30.02,295.70,-0.92
389,801030,化工,2019-05-30,2553.15,2553.60,2529.11,2553.60,34.46,311.86,-0.42
390,801030,化工,2019-05-29,2555.29,2581.28,2550.60,2564.30,29.27,269.39,0.03
391,801030,化工,2019-05-28,2562.67,2590.68,2552.82,2563.54,34.36,310.24,-0.02
392,801030,化工,2019-05-27,2508.71,2567.38,2495.44,2564.00,31.31,280.85,2.09
393,801030,化工,2019-05-24,2510.89,2530.75,2502.23,2511.51,25.35,224.15,-0.54
394,801030,化工,2019-05-23,2565.55,2566.92,2518.23,2525.24,30.45,261.78,-2.09
395,801030,化工,2019-05-22,2598.90,2601.26,2564.06,2579.09,32.70,290.60,-0.97
396,801030,化工,2019-05-21,2553.71,2607.70,2549.15,2604.26,32.50,299.71,1.73
397,801030,化工,2019-05-20,2582.24,2582.36,2514.02,2560.06,32.62,304.86,-1.08
398,801030,化工,2019-05-17,2683.88,2683.88,2577.99,2587.94,48.56,436.65,-3.51
399,801030,化工,2019-05-16,2650.45,2686.38,2645.26,2681.97,46.97,430.74,0.94
400,801030,化工,2019-05-15,2613.64,2663.66,2610.93,2657.01,42.87,418.49,2.53
401,801030,化工,2019-05-14,2573.53,2613.17,2573.53,2591.51,36.12,327.37,-0.62
402,801030,化工,2019-05-13,2616.82,2626.50,2598.07,2607.78,37.03,341.81,-1.42
403,801030,化工,2019-05-10,2593.54,2645.61,2541.54,2645.46,47.25,436.38,3.31
404,801030,化工,2019-05-09,2565.28,2590.65,2558.53,2560.68,32.95,306.25,-1.16
405,801030,化工,2019-05-08,2555.73,2626.80,2542.70,2590.85,37.98,348.39,-0.76
406,801030,化工,2019-05-07,2594.40,2631.87,2568.93,2610.80,39.15,364.25,1.12
407,801030,化工,2019-05-06,2685.53,2687.45,2559.36,2581.85,46.90,441.26,-7.32
408,801030,化工,2019-04-30,2749.88,2799.77,2749.72,2785.67,35.39,349.19,0.96
409,801030,化工,2019-04-29,2831.38,2836.02,2755.79,2759.06,46.24,460.83,-2.76
410,801030,化工,2019-04-26,2868.52,2877.42,2837.18,2837.32,48.31,476.49,-1.73
411,801030,化工,2019-04-25,2990.35,2990.39,2887.20,2887.20,62.42,602.07,-3.94
412,801030,化工,2019-04-24,2990.15,3005.66,2953.54,3005.66,53.08,548.83,0.69
413,801030,化工,2019-04-23,3033.86,3033.93,2976.81,2985.13,53.16,561.04,-1.59
414,801030,化工,2019-04-22,3074.08,3075.05,3026.08,3033.35,55.46,590.55,-0.87
415,801030,化工,2019-04-19,3048.40,3060.49,3013.85,3059.82,54.79,611.79,0.10
416,801030,化工,2019-04-18,3058.64,3076.53,3046.66,3056.65,56.11,643.06,-0.36
417,801030,化工,2019-04-17,3029.98,3089.28,3025.32,3067.73,59.48,697.88,1.22
418,801030,化工,2019-04-16,2962.43,3030.65,2948.10,3030.65,49.95,540.38,1.85
419,801030,化工,2019-04-15,3044.26,3051.92,2974.56,2975.50,52.18,563.10,-1.04
420,801030,化工,2019-04-12,3010.22,3030.98,2988.07,3006.68,52.15,561.61,-0.51
421,801030,化工,2019-04-11,3103.87,3105.03,3021.93,3022.08,69.06,766.37,-3.08
422,801030,化工,2019-04-10,3107.40,3171.15,3078.64,3118.22,69.92,834.86,-0.40
423,801030,化工,2019-04-09,3178.53,3178.53,3098.77,3130.62,79.05,921.36,-2.19
424,801030,化工,2019-04-08,3207.60,3239.08,3158.15,3200.73,104.29,1117.50,3.89
425,801030,化工,2019-04-04,3033.94,3087.24,3027.80,3080.74,83.72,882.72,2.37
426,801030,化工,2019-04-03,2983.14,3010.15,2970.98,3009.42,67.16,711.70,0.42
427,801030,化工,2019-04-02,2971.25,3011.61,2961.67,2996.91,76.27,791.12,1.88
428,801030,化工,2019-04-01,2851.67,2941.50,2851.63,2941.50,72.73,765.67,4.12
429,801030,化工,2019-03-29,2758.00,2828.70,2739.88,2825.11,54.53,570.90,2.40
430,801030,化工,2019-03-28,2793.41,2801.56,2757.82,2758.95,51.40,554.54,-1.42
431,801030,化工,2019-03-27,2765.88,2798.68,2741.03,2798.68,50.66,513.69,2.05
432,801030,化工,2019-03-26,2824.97,2832.52,2738.82,2742.48,56.61,573.81,-2.25
433,801030,化工,2019-03-25,2785.11,2839.66,2778.20,2805.75,55.39,532.12,-0.58
434,801030,化工,2019-03-22,2807.50,2823.62,2775.09,2822.16,55.73,521.01,0.92
435,801030,化工,2019-03-21,2788.31,2808.78,2779.13,2796.33,55.28,471.83,0.55
436,801030,化工,2019-03-20,2787.12,2793.97,2741.01,2781.13,54.80,493.59,-0.12
437,801030,化工,2019-03-19,2788.17,2790.94,2765.37,2784.59,53.18,508.78,0.10
438,801030,化工,2019-03-18,2722.79,2781.69,2711.35,2781.69,56.05,539.03,2.79
439,801030,化工,2019-03-15,2663.06,2720.93,2662.88,2706.07,50.51,483.51,2.06
440,801030,化工,2019-03-14,2674.68,2703.35,2626.46,2651.56,50.08,453.22,-1.25
441,801030,化工,2019-03-13,2724.00,2734.75,2671.34,2685.07,57.74,516.29,-1.47
442,801030,化工,2019-03-12,2716.71,2749.18,2687.53,2725.24,68.16,602.44,1.07
443,801030,化工,2019-03-11,2597.90,2696.41,2597.83,2696.41,51.79,469.19,4.02
444,801030,化工,2019-03-08,2669.19,2701.96,2592.24,2592.24,67.13,582.32,-4.65
445,801030,化工,2019-03-07,2700.16,2736.18,2685.16,2718.63,71.87,639.18,0.40
446,801030,化工,2019-03-06,2672.20,2707.68,2649.91,2707.68,71.25,605.01,1.69
447,801030,化工,2019-03-05,2618.99,2662.80,2609.64,2662.80,53.71,475.35,1.45
448,801030,化工,2019-03-04,2614.61,2666.93,2607.97,2624.85,62.99,551.77,0.92
449,801030,化工,2019-03-01,2589.42,2600.87,2567.77,2600.87,40.90,343.92,0.91
450,801030,化工,2019-02-28,2562.48,2590.95,2561.83,2577.41,42.32,350.80,0.95
451,801030,化工,2019-02-27,2558.96,2586.77,2531.85,2553.25,54.59,449.56,-0.34
452,801030,化工,2019-02-26,2565.76,2608.76,2542.37,2561.97,69.52,590.11,-0.14
453,801030,化工,2019-02-25,2470.32,2567.89,2470.28,2565.52,71.03,601.57,4.77
454,801030,化工,2019-02-22,2409.91,2448.83,2404.23,2448.83,39.76,319.76,1.38
455,801030,化工,2019-02-21,2434.09,2459.42,2408.56,2415.45,42.99,345.77,-0.83
456,801030,化工,2019-02-20,2435.81,2440.83,2414.86,2435.71,36.93,299.75,0.02
457,801030,化工,2019-02-19,2440.10,2446.97,2404.80,2435.16,43.67,354.86,0.08
458,801030,化工,2019-02-18,2374.13,2433.26,2373.95,2433.26,42.92,348.38,3.22
459,801030,化工,2019-02-15,2375.73,2381.47,2355.22,2357.34,32.61,269.63,-0.87
460,801030,化工,2019-02-14,2366.26,2386.08,2362.89,2377.97,31.05,266.57,0.55
461,801030,化工,2019-02-13,2322.07,2368.63,2319.87,2365.03,35.53,296.13,2.08
462,801030,化工,2019-02-12,2287.05,2317.67,2284.12,2316.89,27.16,227.93,1.33
463,801030,化工,2019-02-11,2243.32,2286.53,2243.01,2286.53,24.57,196.01,2.08
464,801030,化工,2019-02-01,2192.91,2239.99,2192.22,2239.99,21.31,166.25,2.49
465,801030,化工,2019-01-31,2204.07,2218.69,2174.03,2185.52,20.50,159.89,-0.83
466,801030,化工,2019-01-30,2217.31,2229.19,2203.70,2203.74,18.09,145.28,-1.00
467,801030,化工,2019-01-29,2238.67,2239.02,2195.30,2225.95,23.87,184.96,-0.91
468,801030,化工,2019-01-28,2269.83,2275.95,2243.53,2246.46,22.21,180.19,-0.65
469,801030,化工,2019-01-25,2266.79,2279.46,2260.97,2261.22,25.15,213.11,-0.28
470,801030,化工,2019-01-24,2272.14,2274.72,2256.95,2267.57,26.43,217.56,-0.37
471,801030,化工,2019-01-23,2245.51,2275.93,2245.50,2275.93,26.45,211.90,0.85
472,801030,化工,2019-01-22,2272.14,2274.62,2249.27,2256.64,25.55,195.88,-0.74
473,801030,化工,2019-01-21,2250.98,2273.90,2250.92,2273.51,27.15,218.82,1.15
474,801030,化工,2019-01-18,2225.92,2248.51,2223.62,2247.72,26.62,199.93,1.21
475,801030,化工,2019-01-17,2243.18,2243.36,2218.93,2220.82,20.11,156.69,-1.03
476,801030,化工,2019-01-16,2251.40,2256.68,2238.99,2243.83,19.90,161.12,-0.39
477,801030,化工,2019-01-15,2227.50,2252.83,2224.54,2252.69,21.89,176.48,0.86
478,801030,化工,2019-01-14,2243.27,2244.76,2230.55,2233.41,20.19,159.89,-0.47
479,801030,化工,2019-01-11,2230.94,2244.47,2222.09,2244.01,20.96,165.29,0.63
480,801030,化工,2019-01-10,2239.49,2247.20,2227.01,2229.90,22.21,170.14,-0.28
481,801030,化工,2019-01-09,2221.67,2263.49,2221.49,2236.19,25.80,213.60,0.89
482,801030,化工,2019-01-08,2209.04,2220.90,2205.03,2216.46,18.83,145.95,0.10
483,801030,化工,2019-01-07,2194.76,2215.09,2185.69,2214.34,22.25,172.40,1.51
484,801030,化工,2019-01-04,2117.92,2181.43,2112.14,2181.43,20.38,159.06,2.02
485,801030,化工,2019-01-03,2159.13,2171.40,2137.44,2138.25,15.56,129.63,-0.97
486,801030,化工,2019-01-02,2181.75,2182.89,2155.26,2159.23,15.37,125.96,-0.79
487,801030,化工,2018-12-28,2177.10,2188.35,2162.64,2176.37,18.46,154.86,-0.12
488,801030,化工,2018-12-27,2246.26,2248.96,2179.06,2179.06,21.37,177.30,-1.42
489,801030,化工,2018-12-26,2221.85,2231.87,2207.20,2210.47,15.21,135.41,-0.57
490,801030,化工,2018-12-25,2234.07,2234.57,2178.72,2223.24,20.31,169.22,-1.55
491,801030,化工,2018-12-24,2234.56,2258.27,2229.67,2258.27,14.66,129.31,0.80
492,801030,化工,2018-12-21,2249.56,2250.51,2224.13,2240.29,16.40,143.10,-0.90
493,801030,化工,2018-12-20,2255.74,2265.39,2242.32,2260.59,15.59,134.50,0.09
494,801030,化工,2018-12-19,2297.30,2298.02,2256.85,2258.54,15.38,132.51,-1.71
495,801030,化工,2018-12-18,2299.82,2315.47,2278.45,2297.90,17.32,149.95,-0.63
496,801030,化工,2018-12-17,2307.56,2318.09,2289.14,2312.58,17.65,157.94,-0.14
497,801030,化工,2018-12-14,2361.09,2362.34,2314.95,2315.89,22.15,194.23,-2.01
498,801030,化工,2018-12-13,2345.60,2374.46,2330.45,2363.42,22.51,202.96,0.94
499,801030,化工,2018-12-12,2342.90,2348.32,2333.99,2341.49,18.32,151.46,0.34
500,801030,化工,2018-12-11,2324.89,2333.53,2320.07,2333.53,17.13,141.34,0.64
501,801030,化工,2018-12-10,2328.54,2335.29,2310.51,2318.59,17.60,144.09,-0.95
502,801030,化工,2018-12-07,2338.71,2344.18,2329.61,2340.89,16.96,145.57,0.31
503,801030,化工,2018-12-06,2362.46,2367.31,2331.86,2333.65,22.15,192.96,-1.65
504,801030,化工,2018-12-05,2345.24,2383.92,2340.65,2372.92,25.56,224.15,-0.68
505,801030,化工,2018-12-04,2363.47,2389.16,2358.43,2389.16,27.91,242.01,0.92
506,801030,化工,2018-12-03,2343.87,2378.13,2332.37,2367.30,33.79,290.48,3.37
507,801030,化工,2018-11-30,2258.03,2292.03,2252.32,2290.16,23.71,196.19,1.42
508,801030,化工,2018-11-29,2312.14,2317.20,2258.07,2258.07,23.87,206.05,-2.03
509,801030,化工,2018-11-28,2282.96,2304.85,2259.53,2304.85,20.68,178.02,1.03
510,801030,化工,2018-11-27,2279.33,2289.09,2267.05,2281.41,19.44,161.80,0.75
511,801030,化工,2018-11-26,2276.43,2287.61,2255.28,2264.34,20.90,178.04,-0.91
512,801030,化工,2018-11-23,2376.16,2377.69,2281.04,2285.25,29.15,243.35,-3.99
513,801030,化工,2018-11-22,2385.05,2392.24,2370.37,2380.20,22.58,191.43,0.01
514,801030,化工,2018-11-21,2345.65,2379.95,2339.69,2379.95,25.21,213.28,0.12
515,801030,化工,2018-11-20,2421.85,2423.45,2374.83,2377.14,28.05,250.07,-2.58
516,801030,化工,2018-11-19,2430.12,2440.18,2410.40,2440.18,31.37,281.85,0.46
517,801030,化工,2018-11-16,2412.69,2438.79,2406.20,2429.12,38.44,351.73,0.59
518,801030,化工,2018-11-15,2386.47,2414.97,2385.51,2414.96,30.11,261.49,0.83
519,801030,化工,2018-11-14,2400.99,2422.00,2390.01,2395.11,33.97,270.06,-0.59
520,801030,化工,2018-11-13,2352.77,2417.57,2349.46,2409.40,34.44,263.66,1.37
521,801030,化工,2018-11-12,2322.89,2376.86,2322.88,2376.86,24.86,200.64,2.25
522,801030,化工,2018-11-09,2329.12,2341.54,2322.17,2324.48,19.07,154.37,-0.59
523,801030,化工,2018-11-08,2364.09,2368.00,2335.45,2338.19,21.64,173.39,-0.40
524,801030,化工,2018-11-07,2363.57,2378.25,2347.57,2347.57,22.85,197.11,-1.01
525,801030,化工,2018-11-06,2369.86,2372.29,2345.78,2371.43,22.54,186.28,-0.57
526,801030,化工,2018-11-05,2373.85,2393.77,2353.34,2385.06,27.87,251.97,0.26
527,801030,化工,2018-11-02,2331.58,2378.86,2328.37,2378.84,30.09,274.63,3.33
528,801030,化工,2018-11-01,2304.46,2331.32,2300.65,2302.24,23.42,201.55,0.21
529,801030,化工,2018-10-31,2272.44,2308.72,2268.39,2297.36,22.58,185.14,1.37
530,801030,化工,2018-10-30,2238.41,2276.95,2216.32,2266.22,19.20,163.02,1.07
531,801030,化工,2018-10-29,2278.90,2280.68,2233.09,2242.31,17.07,149.36,-1.82
532,801030,化工,2018-10-26,2297.17,2306.24,2275.81,2283.81,18.27,155.07,0.20
533,801030,化工,2018-10-25,2229.77,2283.44,2219.02,2279.18,20.68,178.75,-0.68
534,801030,化工,2018-10-24,2281.10,2317.88,2275.87,2294.87,19.76,179.11,-0.10
535,801030,化工,2018-10-23,2348.10,2353.62,2287.88,2297.08,23.67,221.67,-2.37
536,801030,化工,2018-10-22,2269.69,2372.87,2269.24,2352.89,30.51,282.45,4.27
537,801030,化工,2018-10-19,2178.73,2260.15,2169.13,2256.59,23.06,196.34,1.22
538,801030,化工,2018-10-18,2290.08,2291.53,2227.03,2229.42,19.64,167.86,-3.43
539,801030,化工,2018-10-17,2329.58,2337.29,2258.30,2308.69,22.29,198.37,0.25
540,801030,化工,2018-10-16,2357.88,2372.79,2291.30,2302.91,20.84,195.81,-2.54
541,801030,化工,2018-10-15,2403.79,2415.02,2359.84,2362.86,19.73,193.56,-1.44
542,801030,化工,2018-10-12,2373.55,2402.51,2311.94,2397.30,26.88,242.84,0.29
543,801030,化工,2018-10-11,2470.62,2484.34,2371.86,2390.47,32.75,290.26,-6.28
544,801030,化工,2018-10-10,2546.11,2565.42,2533.17,2550.58,20.50,204.00,0.46
545,801030,化工,2018-10-09,2533.40,2555.44,2525.26,2538.94,20.18,197.86,0.42
546,801030,化工,2018-10-08,2573.16,2580.69,2523.96,2528.26,22.34,212.49,-3.36
547,801030,化工,2018-09-28,2592.34,2616.27,2589.53,2616.27,18.45,198.34,0.83
548,801030,化工,2018-09-27,2619.91,2622.19,2594.68,2594.75,19.90,183.73,-0.99
549,801030,化工,2018-09-26,2600.09,2630.57,2596.55,2620.73,21.32,215.69,0.92
550,801030,化工,2018-09-25,2596.05,2609.72,2591.06,2596.83,18.90,173.82,-0.38
551,801030,化工,2018-09-21,2570.69,2609.59,2560.35,2606.75,22.90,203.96,1.54
552,801030,化工,2018-09-20,2561.01,2580.30,2561.00,2567.26,18.66,174.37,0.25
553,801030,化工,2018-09-19,2533.02,2576.61,2529.15,2560.82,20.36,193.90,0.87
554,801030,化工,2018-09-18,2480.70,2539.05,2480.68,2538.85,16.94,163.05,1.98
555,801030,化工,2018-09-17,2528.85,2530.10,2483.75,2489.59,15.22,142.31,-1.87
556,801030,化工,2018-09-14,2551.79,2562.00,2534.99,2537.00,15.65,151.16,-0.45
557,801030,化工,2018-09-13,2539.62,2549.19,2518.66,2548.56,17.24,166.43,1.17
558,801030,化工,2018-09-12,2513.89,2531.15,2503.60,2518.98,14.89,148.54,0.00
559,801030,化工,2018-09-11,2537.48,2545.60,2494.16,2519.09,18.94,195.53,-0.86
560,801030,化工,2018-09-10,2584.12,2586.68,2540.19,2540.84,17.55,166.72,-1.82
561,801030,化工,2018-09-07,2582.92,2616.32,2571.70,2587.98,17.17,163.69,0.28
562,801030,化工,2018-09-06,2593.45,2610.36,2571.10,2580.87,15.81,161.19,-0.77
563,801030,化工,2018-09-05,2642.23,2644.91,2600.81,2600.81,16.79,160.95,-1.82
564,801030,化工,2018-09-04,2628.95,2652.81,2619.66,2648.89,18.50,176.57,0.75
565,801030,化工,2018-09-03,2631.51,2631.78,2593.60,2629.22,16.42,164.61,-0.36
566,801030,化工,2018-08-31,2660.24,2660.66,2628.62,2638.59,16.51,161.44,-0.96
